Club,Position,Probability,Cumulative
Vila Nova / GO,20,1e-06,1e-06
Paysandu / PA,20,0.000468,0.000468
Náutico / PE,20,0.985944,0.985944
Oeste / SP,20,0.000377,0.000377
Brasil / RS,20,0.000465,0.000465
Luverdense / MT,20,0.000866,0.000866
Paraná / PR,20,0.000132,0.000132
ABC / RN,20,0.000276,0.000276
Londrina / PR,20,6.1e-05,6.1e-05
Ceará / CE,20,1e-06,1e-06
Figueirense / SC,20,0.000272,0.000272
Criciúma / SC,20,0.000254,0.000254
Internacional / RS,20,2.2e-05,2.2e-05
CRB / AL,20,1e-06,1e-06
Santa Cruz / PE,20,1.5e-05,1.5e-05
Boa / MG,20,0.010546,0.010546
Goiás / GO,20,0.000299,0.000299
Juventude / RS,19,1e-05,1e-05
Criciúma / SC,19,0.03864,0.038894
Londrina / PR,19,0.008715,0.008776
Internacional / RS,19,0.004751,0.004773
Luverdense / MT,19,0.06988,0.070746
Boa / MG,19,0.530803,0.5413490000000001
América / MG,19,3.2e-05,3.2e-05
Brasil / RS,19,0.064639,0.065104
Goiás / GO,19,0.043238,0.043537
Guarani / SP,19,4e-06,4e-06
Figueirense / SC,19,0.036044,0.036316
Náutico / PE,19,0.012249,0.998193
Paraná / PR,19,0.026092,0.026224
CRB / AL,19,0.000854,0.0008550000000000001
Ceará / CE,19,0.000795,0.000796
Paysandu / PA,19,0.04961,0.050078000000000004
ABC / RN,19,0.042846,0.043122
Santa Cruz / PE,19,0.00528,0.005295
Oeste / SP,19,0.065416,0.065793
Vila Nova / GO,19,0.000102,0.000103
Internacional / RS,18,0.013136,0.017909
Boa / MG,18,0.181447,0.722796
Ceará / CE,18,0.002655,0.003451
CRB / AL,18,0.002917,0.003772
Goiás / GO,18,0.080909,0.124446
Santa Cruz / PE,18,0.01359,0.018885
Vila Nova / GO,18,0.000504,0.000607
Juventude / RS,18,6e-05,7.000000000000001e-05
Paysandu / PA,18,0.086294,0.136372
Oeste / SP,18,0.123092,0.188885
Figueirense / SC,18,0.063017,0.099333
Londrina / PR,18,0.020173,0.028949000000000003
ABC / RN,18,0.077251,0.12037300000000001
Luverdense / MT,18,0.101129,0.171875
América / MG,18,0.00015,0.00018199999999999998
Brasil / RS,18,0.099981,0.16508499999999998
Paraná / PR,18,0.055186,0.08141
Criciúma / SC,18,0.077168,0.116062
Náutico / PE,18,0.001317,0.99951
Guarani / SP,18,2.4e-05,2.8e-05
Figueirense / SC,17,0.068972,0.168305
Goiás / GO,17,0.087698,0.212144
Ceará / CE,17,0.004892,0.008343
Brasil / RS,17,0.100916,0.266001
Criciúma / SC,17,0.090485,0.20654699999999998
Guarani / SP,17,5.9e-05,8.7e-05
Londrina / PR,17,0.028103,0.057052
CRB / AL,17,0.00559,0.009361999999999999
Luverdense / MT,17,0.097695,0.26957
ABC / RN,17,0.085752,0.206125
Oeste / SP,17,0.129894,0.31877900000000003
Internacional / RS,17,0.019431,0.03734
Náutico / PE,17,0.000311,0.9998210000000001
América / MG,17,0.000387,0.000569
Paysandu / PA,17,0.090006,0.22637800000000002
Santa Cruz / PE,17,0.021391,0.040276
Juventude / RS,17,0.000159,0.00022899999999999998
Vila Nova / GO,17,0.001184,0.001791
Boa / MG,17,0.096718,0.819514
Paraná / PR,17,0.070357,0.15176699999999999
Santa Cruz / PE,16,0.028797,0.069073
Criciúma / SC,16,0.095813,0.30235999999999996
Ceará / CE,16,0.007841,0.016184
Paysandu / PA,16,0.089107,0.315485
Vila Nova / GO,16,0.00203,0.0038209999999999997
Internacional / RS,16,0.026025,0.063365
Paraná / PR,16,0.079361,0.231128
