Club,Position,Probability,Cumulative
São Bento / SP,20,0.000213,0.000213
Juventude / RS,20,0.001994,0.001994
Sampaio Corrêa / MA,20,0.00152,0.00152
Oeste / SP,20,0.000319,0.000319
Coritiba / PR,20,0.000131,0.000131
Londrina / PR,20,0.007463,0.007463
Boa / MG,20,0.888749,0.888749
Paysandu / PA,20,0.002455,0.002455
Criciúma / SC,20,0.019794,0.019794
Atlético / GO,20,0.000358,0.000358
CRB / AL,20,0.058837,0.058837
CSA / AL,20,2e-06,2e-06
Ponte Preta / SP,20,0.000474,0.000474
Figueirense / SC,20,3e-06,3e-06
Guarani / SP,20,7.7e-05,7.7e-05
Goiás / GO,20,0.006606,0.006606
Brasil / RS,20,0.011005,0.011005
Sampaio Corrêa / MA,19,0.022284,0.023804000000000002
Brasil / RS,19,0.102818,0.11382300000000001
Goiás / GO,19,0.077175,0.083781
Oeste / SP,19,0.006285,0.006604
Avaí / SC,19,1e-06,1e-06
Boa / MG,19,0.081155,0.969904
Coritiba / PR,19,0.003627,0.003758
Londrina / PR,19,0.093088,0.100551
Vila Nova / GO,19,2.3e-05,2.3e-05
Figueirense / SC,19,7.7e-05,8e-05
Paysandu / PA,19,0.040824,0.043279
Criciúma / SC,19,0.176683,0.196477
Guarani / SP,19,0.00244,0.0025169999999999997
São Bento / SP,19,0.005201,0.0054139999999999995
CSA / AL,19,0.000224,0.000226
Atlético / GO,19,0.007312,0.00767
CRB / AL,19,0.337585,0.39642200000000005
Juventude / RS,19,0.033214,0.035208
Ponte Preta / SP,19,0.009984,0.010458
Sampaio Corrêa / MA,18,0.041306,0.06511
Boa / MG,18,0.01911,0.9890140000000001
CSA / AL,18,0.000833,0.001059
Goiás / GO,18,0.104234,0.188015
Paysandu / PA,18,0.070401,0.11368
CRB / AL,18,0.194567,0.590989
Ponte Preta / SP,18,0.02344,0.033898
Coritiba / PR,18,0.010127,0.013885000000000002
Avaí / SC,18,4e-06,4.9999999999999996e-06
Criciúma / SC,18,0.173371,0.369848
Vila Nova / GO,18,0.000133,0.000156
Guarani / SP,18,0.006603,0.00912
Figueirense / SC,18,0.00026,0.00033999999999999997
Juventude / RS,18,0.05701,0.092218
Atlético / GO,18,0.017261,0.024931
São Bento / SP,18,0.012777,0.018191
Londrina / PR,18,0.12278,0.223331
Oeste / SP,18,0.014598,0.021202
Brasil / RS,18,0.131185,0.245008
Londrina / PR,17,0.126724,0.350055
Criciúma / SC,17,0.141639,0.511487
CSA / AL,17,0.001854,0.002913
Brasil / RS,17,0.129345,0.374353
Coritiba / PR,17,0.018026,0.031911
Juventude / RS,17,0.073614,0.165832
CRB / AL,17,0.125923,0.716912
Ponte Preta / SP,17,0.036785,0.070683
Figueirense / SC,17,0.00065,0.00099
Oeste / SP,17,0.024261,0.045463
Paysandu / PA,17,0.087546,0.20122600000000002
Guarani / SP,17,0.011701,0.020821
Goiás / GO,17,0.110512,0.298527
Boa / MG,17,0.006369,0.995383
Sampaio Corrêa / MA,17,0.055532,0.120642
Vila Nova / GO,17,0.000391,0.000547
Avaí / SC,17,2e-05,2.5e-05
Atlético / GO,17,0.027272,0.052203
São Bento / SP,17,0.021836,0.040027
São Bento / SP,16,0.031588,0.071615
Boa / MG,16,0.00253,0.997913
Paysandu / PA,16,0.096367,0.297593
Atlético / GO,16,0.037784,0.089987
CSA / AL,16,0.003677,0.00659
Juventude / RS,16,0.084872,0.25070400000000004
Criciúma / SC,16,0.11444,0.625927
Londrina / PR,16,0.119178,0.469233
Avaí / SC,16,3e-05,5.5e-05
Oeste / SP,16,0.034,0.079463
Coritiba / PR,16,0.027284,0.059195
Sampaio Corrêa / MA,16,0.067089,0.187731
Brasil / RS,16,0.117489,0.491842
Guarani / SP,16,0.017999,0.03882
CRB / AL,16,0.085929,0.802841
Goiás / GO,16,0.107365,0.405892
Figueirense / SC,16,0.001349,0.002339
Vila Nova / GO,16,0.000927,0.001474
Ponte Preta / SP,16,0.050103,0.120786
Figueirense / SC,15,0.002381,0.00472
Avaí / SC,15,7.7e-05,0.000132
Oeste / SP,15,0.043387,0.12285000000000001
Goiás / GO,15,0.10084,0.506732
Brasil / RS,15,0.102735,0.594577
Londrina / PR,15,0.106853,0.576086
Criciúma / SC,15,0.091699,0.717626
São Bento / SP,15,0.042282,0.113897
Ponte Preta / SP,15,0.061985,0.182771
Guarani / SP,15,0.025661,0.064481
CSA / AL,15,0.006134,0.012724
Coritiba / PR,15,0.037024,0.096219
Vila Nova / GO,15,0.001667,0.003141
Sampaio Corrêa / MA,15,0.075919,0.26365
Boa / MG,15,0.00113,0.999043
Paysandu / PA,15,0.099359,0.39695199999999997
Atlético / GO,15,0.048264,0.138251
CRB / AL,15,0.061095,0.863936
Juventude / RS,15,0.091508,0.342212
Coritiba / PR,14,0.047454,0.143673
Atlético / GO,14,0.058588,0.196839
Goiás / GO,14,0.092327,0.599059
Londrina / PR,14,0.092318,0.668404
Avaí / SC,14,0.000163,0.000295
Figueirense / SC,14,0.003968,0.008688
Guarani / SP,14,0.033767,0.098248
Juventude / RS,14,0.093513,0.43572500000000003
