Club,Position,Probability,Cumulative
Cuiabá / MT,20,0.009467,0.009467
Avaí / SC,20,0.124052,0.124052
América / MG,20,0.001052,0.001052
Botafogo / RJ,20,0.00151,0.00151
Goiás / GO,20,0.000205,0.000205
Ceará / CE,20,0.001126,0.001126
Santos / SP,20,1e-06,1e-06
Coritiba / PR,20,0.01907,0.01907
Fortaleza / CE,20,0.099073,0.099073
Juventude / RS,20,0.47078,0.47078
Atlético / GO,20,0.273664,0.273664
Goiás / GO,19,0.001674,0.001879
Fortaleza / CE,19,0.177533,0.276606
São Paulo / SP,19,7e-06,7e-06
Atlético / GO,19,0.25613,0.5297940000000001
Cuiabá / MT,19,0.032088,0.041554999999999995
Coritiba / PR,19,0.062008,0.081078
Ceará / CE,19,0.005847,0.006973
Botafogo / RJ,19,0.006735,0.008244999999999999
Juventude / RS,19,0.250011,0.720791
Avaí / SC,19,0.202601,0.32665299999999997
Red Bull Bragantino / SP,19,7e-06,7e-06
Santos / SP,19,1.3e-05,1.4e-05
América / MG,19,0.005346,0.006398
Atlético / GO,18,0.180357,0.710151
Cuiabá / MT,18,0.068807,0.110362
Santos / SP,18,0.000113,0.000127
Red Bull Bragantino / SP,18,6.2e-05,6.9e-05
Fortaleza / CE,18,0.215572,0.492178
Coritiba / PR,18,0.11958,0.200658
Atlético Mineiro / MG,18,1e-06,1e-06
Ceará / CE,18,0.017326,0.024299
Goiás / GO,18,0.006585,0.008464
América / MG,18,0.016253,0.022651
São Paulo / SP,18,5e-05,5.7e-05
Botafogo / RJ,18,0.018317,0.026562
Juventude / RS,18,0.136877,0.857668
Avaí / SC,18,0.2201,0.546753
Ceará / CE,17,0.038474,0.062773
São Paulo / SP,17,0.000316,0.00037299999999999996
Atlético Mineiro / MG,17,9e-06,1e-05
Coritiba / PR,17,0.179141,0.379799
Botafogo / RJ,17,0.038412,0.064974
Avaí / SC,17,0.179392,0.726145
Cuiabá / MT,17,0.114892,0.225254
Santos / SP,17,0.000547,0.0006739999999999999
Fortaleza / CE,17,0.196772,0.68895
Atlético / GO,17,0.12202,0.832171
Red Bull Bragantino / SP,17,0.000271,0.00033999999999999997
Juventude / RS,17,0.074722,0.9323899999999999
Internacional / RS,17,2e-06,2e-06
América / MG,17,0.036254,0.058905
Goiás / GO,17,0.018776,0.02724
Atlético / GO,16,0.076387,0.908558
Avaí / SC,16,0.121106,0.847251
Botafogo / RJ,16,0.069418,0.134392
Juventude / RS,16,0.036905,0.9692949999999999
Internacional / RS,16,9e-06,1.1e-05
Ceará / CE,16,0.071047,0.13382
Athletico Paranaense / PR,16,4e-06,4e-06
São Paulo / SP,16,0.001417,0.00179
Goiás / GO,16,0.043073,0.070313
Atlético Mineiro / MG,16,8e-05,9e-05
