Club,Position,Probability,Cumulative
São Caetano / SP,20,0.005911,0.005911
ABC / RN,20,0.489645,0.489645
América / RN,20,0.037577,0.037577
Atlético / GO,20,0.007204,0.007204
Paysandu / PA,20,0.246337,0.246337
Avaí / SC,20,0.031683,0.031683
América / MG,20,2e-06,2e-06
Boa / MG,20,0.061544,0.061544
ASA / AL,20,0.068,0.068
Guaratinguetá / SP,20,0.00065,0.00065
Oeste / SP,20,2.2e-05,2.2e-05
Ceará / CE,20,0.051071,0.051071
Red Bull Bragantino / SP,20,1e-06,1e-06
Icasa / CE,20,0.000353,0.000353
ASA / AL,19,0.10998,0.17798
América / RN,19,0.071056,0.108633
Atlético / GO,19,0.02202,0.029224
Avaí / SC,19,0.06434,0.096023
Icasa / CE,19,0.001522,0.001875
Paysandu / PA,19,0.276617,0.522954
América / MG,19,1.2e-05,1.4e-05
São Caetano / SP,19,0.015788,0.021699
Ceará / CE,19,0.104649,0.15572
Red Bull Bragantino / SP,19,8e-06,9e-06
ABC / RN,19,0.216813,0.706458
Boa / MG,19,0.114273,0.175817
Oeste / SP,19,7.2e-05,9.400000000000001e-05
Guaratinguetá / SP,19,0.00285,0.0035
Boa / MG,18,0.143966,0.31978300000000004
Red Bull Bragantino / SP,18,2.3e-05,3.2e-05
São Caetano / SP,18,0.029652,0.051351
América / RN,18,0.098474,0.20710699999999999
Atlético / GO,18,0.041881,0.071105
Avaí / SC,18,0.093148,0.18917099999999998
Oeste / SP,18,0.000319,0.000413
Icasa / CE,18,0.004054,0.005929
ABC / RN,18,0.120096,0.826554
Figueirense / SC,18,1e-06,1e-06
Paysandu / PA,18,0.182562,0.705516
América / MG,18,3.4e-05,4.8e-05
ASA / AL,18,0.133618,0.311598
Ceará / CE,18,0.144642,0.300362
Guaratinguetá / SP,18,0.007529,0.011029
Paraná / PR,18,1e-06,1e-06
Icasa / CE,17,0.008739,0.014668
ABC / RN,17,0.072578,0.899132
ASA / AL,17,0.137538,0.449136
Guaratinguetá / SP,17,0.014946,0.025974999999999998
América / RN,17,0.114347,0.321454
Red Bull Bragantino / SP,17,7.8e-05,0.00010999999999999999
Atlético / GO,17,0.064419,0.135524
São Caetano / SP,17,0.045751,0.097102
Joinville / SC,17,1e-06,1e-06
Avaí / SC,17,0.113842,0.303013
Ceará / CE,17,0.159,0.459362
Boa / MG,17,0.147716,0.467499
Paraná / PR,17,5e-06,6e-06
América / MG,17,0.000151,0.000199
Oeste / SP,17,0.000894,0.001307
Paysandu / PA,17,0.119995,0.825511
Figueirense / SC,16,1e-06,2e-06
Ceará / CE,16,0.153773,0.613135
Joinville / SC,16,4e-06,4.9999999999999996e-06
Boa / MG,16,0.139287,0.606786
Atlético / GO,16,0.089072,0.22459600000000002
Red Bull Bragantino / SP,16,0.000264,0.000374
Icasa / CE,16,0.016476,0.031144
Paraná / PR,16,2.2e-05,2.8e-05
Oeste / SP,16,0.002104,0.003411
Avaí / SC,16,0.127768,0.43078099999999997
Guaratinguetá / SP,16,0.02734,0.053315
Paysandu / PA,16,0.077083,0.902594
ASA / AL,16,0.132297,0.581433
São Caetano / SP,16,0.064724,0.161826
Sport / PE,16,1e-06,1e-06
