Club,Position,Probability,Cumulative
Londrina / PR,20,0.003272,0.003272
ABC / RN,20,0.893597,0.893597
Tombense / MG,20,0.099918,0.099918
Atlético / GO,20,6.2e-05,6.2e-05
Chapecoense / SC,20,8e-06,8e-06
Ituano / SP,20,4e-06,4e-06
Ponte Preta / SP,20,0.003031,0.003031
Botafogo / SP,20,8.4e-05,8.4e-05
Avaí / SC,20,1.5e-05,1.5e-05
Sampaio Corrêa / MA,20,3e-06,3e-06
CRB / AL,20,6e-06,6e-06
Avaí / SC,19,0.000706,0.0007210000000000001
Ceará / CE,19,7.6e-05,7.6e-05
Botafogo / SP,19,0.007065,0.007149
Londrina / PR,19,0.073714,0.076986
Chapecoense / SC,19,0.000696,0.000704
Sampaio Corrêa / MA,19,0.000356,0.000359
Mirassol / SP,19,1e-06,1e-06
Atlético / GO,19,0.004229,0.0042910000000000005
Juventude / RS,19,3e-06,3e-06
Ponte Preta / SP,19,0.100466,0.103497
CRB / AL,19,0.00089,0.000896
ABC / RN,19,0.098565,0.992162
Guarani / SP,19,1e-06,1e-06
Tombense / MG,19,0.712567,0.8124849999999999
Ituano / SP,19,0.000665,0.000669
ABC / RN,18,0.006812,0.998974
Avaí / SC,18,0.008584,0.009304999999999999
Ceará / CE,18,0.001445,0.0015210000000000002
Ponte Preta / SP,18,0.417662,0.5211589999999999
Mirassol / SP,18,4e-06,4.9999999999999996e-06
Juventude / RS,18,2.2e-05,2.4999999999999998e-05
Londrina / PR,18,0.296746,0.373732
Sampaio Corrêa / MA,18,0.004414,0.004773
Sport / PE,18,4e-06,4e-06
Botafogo / SP,18,0.056104,0.063253
Chapecoense / SC,18,0.007029,0.007732999999999999
Criciúma / SC,18,8e-06,8e-06
CRB / AL,18,0.009649,0.010544999999999999
Guarani / SP,18,4e-06,4.9999999999999996e-06
Atlético / GO,18,0.041266,0.045557
Tombense / MG,18,0.140012,0.9524969999999999
Ituano / SP,18,0.010235,0.010903999999999999
Sampaio Corrêa / MA,17,0.016031,0.020804
Guarani / SP,17,6.3e-05,6.8e-05
ABC / RN,17,0.000904,0.9998779999999999
Ceará / CE,17,0.006662,0.008183000000000001
CRB / AL,17,0.031691,0.042235999999999996
Juventude / RS,17,0.000174,0.000199
Avaí / SC,17,0.026758,0.036063
Mirassol / SP,17,4.6e-05,5.1e-05
Botafogo / SP,17,0.124926,0.18817899999999999
Ituano / SP,17,0.034299,0.045203
Londrina / PR,17,0.300063,0.673795
Sport / PE,17,6.1e-05,6.5e-05
Chapecoense / SC,17,0.022635,0.030368
Tombense / MG,17,0.037646,0.9901429999999999
Criciúma / SC,17,9.2e-05,0.0001
Atlético / GO,17,0.101635,0.147192
Ponte Preta / SP,17,0.296314,0.817473
Ponte Preta / SP,16,0.113076,0.930549
Vitória / BA,16,3e-06,3e-06
Novorizontino / SP,16,1.1e-05,1.1e-05
Ceará / CE,16,0.02081,0.028992999999999998
Mirassol / SP,16,0.000377,0.000428
Londrina / PR,16,0.156363,0.8301580000000001
Juventude / RS,16,0.000933,0.001132
Criciúma / SC,16,0.000514,0.0006140000000000001
Ituano / SP,16,0.082214,0.127417
Guarani / SP,16,0.000412,0.00047999999999999996
Chapecoense / SC,16,0.054118,0.084486
CRB / AL,16,0.072335,0.11457099999999999
Sport / PE,16,0.00043,0.000495
ABC / RN,16,0.000104,0.9999819999999999
Botafogo / SP,16,0.201475,0.389654
Atlético / GO,16,0.18533,0.332522
Sampaio Corrêa / MA,16,0.042783,0.063587
Tombense / MG,16,0.007699,0.9978419999999999
Avaí / SC,16,0.061013,0.097076
Ituano / SP,15,0.11771,0.24512699999999998
Guarani / SP,15,0.001343,0.001823
Ceará / CE,15,0.038385,0.067378
Mirassol / SP,15,0.001301,0.001729
Avaí / SC,15,0.090983,0.18805899999999998
Sport / PE,15,0.001577,0.002072
Novorizontino / SP,15,3.4e-05,4.4999999999999996e-05
Chapecoense / SC,15,0.079637,0.164123
Tombense / MG,15,0.001676,0.9995179999999999
Londrina / PR,15,0.082237,0.9123950000000001
Atlético / GO,15,0.184396,0.516918
Juventude / RS,15,0.00264,0.003772
Vitória / BA,15,1.4e-05,1.7e-05
Criciúma / SC,15,0.001661,0.002275
CRB / AL,15,0.1051,0.219671
Sampaio Corrêa / MA,15,0.068944,0.132531
ABC / RN,15,1.3e-05,0.999995
Botafogo / SP,15,0.178846,0.5685
Ponte Preta / SP,15,0.043503,0.974052
Ponte Preta / SP,14,0.016727,0.990779
Vitória / BA,14,4e-05,5.7e-05
Chapecoense / SC,14,0.100852,0.26497499999999996
CRB / AL,14,0.127012,0.346683
Tombense / MG,14,0.000383,0.9999009999999999
Juventude / RS,14,0.006114,0.009885999999999999
Londrina / PR,14,0.043268,0.955663
Mirassol / SP,14,0.003215,0.0049440000000000005
Sampaio Corrêa / MA,14,0.092992,0.22552300000000003
Atlético / GO,14,0.150357,0.667275
Criciúma / SC,14,0.003771,0.006046
Ituano / SP,14,0.138178,0.383305
Novorizontino / SP,14,0.000117,0.00016199999999999998
Avaí / SC,14,0.113187,0.301246
Guarani / SP,14,0.003251,0.005074
