Club,Position,Probability,Cumulative
Santa Cruz / PE,20,0.000475,0.000475
Brasil / RS,20,8e-06,8e-06
Luverdense / MT,20,1.2e-05,1.2e-05
Figueirense / SC,20,0.000743,0.000743
ABC / RN,20,0.629509,0.629509
Náutico / PE,20,0.366814,0.366814
Guarani / SP,20,5e-06,5e-06
CRB / AL,20,3.5e-05,3.5e-05
Goiás / GO,20,0.002398,0.002398
Londrina / PR,20,1e-06,1e-06
Brasil / RS,19,0.000789,0.000797
Guarani / SP,19,0.000323,0.000328
Luverdense / MT,19,0.001067,0.001079
Náutico / PE,19,0.582209,0.949023
Boa / MG,19,4e-06,4e-06
Paysandu / PA,19,3.4e-05,3.4e-05
Londrina / PR,19,5.2e-05,5.2999999999999994e-05
Goiás / GO,19,0.034191,0.036588999999999997
Figueirense / SC,19,0.018368,0.019111
Santa Cruz / PE,19,0.013357,0.013832
ABC / RN,19,0.347893,0.977402
CRB / AL,19,0.00171,0.001745
Criciúma / SC,19,3e-06,3e-06
Figueirense / SC,18,0.27059,0.289701
Boa / MG,18,0.000523,0.000527
Londrina / PR,18,0.00214,0.002193
CRB / AL,18,0.046396,0.048141
Luverdense / MT,18,0.037204,0.038283
Juventude / RS,18,2e-06,2e-06
Brasil / RS,18,0.036201,0.036997999999999996
Guarani / SP,18,0.01383,0.014158
Ceará / CE,18,1e-06,1e-06
Criciúma / SC,18,0.000545,0.000548
Goiás / GO,18,0.340338,0.37692699999999996
ABC / RN,18,0.018061,0.995463
Santa Cruz / PE,18,0.192888,0.20672000000000001
Paysandu / PA,18,0.002353,0.0023870000000000002
Náutico / PE,18,0.038928,0.9879509999999999
Criciúma / SC,17,0.003179,0.003727
Brasil / RS,17,0.081646,0.118644
Juventude / RS,17,1e-06,3e-06
ABC / RN,17,0.003454,0.9989169999999999
Londrina / PR,17,0.006652,0.008845
Santa Cruz / PE,17,0.211885,0.418605
Náutico / PE,17,0.00879,0.996741
Figueirense / SC,17,0.235394,0.525095
Goiás / GO,17,0.243434,0.6203609999999999
Paysandu / PA,17,0.007749,0.010136
Ceará / CE,17,1.3e-05,1.4e-05
Boa / MG,17,0.002741,0.003268
Guarani / SP,17,0.03436,0.048518000000000006
Luverdense / MT,17,0.074441,0.11272399999999999
CRB / AL,17,0.086261,0.13440200000000002
Goiás / GO,16,0.151652,0.772013
Juventude / RS,16,1.6e-05,1.9e-05
CRB / AL,16,0.124399,0.258801
Guarani / SP,16,0.062035,0.11055300000000001
Brasil / RS,16,0.130669,0.249313
Londrina / PR,16,0.014736,0.023581
Luverdense / MT,16,0.113778,0.22650199999999998
Figueirense / SC,16,0.173103,0.698198
Náutico / PE,16,0.002294,0.9990349999999999
Oeste / SP,16,1.6e-05,1.6e-05
Ceará / CE,16,6.3e-05,7.7e-05
Paysandu / PA,16,0.017184,0.02732
Santa Cruz / PE,16,0.189937,0.608542
ABC / RN,16,0.00079,0.999707
Criciúma / SC,16,0.010752,0.014478999999999999
Boa / MG,16,0.008576,0.011844
Goiás / GO,15,0.093195,0.865208
Figueirense / SC,15,0.114353,0.812551
Ceará / CE,15,0.000322,0.00039900000000000005
Londrina / PR,15,0.026893,0.050474000000000005
CRB / AL,15,0.151297,0.41009799999999996
Luverdense / MT,15,0.144945,0.37144699999999997
ABC / RN,15,0.000205,0.999912
Santa Cruz / PE,15,0.135197,0.743739
Paysandu / PA,15,0.031641,0.058961
Oeste / SP,15,6.7e-05,8.3e-05
Náutico / PE,15,0.000688,0.9997229999999999
Boa / MG,15,0.01846,0.030304
Brasil / RS,15,0.164375,0.413688
Juventude / RS,15,7e-05,8.9e-05
Guarani / SP,15,0.092594,0.203147
Criciúma / SC,15,0.025698,0.040177
Criciúma / SC,14,0.048,0.088177
Luverdense / MT,14,0.15531,0.5267569999999999
