Club,Position,Probability,Cumulative
Vila Nova / GO,20,1.6e-05,1.6e-05
Luverdense / MT,20,4.9e-05,4.9e-05
Oeste / SP,20,0.000588,0.000588
Londrina / PR,20,4e-06,4e-06
Paraná / PR,20,6e-06,6e-06
Joinville / SC,20,0.065431,0.065431
Paysandu / PA,20,4.6e-05,4.6e-05
Goiás / GO,20,0.009442,0.009442
Red Bull Bragantino / SP,20,0.008522,0.008522
Avaí / SC,20,8e-06,8e-06
Sampaio Corrêa / MA,20,0.903223,0.903223
Criciúma / SC,20,0.00014,0.00014
Tupi / MG,20,0.012525,0.012525
Avaí / SC,19,0.000582,0.00059
Goiás / GO,19,0.134998,0.14444
Joinville / SC,19,0.464037,0.5294679999999999
Criciúma / SC,19,0.007186,0.007326
Londrina / PR,19,0.00031,0.000314
CRB / AL,19,5e-06,5e-06
Brasil / RS,19,5.5e-05,5.5e-05
Luverdense / MT,19,0.002968,0.003017
Náutico / PE,19,3e-06,3e-06
Red Bull Bragantino / SP,19,0.125675,0.134197
Paraná / PR,19,0.000425,0.00043099999999999996
Vila Nova / GO,19,0.001135,0.001151
Tupi / MG,19,0.16305,0.175575
Sampaio Corrêa / MA,19,0.077611,0.980834
Paysandu / PA,19,0.002659,0.002705
Bahia / BA,19,8.2e-05,8.2e-05
Oeste / SP,19,0.019219,0.019806999999999998
Paysandu / PA,18,0.010961,0.013666000000000001
Paraná / PR,18,0.002414,0.002845
Joinville / SC,18,0.218418,0.747886
Red Bull Bragantino / SP,18,0.194702,0.328899
Náutico / PE,18,2.7e-05,2.9999999999999997e-05
Goiás / GO,18,0.209252,0.353692
Sampaio Corrêa / MA,18,0.014281,0.995115
Luverdense / MT,18,0.011548,0.014565
Tupi / MG,18,0.247827,0.423402
Criciúma / SC,18,0.025193,0.032519
Vila Nova / GO,18,0.004774,0.005925
CRB / AL,18,3.2e-05,3.7e-05
Oeste / SP,18,0.054744,0.074551
Brasil / RS,18,0.000436,0.000491
Bahia / BA,18,0.000489,0.000571
Londrina / PR,18,0.001924,0.002238
Atlético / GO,18,1e-06,1e-06
Avaí / SC,18,0.002977,0.003567
Goiás / GO,17,0.210472,0.564164
Náutico / PE,17,0.000136,0.000166
Criciúma / SC,17,0.052896,0.08541499999999999
Oeste / SP,17,0.096184,0.170735
Paysandu / PA,17,0.026352,0.040018
Londrina / PR,17,0.006207,0.008445
Vila Nova / GO,17,0.012173,0.018098
Red Bull Bragantino / SP,17,0.199223,0.528122
CRB / AL,17,0.000181,0.000218
Avaí / SC,17,0.00882,0.012386999999999999
Sampaio Corrêa / MA,17,0.003621,0.998736
Luverdense / MT,17,0.02777,0.042335
Brasil / RS,17,0.001879,0.00237
Paraná / PR,17,0.007806,0.010650999999999999
Joinville / SC,17,0.122481,0.870367
Bahia / BA,17,0.001943,0.002514
Tupi / MG,17,0.221856,0.645258
Oeste / SP,16,0.139265,0.31
Paysandu / PA,16,0.05184,0.091858
Atlético / GO,16,1e-05,1.1000000000000001e-05
Londrina / PR,16,0.015266,0.023711000000000003
Bahia / BA,16,0.005564,0.008078
Goiás / GO,16,0.170723,0.7348870000000001
Red Bull Bragantino / SP,16,0.171654,0.699776
CRB / AL,16,0.000676,0.0008939999999999999
Vila Nova / GO,16,0.024843,0.042941
Joinville / SC,16,0.066572,0.936939
Avaí / SC,16,0.021626,0.034013
Ceará / CE,16,1.2e-05,1.2e-05
Náutico / PE,16,0.000541,0.0007070000000000001
Criciúma / SC,16,0.091316,0.176731
Paraná / PR,16,0.019227,0.029878000000000002
Brasil / RS,16,0.005673,0.008043
Sampaio Corrêa / MA,16,0.000975,0.999711
Luverdense / MT,16,0.053442,0.095777
Tupi / MG,16,0.160775,0.806033
Luverdense / MT,15,0.085049,0.180826
Goiás / GO,15,0.108654,0.843541
Atlético / GO,15,4.1e-05,5.2000000000000004e-05
Sampaio Corrêa / MA,15,0.000209,0.99992
Joinville / SC,15,0.032702,0.969641
Londrina / PR,15,0.031437,0.055148
Paysandu / PA,15,0.084859,0.176717
Bahia / BA,15,0.012931,0.021009
Ceará / CE,15,3.8e-05,5e-05
Tupi / MG,15,0.091782,0.897815
Brasil / RS,15,0.014363,0.022406000000000002
Criciúma / SC,15,0.129103,0.305834
Paraná / PR,15,0.037798,0.067676
Avaí / SC,15,0.043187,0.0772
CRB / AL,15,0.00181,0.002704
Vila Nova / GO,15,0.044187,0.087128
Oeste / SP,15,0.164665,0.474665
Náutico / PE,15,0.001748,0.002455
Red Bull Bragantino / SP,15,0.115437,0.815213
Náutico / PE,14,0.003913,0.006368
Bahia / BA,14,0.023972,0.044981
Paysandu / PA,14,0.109313,0.28603
Londrina / PR,14,0.050394,0.105542
Criciúma / SC,14,0.140927,0.44676099999999996
Avaí / SC,14,0.067662,0.144862
Paraná / PR,14,0.05867,0.126346
Tupi / MG,14,0.048838,0.946653
Ceará / CE,14,0.00015,0.00019999999999999998
Oeste / SP,14,0.140694,0.615359
Joinville / SC,14,0.015551,0.985192
Brasil / RS,14,0.026758,0.049164
Luverdense / MT,14,0.109382,0.290208
Sampaio Corrêa / MA,14,5.9e-05,0.999979
Vila Nova / GO,14,0.06242,0.14954800000000001
CRB / AL,14,0.004174,0.0068779999999999996
Vasco da Gama / RJ,14,3e-06,3e-06
Red Bull Bragantino / SP,14,0.071912,0.887125
Atlético / GO,14,0.000138,0.00019
Goiás / GO,14,0.06507,0.9086110000000001
Náutico / PE,13,0.007651,0.014019
Goiás / GO,13,0.038601,0.947212
Oeste / SP,13,0.11002,0.725379
Joinville / SC,13,0.007537,0.992729
Avaí / SC,13,0.090149,0.23501100000000003
Paraná / PR,13,0.077662,0.204008
Luverdense / MT,13,0.118316,0.408524
Atlético / GO,13,0.000371,0.0005610000000000001
Red Bull Bragantino / SP,13,0.04421,0.931335
Bahia / BA,13,0.037377,0.082358
Vasco da Gama / RJ,13,1.6e-05,1.9e-05
Tupi / MG,13,0.025826,0.972479
Brasil / RS,13,0.042197,0.091361
Vila Nova / GO,13,0.077446,0.226994
Sampaio Corrêa / MA,13,1.6e-05,0.999995
Criciúma / SC,13,0.128345,0.575106
CRB / AL,13,0.007784,0.014662
Ceará / CE,13,0.000416,0.000616
Londrina / PR,13,0.067984,0.173526
Paysandu / PA,13,0.118076,0.40410599999999997
Ceará / CE,12,0.000941,0.001557
Bahia / BA,12,0.051442,0.1338
Criciúma / SC,12,0.108744,0.68385
Londrina / PR,12,0.08329,0.25681600000000004
Vasco da Gama / RJ,12,4.3e-05,6.2e-05
Luverdense / MT,12,0.115693,0.524217
Paraná / PR,12,0.09258,0.29658799999999996
Tupi / MG,12,0.013544,0.986023
Brasil / RS,12,0.05928,0.150641
Joinville / SC,12,0.003722,0.996451
Náutico / PE,12,0.013425,0.027444
Vila Nova / GO,12,0.087859,0.314853
Oeste / SP,12,0.083628,0.809007
Sampaio Corrêa / MA,12,3e-06,0.9999979999999999
Avaí / SC,12,0.106523,0.341534
Atlético / GO,12,0.0009,0.001461
Paysandu / PA,12,0.115993,0.520099
CRB / AL,12,0.01241,0.027072
Goiás / GO,12,0.02261,0.9698220000000001
Red Bull Bragantino / SP,12,0.02737,0.958705
Náutico / PE,11,0.020745,0.048188999999999996
Avaí / SC,11,0.115899,0.45743300000000003
Bahia / BA,11,0.066585,0.200385
Londrina / PR,11,0.09514,0.35195600000000005
Criciúma / SC,11,0.089118,0.772968
Joinville / SC,11,0.001838,0.998289
Paysandu / PA,11,0.106866,0.626965
Vasco da Gama / RJ,11,7.8e-05,0.00014
Tupi / MG,11,0.007083,0.993106
Brasil / RS,11,0.077674,0.228315
Sampaio Corrêa / MA,11,2e-06,1.0
Atlético / GO,11,0.001826,0.003287
CRB / AL,11,0.019359,0.046431
Red Bull Bragantino / SP,11,0.017007,0.975712
Ceará / CE,11,0.001838,0.003395
Luverdense / MT,11,0.106866,0.6310830000000001
Paraná / PR,11,0.101928,0.398516
Vila Nova / GO,11,0.094975,0.409828
Goiás / GO,11,0.013363,0.983185
Oeste / SP,11,0.06181,0.8708170000000001
Paysandu / PA,10,0.094348,0.721313
Luverdense / MT,10,0.09443,0.725513
Oeste / SP,10,0.045025,0.915842
Vila Nova / GO,10,0.098822,0.50865
Náutico / PE,10,0.031933,0.080122
Paraná / PR,10,0.107835,0.506351
Atlético / GO,10,0.003666,0.006953
Avaí / SC,10,0.11778,0.575213
Tupi / MG,10,0.003611,0.996717
Vasco da Gama / RJ,10,0.000223,0.000363
Red Bull Bragantino / SP,10,0.010577,0.986289
Bahia / BA,10,0.082571,0.282956
Joinville / SC,10,0.000908,0.999197
Ceará / CE,10,0.003716,0.007111
Londrina / PR,10,0.103127,0.455083
Goiás / GO,10,0.007858,0.991043
Brasil / RS,10,0.095226,0.323541
Criciúma / SC,10,0.070353,0.843321
CRB / AL,10,0.027991,0.074422
Joinville / SC,9,0.000449,0.999646
Goiás / GO,9,0.004428,0.995471
Paraná / PR,9,0.108083,0.614434
Vila Nova / GO,9,0.099351,0.608001
Criciúma / SC,9,0.054197,0.8975179999999999
Luverdense / MT,9,0.081084,0.806597
Oeste / SP,9,0.032264,0.948106
Red Bull Bragantino / SP,9,0.006411,0.9927
CRB / AL,9,0.040306,0.114728
Atlético / GO,9,0.006864,0.013817
Tupi / MG,9,0.001828,0.998545
Brasil / RS,9,0.110229,0.43377
Vasco da Gama / RJ,9,0.000482,0.000845
Bahia / BA,9,0.098176,0.381132
Ceará / CE,9,0.00661,0.013721
Paysandu / PA,9,0.080694,0.802007
Náutico / PE,9,0.046739,0.126861
Avaí / SC,9,0.113344,0.688557
Londrina / PR,9,0.108461,0.563544
Londrina / PR,8,0.108642,0.6721860000000001
Paysandu / PA,8,0.0668,0.868807
Luverdense / MT,8,0.066515,0.873112
Criciúma / SC,8,0.040182,0.9377
Vila Nova / GO,8,0.097156,0.705157
Red Bull Bragantino / SP,8,0.003668,0.996368
Avaí / SC,8,0.101248,0.789805
Náutico / PE,8,0.066959,0.19382
CRB / AL,8,0.055747,0.170475
Joinville / SC,8,0.000208,0.999854
Goiás / GO,8,0.002465,0.997936
Ceará / CE,8,0.012096,0.025817
Oeste / SP,8,0.022151,0.970257
Brasil / RS,8,0.123085,0.556855
Bahia / BA,8,0.113905,0.495037
Vasco da Gama / RJ,8,0.00121,0.002055
Atlético / GO,8,0.012836,0.026653
Paraná / PR,8,0.104265,0.718699
Tupi / MG,8,0.000862,0.999407
Bahia / BA,7,0.126212,0.6212489999999999
Ceará / CE,7,0.021885,0.047702
Brasil / RS,7,0.12886,0.6857150000000001
Atlético / GO,7,0.023629,0.050282
CRB / AL,7,0.078535,0.24900999999999998
Red Bull Bragantino / SP,7,0.002048,0.998416
Vasco da Gama / RJ,7,0.002836,0.0048909999999999995
Criciúma / SC,7,0.028451,0.966151
Tupi / MG,7,0.000412,0.999819
Luverdense / MT,7,0.051614,0.924726
Paysandu / PA,7,0.052506,0.921313
Goiás / GO,7,0.001263,0.9991990000000001
Vila Nova / GO,7,0.091033,0.79619
Londrina / PR,7,0.102963,0.775149
Joinville / SC,7,7.9e-05,0.999933
Oeste / SP,7,0.01454,0.984797
Avaí / SC,7,0.084071,0.873876
Náutico / PE,7,0.094768,0.288588
Paraná / PR,7,0.094295,0.812994
Luverdense / MT,6,0.037062,0.961788
Bahia / BA,6,0.129888,0.7511369999999999
Criciúma / SC,6,0.018005,0.984156
Joinville / SC,6,4.8e-05,0.999981
Tupi / MG,6,0.000132,0.999951
Oeste / SP,6,0.008476,0.9932730000000001
Red Bull Bragantino / SP,6,0.001011,0.999427
Paraná / PR,6,0.078733,0.8917269999999999
Paysandu / PA,6,0.038263,0.959576
Náutico / PE,6,0.133426,0.422014
CRB / AL,6,0.110702,0.359712
Londrina / PR,6,0.089074,0.864223
Atlético / GO,6,0.044957,0.09523899999999999
Avaí / SC,6,0.061859,0.935735
Vasco da Gama / RJ,6,0.006715,0.011606
Ceará / CE,6,0.040564,0.08826600000000001
Vila Nova / GO,6,0.079582,0.875772
Goiás / GO,6,0.000548,0.999747
Brasil / RS,6,0.120955,0.80667
Bahia / BA,5,0.112028,0.863165
Ceará / CE,5,0.076755,0.165021
Oeste / SP,5,0.004296,0.997569
CRB / AL,5,0.152719,0.512431
Tupi / MG,5,3.8e-05,0.999989
Luverdense / MT,5,0.022434,0.984222
Brasil / RS,5,0.095335,0.9020050000000001
Atlético / GO,5,0.085318,0.180557
Vasco da Gama / RJ,5,0.016557,0.028163
Vila Nova / GO,5,0.059883,0.935655
Londrina / PR,5,0.067467,0.93169
Avaí / SC,5,0.037682,0.973417
Joinville / SC,5,1.4e-05,0.999995
Criciúma / SC,5,0.009766,0.993922
Paysandu / PA,5,0.023178,0.982754
Red Bull Bragantino / SP,5,0.000385,0.999812
Goiás / GO,5,0.000191,0.999938
Paraná / PR,5,0.056563,0.94829
Náutico / PE,5,0.179391,0.601405
Tupi / MG,4,1e-05,0.999999
Paraná / PR,4,0.032791,0.981081
Avaí / SC,4,0.018519,0.991936
Oeste / SP,4,0.001795,0.999364
Luverdense / MT,4,0.010885,0.995107
Paysandu / PA,4,0.011874,0.994628
Atlético / GO,4,0.155133,0.33569
Náutico / PE,4,0.182891,0.784296
Vasco da Gama / RJ,4,0.040732,0.06889499999999998
Londrina / PR,4,0.041707,0.9733970000000001
Goiás / GO,4,5.3e-05,0.9999910000000001
Brasil / RS,4,0.059457,0.961462
Vila Nova / GO,4,0.037979,0.973634
CRB / AL,4,0.18548,0.697911
Ceará / CE,4,0.13856,0.303581
Criciúma / SC,4,0.004313,0.998235
Joinville / SC,4,5e-06,1.0
Red Bull Bragantino / SP,4,0.000153,0.999965
Bahia / BA,4,0.077663,0.940828
Avaí / SC,3,0.006335,0.998271
Paysandu / PA,3,0.004112,0.99874
Vasco da Gama / RJ,3,0.096887,0.16578199999999998
Londrina / PR,3,0.018982,0.992379
Bahia / BA,3,0.040408,0.981236
Ceará / CE,3,0.229604,0.533185
Goiás / GO,3,8e-06,0.999999
CRB / AL,3,0.156319,0.85423
Brasil / RS,3,0.02757,0.989032
Atlético / GO,3,0.253807,0.5894969999999999
Oeste / SP,3,0.000543,0.999907
Red Bull Bragantino / SP,3,3.2e-05,0.999997
Criciúma / SC,3,0.001414,0.999649
Náutico / PE,3,0.128151,0.912447
Paraná / PR,3,0.013742,0.994823
Tupi / MG,3,1e-06,1.0
Vila Nova / GO,3,0.018289,0.991923
Luverdense / MT,3,0.003796,0.998903
Brasil / RS,2,0.009423,0.998455
Bahia / BA,2,0.015759,0.996995
Vila Nova / GO,2,0.006766,0.998689
Goiás / GO,2,1e-06,1.0
CRB / AL,2,0.104849,0.959079
Avaí / SC,2,0.001577,0.9998480000000001
Vasco da Gama / RJ,2,0.215238,0.38102
Ceará / CE,2,0.291934,0.825119
Paysandu / PA,2,0.001101,0.999841
Oeste / SP,2,8.6e-05,0.999993
Red Bull Bragantino / SP,2,2e-06,0.999999
Atlético / GO,2,0.272167,0.861664
Luverdense / MT,2,0.000974,0.999877
Náutico / PE,2,0.068798,0.9812449999999999
Criciúma / SC,2,0.000314,0.9999629999999999
Paraná / PR,2,0.004483,0.999306
Londrina / PR,2,0.006528,0.998907
Náutico / PE,1,0.018755,1.0
Vila Nova / GO,1,0.001311,1.0
Vasco da Gama / RJ,1,0.61898,1.0
Red Bull Bragantino / SP,1,1e-06,1.0
Paysandu / PA,1,0.000159,1.0
Avaí / SC,1,0.000152,1.0
