Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.406049,0.406049
Novorizontino / SP,20,0.077079,0.077079
Sampaio Corrêa / MA,20,0.000519,0.000519
Criciúma / SC,20,0.000291,0.000291
Londrina / PR,20,4.5e-05,4.5e-05
Brusque / SC,20,0.004721,0.004721
Sport / PE,20,9e-06,9e-06
Tombense / MG,20,0.000806,0.000806
Guarani / SP,20,0.184526,0.184526
Chapecoense / SC,20,0.033711,0.033711
Operário / PR,20,0.00039,0.00039
Ituano / SP,20,0.022621,0.022621
Ponte Preta / SP,20,0.032472,0.032472
CSA / AL,20,0.035732,0.035732
CRB / AL,20,0.065956,0.065956
Náutico / PE,20,0.135073,0.135073
Novorizontino / SP,19,0.107847,0.18492599999999998
Chapecoense / SC,19,0.056558,0.09026899999999999
Sampaio Corrêa / MA,19,0.001763,0.002282
Sport / PE,19,6.7e-05,7.6e-05
Náutico / PE,19,0.151288,0.286361
CSA / AL,19,0.065552,0.101284
CRB / AL,19,0.094772,0.16072799999999998
Brusque / SC,19,0.012093,0.016814
Operário / PR,19,0.001356,0.001746
Tombense / MG,19,0.002701,0.0035069999999999997
Criciúma / SC,19,0.001028,0.001319
Ituano / SP,19,0.042596,0.065217
Vila Nova / GO,19,0.218593,0.624642
Londrina / PR,19,0.000203,0.000248
Ponte Preta / SP,19,0.057666,0.090138
Guarani / SP,19,0.185917,0.37044299999999997
Bahia / BA,18,1e-06,1e-06
Ituano / SP,18,0.059852,0.125069
Ponte Preta / SP,18,0.0795,0.169638
Novorizontino / SP,18,0.119007,0.303933
CRB / AL,18,0.109118,0.26984600000000003
Chapecoense / SC,18,0.073115,0.163384
Sampaio Corrêa / MA,18,0.004325,0.006607
Londrina / PR,18,0.000578,0.0008259999999999999
Operário / PR,18,0.003175,0.004921
Guarani / SP,18,0.15384,0.524283
Náutico / PE,18,0.142589,0.42895
Vila Nova / GO,18,0.135029,0.759671
Brusque / SC,18,0.02179,0.038604
Tombense / MG,18,0.005629,0.009136
Criciúma / SC,18,0.002323,0.0036420000000000003
CSA / AL,18,0.089883,0.191167
Sport / PE,18,0.000246,0.000322
Ponte Preta / SP,17,0.09511,0.264748
Londrina / PR,17,0.001271,0.002097
Ituano / SP,17,0.075186,0.20025500000000002
Novorizontino / SP,17,0.120927,0.42486
Guarani / SP,17,0.123896,0.6481790000000001
Sampaio Corrêa / MA,17,0.008226,0.014833
Sport / PE,17,0.000757,0.001079
Criciúma / SC,17,0.004776,0.008417999999999998
Grêmio / RS,17,1e-06,1e-06
CSA / AL,17,0.107456,0.29862299999999997
Chapecoense / SC,17,0.085927,0.249311
Vila Nova / GO,17,0.087505,0.847176
Náutico / PE,17,0.125598,0.554548
Brusque / SC,17,0.033078,0.071682
Operário / PR,17,0.005796,0.010717
Tombense / MG,17,0.010357,0.019493
CRB / AL,17,0.114133,0.383979
Sampaio Corrêa / MA,16,0.014416,0.029249
Bahia / BA,16,4e-06,4.9999999999999996e-06
Vila Nova / GO,16,0.058062,0.905238
Guarani / SP,16,0.098095,0.746274
Sport / PE,16,0.00186,0.002939
Ponte Preta / SP,16,0.106372,0.37112
