Club,Position,Probability,Cumulative
Vitória / BA,20,0.001724,0.001724
Criciúma / SC,20,0.403695,0.403695
Londrina / PR,20,0.00677,0.00677
Brasil / RS,20,2.1e-05,2.1e-05
Oeste / SP,20,5.8e-05,5.8e-05
Figueirense / SC,20,0.029298,0.029298
Guarani / SP,20,0.001045,0.001045
São Bento / SP,20,0.380354,0.380354
Cuiabá / MT,20,5.3e-05,5.3e-05
Vila Nova / GO,20,0.176982,0.176982
Vila Nova / GO,19,0.287176,0.46415799999999996
Guarani / SP,19,0.011117,0.012162
Figueirense / SC,19,0.088356,0.11765400000000001
Cuiabá / MT,19,0.000889,0.000942
Oeste / SP,19,0.00076,0.000818
Ponte Preta / SP,19,1.6e-05,1.6e-05
Brasil / RS,19,0.000632,0.0006529999999999999
São Bento / SP,19,0.272334,0.652688
Vitória / BA,19,0.015242,0.016966000000000002
Londrina / PR,19,0.030028,0.036798
Criciúma / SC,19,0.29345,0.697145
Brasil / RS,18,0.005022,0.005675
Paraná / PR,18,1e-06,1e-06
Vitória / BA,18,0.052692,0.069658
Guarani / SP,18,0.043259,0.055421
Oeste / SP,18,0.004283,0.0051010000000000005
Londrina / PR,18,0.077686,0.114484
Vila Nova / GO,18,0.265674,0.729832
Figueirense / SC,18,0.158871,0.276525
Cuiabá / MT,18,0.004781,0.005723
Criciúma / SC,18,0.193356,0.890501
São Bento / SP,18,0.194151,0.846839
Ponte Preta / SP,18,0.000224,0.00024
Figueirense / SC,17,0.241631,0.5181560000000001
Brasil / RS,17,0.02264,0.028315
Londrina / PR,17,0.16026,0.274744
Vila Nova / GO,17,0.139642,0.869474
São Bento / SP,17,0.083071,0.92991
Cuiabá / MT,17,0.016989,0.022712
Oeste / SP,17,0.016122,0.021223000000000002
Botafogo / SP,17,1.9e-05,1.9e-05
Paraná / PR,17,3.9e-05,3.9999999999999996e-05
Ponte Preta / SP,17,0.002461,0.0027010000000000003
Vitória / BA,17,0.133761,0.203419
Guarani / SP,17,0.113612,0.169033
Operário / PR,17,2.6e-05,2.6e-05
Criciúma / SC,17,0.069727,0.960228
CRB / AL,16,1.2e-05,1.2e-05
Guarani / SP,16,0.172011,0.341044
Criciúma / SC,16,0.025703,0.985931
Cuiabá / MT,16,0.036048,0.05875999999999999
Figueirense / SC,16,0.17832,0.6964760000000001
Brasil / RS,16,0.056916,0.085231
Oeste / SP,16,0.040644,0.061867000000000005
Operário / PR,16,0.00035,0.000376
Vitória / BA,16,0.174059,0.377478
Ponte Preta / SP,16,0.009358,0.012059
Vila Nova / GO,16,0.068275,0.9377489999999999
Paraná / PR,16,0.000536,0.000576
Botafogo / SP,16,0.000293,0.000312
São Bento / SP,16,0.039008,0.9689180000000001
Londrina / PR,16,0.198467,0.47321100000000005
Botafogo / SP,15,0.00182,0.002132
São Bento / SP,15,0.017995,0.986913
CRB / AL,15,0.000146,0.000158
Londrina / PR,15,0.178112,0.651323
Ponte Preta / SP,15,0.02387,0.035929
Vila Nova / GO,15,0.033445,0.971194
Brasil / RS,15,0.099697,0.18492799999999998
Oeste / SP,15,0.076437,0.138304
Criciúma / SC,15,0.009275,0.995206
Paraná / PR,15,0.002661,0.0032370000000000003
Cuiabá / MT,15,0.062961,0.121721
Guarani / SP,15,0.188108,0.5291520000000001
Operário / PR,15,0.001662,0.002038
Vitória / BA,15,0.180071,0.557549
Figueirense / SC,15,0.12374,0.8202160000000001
Vitória / BA,14,0.150374,0.707923
Cuiabá / MT,14,0.097303,0.219024
Londrina / PR,14,0.141695,0.793018
