Club,Position,Probability,Cumulative
Paysandu / PA,20,1e-06,1e-06
Paraná / PR,20,0.000205,0.000205
Oeste / SP,20,0.003229,0.003229
Joinville / SC,20,0.083027,0.083027
Sampaio Corrêa / MA,20,0.846787,0.846787
Tupi / MG,20,0.024877,0.024877
Red Bull Bragantino / SP,20,0.041874,0.041874
Paysandu / PA,19,0.00026,0.000261
Joinville / SC,19,0.366145,0.449172
Goiás / GO,19,2e-05,2e-05
Tupi / MG,19,0.16611,0.19098700000000002
Red Bull Bragantino / SP,19,0.298416,0.34029000000000004
Paraná / PR,19,0.010035,0.01024
Oeste / SP,19,0.048042,0.051271000000000004
Sampaio Corrêa / MA,19,0.110972,0.9577589999999999
Paysandu / PA,18,0.002409,0.00267
Paraná / PR,18,0.037846,0.048086
Red Bull Bragantino / SP,18,0.288582,0.6288720000000001
Oeste / SP,18,0.115792,0.16706300000000002
Sampaio Corrêa / MA,18,0.030695,0.9884539999999999
Vila Nova / GO,18,6e-06,6e-06
Luverdense / MT,18,6e-06,6e-06
Tupi / MG,18,0.265645,0.45663200000000004
Ceará / CE,18,1e-05,1e-05
Joinville / SC,18,0.258712,0.707884
Criciúma / SC,18,1.5e-05,1.5e-05
Goiás / GO,18,0.000282,0.000302
Oeste / SP,17,0.206803,0.37386600000000003
CRB / AL,17,5e-06,5e-06
Bahia / BA,17,1e-06,1e-06
Luverdense / MT,17,8.5e-05,9.1e-05
Ceará / CE,17,8.5e-05,9.5e-05
Paysandu / PA,17,0.012084,0.014754
Joinville / SC,17,0.169592,0.877476
Criciúma / SC,17,0.000322,0.000337
Goiás / GO,17,0.002067,0.002369
Náutico / PE,17,1e-06,1e-06
Paraná / PR,17,0.095015,0.143101
Vila Nova / GO,17,9.9e-05,0.00010499999999999999
Sampaio Corrêa / MA,17,0.009306,0.99776
Tupi / MG,17,0.294356,0.750988
Red Bull Bragantino / SP,17,0.210179,0.839051
Brasil / RS,16,2.4e-05,2.4e-05
