Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.189014,0.189014
Sport / PE,20,1.7e-05,1.7e-05
Londrina / PR,20,2.3e-05,2.3e-05
CRB / AL,20,0.002706,0.002706
Náutico / PE,20,0.117314,0.117314
Operário / PR,20,0.009705,0.009705
CSA / AL,20,0.026028,0.026028
Ituano / SP,20,1.6e-05,1.6e-05
Ponte Preta / SP,20,3.1e-05,3.1e-05
Brusque / SC,20,0.008047,0.008047
Guarani / SP,20,0.632096,0.632096
Sampaio Corrêa / MA,20,4e-06,4e-06
Novorizontino / SP,20,0.007172,0.007172
Criciúma / SC,20,0.000336,0.000336
Chapecoense / SC,20,0.007489,0.007489
Tombense / MG,20,2e-06,2e-06
Brusque / SC,19,0.039351,0.047397999999999996
Vila Nova / GO,19,0.294859,0.483873
CRB / AL,19,0.016407,0.019113
Londrina / PR,19,0.000361,0.000384
Náutico / PE,19,0.235187,0.352501
CSA / AL,19,0.085156,0.11118399999999999
Operário / PR,19,0.038198,0.047903
Criciúma / SC,19,0.003853,0.004189
Chapecoense / SC,19,0.035369,0.042858
Ponte Preta / SP,19,0.000372,0.000403
Tombense / MG,19,4.4e-05,4.6e-05
Ituano / SP,19,0.000117,0.000133
Sport / PE,19,0.00035,0.000367
Guarani / SP,19,0.215024,0.84712
Sampaio Corrêa / MA,19,3.1e-05,3.5000000000000004e-05
Novorizontino / SP,19,0.035321,0.042492999999999996
Brusque / SC,18,0.075807,0.123205
Guarani / SP,18,0.085125,0.932245
Novorizontino / SP,18,0.075563,0.118056
Náutico / PE,18,0.217686,0.570187
Vila Nova / GO,18,0.203196,0.6870689999999999
Sport / PE,18,0.00189,0.002257
CRB / AL,18,0.04126,0.060372999999999996
Londrina / PR,18,0.001877,0.002261
CSA / AL,18,0.135435,0.24661899999999998
Operário / PR,18,0.075322,0.123225
Criciúma / SC,18,0.013264,0.017453
Sampaio Corrêa / MA,18,0.000143,0.00017800000000000002
Ponte Preta / SP,18,0.001475,0.001878
Tombense / MG,18,0.000298,0.00034399999999999996
Ituano / SP,18,0.000622,0.000755
Chapecoense / SC,18,0.071037,0.113895
CSA / AL,17,0.157855,0.404474
Criciúma / SC,17,0.028393,0.045846
Guarani / SP,17,0.035929,0.968174
Chapecoense / SC,17,0.102014,0.21590900000000002
Londrina / PR,17,0.005424,0.007685
Ituano / SP,17,0.001945,0.0027
Novorizontino / SP,17,0.109089,0.227145
CRB / AL,17,0.07061,0.13098300000000002
Vila Nova / GO,17,0.12,0.807069
