Club,Position,Probability,Cumulative
Brasil / RS,20,1.0,1.0
Londrina / PR,19,0.019857,0.019857
Remo / PA,19,0.037959,0.037959
Confiança / SE,19,0.875044,0.875044
Vitória / BA,19,0.06714,0.06714
Confiança / SE,18,0.06335,0.9383940000000001
Vitória / BA,18,0.516009,0.583149
Remo / PA,18,0.152771,0.19072999999999998
Ponte Preta / SP,18,0.018519,0.018519
Londrina / PR,18,0.245549,0.265406
Vila Nova / GO,18,0.002037,0.002037
Brusque / SC,18,0.001765,0.001765
Brusque / SC,17,0.029584,0.031349
Londrina / PR,17,0.334205,0.5996109999999999
Sampaio Corrêa / MA,17,1.4e-05,1.4e-05
Cruzeiro / MG,17,0.000428,0.000428
Operário / PR,17,0.004221,0.004221
Confiança / SE,17,0.046342,0.9847360000000001
Vila Nova / GO,17,0.014356,0.016393
Remo / PA,17,0.218709,0.409439
Ponte Preta / SP,17,0.12035,0.138869
Vitória / BA,17,0.231791,0.81494
Brusque / SC,16,0.129233,0.160582
Cruzeiro / MG,16,0.008188,0.008616
Londrina / PR,16,0.218089,0.8177
Ponte Preta / SP,16,0.198488,0.337357
Remo / PA,16,0.24123,0.6506689999999999
Vila Nova / GO,16,0.046064,0.062457
Operário / PR,16,0.044152,0.048373
Sampaio Corrêa / MA,16,0.000969,0.000983
Confiança / SE,16,0.015264,1.0
Vitória / BA,16,0.098323,0.913263
Operário / PR,15,0.129422,0.177795
Vasco da Gama / RJ,15,4e-06,4e-06
Ponte Preta / SP,15,0.192953,0.5303100000000001
Remo / PA,15,0.175478,0.826147
Vitória / BA,15,0.036802,0.950065
Sampaio Corrêa / MA,15,0.012798,0.013781
Vila Nova / GO,15,0.09578,0.15823700000000002
Brusque / SC,15,0.204039,0.364621
Londrina / PR,15,0.099494,0.917194
Cruzeiro / MG,15,0.05323,0.061846
Cruzeiro / MG,14,0.128287,0.190133
Sampaio Corrêa / MA,14,0.064141,0.077922
Remo / PA,14,0.080739,0.906886
Operário / PR,14,0.158726,0.336521
Londrina / PR,14,0.032605,0.949799
Vitória / BA,14,0.033692,0.983757
