Club,Position,Probability,Cumulative
Vila Nova / GO,20,1e-06,1e-06
São Bento / SP,20,0.002479,0.002479
Coritiba / PR,20,4.6e-05,4.6e-05
Criciúma / SC,20,0.003941,0.003941
Oeste / SP,20,0.001922,0.001922
Juventude / RS,20,0.002272,0.002272
Paysandu / PA,20,0.014551,0.014551
Boa / MG,20,0.498737,0.498737
Londrina / PR,20,0.009377,0.009377
Sampaio Corrêa / MA,20,0.403321,0.403321
Figueirense / SC,20,1e-05,1e-05
Brasil / RS,20,0.008291,0.008291
CRB / AL,20,0.055052,0.055052
Sampaio Corrêa / MA,19,0.353177,0.756498
São Bento / SP,19,0.017266,0.019745
Londrina / PR,19,0.041237,0.050614000000000006
Guarani / SP,19,1e-06,1e-06
Boa / MG,19,0.307337,0.806074
Brasil / RS,19,0.035132,0.043422999999999996
Oeste / SP,19,0.010944,0.012866
Paysandu / PA,19,0.053193,0.067744
Coritiba / PR,19,0.000494,0.00054
CRB / AL,19,0.146487,0.201539
Juventude / RS,19,0.015973,0.018245
Goiás / GO,19,3e-06,3e-06
Ponte Preta / SP,19,2e-06,2e-06
Vila Nova / GO,19,1.9e-05,2e-05
Figueirense / SC,19,0.000112,0.000122
Criciúma / SC,19,0.018623,0.022564
Atlético / GO,18,9e-06,9e-06
Vila Nova / GO,18,0.000185,0.000205
Brasil / RS,18,0.087803,0.131226
Guarani / SP,18,4.7e-05,4.7999999999999994e-05
Figueirense / SC,18,0.000824,0.000946
Sampaio Corrêa / MA,18,0.12718,0.883678
São Bento / SP,18,0.061918,0.081663
Juventude / RS,18,0.058595,0.07684
Ponte Preta / SP,18,1.8e-05,2e-05
Boa / MG,18,0.105319,0.911393
Paysandu / PA,18,0.119173,0.186917
Londrina / PR,18,0.102082,0.152696
Coritiba / PR,18,0.003083,0.003623
Criciúma / SC,18,0.053078,0.075642
Goiás / GO,18,3.6e-05,3.9e-05
Oeste / SP,18,0.034616,0.047482
CRB / AL,18,0.246034,0.447573
Sampaio Corrêa / MA,17,0.055969,0.939647
Figueirense / SC,17,0.002465,0.003411
São Bento / SP,17,0.100779,0.182442
Vila Nova / GO,17,0.000819,0.001024
Goiás / GO,17,0.000168,0.000207
Brasil / RS,17,0.115763,0.24698900000000001
Paysandu / PA,17,0.141332,0.328249
Guarani / SP,17,0.000187,0.000235
Boa / MG,17,0.044181,0.955574
Criciúma / SC,17,0.078347,0.153989
CSA / AL,17,2e-06,2e-06
Coritiba / PR,17,0.008121,0.011744
Juventude / RS,17,0.097372,0.17421199999999998
CRB / AL,17,0.168118,0.615691
Londrina / PR,17,0.126971,0.279667
Ponte Preta / SP,17,9.7e-05,0.000117
Atlético / GO,17,6.1e-05,7e-05
Oeste / SP,17,0.059247,0.106729
Avaí / SC,17,1e-06,1e-06
Figueirense / SC,16,0.005362,0.008773
Paysandu / PA,16,0.133641,0.46189
Guarani / SP,16,0.000544,0.000779
CSA / AL,16,6e-06,8e-06
Coritiba / PR,16,0.015279,0.027023
Ponte Preta / SP,16,0.00033,0.000447
Goiás / GO,16,0.000527,0.0007340000000000001
Criciúma / SC,16,0.094301,0.24829
Sampaio Corrêa / MA,16,0.028449,0.968096
CRB / AL,16,0.120225,0.735916
