Club,Position,Probability,Cumulative
Paysandu / PA,20,0.003914,0.003914
Ponte Preta / SP,20,0.001016,0.001016
CSA / AL,20,2e-06,2e-06
Boa / MG,20,0.912859,0.912859
Juventude / RS,20,0.002907,0.002907
Goiás / GO,20,0.004904,0.004904
Coritiba / PR,20,1e-06,1e-06
Sampaio Corrêa / MA,20,0.002838,0.002838
Guarani / SP,20,0.00013,0.00013
Londrina / PR,20,0.018965,0.018965
São Bento / SP,20,0.000392,0.000392
Brasil / RS,20,0.012936,0.012936
Figueirense / SC,20,2e-06,2e-06
Oeste / SP,20,0.000109,0.000109
Criciúma / SC,20,0.008174,0.008174
CRB / AL,20,0.030275,0.030275
Atlético / GO,20,0.000576,0.000576
CSA / AL,19,0.000174,0.000176
Oeste / SP,19,0.002591,0.0027
Avaí / SC,19,1e-06,1e-06
Vila Nova / GO,19,2e-06,2e-06
Boa / MG,19,0.061472,0.974331
Ponte Preta / SP,19,0.018866,0.019882
Goiás / GO,19,0.065883,0.070787
Londrina / PR,19,0.211448,0.230413
Brasil / RS,19,0.126528,0.139464
Sampaio Corrêa / MA,19,0.042744,0.045582
CRB / AL,19,0.235127,0.265402
Coritiba / PR,19,0.000116,0.000117
Figueirense / SC,19,0.00014,0.00014199999999999998
Guarani / SP,19,0.003996,0.004126
Atlético / GO,19,0.011072,0.011648
Juventude / RS,19,0.048222,0.051129
Criciúma / SC,19,0.101083,0.109257
Paysandu / PA,19,0.060766,0.06468
São Bento / SP,19,0.009769,0.010161
Oeste / SP,18,0.006022,0.008722
CSA / AL,18,0.00055,0.0007260000000000001
Atlético / GO,18,0.020925,0.032573
Boa / MG,18,0.015502,0.989833
Brasil / RS,18,0.131741,0.27120500000000003
Juventude / RS,18,0.067657,0.118786
Criciúma / SC,18,0.111304,0.220561
Sampaio Corrêa / MA,18,0.064462,0.110044
Goiás / GO,18,0.083233,0.15402
Londrina / PR,18,0.180365,0.410778
Figueirense / SC,18,0.000446,0.000588
São Bento / SP,18,0.019769,0.02993
Avaí / SC,18,8e-06,9e-06
Paysandu / PA,18,0.083899,0.14857900000000002
Vila Nova / GO,18,1.8e-05,2e-05
CRB / AL,18,0.169899,0.435301
Coritiba / PR,18,0.000477,0.000594
Guarani / SP,18,0.008706,0.012832
Ponte Preta / SP,18,0.035017,0.054899
Juventude / RS,17,0.079883,0.19866899999999998
Paysandu / PA,17,0.094958,0.243537
Figueirense / SC,17,0.00097,0.001558
Londrina / PR,17,0.145542,0.55632
Brasil / RS,17,0.123364,0.394569
Goiás / GO,17,0.090923,0.24494300000000002
Sampaio Corrêa / MA,17,0.077931,0.187975
Vila Nova / GO,17,4.7e-05,6.7e-05
Criciúma / SC,17,0.112026,0.332587
CRB / AL,17,0.131192,0.566493
Ponte Preta / SP,17,0.048159,0.103058
Coritiba / PR,17,0.001237,0.0018310000000000002
Guarani / SP,17,0.01444,0.027272
CSA / AL,17,0.001273,0.001999
Boa / MG,17,0.005721,0.9955539999999999
Avaí / SC,17,2.1e-05,2.9999999999999997e-05
Atlético / GO,17,0.031007,0.06358
São Bento / SP,17,0.030745,0.060675
Oeste / SP,17,0.010561,0.019282999999999998
CRB / AL,16,0.103776,0.670269
Coritiba / PR,16,0.002308,0.004139
Figueirense / SC,16,0.001987,0.003545
Ponte Preta / SP,16,0.060765,0.163823
Criciúma / SC,16,0.107894,0.440481
Oeste / SP,16,0.016405,0.035688
Paysandu / PA,16,0.100753,0.34429
CSA / AL,16,0.002236,0.004235
Sampaio Corrêa / MA,16,0.087467,0.275442
Londrina / PR,16,0.114897,0.671217
Vila Nova / GO,16,0.000141,0.00020800000000000001
São Bento / SP,16,0.04219,0.102865
Goiás / GO,16,0.094501,0.339444
Avaí / SC,16,5.8e-05,8.8e-05
Brasil / RS,16,0.111498,0.506067
Boa / MG,16,0.002412,0.997966
Juventude / RS,16,0.088513,0.287182
Guarani / SP,16,0.020896,0.048168
Atlético / GO,16,0.041303,0.104883
Boa / MG,15,0.00109,0.9990559999999999
Oeste / SP,15,0.023365,0.059052999999999994
Paysandu / PA,15,0.100748,0.445038
Criciúma / SC,15,0.101059,0.54154
CSA / AL,15,0.004108,0.008343
São Bento / SP,15,0.054186,0.157051
Figueirense / SC,15,0.003438,0.006983
Juventude / RS,15,0.09264,0.379822
Atlético / GO,15,0.051993,0.156876
Coritiba / PR,15,0.004284,0.008423
Londrina / PR,15,0.090569,0.761786
Vila Nova / GO,15,0.000322,0.0005300000000000001
Avaí / SC,15,0.000109,0.00019700000000000002
Brasil / RS,15,0.099904,0.605971
Sampaio Corrêa / MA,15,0.093277,0.368719
Goiás / GO,15,0.094788,0.434232
