Club,Position,Probability,Cumulative
Vila Nova / GO,20,5e-06,5e-06
Paysandu / PA,20,0.001131,0.001131
Criciúma / SC,20,0.000184,0.000184
Goiás / GO,20,0.00015,0.00015
Joinville / SC,20,0.052196,0.052196
Luverdense / MT,20,5.7e-05,5.7e-05
Náutico / PE,20,3e-06,3e-06
Oeste / SP,20,0.000354,0.000354
Paraná / PR,20,1.9e-05,1.9e-05
Avaí / SC,20,6e-06,6e-06
Tupi / MG,20,0.021397,0.021397
Red Bull Bragantino / SP,20,0.005054,0.005054
Sampaio Corrêa / MA,20,0.919444,0.919444
Paysandu / PA,19,0.034655,0.035786
Bahia / BA,19,2e-06,2e-06
CRB / AL,19,2e-06,2e-06
Ceará / CE,19,1e-06,1e-06
Criciúma / SC,19,0.009412,0.009596
Vila Nova / GO,19,0.000413,0.000418
Goiás / GO,19,0.007782,0.007932
Tupi / MG,19,0.246401,0.267798
Joinville / SC,19,0.478473,0.530669
Red Bull Bragantino / SP,19,0.133737,0.138791
Luverdense / MT,19,0.003191,0.003248
Náutico / PE,19,0.000606,0.000609
Sampaio Corrêa / MA,19,0.064484,0.983928
Avaí / SC,19,0.001872,0.001878
Paraná / PR,19,0.003175,0.003194
Oeste / SP,19,0.01579,0.016144
Londrina / PR,19,4e-06,4e-06
Sampaio Corrêa / MA,18,0.012695,0.996623
Criciúma / SC,18,0.034637,0.044233
Paysandu / PA,18,0.085645,0.121431
Bahia / BA,18,8e-06,9.999999999999999e-06
Luverdense / MT,18,0.014087,0.017335
Joinville / SC,18,0.239503,0.770172
Oeste / SP,18,0.045727,0.061870999999999995
Red Bull Bragantino / SP,18,0.217005,0.355796
CRB / AL,18,2.9e-05,3.1e-05
Goiás / GO,18,0.027256,0.035188
Paraná / PR,18,0.013229,0.016423
Londrina / PR,18,4.1e-05,4.5e-05
Náutico / PE,18,0.002911,0.0035199999999999997
Tupi / MG,18,0.295964,0.563762
Ceará / CE,18,1e-05,1.1000000000000001e-05
Vila Nova / GO,18,0.002205,0.002623
Avaí / SC,18,0.009048,0.010926
Londrina / PR,17,0.000252,0.000297
Oeste / SP,17,0.084249,0.14612
Náutico / PE,17,0.008439,0.011959000000000001
Avaí / SC,17,0.023532,0.034458
Joinville / SC,17,0.118766,0.888938
Paraná / PR,17,0.031706,0.048129
Brasil / RS,17,1.5e-05,1.5e-05
Bahia / BA,17,6.3e-05,7.3e-05
Luverdense / MT,17,0.033842,0.051177
Paysandu / PA,17,0.143633,0.265064
Goiás / GO,17,0.058751,0.093939
CRB / AL,17,0.000191,0.000222
Red Bull Bragantino / SP,17,0.227328,0.583124
Sampaio Corrêa / MA,17,0.002572,0.999195
Criciúma / SC,17,0.069727,0.11396
Tupi / MG,17,0.190069,0.7538309999999999
Ceará / CE,17,6.7e-05,7.8e-05
Vila Nova / GO,17,0.006798,0.009421
Joinville / SC,16,0.055648,0.944586
CRB / AL,16,0.000737,0.000959
Londrina / PR,16,0.000875,0.001172
Goiás / GO,16,0.092897,0.186836
Criciúma / SC,16,0.104661,0.218621
Luverdense / MT,16,0.061438,0.11261499999999999
Avaí / SC,16,0.045064,0.079522
