Club,Position,Probability,Cumulative
Oeste / SP,20,1.8e-05,1.8e-05
Criciúma / SC,20,0.000558,0.000558
Guarani / SP,20,4e-06,4e-06
Luverdense / MT,20,0.019717,0.019717
Goiás / GO,20,0.004528,0.004528
ABC / RN,20,0.192033,0.192033
Figueirense / SC,20,0.013999,0.013999
Náutico / PE,20,0.767188,0.767188
Londrina / PR,20,5.6e-05,5.6e-05
CRB / AL,20,2.4e-05,2.4e-05
Paysandu / PA,20,0.000395,0.000395
Brasil / RS,20,0.00088,0.00088
Santa Cruz / PE,20,0.000553,0.000553
Boa / MG,20,4.7e-05,4.7e-05
Ceará / CE,19,2e-06,2e-06
Criciúma / SC,19,0.008482,0.00904
Juventude / RS,19,3.9e-05,3.9e-05
Figueirense / SC,19,0.092596,0.106595
CRB / AL,19,0.001002,0.001026
Goiás / GO,19,0.044744,0.049271999999999996
Brasil / RS,19,0.013134,0.014014
Guarani / SP,19,0.000178,0.00018199999999999998
Vila Nova / GO,19,1e-06,1e-06
Boa / MG,19,0.001113,0.00116
Luverdense / MT,19,0.120464,0.140181
Santa Cruz / PE,19,0.008222,0.008775
Náutico / PE,19,0.183227,0.950415
ABC / RN,19,0.517557,0.70959
Paysandu / PA,19,0.007379,0.0077740000000000005
Oeste / SP,19,0.000625,0.000643
Londrina / PR,19,0.001226,0.0012820000000000002
Paraná / PR,19,9e-06,9e-06
Boa / MG,18,0.007705,0.008865
Ceará / CE,18,5e-05,5.2000000000000004e-05
Vila Nova / GO,18,1.1e-05,1.2e-05
Brasil / RS,18,0.053027,0.067041
Santa Cruz / PE,18,0.03528,0.044055
CRB / AL,18,0.006811,0.007837
Paysandu / PA,18,0.032996,0.04077
Paraná / PR,18,5.1e-05,6e-05
Criciúma / SC,18,0.039353,0.048393
Figueirense / SC,18,0.21426,0.320855
Oeste / SP,18,0.004659,0.005302
Goiás / GO,18,0.137661,0.18693300000000002
Náutico / PE,18,0.035497,0.985912
Luverdense / MT,18,0.257878,0.398059
Juventude / RS,18,0.000316,0.00035499999999999996
Londrina / PR,18,0.00758,0.008862
Guarani / SP,18,0.001534,0.001716
