Club,Position,Probability,Cumulative
Ceará / CE,20,0.527402,0.527402
Macaé / RJ,20,0.000156,0.000156
ABC / RN,20,0.158757,0.158757
Atlético / GO,20,0.001882,0.001882
CRB / AL,20,0.00011,0.00011
Mogi Mirim / SP,20,0.285318,0.285318
Oeste / SP,20,0.001057,0.001057
Criciúma / SC,20,1.3e-05,1.3e-05
Luverdense / MT,20,0.000143,0.000143
Red Bull Bragantino / SP,20,1.1e-05,1.1e-05
Paraná / PR,20,1e-05,1e-05
Boa / MG,20,0.025141,0.025141
Oeste / SP,19,0.008616,0.009673000000000001
Paraná / PR,19,0.000139,0.000149
Macaé / RJ,19,0.001503,0.0016589999999999999
Ceará / CE,19,0.287132,0.8145340000000001
Criciúma / SC,19,0.000311,0.000324
Boa / MG,19,0.085713,0.110854
Red Bull Bragantino / SP,19,0.00012,0.000131
CRB / AL,19,0.001415,0.001525
ABC / RN,19,0.256296,0.415053
Mogi Mirim / SP,19,0.342971,0.6282890000000001
Luverdense / MT,19,0.001469,0.0016120000000000002
Náutico / PE,19,3e-06,3e-06
Atlético / GO,19,0.014311,0.016193
Santa Cruz / PE,19,1e-06,1e-06
Santa Cruz / PE,18,9e-06,1e-05
Oeste / SP,18,0.03889,0.048563
Paysandu / PA,18,1e-06,1e-06
Ceará / CE,18,0.133107,0.9476410000000001
Macaé / RJ,18,0.008623,0.010282
América / MG,18,1e-06,1e-06
Atlético / GO,18,0.058005,0.074198
CRB / AL,18,0.008313,0.009838
Luverdense / MT,18,0.008904,0.010516000000000001
Boa / MG,18,0.196387,0.307241
Náutico / PE,18,6.8e-05,7.1e-05
Paraná / PR,18,0.001294,0.001443
Criciúma / SC,18,0.003467,0.003791
Red Bull Bragantino / SP,18,0.000977,0.001108
ABC / RN,18,0.313937,0.72899
Mogi Mirim / SP,18,0.228017,0.856306
Boa / MG,17,0.310257,0.617498
Red Bull Bragantino / SP,17,0.005399,0.006507000000000001
Náutico / PE,17,0.000568,0.000639
Santa Cruz / PE,17,0.00012,0.00013000000000000002
Atlético / GO,17,0.149966,0.22416399999999997
Bahia / BA,17,2e-06,2e-06
CRB / AL,17,0.033132,0.04297
Mogi Mirim / SP,17,0.091231,0.9475370000000001
Vitória / BA,17,3e-06,3e-06
Macaé / RJ,17,0.03185,0.042132
Ceará / CE,17,0.039193,0.986834
Oeste / SP,17,0.118349,0.166912
Paraná / PR,17,0.00753,0.008973
Luverdense / MT,17,0.036427,0.046943
América / MG,17,2.3e-05,2.4e-05
Criciúma / SC,17,0.020128,0.023919
Paysandu / PA,17,8e-06,9e-06
ABC / RN,17,0.155814,0.8848040000000001
Náutico / PE,16,0.002609,0.003248
Santa Cruz / PE,16,0.000661,0.000791
Paraná / PR,16,0.022789,0.031762
Vitória / BA,16,8e-06,1.1e-05
Atlético / GO,16,0.217519,0.44168299999999994
ABC / RN,16,0.064156,0.9489600000000001
Red Bull Bragantino / SP,16,0.015463,0.021969999999999996
Boa / MG,16,0.171485,0.788983
Luverdense / MT,16,0.078837,0.12578
Paysandu / PA,16,5.3e-05,6.2e-05
Bahia / BA,16,9e-06,1.1e-05
Mogi Mirim / SP,16,0.03204,0.979577
Criciúma / SC,16,0.052794,0.076713
CRB / AL,16,0.073772,0.11674200000000001
Macaé / RJ,16,0.068409,0.110541
América / MG,16,0.00016,0.00018400000000000003
Sampaio Corrêa / MA,16,1.6e-05,1.6e-05
Ceará / CE,16,0.009559,0.9963930000000001
Oeste / SP,16,0.189661,0.356573
Mogi Mirim / SP,15,0.012028,0.9916050000000001
Criciúma / SC,15,0.088521,0.165234
Macaé / RJ,15,0.101931,0.212472
CRB / AL,15,0.108171,0.22491300000000003
Sampaio Corrêa / MA,15,6.3e-05,7.9e-05
Red Bull Bragantino / SP,15,0.030692,0.052662
Ceará / CE,15,0.002536,0.9989290000000001
Luverdense / MT,15,0.112451,0.238231
Boa / MG,15,0.094709,0.883692
Atlético / GO,15,0.176727,0.6184099999999999
Paysandu / PA,15,0.000277,0.000339
