Club,Position,Probability,Cumulative
ABC / RN,20,0.270751,0.270751
Macaé / RJ,20,6e-06,6e-06
Mogi Mirim / SP,20,0.446162,0.446162
Criciúma / SC,20,1e-06,1e-06
Ceará / CE,20,0.005802,0.005802
Boa / MG,20,0.277278,0.277278
Boa / MG,19,0.353227,0.6305050000000001
ABC / RN,19,0.30299,0.5737410000000001
Macaé / RJ,19,0.000186,0.000192
Ceará / CE,19,0.03047,0.036272
Criciúma / SC,19,6.3e-05,6.4e-05
Mogi Mirim / SP,19,0.313064,0.759226
Criciúma / SC,18,0.002758,0.002822
Boa / MG,18,0.307213,0.937718
Ceará / CE,18,0.125506,0.161778
Paraná / PR,18,0.000123,0.000123
Oeste / SP,18,7.6e-05,7.6e-05
Atlético / GO,18,4.9e-05,4.9e-05
Mogi Mirim / SP,18,0.20815,0.967376
ABC / RN,18,0.352812,0.926553
Macaé / RJ,18,0.003313,0.003505
CRB / AL,17,1.2e-05,1.2e-05
Criciúma / SC,17,0.090255,0.09307700000000001
Mogi Mirim / SP,17,0.031052,0.998428
Atlético / GO,17,0.00817,0.008219
ABC / RN,17,0.069569,0.9961220000000001
Macaé / RJ,17,0.075052,0.07855699999999999
Oeste / SP,17,0.013104,0.013179999999999999
Paraná / PR,17,0.011929,0.012052
Boa / MG,17,0.058223,0.9959410000000001
Ceará / CE,17,0.642634,0.804412
Náutico / PE,16,5.1e-05,5.1e-05
Oeste / SP,16,0.106247,0.11942699999999999
CRB / AL,16,0.001075,0.001087
Boa / MG,16,0.003443,0.999384
Ceará / CE,16,0.124581,0.928993
Mogi Mirim / SP,16,0.001366,0.999794
Macaé / RJ,16,0.246994,0.325551
Luverdense / MT,16,4.8e-05,4.8e-05
Criciúma / SC,16,0.328655,0.421732
Sampaio Corrêa / MA,16,1.3e-05,1.3e-05
Atlético / GO,16,0.083447,0.091666
Red Bull Bragantino / SP,16,5.8e-05,5.8e-05
Paraná / PR,16,0.100717,0.11276900000000001
ABC / RN,16,0.003305,0.9994270000000001
Boa / MG,15,0.000532,0.999916
Sampaio Corrêa / MA,15,0.000145,0.000158
Mogi Mirim / SP,15,0.000176,0.99997
Red Bull Bragantino / SP,15,0.000473,0.000531
Ceará / CE,15,0.046914,0.975907
Paysandu / PA,15,3e-06,3e-06
CRB / AL,15,0.005821,0.006908
Paraná / PR,15,0.157049,0.269818
Santa Cruz / PE,15,8e-06,8e-06
Criciúma / SC,15,0.251694,0.673426
Bahia / BA,15,1.1e-05,1.1e-05
ABC / RN,15,0.00048,0.999907
Náutico / PE,15,0.000669,0.00072
Macaé / RJ,15,0.23102,0.5565709999999999
Oeste / SP,15,0.160971,0.280398
Atlético / GO,15,0.143489,0.235155
Luverdense / MT,15,0.000545,0.000593
Santa Cruz / PE,14,9.1e-05,9.900000000000001e-05
ABC / RN,14,7e-05,0.999977
Mogi Mirim / SP,14,2.5e-05,0.999995
Macaé / RJ,14,0.181128,0.737699
CRB / AL,14,0.019587,0.026495
Paraná / PR,14,0.205298,0.475116
Red Bull Bragantino / SP,14,0.002565,0.003096
Sampaio Corrêa / MA,14,0.00102,0.001178
Náutico / PE,14,0.004081,0.004801000000000001
Paysandu / PA,14,2.7e-05,2.9999999999999997e-05
Boa / MG,14,6.9e-05,0.999985
Luverdense / MT,14,0.003435,0.004028
