Club,Position,Probability,Cumulative
Luverdense / MT,20,0.000993,0.000993
Brasil / RS,20,5e-06,5e-06
Náutico / PE,20,0.423659,0.423659
Figueirense / SC,20,4e-06,4e-06
ABC / RN,20,0.542439,0.542439
Santa Cruz / PE,20,0.032848,0.032848
CRB / AL,20,5.1e-05,5.1e-05
Guarani / SP,20,1e-06,1e-06
Paysandu / PA,19,1e-06,1e-06
Brasil / RS,19,0.000305,0.00031
Figueirense / SC,19,0.000588,0.000592
Náutico / PE,19,0.454821,0.8784799999999999
Boa / MG,19,9.6e-05,9.6e-05
CRB / AL,19,0.002488,0.002539
Luverdense / MT,19,0.011974,0.012967
Goiás / GO,19,2e-06,2e-06
Criciúma / SC,19,2e-06,2e-06
Santa Cruz / PE,19,0.142423,0.175271
ABC / RN,19,0.38686,0.929299
Guarani / SP,19,0.00044,0.00044100000000000004
Goiás / GO,18,0.001358,0.00136
Luverdense / MT,18,0.116536,0.129503
ABC / RN,18,0.060469,0.989768
Boa / MG,18,0.008478,0.008574
Guarani / SP,18,0.02245,0.022891
CRB / AL,18,0.063006,0.065545
Santa Cruz / PE,18,0.586339,0.7616100000000001
Brasil / RS,18,0.010479,0.010789
Criciúma / SC,18,0.000186,0.000188
Figueirense / SC,18,0.02699,0.027582
Paysandu / PA,18,0.000467,0.00046800000000000005
Náutico / PE,18,0.103242,0.981722
CRB / AL,17,0.221451,0.28699600000000003
Brasil / RS,17,0.055816,0.066605
Criciúma / SC,17,0.003152,0.0033399999999999997
Figueirense / SC,17,0.120513,0.148095
Luverdense / MT,17,0.290013,0.419516
ABC / RN,17,0.007729,0.997497
Náutico / PE,17,0.013772,0.995494
Guarani / SP,17,0.101793,0.12468399999999999
Juventude / RS,17,1e-06,1e-06
Boa / MG,17,0.029035,0.037609
Santa Cruz / PE,17,0.134698,0.896308
Goiás / GO,17,0.018255,0.019615
Londrina / PR,17,1e-06,1e-06
Paysandu / PA,17,0.003771,0.004239
CRB / AL,16,0.214019,0.501015
Figueirense / SC,16,0.175041,0.323136
Criciúma / SC,16,0.012478,0.015818
Londrina / PR,16,2.7e-05,2.8e-05
Guarani / SP,16,0.131876,0.25656
Juventude / RS,16,3.7e-05,3.7999999999999995e-05
Luverdense / MT,16,0.191583,0.6110990000000001
Brasil / RS,16,0.100762,0.167367
ABC / RN,16,0.001821,0.999318
Santa Cruz / PE,16,0.053299,0.949607
Náutico / PE,16,0.003173,0.998667
Boa / MG,16,0.05267,0.090279
Goiás / GO,16,0.051192,0.07080700000000001
Paysandu / PA,16,0.012022,0.016260999999999998
Paysandu / PA,15,0.024384,0.040645
ABC / RN,15,0.000486,0.999804
Criciúma / SC,15,0.028203,0.044021
Santa Cruz / PE,15,0.025714,0.975321
Guarani / SP,15,0.147814,0.404374
Juventude / RS,15,0.000336,0.000374
Goiás / GO,15,0.085665,0.156472
Londrina / PR,15,0.000221,0.000249
Brasil / RS,15,0.134133,0.3015
CRB / AL,15,0.158549,0.659564
Luverdense / MT,15,0.133684,0.7447830000000001
Boa / MG,15,0.078352,0.168631
Figueirense / SC,15,0.181545,0.504681
Náutico / PE,15,0.000914,0.9995809999999999
Paysandu / PA,14,0.040256,0.080901
Goiás / GO,14,0.116755,0.273227
ABC / RN,14,0.000142,0.999946
Náutico / PE,14,0.000283,0.999864
Criciúma / SC,14,0.048911,0.092932
CRB / AL,14,0.117663,0.777227
Santa Cruz / PE,14,0.01318,0.9885010000000001
Juventude / RS,14,0.001644,0.002018
Boa / MG,14,0.105928,0.274559
Luverdense / MT,14,0.096239,0.841022
Guarani / SP,14,0.157291,0.561665
Figueirense / SC,14,0.152633,0.657314
Brasil / RS,14,0.147751,0.44925099999999996
Londrina / PR,14,0.001324,0.0015730000000000002
Figueirense / SC,13,0.123754,0.781068
Guarani / SP,13,0.145332,0.706997
Criciúma / SC,13,0.07482,0.167752
CRB / AL,13,0.085198,0.862425
ABC / RN,13,4.4e-05,0.9999899999999999
Santa Cruz / PE,13,0.006298,0.994799
Paysandu / PA,13,0.062548,0.143449
Boa / MG,13,0.131996,0.406555
Brasil / RS,13,0.148273,0.5975239999999999
Náutico / PE,13,0.000104,0.999968
Goiás / GO,13,0.144747,0.41797399999999996
Luverdense / MT,13,0.067621,0.9086430000000001
Londrina / PR,13,0.004037,0.00561
Juventude / RS,13,0.005228,0.007246
Juventude / RS,12,0.01311,0.020356
Náutico / PE,12,2e-05,0.999988
Luverdense / MT,12,0.045944,0.9545870000000001
