Club,Position,Probability,Cumulative
Vila Nova / GO,20,4.9e-05,4.9e-05
Goiás / GO,20,0.001199,0.001199
Náutico / PE,20,7e-06,7e-06
Paraná / PR,20,0.000144,0.000144
Luverdense / MT,20,1.4e-05,1.4e-05
Paysandu / PA,20,0.001185,0.001185
Joinville / SC,20,0.041779,0.041779
Red Bull Bragantino / SP,20,0.015992,0.015992
Sampaio Corrêa / MA,20,0.912999,0.912999
Criciúma / SC,20,3.7e-05,3.7e-05
Tupi / MG,20,0.026204,0.026204
Avaí / SC,20,0.000112,0.000112
Oeste / SP,20,0.000279,0.000279
Goiás / GO,19,0.030482,0.031681
Oeste / SP,19,0.013553,0.013832
Joinville / SC,19,0.381995,0.423774
Avaí / SC,19,0.008064,0.008176
Luverdense / MT,19,0.001235,0.001249
Náutico / PE,19,0.000625,0.000632
Criciúma / SC,19,0.002267,0.002304
Bahia / BA,19,1e-06,1e-06
Paraná / PR,19,0.010449,0.010593
Paysandu / PA,19,0.030433,0.031618
Vila Nova / GO,19,0.002424,0.002473
Red Bull Bragantino / SP,19,0.200842,0.216834
Tupi / MG,19,0.250736,0.27694
Sampaio Corrêa / MA,19,0.066894,0.979893
Bahia / BA,18,4e-06,4.9999999999999996e-06
Tupi / MG,18,0.25082,0.52776
Brasil / RS,18,1e-06,1e-06
CRB / AL,18,5e-06,5e-06
Criciúma / SC,18,0.009393,0.011697
Vila Nova / GO,18,0.008783,0.011255999999999999
Sampaio Corrêa / MA,18,0.014775,0.994668
Goiás / GO,18,0.070091,0.101772
Paraná / PR,18,0.03003,0.040623
Joinville / SC,18,0.238578,0.662352
Red Bull Bragantino / SP,18,0.236324,0.453158
Luverdense / MT,18,0.005665,0.006914
Paysandu / PA,18,0.070568,0.102186
Náutico / PE,18,0.002766,0.003398
Oeste / SP,18,0.037623,0.051455
Londrina / PR,18,1e-05,1e-05
Avaí / SC,18,0.024564,0.03274
Atlético / GO,17,1e-06,1e-06
Paraná / PR,17,0.056916,0.097539
Vila Nova / GO,17,0.020553,0.031809
Ceará / CE,17,1.3e-05,1.3e-05
Brasil / RS,17,1e-05,1.1000000000000001e-05
Sampaio Corrêa / MA,17,0.003875,0.998543
Criciúma / SC,17,0.022387,0.034084
Oeste / SP,17,0.069677,0.12113199999999999
Goiás / GO,17,0.11094,0.212712
Avaí / SC,17,0.048327,0.081067
Tupi / MG,17,0.187286,0.7150460000000001
Joinville / SC,17,0.149063,0.811415
CRB / AL,17,3.4e-05,3.9e-05
Red Bull Bragantino / SP,17,0.196103,0.649261
Luverdense / MT,17,0.015181,0.022095
Náutico / PE,17,0.007437,0.010835
Bahia / BA,17,3.4e-05,3.9e-05
Paysandu / PA,17,0.112099,0.214285
Londrina / PR,17,6.4e-05,7.4e-05
Ceará / CE,16,5.4e-05,6.7e-05
Náutico / PE,16,0.015477,0.026312
