Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.891901,0.891901
Icasa / CE,20,0.016535,0.016535
Paraná / PR,20,0.020587,0.020587
Portuguesa / SP,20,0.035029,0.035029
Oeste / SP,20,0.010367,0.010367
ABC / RN,20,1e-05,1e-05
Náutico / PE,20,0.001028,0.001028
Luverdense / MT,20,1e-06,1e-06
Red Bull Bragantino / SP,20,0.023578,0.023578
Ponte Preta / SP,20,8.8e-05,8.8e-05
Joinville / SC,20,2.5e-05,2.5e-05
Santa Cruz / PE,20,1.2e-05,1.2e-05
América / RN,20,1.5e-05,1.5e-05
Boa / MG,20,0.000819,0.000819
Avaí / SC,20,5e-06,5e-06
Icasa / CE,19,0.160773,0.177308
Joinville / SC,19,0.001,0.001025
América / RN,19,0.000561,0.000576
Luverdense / MT,19,0.000131,0.000132
Náutico / PE,19,0.020324,0.021352
Boa / MG,19,0.017508,0.018327
América / MG,19,3e-06,3e-06
Avaí / SC,19,0.000278,0.000283
Paraná / PR,19,0.160914,0.181501
Atlético / GO,19,5.7e-05,5.7e-05
Ponte Preta / SP,19,0.002543,0.002631
Oeste / SP,19,0.114981,0.125348
Sampaio Corrêa / MA,19,4e-06,4e-06
Vasco da Gama / RJ,19,4e-06,4e-06
Red Bull Bragantino / SP,19,0.210912,0.23448999999999998
ABC / RN,19,0.000576,0.000586
Santa Cruz / PE,19,0.000727,0.000739
Portuguesa / SP,19,0.235644,0.270673
Vila Nova / GO,19,0.07306,0.9649610000000001
Vila Nova / GO,18,0.021335,0.9862960000000001
Boa / MG,18,0.035506,0.053833000000000006
Vasco da Gama / RJ,18,1.9e-05,2.3e-05
Luverdense / MT,18,0.000495,0.000627
América / RN,18,0.001898,0.002474
Ceará / CE,18,2e-06,2e-06
Icasa / CE,18,0.175605,0.35291300000000003
Avaí / SC,18,0.000995,0.001278
Santa Cruz / PE,18,0.002157,0.002896
Joinville / SC,18,0.003401,0.004426
Ponte Preta / SP,18,0.006771,0.009402
Sampaio Corrêa / MA,18,1.4e-05,1.8e-05
Atlético / GO,18,0.000263,0.00031999999999999997
Náutico / PE,18,0.038818,0.06017
ABC / RN,18,0.001959,0.002545
Portuguesa / SP,18,0.194389,0.465062
Paraná / PR,18,0.159582,0.341083
Red Bull Bragantino / SP,18,0.201501,0.435991
América / MG,18,2e-05,2.3000000000000003e-05
Oeste / SP,18,0.15527,0.28061800000000003
Sampaio Corrêa / MA,17,7.4e-05,9.2e-05
Red Bull Bragantino / SP,17,0.176528,0.612519
Ponte Preta / SP,17,0.013206,0.022608
Avaí / SC,17,0.002806,0.004084
Vila Nova / GO,17,0.008119,0.994415
Boa / MG,17,0.056502,0.11033499999999999
Paraná / PR,17,0.154301,0.495384
Vasco da Gama / RJ,17,9.4e-05,0.000117
Atlético / GO,17,0.000788,0.001108
Ceará / CE,17,1.3e-05,1.4999999999999999e-05
Náutico / PE,17,0.060064,0.120234
Icasa / CE,17,0.170638,0.523551
Oeste / SP,17,0.174182,0.4548
Santa Cruz / PE,17,0.005218,0.008114
Joinville / SC,17,0.007885,0.012310999999999999
Portuguesa / SP,17,0.159241,0.624303
Luverdense / MT,17,0.001477,0.002104
ABC / RN,17,0.004377,0.006921999999999999
América / MG,17,7.6e-05,9.900000000000001e-05
América / RN,17,0.004411,0.0068850000000000005
Portuguesa / SP,16,0.128991,0.753294
Luverdense / MT,16,0.003812,0.005915999999999999
Avaí / SC,16,0.006398,0.010482
América / MG,16,0.000247,0.000346
Sampaio Corrêa / MA,16,0.00022,0.000312
Oeste / SP,16,0.173455,0.628255
Náutico / PE,16,0.085776,0.20601
Ponte Preta / SP,16,0.024046,0.046654
Red Bull Bragantino / SP,16,0.144944,0.757463
Ceará / CE,16,7.4e-05,8.9e-05
Santa Cruz / PE,16,0.011061,0.019175
Paraná / PR,16,0.143912,0.639296
Boa / MG,16,0.082795,0.19313
Joinville / SC,16,0.016409,0.02872
Vasco da Gama / RJ,16,0.000268,0.00038500000000000003
América / RN,16,0.009498,0.016383
Vila Nova / GO,16,0.003475,0.99789
Atlético / GO,16,0.001951,0.003059
Icasa / CE,16,0.153051,0.676602
ABC / RN,16,0.009617,0.016538999999999998
Boa / MG,15,0.113927,0.307057
Ponte Preta / SP,15,0.041516,0.08817
Oeste / SP,15,0.147744,0.775999
Paraná / PR,15,0.126165,0.765461
América / MG,15,0.000809,0.001155
Ceará / CE,15,0.000269,0.000358
Luverdense / MT,15,0.008803,0.014719
Joinville / SC,15,0.031988,0.060708
América / RN,15,0.018682,0.035065
Náutico / PE,15,0.116152,0.322162
Icasa / CE,15,0.125124,0.801726
Vasco da Gama / RJ,15,0.000893,0.001278
Red Bull Bragantino / SP,15,0.107343,0.864806
Avaí / SC,15,0.013722,0.024204
Sampaio Corrêa / MA,15,0.00071,0.001022
Santa Cruz / PE,15,0.022106,0.041281
ABC / RN,15,0.01969,0.036229
Vila Nova / GO,15,0.001362,0.999252
Atlético / GO,15,0.004715,0.007774
Portuguesa / SP,15,0.09828,0.851574
América / RN,14,0.034414,0.069479
Joinville / SC,14,0.056827,0.117535
Vila Nova / GO,14,0.000503,0.9997550000000001
Oeste / SP,14,0.101538,0.877537
Luverdense / MT,14,0.019007,0.033726
Vasco da Gama / RJ,14,0.002572,0.00385
Santa Cruz / PE,14,0.040606,0.081887
Ceará / CE,14,0.000833,0.001191
Náutico / PE,14,0.144754,0.466916
Portuguesa / SP,14,0.064067,0.915641
ABC / RN,14,0.037212,0.073441
Atlético / GO,14,0.010397,0.018171
Paraná / PR,14,0.092047,0.857508
Ponte Preta / SP,14,0.067509,0.155679
Icasa / CE,14,0.086215,0.887941
Boa / MG,14,0.14393,0.450987
Red Bull Bragantino / SP,14,0.066355,0.9311609999999999
Sampaio Corrêa / MA,14,0.002014,0.003036
América / MG,14,0.002256,0.003411
Avaí / SC,14,0.026944,0.051148
Santa Cruz / PE,13,0.063328,0.14521499999999998
Paraná / PR,13,0.059731,0.917239
Vasco da Gama / RJ,13,0.006057,0.009907
Sampaio Corrêa / MA,13,0.004553,0.007589
Oeste / SP,13,0.059906,0.937443
Luverdense / MT,13,0.033814,0.06753999999999999
América / MG,13,0.005386,0.008797
Vila Nova / GO,13,0.000171,0.9999260000000001
Náutico / PE,13,0.139016,0.605932
Joinville / SC,13,0.084651,0.202186
América / RN,13,0.053758,0.123237
ABC / RN,13,0.060076,0.133517
Portuguesa / SP,13,0.038082,0.953723
Red Bull Bragantino / SP,13,0.035763,0.966924
Ponte Preta / SP,13,0.093197,0.248876
Atlético / GO,13,0.01959,0.037761
Icasa / CE,13,0.051773,0.939714
Ceará / CE,13,0.002305,0.003496
Avaí / SC,13,0.045362,0.09651
Boa / MG,13,0.143481,0.594468
Icasa / CE,12,0.028434,0.968148
Náutico / PE,12,0.110913,0.716845
Ceará / CE,12,0.004886,0.008382
Oeste / SP,12,0.031461,0.968904
Paraná / PR,12,0.035099,0.952338
América / MG,12,0.010033,0.01883
Ponte Preta / SP,12,0.108747,0.357623
Portuguesa / SP,12,0.020968,0.974691
América / RN,12,0.072909,0.196146
Red Bull Bragantino / SP,12,0.017723,0.9846469999999999
Sampaio Corrêa / MA,12,0.008717,0.016306
Avaí / SC,12,0.065588,0.162098
Santa Cruz / PE,12,0.084046,0.229261
ABC / RN,12,0.0825,0.21601700000000001
Vasco da Gama / RJ,12,0.012242,0.022149
Vila Nova / GO,12,4.7e-05,0.999973
Atlético / GO,12,0.032196,0.069957
Luverdense / MT,12,0.051148,0.11868799999999999
Boa / MG,12,0.115731,0.710199
Joinville / SC,12,0.106612,0.308798
América / RN,11,0.085925,0.282071
Vasco da Gama / RJ,11,0.020315,0.042464
Sampaio Corrêa / MA,11,0.014352,0.030658
Paraná / PR,11,0.020185,0.972523
Avaí / SC,11,0.080782,0.24287999999999998
Joinville / SC,11,0.113315,0.422113
Red Bull Bragantino / SP,11,0.008295,0.992942
Oeste / SP,11,0.016136,0.98504
