Club,Position,Probability,Cumulative
Vitória / BA,20,0.263052,0.263052
Brasil / RS,20,0.046857,0.046857
Vila Nova / GO,20,0.113153,0.113153
Oeste / SP,20,0.000303,0.000303
Sport / PE,20,1.9e-05,1.9e-05
Botafogo / SP,20,4.4e-05,4.4e-05
América / MG,20,0.417648,0.417648
Operário / PR,20,0.030509,0.030509
Cuiabá / MT,20,0.000363,0.000363
Paraná / PR,20,4e-05,4e-05
Figueirense / SC,20,4e-06,4e-06
Ponte Preta / SP,20,1e-05,1e-05
Guarani / SP,20,0.021848,0.021848
CRB / AL,20,5.4e-05,5.4e-05
Criciúma / SC,20,0.094044,0.094044
São Bento / SP,20,0.012052,0.012052
Ponte Preta / SP,19,0.000143,0.000153
CRB / AL,19,0.000282,0.00033600000000000004
Cuiabá / MT,19,0.001531,0.001894
Sport / PE,19,7.5e-05,9.4e-05
Criciúma / SC,19,0.149812,0.24385600000000002
Botafogo / SP,19,0.000232,0.000276
Coritiba / PR,19,2e-06,2e-06
Oeste / SP,19,0.001176,0.0014789999999999998
Vila Nova / GO,19,0.180273,0.29342599999999996
Figueirense / SC,19,2.8e-05,3.2e-05
Brasil / RS,19,0.091163,0.13802
Operário / PR,19,0.067429,0.097938
Paraná / PR,19,0.000264,0.000304
América / MG,19,0.212715,0.630363
Vitória / BA,19,0.217134,0.480186
Guarani / SP,19,0.050178,0.072026
São Bento / SP,19,0.027563,0.039615
São Bento / SP,18,0.045889,0.085504
Coritiba / PR,18,5e-06,7.000000000000001e-06
Vila Nova / GO,18,0.187668,0.481094
Londrina / PR,18,7e-06,7e-06
Criciúma / SC,18,0.166565,0.41042100000000004
Botafogo / SP,18,0.000741,0.0010170000000000001
CRB / AL,18,0.000758,0.001094
Guarani / SP,18,0.080543,0.152569
Ponte Preta / SP,18,0.000436,0.000589
Paraná / PR,18,0.000837,0.001141
Cuiabá / MT,18,0.003852,0.005746
América / MG,18,0.132312,0.762675
Operário / PR,18,0.099112,0.19705
Vitória / BA,18,0.156591,0.636777
Brasil / RS,18,0.121217,0.259237
