Club,Position,Probability,Cumulative
Brasil / RS,20,0.021272,0.021272
Coritiba / PR,20,9e-06,9e-06
Juventude / RS,20,0.063472,0.063472
São Bento / SP,20,7e-05,7e-05
Sampaio Corrêa / MA,20,0.467073,0.467073
Criciúma / SC,20,4.5e-05,4.5e-05
Paysandu / PA,20,0.026428,0.026428
Boa / MG,20,0.337715,0.337715
CRB / AL,20,0.083893,0.083893
Oeste / SP,20,1.5e-05,1.5e-05
Ponte Preta / SP,20,8e-06,8e-06
Coritiba / PR,19,0.000277,0.000286
Ponte Preta / SP,19,0.000118,0.000126
Boa / MG,19,0.274847,0.612562
São Bento / SP,19,0.000816,0.000886
Sampaio Corrêa / MA,19,0.25718,0.724253
CRB / AL,19,0.174226,0.258119
Figueirense / SC,19,1.4e-05,1.4e-05
Brasil / RS,19,0.061049,0.082321
Criciúma / SC,19,0.000537,0.000582
Paysandu / PA,19,0.079084,0.105512
Londrina / PR,19,1e-05,1e-05
Juventude / RS,19,0.151527,0.214999
Oeste / SP,19,0.000315,0.00033
Boa / MG,18,0.169896,0.782458
Paysandu / PA,18,0.141115,0.24662699999999999
Criciúma / SC,18,0.002209,0.002791
Londrina / PR,18,0.000116,0.000126
Coritiba / PR,18,0.001939,0.002225
Sampaio Corrêa / MA,18,0.136181,0.860434
São Bento / SP,18,0.003931,0.004816999999999999
Oeste / SP,18,0.001786,0.002116
Figueirense / SC,18,8.9e-05,0.000103
Juventude / RS,18,0.217804,0.432803
Ponte Preta / SP,18,0.000745,0.000871
CRB / AL,18,0.215878,0.473997
Brasil / RS,18,0.108311,0.190632
São Bento / SP,17,0.013158,0.017974999999999998
Coritiba / PR,17,0.008109,0.010334
Paysandu / PA,17,0.19548,0.44210699999999997
CRB / AL,17,0.202404,0.676401
Brasil / RS,17,0.158881,0.34951299999999996
Oeste / SP,17,0.007279,0.009395
Juventude / RS,17,0.218469,0.651272
Figueirense / SC,17,0.000541,0.000644
Boa / MG,17,0.107666,0.890124
Criciúma / SC,17,0.007954,0.010745
Londrina / PR,17,0.000828,0.000954
Sampaio Corrêa / MA,17,0.07593,0.936364
Guarani / SP,17,1e-06,1e-06
Ponte Preta / SP,17,0.003282,0.0041530000000000004
Atlético / GO,17,1.8e-05,1.8e-05
Goiás / GO,16,1e-06,1e-06
Paysandu / PA,16,0.225496,0.667603
Guarani / SP,16,1e-05,1.1000000000000001e-05
CRB / AL,16,0.162714,0.8391149999999999
Ponte Preta / SP,16,0.010918,0.015071000000000001
Londrina / PR,16,0.00391,0.004864
Juventude / RS,16,0.173859,0.8251310000000001
Figueirense / SC,16,0.002578,0.003222
Sampaio Corrêa / MA,16,0.039809,0.9761730000000001
São Bento / SP,16,0.037231,0.055206
Coritiba / PR,16,0.025007,0.035341
Oeste / SP,16,0.022988,0.032383
Criciúma / SC,16,0.023863,0.034608
Vila Nova / GO,16,2.3e-05,2.3e-05
Avaí / SC,16,1e-06,1e-06
Boa / MG,16,0.064419,0.954543
Brasil / RS,16,0.206989,0.556502
Atlético / GO,16,0.000184,0.000202
Atlético / GO,15,0.001199,0.001401
Goiás / GO,15,1.7e-05,1.8e-05
CSA / AL,15,9e-06,9e-06
Guarani / SP,15,8.9e-05,9.999999999999999e-05
Sampaio Corrêa / MA,15,0.017067,0.99324
Avaí / SC,15,1.9e-05,2e-05
Juventude / RS,15,0.11211,0.937241
Coritiba / PR,15,0.063808,0.099149
São Bento / SP,15,0.088485,0.14369099999999999
Londrina / PR,15,0.014662,0.019526
Ponte Preta / SP,15,0.031779,0.04685
Figueirense / SC,15,0.009623,0.012844999999999999
Oeste / SP,15,0.059068,0.091451
Paysandu / PA,15,0.183775,0.851378
Vila Nova / GO,15,0.000224,0.000247
Criciúma / SC,15,0.063089,0.097697
Boa / MG,15,0.032235,0.9867779999999999
CRB / AL,15,0.100378,0.9394929999999999
Brasil / RS,15,0.222364,0.7788660000000001
Coritiba / PR,14,0.133374,0.23252299999999998
Boa / MG,14,0.009006,0.995784
Ponte Preta / SP,14,0.075494,0.12234400000000001
Avaí / SC,14,0.000267,0.000287
Sampaio Corrêa / MA,14,0.004691,0.997931
Goiás / GO,14,0.000123,0.000141
Paysandu / PA,14,0.079883,0.931261
Figueirense / SC,14,0.030534,0.043379
CSA / AL,14,7.7e-05,8.6e-05
Criciúma / SC,14,0.132047,0.229744
Londrina / PR,14,0.045106,0.064632
Vila Nova / GO,14,0.001467,0.001714
Oeste / SP,14,0.125757,0.217208
CRB / AL,14,0.036121,0.975614
Guarani / SP,14,0.000757,0.0008569999999999999
Brasil / RS,14,0.10722,0.886086
Juventude / RS,14,0.038029,0.97527
São Bento / SP,14,0.174647,0.318338
Atlético / GO,14,0.0054,0.006801
Oeste / SP,13,0.149098,0.366306
Vila Nova / GO,13,0.004886,0.0066
Boa / MG,13,0.002763,0.998547
Figueirense / SC,13,0.052339,0.095718
Guarani / SP,13,0.002442,0.003299
Atlético / GO,13,0.013496,0.020297
Londrina / PR,13,0.073507,0.138139
Juventude / RS,13,0.014598,0.989868
Ponte Preta / SP,13,0.105349,0.227693
Sampaio Corrêa / MA,13,0.001365,0.9992960000000001
Avaí / SC,13,0.001202,0.0014889999999999999
Goiás / GO,13,0.000501,0.000642
Criciúma / SC,13,0.154437,0.384181
Fortaleza / CE,13,3e-06,3e-06
Paysandu / PA,13,0.036948,0.968209
Brasil / RS,13,0.054525,0.940611
Coritiba / PR,13,0.152883,0.38540599999999997
São Bento / SP,13,0.164918,0.483256
CSA / AL,13,0.000383,0.000469
CRB / AL,13,0.014357,0.9899709999999999
Guarani / SP,12,0.005873,0.009172
CSA / AL,12,0.001217,0.001686
Figueirense / SC,12,0.075306,0.171024
Fortaleza / CE,12,1e-05,1.3000000000000001e-05
Oeste / SP,12,0.146708,0.5130140000000001
Atlético / GO,12,0.025738,0.046035
Avaí / SC,12,0.003176,0.004665
Brasil / RS,12,0.029135,0.969746
Sampaio Corrêa / MA,12,0.000472,0.999768
Boa / MG,12,0.000987,0.999534
Goiás / GO,12,0.001529,0.002171
Juventude / RS,12,0.006063,0.995931
Vila Nova / GO,12,0.011406,0.018006
Londrina / PR,12,0.0987,0.23683900000000002
Coritiba / PR,12,0.14928,0.534686
Paysandu / PA,12,0.017464,0.985673
Criciúma / SC,12,0.152543,0.536724
São Bento / SP,12,0.142776,0.6260319999999999
Ponte Preta / SP,12,0.125653,0.353346
CRB / AL,12,0.005964,0.995935
CSA / AL,11,0.003396,0.005082
Brasil / RS,11,0.015728,0.985474
Fortaleza / CE,11,9.6e-05,0.000109
Atlético / GO,11,0.043208,0.089243
Goiás / GO,11,0.003502,0.005673
Avaí / SC,11,0.007453,0.012118
São Bento / SP,11,0.117788,0.7438199999999999
Londrina / PR,11,0.120778,0.357617
Sampaio Corrêa / MA,11,0.000148,0.999916
Guarani / SP,11,0.012424,0.021595999999999997
Juventude / RS,11,0.002453,0.998384
Boa / MG,11,0.000341,0.999875
Coritiba / PR,11,0.133571,0.668257
Oeste / SP,11,0.133323,0.646337
Criciúma / SC,11,0.137385,0.6741090000000001
Figueirense / SC,11,0.097703,0.268727
Paysandu / PA,11,0.008186,0.9938589999999999
CRB / AL,11,0.002495,0.9984299999999999
Vila Nova / GO,11,0.022854,0.04086
Ponte Preta / SP,11,0.137168,0.490514
São Bento / SP,10,0.091869,0.835689
Boa / MG,10,9.5e-05,0.99997
CSA / AL,10,0.007627,0.012709
Guarani / SP,10,0.023189,0.044785
Avaí / SC,10,0.015117,0.027235000000000002
Goiás / GO,10,0.007373,0.013046
Criciúma / SC,10,0.11389,0.787999
Londrina / PR,10,0.137663,0.49528
Paysandu / PA,10,0.003734,0.997593
Brasil / RS,10,0.007908,0.993382
Coritiba / PR,10,0.110759,0.7790159999999999
CRB / AL,10,0.001008,0.9994379999999999
Juventude / RS,10,0.001069,0.999453
Vila Nova / GO,10,0.04099,0.08185
Sampaio Corrêa / MA,10,5.4e-05,0.99997
Atlético / GO,10,0.067346,0.156589
Figueirense / SC,10,0.119617,0.388344
Fortaleza / CE,10,0.000228,0.000337
Oeste / SP,10,0.112321,0.758658
Ponte Preta / SP,10,0.138143,0.628657
CSA / AL,9,0.015958,0.028666999999999998
Juventude / RS,9,0.000359,0.999812
Criciúma / SC,9,0.086909,0.874908
Ponte Preta / SP,9,0.123406,0.752063
Sampaio Corrêa / MA,9,2.5e-05,0.9999950000000001
Guarani / SP,9,0.040892,0.085677
Oeste / SP,9,0.089457,0.8481150000000001
Paysandu / PA,9,0.001518,0.999111
São Bento / SP,9,0.067874,0.903563
CRB / AL,9,0.000403,0.999841
Boa / MG,9,1.8e-05,0.999988
Atlético / GO,9,0.096072,0.252661
Figueirense / SC,9,0.135614,0.523958
Londrina / PR,9,0.142296,0.637576
Coritiba / PR,9,0.084809,0.863825
