Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.974503,0.974503
Náutico / PE,20,0.002873,0.002873
CRB / AL,20,0.000171,0.000171
CSA / AL,20,0.020285,0.020285
Chapecoense / SC,20,2e-05,2e-05
Criciúma / SC,20,1.1e-05,1.1e-05
Guarani / SP,20,0.000932,0.000932
Ituano / SP,20,0.000406,0.000406
Novorizontino / SP,20,2e-06,2e-06
Londrina / PR,20,0.000333,0.000333
Brusque / SC,20,0.00041,0.00041
Sampaio Corrêa / MA,20,3.7e-05,3.7e-05
Operário / PR,20,1.7e-05,1.7e-05
Sport / PE,19,0.00176,0.00176
CRB / AL,19,0.029046,0.029217
Vila Nova / GO,19,0.023775,0.998278
CSA / AL,19,0.564541,0.584826
Vasco da Gama / RJ,19,2e-06,2e-06
Chapecoense / SC,19,0.005605,0.005625
Tombense / MG,19,0.000416,0.000416
Criciúma / SC,19,0.002158,0.0021690000000000004
Operário / PR,19,0.003658,0.003675
Guarani / SP,19,0.069579,0.070511
Sampaio Corrêa / MA,19,0.009685,0.009722
Londrina / PR,19,0.042654,0.042987
Brusque / SC,19,0.046412,0.046822
Novorizontino / SP,19,0.001149,0.0011510000000000001
Ponte Preta / SP,19,3e-06,3e-06
Náutico / PE,19,0.143057,0.14592999999999998
Grêmio / RS,19,7e-06,7e-06
Ituano / SP,19,0.056493,0.056899
Operário / PR,18,0.011541,0.015215999999999999
Sampaio Corrêa / MA,18,0.028324,0.038045999999999996
Chapecoense / SC,18,0.016324,0.021949000000000003
Ponte Preta / SP,18,9e-06,1.2e-05
CRB / AL,18,0.073103,0.10232
Guarani / SP,18,0.128767,0.199278
Bahia / BA,18,7e-06,7e-06
Sport / PE,18,0.008408,0.010168
Ituano / SP,18,0.121378,0.178277
CSA / AL,18,0.196288,0.781114
Londrina / PR,18,0.09509,0.138077
Tombense / MG,18,0.00193,0.002346
Grêmio / RS,18,0.000109,0.000116
Vasco da Gama / RJ,18,2.1e-05,2.3e-05
Náutico / PE,18,0.206001,0.351931
Criciúma / SC,18,0.007724,0.009893
Vila Nova / GO,18,0.001488,0.999766
Brusque / SC,18,0.099023,0.145845
Novorizontino / SP,18,0.004465,0.005616
Operário / PR,17,0.020698,0.035914
Bahia / BA,17,3.9e-05,4.6e-05
Guarani / SP,17,0.135258,0.33453599999999994
Náutico / PE,17,0.160794,0.512725
CSA / AL,17,0.094441,0.875555
Criciúma / SC,17,0.014584,0.024477
Londrina / PR,17,0.114571,0.252648
Ponte Preta / SP,17,4.6e-05,5.8e-05
Novorizontino / SP,17,0.009026,0.014641999999999999
Sampaio Corrêa / MA,17,0.046082,0.084128
Chapecoense / SC,17,0.026951,0.0489
Tombense / MG,17,0.004409,0.006755
Ituano / SP,17,0.137331,0.315608
Sport / PE,17,0.018497,0.028665
Brusque / SC,17,0.118579,0.264424
CRB / AL,17,0.097946,0.200266
Vasco da Gama / RJ,17,6.9e-05,9.2e-05
Vila Nova / GO,17,0.000191,0.999957
Grêmio / RS,17,0.000488,0.0006039999999999999
Guarani / SP,16,0.127951,0.462487
Náutico / PE,16,0.126335,0.63906
Bahia / BA,16,0.000101,0.000147
Criciúma / SC,16,0.022176,0.046653
Vila Nova / GO,16,3e-05,0.999987
Brusque / SC,16,0.1222,0.386624
Novorizontino / SP,16,0.014744,0.029386
Chapecoense / SC,16,0.036701,0.085601
Ituano / SP,16,0.134123,0.449731
Operário / PR,16,0.030602,0.066516
Vasco da Gama / RJ,16,0.000223,0.000315
Sampaio Corrêa / MA,16,0.061428,0.145556
Grêmio / RS,16,0.001252,0.001856
Tombense / MG,16,0.007883,0.014637999999999998
CSA / AL,16,0.052313,0.9278679999999999
CRB / AL,16,0.110839,0.31110499999999996
Ponte Preta / SP,16,0.000136,0.000194
Sport / PE,16,0.031756,0.060421
Londrina / PR,16,0.119207,0.371855
Ituano / SP,15,0.122253,0.571984
Novorizontino / SP,15,0.022262,0.051648
