Club,Position,Probability,Cumulative
Vitória / BA,20,0.241074,0.241074
Figueirense / SC,20,0.252519,0.252519
Paraná / PR,20,0.000152,0.000152
Operário / PR,20,0.000111,0.000111
São Bento / SP,20,0.18107,0.18107
Botafogo / SP,20,9e-05,9e-05
América / MG,20,0.000103,0.000103
Oeste / SP,20,0.00638,0.00638
Londrina / PR,20,0.023619,0.023619
Ponte Preta / SP,20,5.4e-05,5.4e-05
Guarani / SP,20,0.049547,0.049547
Brasil / RS,20,0.023107,0.023107
Vila Nova / GO,20,0.053609,0.053609
CRB / AL,20,2e-06,2e-06
Cuiabá / MT,20,0.000325,0.000325
Criciúma / SC,20,0.168238,0.168238
Guarani / SP,19,0.088789,0.13833600000000001
Figueirense / SC,19,0.18384,0.436359
CRB / AL,19,1.5e-05,1.7e-05
Brasil / RS,19,0.047924,0.071031
Londrina / PR,19,0.041482,0.06510099999999999
Cuiabá / MT,19,0.001308,0.001633
Botafogo / SP,19,0.00052,0.00061
Operário / PR,19,0.000625,0.000736
Criciúma / SC,19,0.170484,0.33872199999999997
Paraná / PR,19,0.000664,0.000816
Coritiba / PR,19,5e-06,5e-06
Ponte Preta / SP,19,0.000215,0.000269
Oeste / SP,19,0.015857,0.022237
Vitória / BA,19,0.191519,0.432593
América / MG,19,0.000555,0.0006580000000000001
São Bento / SP,19,0.170115,0.35118499999999997
Vila Nova / GO,19,0.086083,0.139692
Botafogo / SP,18,0.001923,0.002533
Operário / PR,18,0.001947,0.002683
Ponte Preta / SP,18,0.000752,0.001021
Brasil / RS,18,0.071203,0.14223400000000003
Londrina / PR,18,0.059715,0.124816
América / MG,18,0.001771,0.002429
Guarani / SP,18,0.115178,0.253514
Oeste / SP,18,0.02697,0.049207
Vitória / BA,18,0.153616,0.586209
Criciúma / SC,18,0.156725,0.49544699999999997
Cuiabá / MT,18,0.003117,0.00475
São Bento / SP,18,0.149324,0.500509
CRB / AL,18,8.1e-05,9.8e-05
Vila Nova / GO,18,0.108632,0.248324
Coritiba / PR,18,1.7e-05,2.2e-05
Figueirense / SC,18,0.147143,0.583502
Paraná / PR,18,0.001886,0.002702
Operário / PR,17,0.004565,0.007247999999999999
Ponte Preta / SP,17,0.001912,0.002933
Brasil / RS,17,0.093633,0.235867
Cuiabá / MT,17,0.006335,0.011085000000000001
Londrina / PR,17,0.077246,0.202062
América / MG,17,0.004147,0.006576
Coritiba / PR,17,8.4e-05,0.000106
Guarani / SP,17,0.131376,0.38489
CRB / AL,17,0.00028,0.00037799999999999997
Vitória / BA,17,0.122022,0.708231
Paraná / PR,17,0.004561,0.007263
Figueirense / SC,17,0.118481,0.701983
Criciúma / SC,17,0.137022,0.632469
Botafogo / SP,17,0.004802,0.0073349999999999995
São Bento / SP,17,0.127868,0.628377
Vila Nova / GO,17,0.123244,0.371568
Oeste / SP,17,0.042422,0.091629
Figueirense / SC,16,0.093266,0.795249
Vila Nova / GO,16,0.13088,0.502448
Londrina / PR,16,0.095865,0.297927
Vitória / BA,16,0.094171,0.8024020000000001
Guarani / SP,16,0.136769,0.521659
América / MG,16,0.008348,0.014924
Brasil / RS,16,0.112948,0.348815
Cuiabá / MT,16,0.011664,0.022749000000000002
Oeste / SP,16,0.060766,0.152395
Botafogo / SP,16,0.010749,0.018084000000000003
Criciúma / SC,16,0.113139,0.745608
Operário / PR,16,0.009402,0.016649999999999998
Coritiba / PR,16,0.000248,0.00035400000000000004
Paraná / PR,16,0.009211,0.016474000000000003
São Bento / SP,16,0.107383,0.73576
Ponte Preta / SP,16,0.004414,0.007347
CRB / AL,16,0.000777,0.001155
Vitória / BA,15,0.070239,0.872641
Figueirense / SC,15,0.070716,0.865965
Cuiabá / MT,15,0.019995,0.042744000000000004
Coritiba / PR,15,0.000675,0.001029
Criciúma / SC,15,0.088745,0.834353
CRB / AL,15,0.002053,0.003208
Ponte Preta / SP,15,0.00881,0.016157
Vila Nova / GO,15,0.127814,0.630262
São Bento / SP,15,0.086465,0.822225
Londrina / PR,15,0.113533,0.41146
América / MG,15,0.015663,0.030587
Brasil / RS,15,0.127148,0.475963
Paraná / PR,15,0.017798,0.034272000000000004
Oeste / SP,15,0.083005,0.2354
Guarani / SP,15,0.128886,0.650545
Botafogo / SP,15,0.020613,0.038697
Operário / PR,15,0.017842,0.034492
