Club,Position,Probability,Cumulative
Boa / MG,20,0.941137,0.941137
Paysandu / PA,20,5.1e-05,5.1e-05
Sampaio Corrêa / MA,20,0.050049,0.050049
Juventude / RS,20,0.008763,0.008763
CRB / AL,19,5e-06,5e-06
Boa / MG,19,0.048102,0.989239
Sampaio Corrêa / MA,19,0.535561,0.58561
Paysandu / PA,19,0.074908,0.074959
Juventude / RS,19,0.341424,0.350187
Juventude / RS,18,0.425834,0.7760210000000001
Oeste / SP,18,7e-06,7e-06
Brasil / RS,18,1e-06,1e-06
Criciúma / SC,18,2.5e-05,2.5e-05
CRB / AL,18,0.000319,0.000324
Paysandu / PA,18,0.275385,0.350344
Sampaio Corrêa / MA,18,0.289006,0.874616
Boa / MG,18,0.009423,0.998662
Juventude / RS,17,0.218844,0.994865
Boa / MG,17,0.001338,1.0
CRB / AL,17,0.014115,0.014439
Criciúma / SC,17,0.004778,0.004803
Brasil / RS,17,0.000565,0.000566
Sampaio Corrêa / MA,17,0.124902,0.9995179999999999
Oeste / SP,17,0.001117,0.001124
Coritiba / PR,17,5e-06,5e-06
Paysandu / PA,17,0.634336,0.98468
Paysandu / PA,16,0.013694,0.998374
CRB / AL,16,0.452971,0.46741
Oeste / SP,16,0.125781,0.126905
Coritiba / PR,16,0.008787,0.008792
Criciúma / SC,16,0.327313,0.332116
Sampaio Corrêa / MA,16,0.000482,1.0
Brasil / RS,16,0.064251,0.064817
São Bento / SP,16,0.001274,0.001274
Figueirense / SC,16,0.000676,0.000676
Juventude / RS,16,0.004771,0.9996360000000001
Figueirense / SC,15,0.006593,0.007268999999999999
CRB / AL,15,0.223421,0.690831
São Bento / SP,15,0.020083,0.021357
Juventude / RS,15,0.000356,0.999992
Paysandu / PA,15,0.001311,0.999685
Coritiba / PR,15,0.068721,0.077513
Criciúma / SC,15,0.250908,0.583024
Oeste / SP,15,0.268539,0.3954440000000001
Brasil / RS,15,0.160068,0.224885
Coritiba / PR,14,0.155923,0.233436
São Bento / SP,14,0.070128,0.091485
Figueirense / SC,14,0.021625,0.028893999999999996
Criciúma / SC,14,0.187616,0.77064
Brasil / RS,14,0.197242,0.42212700000000003
Paysandu / PA,14,0.000275,0.99996
Guarani / SP,14,5e-06,5e-06
CRB / AL,14,0.140013,0.830844
Juventude / RS,14,8e-06,1.0
Oeste / SP,14,0.227165,0.6226090000000001
Brasil / RS,13,0.213507,0.635634
