Club,Position,Probability,Cumulative
Vila Nova / GO,20,2e-06,2e-06
Luverdense / MT,20,0.036851,0.036851
Boa / MG,20,0.019359,0.019359
Brasil / RS,20,0.005373,0.005373
CRB / AL,20,0.000194,0.000194
Criciúma / SC,20,3.3e-05,3.3e-05
Figueirense / SC,20,0.02169,0.02169
Goiás / GO,20,0.002955,0.002955
Guarani / SP,20,2.9e-05,2.9e-05
ABC / RN,20,0.001832,0.001832
Londrina / PR,20,0.000966,0.000966
Juventude / RS,20,0.000158,0.000158
Santa Cruz / PE,20,0.000195,0.000195
Oeste / SP,20,0.069801,0.069801
Paraná / PR,20,0.000112,0.000112
Náutico / PE,20,0.838836,0.838836
Paysandu / PA,20,0.001614,0.001614
Náutico / PE,19,0.103672,0.942508
Figueirense / SC,19,0.112196,0.133886
Vila Nova / GO,19,5.6e-05,5.8e-05
Brasil / RS,19,0.048236,0.053609000000000004
CRB / AL,19,0.003209,0.003403
Santa Cruz / PE,19,0.002695,0.0028899999999999998
Ceará / CE,19,3.2e-05,3.2e-05
Criciúma / SC,19,0.000641,0.000674
Goiás / GO,19,0.025228,0.028183
Paysandu / PA,19,0.01559,0.017204
Paraná / PR,19,0.002378,0.00249
Internacional / RS,19,1e-06,1e-06
Juventude / RS,19,0.002758,0.002916
América / MG,19,1e-06,1e-06
Londrina / PR,19,0.01162,0.012586
Oeste / SP,19,0.333098,0.402899
Luverdense / MT,19,0.18379,0.220641
Boa / MG,19,0.138953,0.158312
Guarani / SP,19,0.000761,0.0007899999999999999
ABC / RN,19,0.015085,0.016916999999999998
ABC / RN,18,0.028383,0.04529999999999999
Luverdense / MT,18,0.192204,0.412845
CRB / AL,18,0.009119,0.012522
Ceará / CE,18,0.000139,0.00017099999999999998
Criciúma / SC,18,0.00207,0.002744
Figueirense / SC,18,0.130086,0.263972
Goiás / GO,18,0.043675,0.071858
Guarani / SP,18,0.002311,0.003101
América / MG,18,6e-06,7e-06
Internacional / RS,18,1e-06,2e-06
Juventude / RS,18,0.008872,0.011788
Boa / MG,18,0.175318,0.33363
Londrina / PR,18,0.025861,0.038446999999999995
Brasil / RS,18,0.082028,0.135637
Vila Nova / GO,18,0.000289,0.000347
Náutico / PE,18,0.033931,0.9764390000000001
Oeste / SP,18,0.219161,0.6220600000000001
Santa Cruz / PE,18,0.007116,0.010006
Paraná / PR,18,0.007401,0.009891
Paysandu / PA,18,0.032029,0.049233
Luverdense / MT,17,0.163615,0.57646
Goiás / GO,17,0.061573,0.133431
CRB / AL,17,0.017699,0.030220999999999998
Ceará / CE,17,0.000538,0.000709
Vila Nova / GO,17,0.001032,0.001379
Criciúma / SC,17,0.004802,0.007546
Figueirense / SC,17,0.132934,0.396906
Santa Cruz / PE,17,0.013637,0.023642999999999997
Guarani / SP,17,0.005164,0.008265
ABC / RN,17,0.043266,0.08856599999999999
Paysandu / PA,17,0.048365,0.09759799999999999
Paraná / PR,17,0.016096,0.025987
Juventude / RS,17,0.018913,0.030701
Oeste / SP,17,0.14178,0.76384
Brasil / RS,17,0.106893,0.24253000000000002
Londrina / PR,17,0.042417,0.080864
Náutico / PE,17,0.013376,0.989815
América / MG,17,4.5e-05,5.2000000000000004e-05
Internacional / RS,17,1.2e-05,1.4e-05
Boa / MG,17,0.167843,0.5014730000000001
Brasil / RS,16,0.120582,0.363112
Oeste / SP,16,0.090433,0.854273
Figueirense / SC,16,0.125323,0.522229
Goiás / GO,16,0.076585,0.210016
Guarani / SP,16,0.009379,0.017644
Internacional / RS,16,3.7e-05,5.1e-05
Juventude / RS,16,0.032116,0.062817
Ceará / CE,16,0.001339,0.002048
Londrina / PR,16,0.059696,0.14056000000000002
Boa / MG,16,0.138075,0.639548
ABC / RN,16,0.057217,0.145783
Luverdense / MT,16,0.128336,0.704796
Náutico / PE,16,0.005622,0.995437
CRB / AL,16,0.029367,0.059588
Criciúma / SC,16,0.009155,0.016701
Vila Nova / GO,16,0.002577,0.0039559999999999994
Santa Cruz / PE,16,0.022117,0.04576
América / MG,16,0.000132,0.00018400000000000003
Paraná / PR,16,0.028303,0.05429
Paysandu / PA,16,0.063609,0.161207
Boa / MG,15,0.106032,0.74558
Vila Nova / GO,15,0.005284,0.00924
Guarani / SP,15,0.014918,0.032562
Juventude / RS,15,0.047682,0.110499
América / MG,15,0.000369,0.0005530000000000001
Santa Cruz / PE,15,0.031877,0.07763700000000001
Ceará / CE,15,0.002814,0.004862
CRB / AL,15,0.042045,0.101633
Londrina / PR,15,0.075318,0.21587800000000001
Paysandu / PA,15,0.076779,0.23798599999999998
Oeste / SP,15,0.056904,0.911177
Goiás / GO,15,0.087462,0.297478
Criciúma / SC,15,0.01524,0.031941
Luverdense / MT,15,0.093287,0.798083
ABC / RN,15,0.070355,0.216138
Náutico / PE,15,0.002526,0.997963
Paraná / PR,15,0.042559,0.09684899999999999
Figueirense / SC,15,0.106917,0.629146
Brasil / RS,15,0.121556,0.484668
Internacional / RS,15,7.6e-05,0.000127
Internacional / RS,14,0.000178,0.000305
Guarani / SP,14,0.021981,0.054543
Goiás / GO,14,0.092328,0.389806
Figueirense / SC,14,0.087863,0.717009
Santa Cruz / PE,14,0.042096,0.119733
Vila Nova / GO,14,0.009557,0.018797
Juventude / RS,14,0.062664,0.173163
Londrina / PR,14,0.086264,0.302142
Boa / MG,14,0.077443,0.8230230000000001
Paysandu / PA,14,0.084927,0.322913
ABC / RN,14,0.080091,0.29622899999999996
Náutico / PE,14,0.001108,0.999071
Oeste / SP,14,0.03503,0.946207
Paraná / PR,14,0.057704,0.154553
Luverdense / MT,14,0.066491,0.8645740000000001
América / MG,14,0.000943,0.0014960000000000002
Criciúma / SC,14,0.022749,0.05469
Ceará / CE,14,0.005453,0.010315000000000001
Brasil / RS,14,0.110108,0.594776
CRB / AL,14,0.055022,0.156655
Guarani / SP,13,0.030184,0.084727
Paysandu / PA,13,0.087438,0.410351
Internacional / RS,13,0.000431,0.000736
Paraná / PR,13,0.072179,0.226732
Juventude / RS,13,0.075435,0.24859799999999999
América / MG,13,0.001874,0.00337
Brasil / RS,13,0.094088,0.688864
CRB / AL,13,0.066548,0.22320299999999998
Santa Cruz / PE,13,0.052252,0.171985
Oeste / SP,13,0.021635,0.967842
Londrina / PR,13,0.09073,0.392872
Ceará / CE,13,0.008618,0.018933000000000002
Luverdense / MT,13,0.046455,0.911029
ABC / RN,13,0.086147,0.382376
Boa / MG,13,0.056025,0.879048
Goiás / GO,13,0.092291,0.482097
Náutico / PE,13,0.000485,0.999556
Criciúma / SC,13,0.031405,0.086095
Figueirense / SC,13,0.070778,0.787787
Vila Nova / GO,13,0.015002,0.033798999999999996
Boa / MG,12,0.039639,0.918687
