Club,Position,Probability,Cumulative
ABC / RN,20,0.744272,0.744272
Santa Cruz / PE,20,0.021711,0.021711
Náutico / PE,20,0.234017,0.234017
Santa Cruz / PE,19,0.17283,0.19454100000000002
ABC / RN,19,0.207738,0.95201
Náutico / PE,19,0.619432,0.853449
ABC / RN,18,0.04799,1.0
Santa Cruz / PE,18,0.80427,0.9988110000000001
Náutico / PE,18,0.146551,1.0
Luverdense / MT,18,0.001189,0.001189
Luverdense / MT,17,0.805544,0.806733
Figueirense / SC,17,0.008161,0.008161
Goiás / GO,17,0.005063,0.005063
Guarani / SP,17,0.178886,0.178886
Boa / MG,17,0.000101,0.000101
Paysandu / PA,17,0.000213,0.000213
Santa Cruz / PE,17,0.001189,1.0000000000000002
CRB / AL,17,0.000843,0.000843
CRB / AL,16,0.056754,0.057596999999999995
Boa / MG,16,0.006398,0.0064990000000000004
Luverdense / MT,16,0.074861,0.881594
Guarani / SP,16,0.2657,0.444586
Paysandu / PA,16,0.013323,0.013536
Goiás / GO,16,0.281977,0.28703999999999996
Figueirense / SC,16,0.300612,0.30877299999999996
Criciúma / SC,16,0.000375,0.000375
Luverdense / MT,15,0.047186,0.92878
Paysandu / PA,15,0.056854,0.07039000000000001
Guarani / SP,15,0.139073,0.5836589999999999
Figueirense / SC,15,0.218883,0.5276559999999999
Criciúma / SC,15,0.006833,0.007208
Goiás / GO,15,0.322942,0.609982
CRB / AL,15,0.173773,0.23137000000000002
Brasil / RS,15,2e-06,2e-06
Boa / MG,15,0.034454,0.040952999999999996
Guarani / SP,14,0.199571,0.78323
Goiás / GO,14,0.171728,0.7817099999999999
Criciúma / SC,14,0.048213,0.055421
Brasil / RS,14,0.000327,0.000329
Figueirense / SC,14,0.118256,0.6459119999999999
Boa / MG,14,0.081243,0.122196
Paysandu / PA,14,0.09844,0.16883
CRB / AL,14,0.227518,0.458888
Luverdense / MT,14,0.054704,0.983484
Boa / MG,13,0.118744,0.24094
Figueirense / SC,13,0.131654,0.777566
Guarani / SP,13,0.142828,0.926058
Juventude / RS,13,1e-06,1e-06
Goiás / GO,13,0.105957,0.887667
Brasil / RS,13,0.00843,0.008759
Luverdense / MT,13,0.015481,0.998965
CRB / AL,13,0.189423,0.6483110000000001
Criciúma / SC,13,0.172898,0.228319
Paysandu / PA,13,0.114584,0.283414
Guarani / SP,12,0.037045,0.963103
Figueirense / SC,12,0.118134,0.8956999999999999
Juventude / RS,12,0.0001,0.000101
Criciúma / SC,12,0.26244,0.490759
Paysandu / PA,12,0.147922,0.431336
Boa / MG,12,0.162222,0.403162
Brasil / RS,12,0.048483,0.057242
Luverdense / MT,12,0.001035,1.0
Goiás / GO,12,0.069884,0.9575509999999999
CRB / AL,12,0.152735,0.801046
Figueirense / SC,11,0.054619,0.9503189999999999
Criciúma / SC,11,0.188268,0.679027
Guarani / SP,11,0.02359,0.986693
Boa / MG,11,0.282,0.6851619999999999
Juventude / RS,11,0.00329,0.003391
Brasil / RS,11,0.087346,0.144588
Goiás / GO,11,0.028171,0.985722
Paysandu / PA,11,0.21072,0.642056
CRB / AL,11,0.121996,0.923042
Guarani / SP,10,0.013307,1.0
Paysandu / PA,10,0.259459,0.901515
Brasil / RS,10,0.171409,0.315997
Juventude / RS,10,0.035892,0.039283
CRB / AL,10,0.061256,0.984298
Boa / MG,10,0.24949,0.9346519999999999
Goiás / GO,10,0.01103,0.996752
Criciúma / SC,10,0.164569,0.843596
Figueirense / SC,10,0.033588,0.983907
CRB / AL,9,0.013113,0.997411
Goiás / GO,9,0.003105,0.999857
Paysandu / PA,9,0.082106,0.983621
Juventude / RS,9,0.171743,0.211026
Criciúma / SC,9,0.139655,0.983251
Figueirense / SC,9,0.014145,0.9980519999999999
Boa / MG,9,0.057637,0.992289
Brasil / RS,9,0.518496,0.8344929999999999
Paysandu / PA,8,0.016379,1.0
Brasil / RS,8,0.165507,0.9999999999999999
Boa / MG,8,0.007711,0.9999999999999999
Juventude / RS,8,0.761737,0.972763
Vila Nova / GO,8,0.027237,0.027237
Criciúma / SC,8,0.016749,1.0
Figueirense / SC,8,0.001948,1.0
Goiás / GO,8,0.000143,1.0
CRB / AL,8,0.002589,1.0
Oeste / SP,7,0.047748,0.047748
Vila Nova / GO,7,0.696701,0.723938
Londrina / PR,7,0.227831,0.227831
Paraná / PR,7,0.000483,0.000483
Juventude / RS,7,0.027237,0.9999999999999999
Vila Nova / GO,6,0.208699,0.9326369999999999
Ceará / CE,6,0.000259,0.000259
Londrina / PR,6,0.455051,0.682882
Paraná / PR,6,0.040427,0.040909999999999995
Oeste / SP,6,0.295564,0.343312
Londrina / PR,5,0.236459,0.919341
Vila Nova / GO,5,0.066542,0.9991789999999999
Paraná / PR,5,0.171637,0.212547
Oeste / SP,5,0.517888,0.8612
Ceará / CE,5,0.007474,0.007732999999999999
Paraná / PR,4,0.660469,0.873016
Vila Nova / GO,4,0.000821,1.0
Internacional / RS,4,0.015383,0.015383
