Club,Position,Probability,Cumulative
Vitória / BA,20,0.217755,0.217755
Operário / PR,20,0.004133,0.004133
Botafogo / SP,20,8.1e-05,8.1e-05
Brasil / RS,20,0.039812,0.039812
CRB / AL,20,1.5e-05,1.5e-05
Coritiba / PR,20,1e-06,1e-06
Criciúma / SC,20,0.170191,0.170191
Cuiabá / MT,20,0.000384,0.000384
Figueirense / SC,20,3e-06,3e-06
Guarani / SP,20,0.261351,0.261351
Oeste / SP,20,1.1e-05,1.1e-05
América / MG,20,0.254404,0.254404
Vila Nova / GO,20,0.013948,0.013948
Ponte Preta / SP,20,7e-06,7e-06
Sport / PE,20,1e-06,1e-06
São Bento / SP,20,0.037903,0.037903
Paraná / PR,19,6e-06,6e-06
Criciúma / SC,19,0.196269,0.36646
Vitória / BA,19,0.191507,0.409262
Brasil / RS,19,0.073888,0.1137
CRB / AL,19,8.1e-05,9.6e-05
Vila Nova / GO,19,0.032425,0.046373000000000004
Coritiba / PR,19,3e-06,4e-06
São Bento / SP,19,0.065303,0.10320599999999999
Operário / PR,19,0.011493,0.015626
Cuiabá / MT,19,0.001641,0.002025
Figueirense / SC,19,2.7e-05,2.9999999999999997e-05
Sport / PE,19,2e-06,3e-06
Atlético / GO,19,1e-06,1e-06
Oeste / SP,19,0.000101,0.000112
Ponte Preta / SP,19,2.9e-05,3.6e-05
Botafogo / SP,19,0.000476,0.000557
Guarani / SP,19,0.221419,0.48277000000000003
América / MG,19,0.205329,0.45973300000000006
Ponte Preta / SP,18,9.3e-05,0.000129
São Bento / SP,18,0.093395,0.196601
Figueirense / SC,18,0.000115,0.000145
Botafogo / SP,18,0.001625,0.002182
CRB / AL,18,0.000269,0.000365
Cuiabá / MT,18,0.004667,0.006692
Operário / PR,18,0.023277,0.038903
Sport / PE,18,8e-06,1.1e-05
Guarani / SP,18,0.178592,0.661362
Atlético / GO,18,2e-06,3e-06
Criciúma / SC,18,0.190064,0.556524
Brasil / RS,18,0.107609,0.22130899999999998
Vila Nova / GO,18,0.05781,0.104183
América / MG,18,0.172463,0.632196
Coritiba / PR,18,1.2e-05,1.6e-05
Vitória / BA,18,0.169562,0.578824
Oeste / SP,18,0.000388,0.0005
Paraná / PR,18,4.9e-05,5.4999999999999995e-05
Figueirense / SC,17,0.000499,0.000644
Brasil / RS,17,0.142734,0.364043
Operário / PR,17,0.042302,0.081205
América / MG,17,0.137326,0.769522
Guarani / SP,17,0.135604,0.7969660000000001
Paraná / PR,17,0.000163,0.00021799999999999999
Atlético / GO,17,1.7e-05,1.9999999999999998e-05
Oeste / SP,17,0.001299,0.001799
Vila Nova / GO,17,0.092047,0.19623000000000002
Ponte Preta / SP,17,0.000358,0.00048699999999999997
Londrina / PR,17,3e-06,3e-06
Coritiba / PR,17,7e-05,8.599999999999999e-05
CRB / AL,17,0.000874,0.001239
Botafogo / SP,17,0.00459,0.006772
Sport / PE,17,4.9e-05,5.9999999999999995e-05
Cuiabá / MT,17,0.010963,0.017655
Vitória / BA,17,0.144087,0.722911
São Bento / SP,17,0.12472,0.32132099999999997
Criciúma / SC,17,0.162295,0.718819
Criciúma / SC,16,0.120211,0.83903
Figueirense / SC,16,0.001727,0.002371
Londrina / PR,16,3.5e-05,3.7999999999999995e-05
CRB / AL,16,0.002603,0.003842
Guarani / SP,16,0.092868,0.889834
Cuiabá / MT,16,0.02399,0.041645
Operário / PR,16,0.072226,0.15343099999999998
Coritiba / PR,16,0.000233,0.000319
São Bento / SP,16,0.15422,0.475541
Brasil / RS,16,0.169323,0.533366
Atlético / GO,16,8.9e-05,0.00010899999999999999
Vitória / BA,16,0.111161,0.834072
América / MG,16,0.099746,0.869268
Paraná / PR,16,0.000561,0.000779
Vila Nova / GO,16,0.133752,0.329982
Ponte Preta / SP,16,0.001124,0.001611
Oeste / SP,16,0.003985,0.005784
Botafogo / SP,16,0.011925,0.018697
Sport / PE,16,0.000221,0.000281
Criciúma / SC,15,0.079445,0.918475
Vitória / BA,15,0.077122,0.911194
Vila Nova / GO,15,0.171987,0.501969
Cuiabá / MT,15,0.046608,0.088253
Oeste / SP,15,0.010683,0.016467
São Bento / SP,15,0.165495,0.6410359999999999
Figueirense / SC,15,0.005106,0.007477
Ponte Preta / SP,15,0.00322,0.004831
América / MG,15,0.065141,0.934409
Guarani / SP,15,0.057346,0.94718
Paraná / PR,15,0.001802,0.002581
Coritiba / PR,15,0.00095,0.001269
Operário / PR,15,0.11225,0.265681
Sport / PE,15,0.000763,0.001044
Londrina / PR,15,0.000125,0.000163
Brasil / RS,15,0.16728,0.700646
Atlético / GO,15,0.000351,0.00046
Botafogo / SP,15,0.027407,0.046104
CRB / AL,15,0.006919,0.010761
Operário / PR,14,0.159059,0.42474
Oeste / SP,14,0.025491,0.041957999999999995
Paraná / PR,14,0.005458,0.008039000000000001
Cuiabá / MT,14,0.083894,0.172147
Ponte Preta / SP,14,0.008847,0.013678000000000001
Atlético / GO,14,0.001389,0.001849
América / MG,14,0.037255,0.9716640000000001
Figueirense / SC,14,0.013759,0.021236
Sport / PE,14,0.002568,0.0036119999999999998
CRB / AL,14,0.017234,0.027995
Criciúma / SC,14,0.045813,0.964288
Botafogo / SP,14,0.056088,0.102192
Brasil / RS,14,0.134501,0.8351470000000001
São Bento / SP,14,0.145725,0.786761
Coritiba / PR,14,0.00304,0.004309
Vitória / BA,14,0.047759,0.9589529999999999
Londrina / PR,14,0.000449,0.000612
Vila Nova / GO,14,0.180485,0.682454
Guarani / SP,14,0.031186,0.9783660000000001
América / MG,13,0.017524,0.9891880000000001
Coritiba / PR,13,0.008436,0.012745000000000001
Operário / PR,13,0.189476,0.614216
Paraná / PR,13,0.01428,0.022319
Atlético / GO,13,0.004229,0.006078
Cuiabá / MT,13,0.13252,0.304667
Guarani / SP,13,0.014042,0.9924080000000001
Ponte Preta / SP,13,0.020989,0.034667
Vitória / BA,13,0.024032,0.982985
São Bento / SP,13,0.098918,0.885679
Figueirense / SC,13,0.031281,0.05251700000000001
Sport / PE,13,0.007319,0.010931
Vila Nova / GO,13,0.137909,0.8203630000000001
Londrina / PR,13,0.001614,0.002226
Brasil / RS,13,0.083485,0.918632
Botafogo / SP,13,0.100892,0.203084
Oeste / SP,13,0.053483,0.095441
Criciúma / SC,13,0.02191,0.986198
CRB / AL,13,0.037661,0.06565599999999999
CRB / AL,12,0.066684,0.13233999999999999
Londrina / PR,12,0.004543,0.006769000000000001
Figueirense / SC,12,0.057129,0.10964600000000001
Operário / PR,12,0.143112,0.757328
Oeste / SP,12,0.091887,0.187328
Coritiba / PR,12,0.018986,0.031731
Atlético / GO,12,0.010721,0.016799
Cuiabá / MT,12,0.164319,0.468986
Brasil / RS,12,0.042701,0.961333
