Club,Position,Probability,Cumulative
Goiás / GO,20,2e-05,2e-05
Oeste / SP,20,0.000157,0.000157
Atlético / GO,20,2e-06,2e-06
Ponte Preta / SP,20,2e-06,2e-06
Sampaio Corrêa / MA,20,0.016543,0.016543
Criciúma / SC,20,0.011072,0.011072
CRB / AL,20,0.013899,0.013899
Paysandu / PA,20,0.014099,0.014099
Brasil / RS,20,0.034095,0.034095
Coritiba / PR,20,2.8e-05,2.8e-05
Guarani / SP,20,6e-06,6e-06
São Bento / SP,20,0.004569,0.004569
Juventude / RS,20,0.000674,0.000674
Londrina / PR,20,0.024312,0.024312
Boa / MG,20,0.880522,0.880522
CSA / AL,19,2e-06,2e-06
Brasil / RS,19,0.201736,0.235831
CRB / AL,19,0.123974,0.137873
São Bento / SP,19,0.054003,0.058572
Sampaio Corrêa / MA,19,0.122665,0.139208
Vila Nova / GO,19,1e-06,1e-06
Criciúma / SC,19,0.100433,0.11150499999999999
Ponte Preta / SP,19,0.00019,0.000192
Avaí / SC,19,6e-06,6e-06
Figueirense / SC,19,3.8e-05,3.8e-05
Paysandu / PA,19,0.119653,0.13375199999999998
Goiás / GO,19,0.000763,0.0007830000000000001
Oeste / SP,19,0.002718,0.002875
Guarani / SP,19,0.000271,0.00027699999999999996
Juventude / RS,19,0.012465,0.013139
Londrina / PR,19,0.18068,0.204992
Boa / MG,19,0.079416,0.9599380000000001
Coritiba / PR,19,0.000873,0.000901
Atlético / GO,19,0.000113,0.00011499999999999999
Fortaleza / CE,18,1e-06,1e-06
Oeste / SP,18,0.00674,0.009615
Figueirense / SC,18,0.000238,0.000276
CSA / AL,18,1e-05,1.2e-05
Brasil / RS,18,0.172243,0.408074
São Bento / SP,18,0.07783,0.13640200000000002
Criciúma / SC,18,0.116816,0.228321
Sampaio Corrêa / MA,18,0.134614,0.273822
Juventude / RS,18,0.025743,0.038882
Paysandu / PA,18,0.133338,0.26709
Boa / MG,18,0.023542,0.98348
Guarani / SP,18,0.000818,0.001095
Ponte Preta / SP,18,0.000715,0.000907
Goiás / GO,18,0.00212,0.002903
Vila Nova / GO,18,1.7e-05,1.8e-05
Londrina / PR,18,0.165866,0.370858
Atlético / GO,18,0.00036,0.000475
Coritiba / PR,18,0.002853,0.003754
Avaí / SC,18,2.4e-05,3e-05
CRB / AL,18,0.136112,0.27398500000000003
Guarani / SP,17,0.001782,0.002877
Paysandu / PA,17,0.135067,0.402157
Goiás / GO,17,0.004286,0.007189
Brasil / RS,17,0.146632,0.554706
Sampaio Corrêa / MA,17,0.136233,0.410055
CRB / AL,17,0.135112,0.40909700000000004
Figueirense / SC,17,0.000585,0.000861
Oeste / SP,17,0.012679,0.022294
CSA / AL,17,1.8e-05,3e-05
Boa / MG,17,0.009461,0.9929410000000001
Ponte Preta / SP,17,0.001851,0.002758
Atlético / GO,17,0.000928,0.001403
Coritiba / PR,17,0.006086,0.00984
Avaí / SC,17,6.1e-05,9.1e-05
São Bento / SP,17,0.09657,0.232972
Juventude / RS,17,0.041872,0.08075399999999999
Criciúma / SC,17,0.124083,0.352404
Londrina / PR,17,0.146628,0.517486
Vila Nova / GO,17,6.6e-05,8.400000000000001e-05
Paysandu / PA,16,0.131554,0.533711
Figueirense / SC,16,0.001399,0.00226
Ponte Preta / SP,16,0.004111,0.006869
Atlético / GO,16,0.002183,0.0035859999999999998
CRB / AL,16,0.130609,0.539706
CSA / AL,16,6.8e-05,9.8e-05
Sampaio Corrêa / MA,16,0.130297,0.5403519999999999
Criciúma / SC,16,0.126143,0.478547
Coritiba / PR,16,0.011427,0.021267
São Bento / SP,16,0.112126,0.345098
Goiás / GO,16,0.008469,0.015658000000000002
Vila Nova / GO,16,0.000187,0.000271
Londrina / PR,16,0.127832,0.6453180000000001
Boa / MG,16,0.004055,0.996996
Brasil / RS,16,0.123656,0.678362
Oeste / SP,16,0.021584,0.043878
Guarani / SP,16,0.00383,0.006706999999999999
Juventude / RS,16,0.060241,0.14099499999999998
Fortaleza / CE,16,4e-06,4.9999999999999996e-06
Avaí / SC,16,0.000225,0.000316
Vila Nova / GO,15,0.000551,0.0008219999999999999
Figueirense / SC,15,0.002947,0.005207
São Bento / SP,15,0.124128,0.46922600000000003
Juventude / RS,15,0.082028,0.223023
CSA / AL,15,0.000205,0.000303
Avaí / SC,15,0.000579,0.000895
Boa / MG,15,0.001749,0.998745
Criciúma / SC,15,0.123737,0.602284
Fortaleza / CE,15,9e-06,1.4e-05
Atlético / GO,15,0.004601,0.008187
Guarani / SP,15,0.007246,0.013953
Sampaio Corrêa / MA,15,0.120301,0.660653
Brasil / RS,15,0.101397,0.779759
Londrina / PR,15,0.108416,0.753734
Oeste / SP,15,0.034106,0.077984
Goiás / GO,15,0.015215,0.030873
Coritiba / PR,15,0.020417,0.041684
CRB / AL,15,0.121497,0.661203
Paysandu / PA,15,0.122674,0.656385
Ponte Preta / SP,15,0.008197,0.015066
Ponte Preta / SP,14,0.015626,0.030692
Londrina / PR,14,0.086652,0.8403860000000001
Figueirense / SC,14,0.006161,0.011368
Criciúma / SC,14,0.115506,0.71779
Juventude / RS,14,0.107721,0.330744
Vila Nova / GO,14,0.001407,0.002229
Fortaleza / CE,14,2.9e-05,4.3e-05
Guarani / SP,14,0.013311,0.027264
Oeste / SP,14,0.052169,0.130153
Atlético / GO,14,0.008937,0.017124
Paysandu / PA,14,0.10754,0.763925
Goiás / GO,14,0.026023,0.056896
Avaí / SC,14,0.001433,0.002328
Coritiba / PR,14,0.034029,0.075713
Boa / MG,14,0.000775,0.9995200000000001
Brasil / RS,14,0.079394,0.8591530000000001
CSA / AL,14,0.000519,0.000822
São Bento / SP,14,0.129284,0.5985100000000001
CRB / AL,14,0.10736,0.768563
Sampaio Corrêa / MA,14,0.106124,0.766777
Fortaleza / CE,13,8.6e-05,0.000129
Paysandu / PA,13,0.086205,0.85013
CRB / AL,13,0.086725,0.855288
Coritiba / PR,13,0.054785,0.130498
Guarani / SP,13,0.023717,0.050981
Goiás / GO,13,0.042345,0.099241
Ponte Preta / SP,13,0.028429,0.059121
CSA / AL,13,0.001421,0.002243
Sampaio Corrêa / MA,13,0.086775,0.853552
São Bento / SP,13,0.123956,0.722466
Figueirense / SC,13,0.011484,0.022851999999999997
Atlético / GO,13,0.016827,0.033951
Criciúma / SC,13,0.098668,0.816458
Boa / MG,13,0.000312,0.999832
Avaí / SC,13,0.003445,0.005773
Londrina / PR,13,0.064263,0.904649
Oeste / SP,13,0.076578,0.206731
Vila Nova / GO,13,0.003469,0.005698
Juventude / RS,13,0.132228,0.462972
Brasil / RS,13,0.058282,0.917435
Fortaleza / CE,12,0.000258,0.000387
Boa / MG,12,0.000112,0.999944
CRB / AL,12,0.060556,0.915844
Avaí / SC,12,0.007462,0.013235
Paysandu / PA,12,0.061928,0.912058
Goiás / GO,12,0.066674,0.165915
Atlético / GO,12,0.030235,0.064186
Juventude / RS,12,0.144606,0.607578
Oeste / SP,12,0.106003,0.312734
São Bento / SP,12,0.100801,0.8232670000000001
Brasil / RS,12,0.037692,0.9551270000000001
Guarani / SP,12,0.040171,0.091152
Londrina / PR,12,0.042817,0.947466
Criciúma / SC,12,0.07345,0.889908
Vila Nova / GO,12,0.007697,0.013395
Coritiba / PR,12,0.083411,0.213909
Ponte Preta / SP,12,0.048616,0.107737
CSA / AL,12,0.003459,0.005702
Sampaio Corrêa / MA,12,0.062228,0.91578
Figueirense / SC,12,0.021824,0.044676
Sampaio Corrêa / MA,11,0.037793,0.953573
Paysandu / PA,11,0.038615,0.950673
Guarani / SP,11,0.063008,0.15416
Juventude / RS,11,0.123342,0.73092
Criciúma / SC,11,0.047653,0.937561
Atlético / GO,11,0.049338,0.113524
Goiás / GO,11,0.092309,0.258224
Ponte Preta / SP,11,0.07322,0.18095699999999998
Boa / MG,11,3.7e-05,0.999981
São Bento / SP,11,0.070155,0.893422
CRB / AL,11,0.037679,0.953523
Figueirense / SC,11,0.037575,0.08225099999999999
Avaí / SC,11,0.01519,0.028425
Londrina / PR,11,0.025003,0.972469
CSA / AL,11,0.007814,0.013516
Vila Nova / GO,11,0.016159,0.029554
Oeste / SP,11,0.129639,0.442373
Coritiba / PR,11,0.11281,0.326719
Fortaleza / CE,11,0.000805,0.001192
Brasil / RS,11,0.021856,0.976983
Guarani / SP,10,0.086063,0.240223
Avaí / SC,10,0.026379,0.054804
Criciúma / SC,10,0.027997,0.965558
Brasil / RS,10,0.011516,0.988499
Atlético / GO,10,0.070209,0.18373299999999998
Oeste / SP,10,0.128907,0.57128
Juventude / RS,10,0.092777,0.823697
Sampaio Corrêa / MA,10,0.021843,0.9754160000000001
São Bento / SP,10,0.044732,0.938154
CSA / AL,10,0.014805,0.028321
CRB / AL,10,0.021495,0.975018
Paysandu / PA,10,0.022663,0.973336
Vila Nova / GO,10,0.02831,0.057864
Londrina / PR,10,0.013792,0.986261
Fortaleza / CE,10,0.001904,0.0030960000000000002
Figueirense / SC,10,0.05637,0.138621
Coritiba / PR,10,0.124875,0.451594
Ponte Preta / SP,10,0.096165,0.277122
Boa / MG,10,1e-05,0.9999910000000001
Goiás / GO,10,0.109188,0.367412
Boa / MG,9,7e-06,0.999998
Ponte Preta / SP,9,0.110661,0.387783
Juventude / RS,9,0.064757,0.888454
Avaí / SC,9,0.0411,0.09590399999999999
Oeste / SP,9,0.112741,0.684021
Vila Nova / GO,9,0.044448,0.102312
Londrina / PR,9,0.006999,0.99326
Criciúma / SC,9,0.016138,0.981696
Brasil / RS,9,0.00604,0.9945390000000001
Fortaleza / CE,9,0.004175,0.007271
Goiás / GO,9,0.115121,0.482533
Atlético / GO,9,0.089218,0.272951
Figueirense / SC,9,0.075126,0.213747
Sampaio Corrêa / MA,9,0.011985,0.987401
CRB / AL,9,0.011915,0.986933
Paysandu / PA,9,0.012762,0.986098
Guarani / SP,9,0.103287,0.34351
Coritiba / PR,9,0.121254,0.572848
CSA / AL,9,0.024828,0.053149
São Bento / SP,9,0.027438,0.965592
Londrina / PR,8,0.003544,0.996804
Boa / MG,8,2e-06,1.0
Coritiba / PR,8,0.10914,0.681988
Brasil / RS,8,0.002979,0.997518
Sampaio Corrêa / MA,8,0.006434,0.993835
