Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.781477,0.781477
Oeste / SP,20,0.001679,0.001679
Tupi / MG,20,0.066384,0.066384
Red Bull Bragantino / SP,20,0.047886,0.047886
Joinville / SC,20,0.102484,0.102484
Paraná / PR,20,9e-05,9e-05
Joinville / SC,19,0.334398,0.436882
Goiás / GO,19,6e-06,6e-06
Tupi / MG,19,0.249918,0.31630199999999997
Red Bull Bragantino / SP,19,0.245604,0.29349
Sampaio Corrêa / MA,19,0.142985,0.924462
Paysandu / PA,19,2e-06,2e-06
Paraná / PR,19,0.00405,0.00414
Oeste / SP,19,0.023037,0.024716
Paraná / PR,18,0.019548,0.023688
Joinville / SC,18,0.259264,0.6961459999999999
Red Bull Bragantino / SP,18,0.280843,0.574333
Oeste / SP,18,0.069169,0.093885
Tupi / MG,18,0.317873,0.634175
Goiás / GO,18,7.5e-05,8.099999999999999e-05
Paysandu / PA,18,2.2e-05,2.4e-05
Sampaio Corrêa / MA,18,0.053206,0.977668
Tupi / MG,17,0.261587,0.8957620000000001
Joinville / SC,17,0.202332,0.898478
Red Bull Bragantino / SP,17,0.277401,0.851734
Sampaio Corrêa / MA,17,0.018955,0.996623
Goiás / GO,17,0.001006,0.0010869999999999999
Paysandu / PA,17,0.000416,0.00043999999999999996
Oeste / SP,17,0.170594,0.264479
Paraná / PR,17,0.067709,0.091397
Red Bull Bragantino / SP,16,0.110634,0.962368
Brasil / RS,16,2.4e-05,2.4e-05
Bahia / BA,16,1e-06,1e-06
CRB / AL,16,9.3e-05,9.3e-05
Paysandu / PA,16,0.010378,0.010818
Goiás / GO,16,0.013737,0.014823999999999999
Oeste / SP,16,0.450437,0.714916
Ceará / CE,16,5e-05,5e-05
Paraná / PR,16,0.252596,0.343993
Sampaio Corrêa / MA,16,0.003104,0.999727
Criciúma / SC,16,0.000149,0.000149
Vila Nova / GO,16,4.5e-05,4.5e-05
Joinville / SC,16,0.077237,0.975715
Tupi / MG,16,0.081449,0.977211
Luverdense / MT,16,6.6e-05,6.6e-05
Bahia / BA,15,4.9e-05,4.9999999999999996e-05
Luverdense / MT,15,0.001828,0.001894
Náutico / PE,15,4.4e-05,4.4e-05
Paysandu / PA,15,0.079869,0.09068699999999999
Goiás / GO,15,0.094019,0.10884300000000001
Oeste / SP,15,0.24232,0.957236
Ceará / CE,15,0.000931,0.0009809999999999999
Red Bull Bragantino / SP,15,0.034486,0.996854
Avaí / SC,15,1e-06,1e-06
Brasil / RS,15,0.000669,0.000693
Joinville / SC,15,0.022619,0.998334
Paraná / PR,15,0.493812,0.8378049999999999
Vila Nova / GO,15,0.001703,0.001748
Sampaio Corrêa / MA,15,0.00027,0.999997
CRB / AL,15,0.002212,0.002305
Tupi / MG,15,0.021773,0.9989840000000001
Criciúma / SC,15,0.003395,0.003544
Luverdense / MT,14,0.024431,0.026325
Ceará / CE,14,0.01178,0.012761
Londrina / PR,14,6.4e-05,6.4e-05
