Club,Position,Probability,Cumulative
Oeste / SP,20,0.000712,0.000712
ABC / RN,20,0.043286,0.043286
Goiás / GO,20,0.000567,0.000567
Luverdense / MT,20,0.008303,0.008303
Náutico / PE,20,0.919514,0.919514
CRB / AL,20,0.000306,0.000306
Londrina / PR,20,2.4e-05,2.4e-05
Boa / MG,20,0.008259,0.008259
Criciúma / SC,20,2.2e-05,2.2e-05
Santa Cruz / PE,20,2e-05,2e-05
Figueirense / SC,20,0.018184,0.018184
Ceará / CE,20,1.3e-05,1.3e-05
Paysandu / PA,20,0.000375,0.000375
Brasil / RS,20,0.000415,0.000415
Boa / MG,19,0.139882,0.148141
Oeste / SP,19,0.024388,0.0251
Goiás / GO,19,0.018632,0.019199
Vila Nova / GO,19,1e-06,1e-06
Brasil / RS,19,0.015878,0.016293
Paraná / PR,19,3.3e-05,3.3e-05
CRB / AL,19,0.013345,0.013651
Londrina / PR,19,0.001219,0.001243
Criciúma / SC,19,0.001205,0.001227
Ceará / CE,19,0.000983,0.000996
Internacional / RS,19,1.9e-05,1.9e-05
Luverdense / MT,19,0.111359,0.119662
Náutico / PE,19,0.062801,0.982315
Figueirense / SC,19,0.213309,0.231493
Santa Cruz / PE,19,0.001233,0.001253
ABC / RN,19,0.38431,0.427596
Paysandu / PA,19,0.011403,0.011778
Criciúma / SC,18,0.004372,0.005599
Internacional / RS,18,0.000125,0.000144
Oeste / SP,18,0.053428,0.078528
Goiás / GO,18,0.042014,0.061213000000000004
Náutico / PE,18,0.012569,0.9948840000000001
Boa / MG,18,0.188157,0.336298
Brasil / RS,18,0.035531,0.051823999999999995
ABC / RN,18,0.219811,0.647407
Luverdense / MT,18,0.149347,0.269009
Ceará / CE,18,0.003433,0.004429
Figueirense / SC,18,0.218412,0.449905
Paraná / PR,18,0.000152,0.000185
Paysandu / PA,18,0.02819,0.039968000000000004
Londrina / PR,18,0.004312,0.005555
CRB / AL,18,0.035768,0.049419000000000005
Santa Cruz / PE,18,0.004379,0.005632
Brasil / RS,17,0.057592,0.109416
Juventude / RS,17,1e-06,1e-06
Londrina / PR,17,0.009864,0.015418999999999999
Náutico / PE,17,0.003431,0.9983150000000001
Ceará / CE,17,0.008372,0.012801
Santa Cruz / PE,17,0.010038,0.01567
Criciúma / SC,17,0.010212,0.015811
ABC / RN,17,0.134901,0.782308
CRB / AL,17,0.062521,0.11194
Luverdense / MT,17,0.156877,0.425886
Goiás / GO,17,0.065733,0.126946
Paysandu / PA,17,0.048754,0.088722
Oeste / SP,17,0.082531,0.161059
Internacional / RS,17,0.000465,0.0006090000000000001
Figueirense / SC,17,0.168278,0.618183
Boa / MG,17,0.17984,0.516138
América / MG,17,5e-06,5e-06
Paraná / PR,17,0.000585,0.0007700000000000001
Luverdense / MT,16,0.143812,0.569698
Internacional / RS,16,0.001374,0.001983
Oeste / SP,16,0.107534,0.26859299999999997
Paraná / PR,16,0.00149,0.00226
CRB / AL,16,0.089158,0.201098
Guarani / SP,16,1e-06,1e-06
Ceará / CE,16,0.015914,0.028714999999999997
Figueirense / SC,16,0.120635,0.738818
América / MG,16,1e-05,1.5000000000000002e-05
Londrina / PR,16,0.017676,0.033095
Juventude / RS,16,2e-06,3e-06
ABC / RN,16,0.083256,0.865564
Santa Cruz / PE,16,0.018327,0.033997
Paysandu / PA,16,0.06984,0.15856199999999998
Criciúma / SC,16,0.019157,0.034968
Goiás / GO,16,0.087325,0.214271
Vila Nova / GO,16,9e-06,1e-05
Náutico / PE,16,0.001086,0.9994010000000001
Boa / MG,16,0.143271,0.659409
Brasil / RS,16,0.080123,0.189539
Juventude / RS,15,1e-06,4e-06
Paysandu / PA,15,0.088939,0.247501
Criciúma / SC,15,0.031035,0.066003
Figueirense / SC,15,0.085644,0.824462
Ceará / CE,15,0.026294,0.055009
Londrina / PR,15,0.028225,0.06132
Santa Cruz / PE,15,0.029388,0.063385
América / MG,15,4.1e-05,5.6000000000000006e-05
Internacional / RS,15,0.002901,0.0048839999999999995
Brasil / RS,15,0.097641,0.28718
Vila Nova / GO,15,2.8e-05,3.8e-05
CRB / AL,15,0.108248,0.309346
Boa / MG,15,0.106323,0.765732
Guarani / SP,15,1.3e-05,1.4e-05
Paraná / PR,15,0.003245,0.005505
Luverdense / MT,15,0.117178,0.686876
Goiás / GO,15,0.101607,0.315878
ABC / RN,15,0.051613,0.917177
Náutico / PE,15,0.000399,0.9998
Oeste / SP,15,0.121237,0.38983
Ceará / CE,14,0.038783,0.093792
Juventude / RS,14,1.9e-05,2.3e-05
Internacional / RS,14,0.005484,0.010368
Vila Nova / GO,14,7.7e-05,0.000115
Náutico / PE,14,0.00013,0.9999300000000001
Londrina / PR,14,0.040557,0.10187700000000001
ABC / RN,14,0.032853,0.9500299999999999
Paysandu / PA,14,0.103264,0.350765
América / MG,14,0.00012,0.000176
Figueirense / SC,14,0.060318,0.88478
Paraná / PR,14,0.006244,0.011749
Goiás / GO,14,0.107408,0.423286
Boa / MG,14,0.07679,0.842522
Santa Cruz / PE,14,0.041385,0.10477
Oeste / SP,14,0.12339,0.51322
Brasil / RS,14,0.108224,0.395404
Luverdense / MT,14,0.091592,0.7784679999999999
Guarani / SP,14,3.7e-05,5.1e-05
CRB / AL,14,0.118199,0.427545
Criciúma / SC,14,0.045126,0.111129
Criciúma / SC,13,0.062833,0.173962
Guarani / SP,13,0.000119,0.00017
Figueirense / SC,13,0.041829,0.926609
Náutico / PE,13,4.2e-05,0.9999720000000001
Goiás / GO,13,0.106942,0.530228
Paysandu / PA,13,0.109408,0.460173
América / MG,13,0.000292,0.000468
Boa / MG,13,0.054939,0.897461
Oeste / SP,13,0.115673,0.628893
Internacional / RS,13,0.009788,0.020156
Brasil / RS,13,0.112687,0.508091
Santa Cruz / PE,13,0.056405,0.161175
Luverdense / MT,13,0.069662,0.84813
CRB / AL,13,0.118579,0.546124
ABC / RN,13,0.020617,0.9706469999999999
Londrina / PR,13,0.054881,0.156758
Ceará / CE,13,0.053863,0.147655
Juventude / RS,13,5.3e-05,7.6e-05
Vila Nova / GO,13,0.000216,0.000331
Paraná / PR,13,0.011172,0.022921
Santa Cruz / PE,12,0.072599,0.23377399999999998
Vila Nova / GO,12,0.000509,0.00084
Internacional / RS,12,0.016012,0.036168
Paysandu / PA,12,0.11088,0.571053
Paraná / PR,12,0.018363,0.041284
Goiás / GO,12,0.101372,0.6316
Náutico / PE,12,2.1e-05,0.999993
Luverdense / MT,12,0.052361,0.900491
Londrina / PR,12,0.071377,0.228135
Juventude / RS,12,0.000117,0.000193
Oeste / SP,12,0.102368,0.7312609999999999
Guarani / SP,12,0.000297,0.000467
Boa / MG,12,0.038595,0.936056
Brasil / RS,12,0.109915,0.618006
América / MG,12,0.000682,0.00115
CRB / AL,12,0.111466,0.65759
ABC / RN,12,0.01283,0.9834769999999999
Criciúma / SC,12,0.081054,0.255016
Figueirense / SC,12,0.028583,0.955192
Ceará / CE,12,0.070599,0.218254
ABC / RN,11,0.007596,0.991073
Vila Nova / GO,11,0.001233,0.002073
Paraná / PR,11,0.029289,0.070573
Oeste / SP,11,0.085062,0.816323
Ceará / CE,11,0.087966,0.30622
Internacional / RS,11,0.026318,0.062486
Juventude / RS,11,0.000344,0.000537
Santa Cruz / PE,11,0.090148,0.323922
Criciúma / SC,11,0.099862,0.354878
Paysandu / PA,11,0.106002,0.677055
América / MG,11,0.001486,0.002636
Boa / MG,11,0.025908,0.961964
Londrina / PR,11,0.088615,0.31675
Guarani / SP,11,0.000695,0.001162
Náutico / PE,11,7e-06,1.0
CRB / AL,11,0.097933,0.755523
Goiás / GO,11,0.093195,0.724795
Luverdense / MT,11,0.037483,0.937974
Figueirense / SC,11,0.018979,0.974171
Brasil / RS,11,0.101879,0.719885
Luverdense / MT,10,0.025657,0.963631
CRB / AL,10,0.080849,0.836372
Goiás / GO,10,0.080991,0.805786
Juventude / RS,10,0.000796,0.001333
Criciúma / SC,10,0.116951,0.471829
Paysandu / PA,10,0.094169,0.771224
Internacional / RS,10,0.040675,0.103161
ABC / RN,10,0.004566,0.9956389999999999
Boa / MG,10,0.016957,0.978921
Ceará / CE,10,0.106253,0.412473
América / MG,10,0.003162,0.005797999999999999
Paraná / PR,10,0.045432,0.116005
Santa Cruz / PE,10,0.106941,0.430863
Londrina / PR,10,0.105771,0.42252100000000004
Guarani / SP,10,0.001514,0.0026759999999999996
Brasil / RS,10,0.0877,0.807585
Figueirense / SC,10,0.011832,0.986003
Vila Nova / GO,10,0.002964,0.005037
Oeste / SP,10,0.06682,0.883143
Brasil / RS,9,0.070764,0.878349
Santa Cruz / PE,9,0.120351,0.551214
Oeste / SP,9,0.048421,0.931564
Juventude / RS,9,0.002076,0.003409
América / MG,9,0.00669,0.012487999999999999
Londrina / PR,9,0.119102,0.541623
ABC / RN,9,0.002408,0.998047
CRB / AL,9,0.062043,0.898415
Luverdense / MT,9,0.016724,0.980355
Ceará / CE,9,0.121303,0.533776
Vila Nova / GO,9,0.00638,0.011417
Figueirense / SC,9,0.007045,0.993048
Guarani / SP,9,0.003357,0.006033
Goiás / GO,9,0.066564,0.87235
Criciúma / SC,9,0.126322,0.598151
Internacional / RS,9,0.062312,0.165473
Paraná / PR,9,0.068905,0.18491
Paysandu / PA,9,0.078873,0.850097
Boa / MG,9,0.01036,0.989281
Guarani / SP,8,0.007733,0.013766
América / MG,8,0.013362,0.025849999999999998
Oeste / SP,8,0.032596,0.96416
Figueirense / SC,8,0.003869,0.996917
Luverdense / MT,8,0.010109,0.990464
Brasil / RS,8,0.052775,0.931124
Boa / MG,8,0.005938,0.995219
ABC / RN,8,0.001221,0.9992679999999999
Londrina / PR,8,0.125735,0.667358
Ceará / CE,8,0.12776,0.661536
Santa Cruz / PE,8,0.124534,0.675748
Vila Nova / GO,8,0.013312,0.024729
Goiás / GO,8,0.052245,0.9245950000000001
Paraná / PR,8,0.100223,0.28513299999999997
Paysandu / PA,8,0.061835,0.911932
CRB / AL,8,0.044658,0.943073
Internacional / RS,8,0.091102,0.256575
Criciúma / SC,8,0.126073,0.724224
Juventude / RS,8,0.00492,0.008329
Santa Cruz / PE,7,0.11686,0.792608
Goiás / GO,7,0.036355,0.96095
CRB / AL,7,0.029298,0.972371
Luverdense / MT,7,0.005513,0.995977
Figueirense / SC,7,0.001975,0.998892
Paysandu / PA,7,0.043372,0.955304
Boa / MG,7,0.003026,0.9982449999999999
Criciúma / SC,7,0.11216,0.836384
ABC / RN,7,0.00048,0.999748
Guarani / SP,7,0.016691,0.030457
Juventude / RS,7,0.011408,0.019737
Internacional / RS,7,0.129884,0.386459
Paraná / PR,7,0.139543,0.424676
Brasil / RS,7,0.035356,0.96648
Vila Nova / GO,7,0.02842,0.053149
Londrina / PR,7,0.119266,0.786624
Oeste / SP,7,0.019972,0.984132
Ceará / CE,7,0.123086,0.784622
América / MG,7,0.027335,0.053185
Boa / MG,6,0.001221,0.999466
Oeste / SP,6,0.010274,0.994406
Paraná / PR,6,0.179692,0.604368
Brasil / RS,6,0.020089,0.986569
América / MG,6,0.055117,0.10830200000000001
Santa Cruz / PE,6,0.093955,0.886563
CRB / AL,6,0.016506,0.988877
Guarani / SP,6,0.036214,0.06667100000000001
Juventude / RS,6,0.02668,0.046417
Figueirense / SC,6,0.000788,0.99968
Vila Nova / GO,6,0.058216,0.11136499999999999
Londrina / PR,6,0.095515,0.882139
Paysandu / PA,6,0.025863,0.981167
Ceará / CE,6,0.098751,0.883373
ABC / RN,6,0.000203,0.9999509999999999
Goiás / GO,6,0.022214,0.983164
Luverdense / MT,6,0.002747,0.998724
Criciúma / SC,6,0.082486,0.91887
Internacional / RS,6,0.173469,0.559928
Vila Nova / GO,5,0.112566,0.223931
Figueirense / SC,5,0.000257,0.999937
Brasil / RS,5,0.009219,0.995788
CRB / AL,5,0.007656,0.996533
Juventude / RS,5,0.059299,0.105716
Criciúma / SC,5,0.049554,0.968424
Guarani / SP,5,0.073245,0.139916
Paraná / PR,5,0.179373,0.783741
Paysandu / PA,5,0.012583,0.99375
Boa / MG,5,0.000428,0.999894
Londrina / PR,5,0.0635,0.945639
Oeste / SP,5,0.004133,0.998539
Ceará / CE,5,0.064592,0.9479650000000001
ABC / RN,5,4.1e-05,0.999992
América / MG,5,0.10368,0.211982
Luverdense / MT,5,0.000962,0.999686
Goiás / GO,5,0.011202,0.994366
Santa Cruz / PE,5,0.062444,0.949007
Internacional / RS,5,0.185266,0.745194
Guarani / SP,4,0.136996,0.27691200000000005
Boa / MG,4,8.7e-05,0.999981
ABC / RN,4,3e-06,0.999995
Figueirense / SC,4,5.5e-05,0.999992
Paysandu / PA,4,0.004463,0.998213
CRB / AL,4,0.002494,0.999027
Internacional / RS,4,0.123518,0.868712
Paraná / PR,4,0.11214,0.895881
Vila Nova / GO,4,0.196405,0.420336
Brasil / RS,4,0.003095,0.998883
Criciúma / SC,4,0.020793,0.989217
América / MG,4,0.180098,0.39208
Londrina / PR,4,0.031824,0.977463
Oeste / SP,4,0.001115,0.999654
Ceará / CE,4,0.031132,0.979097
Luverdense / MT,4,0.000258,0.9999439999999999
Goiás / GO,4,0.003935,0.998301
Santa Cruz / PE,4,0.030424,0.979431
Juventude / RS,4,0.121165,0.226881
Vila Nova / GO,3,0.226079,0.646415
América / MG,3,0.208421,0.600501
Santa Cruz / PE,3,0.013621,0.993052
Goiás / GO,3,0.001282,0.999583
Paysandu / PA,3,0.001381,0.999594
Oeste / SP,3,0.000275,0.999929
Guarani / SP,3,0.189414,0.466326
ABC / RN,3,3e-06,0.9999979999999999
Figueirense / SC,3,7e-06,0.999999
Internacional / RS,3,0.074438,0.94315
Juventude / RS,3,0.1855,0.412381
Criciúma / SC,3,0.007733,0.99695
Londrina / PR,3,0.014656,0.992119
Luverdense / MT,3,5.3e-05,0.999997
CRB / AL,3,0.000754,0.999781
Ceará / CE,3,0.013727,0.992824
Brasil / RS,3,0.000854,0.999737
Boa / MG,3,1.5e-05,0.999996
Paraná / PR,3,0.061787,0.957668
Londrina / PR,2,0.006027,0.998146
Goiás / GO,2,0.000347,0.99993
Guarani / SP,2,0.24127,0.707596
Figueirense / SC,2,1e-06,1.0
