Club,Position,Probability,Cumulative
Ponte Preta / SP,20,0.000155,0.000155
Londrina / PR,20,0.07204,0.07204
Avaí / SC,20,0.00043,0.00043
ABC / RN,20,0.890527,0.890527
Ituano / SP,20,1e-06,1e-06
Sampaio Corrêa / MA,20,0.001665,0.001665
Chapecoense / SC,20,0.000374,0.000374
Tombense / MG,20,0.034808,0.034808
Tombense / MG,19,0.270067,0.304875
Avaí / SC,19,0.018693,0.019123
Ponte Preta / SP,19,0.010627,0.010782
Ituano / SP,19,0.000284,0.00028500000000000004
Sampaio Corrêa / MA,19,0.047524,0.049189
CRB / AL,19,2.3e-05,2.3e-05
Ceará / CE,19,1e-06,1e-06
Londrina / PR,19,0.550681,0.622721
ABC / RN,19,0.090647,0.981174
Chapecoense / SC,19,0.011424,0.011798
Botafogo / SP,19,2.9e-05,2.9e-05
Tombense / MG,18,0.366446,0.6713210000000001
Botafogo / SP,18,0.000404,0.000433
Londrina / PR,18,0.250098,0.872819
ABC / RN,18,0.015792,0.996966
Ponte Preta / SP,18,0.060801,0.07158300000000001
Ituano / SP,18,0.003177,0.0034620000000000002
Sampaio Corrêa / MA,18,0.164285,0.213474
Chapecoense / SC,18,0.052009,0.063807
Atlético / GO,18,1e-06,1e-06
CRB / AL,18,0.000452,0.000475
Mirassol / SP,18,3e-06,3e-06
Ceará / CE,18,1.7e-05,1.8e-05
Avaí / SC,18,0.086515,0.105638
Juventude / RS,17,3e-06,3e-06
CRB / AL,17,0.003066,0.0035410000000000003
Ponte Preta / SP,17,0.155849,0.227432
Avaí / SC,17,0.196613,0.302251
Mirassol / SP,17,9e-06,1.2e-05
Botafogo / SP,17,0.0023,0.002733
Londrina / PR,17,0.078618,0.951437
ABC / RN,17,0.002374,0.99934
Chapecoense / SC,17,0.110535,0.174342
Tombense / MG,17,0.161393,0.832714
Sampaio Corrêa / MA,17,0.274831,0.48830499999999993
Atlético / GO,17,4.4e-05,4.4999999999999996e-05
Ceará / CE,17,0.000215,0.000233
Ituano / SP,17,0.01415,0.017612
Avaí / SC,16,0.228774,0.5310250000000001
CRB / AL,16,0.010816,0.014357
Chapecoense / SC,16,0.156439,0.330781
ABC / RN,16,0.000516,0.999856
Vila Nova / GO,16,1e-06,1e-06
Tombense / MG,16,0.086036,0.91875
Botafogo / SP,16,0.008318,0.011051000000000002
Juventude / RS,16,3.2e-05,3.5e-05
Mirassol / SP,16,4.8e-05,6e-05
Ceará / CE,16,0.00104,0.0012729999999999998
Atlético / GO,16,0.000291,0.00033600000000000004
Sampaio Corrêa / MA,16,0.217408,0.7057129999999999
Ponte Preta / SP,16,0.22154,0.448972
Londrina / PR,16,0.031087,0.982524
Ituano / SP,16,0.037654,0.055265999999999996
CRB / AL,15,0.030327,0.044684
Juventude / RS,15,0.000294,0.000329
Ceará / CE,15,0.004107,0.00538
Guarani / SP,15,2e-06,2e-06
Londrina / PR,15,0.012116,0.99464
Ituano / SP,15,0.080372,0.13563799999999998
Criciúma / SC,15,5e-06,5e-06
Chapecoense / SC,15,0.198142,0.528923
ABC / RN,15,0.000115,0.9999709999999999
Vila Nova / GO,15,1.8e-05,1.9e-05
Botafogo / SP,15,0.023504,0.034555
Avaí / SC,15,0.207156,0.738181
Mirassol / SP,15,0.000447,0.0005070000000000001
Tombense / MG,15,0.04718,0.96593
Ponte Preta / SP,15,0.239145,0.688117
Novorizontino / SP,15,6e-06,6e-06
Atlético / GO,15,0.001523,0.001859
Sampaio Corrêa / MA,15,0.155541,0.861254
Ituano / SP,14,0.158318,0.293956
Ceará / CE,14,0.014595,0.019975
Sampaio Corrêa / MA,14,0.093487,0.954741
Guarani / SP,14,1.2e-05,1.4e-05
Atlético / GO,14,0.007045,0.008904
Londrina / PR,14,0.004168,0.9988079999999999
Tombense / MG,14,0.023592,0.989522
Criciúma / SC,14,6e-05,6.500000000000001e-05
Vila Nova / GO,14,0.000218,0.00023700000000000001
ABC / RN,14,2.7e-05,0.9999979999999999
Vitória / BA,14,1e-06,1e-06
Ponte Preta / SP,14,0.184552,0.8726689999999999
Mirassol / SP,14,0.002396,0.002903
Juventude / RS,14,0.001917,0.002246
Novorizontino / SP,14,5.2e-05,5.8e-05
Botafogo / SP,14,0.060678,0.095233
Avaí / SC,14,0.154045,0.892226
Chapecoense / SC,14,0.220055,0.748978
CRB / AL,14,0.074782,0.119466
Sampaio Corrêa / MA,13,0.033135,0.987876
Vila Nova / GO,13,0.001965,0.002202
Londrina / PR,13,0.000951,0.999759
Vitória / BA,13,4.5e-05,4.6e-05
Novorizontino / SP,13,0.000433,0.000491
Criciúma / SC,13,0.000579,0.000644
Tombense / MG,13,0.007544,0.997066
Juventude / RS,13,0.010227,0.012473
Ponte Preta / SP,13,0.082386,0.955055
Guarani / SP,13,0.000113,0.000127
Mirassol / SP,13,0.012003,0.014905999999999999
ABC / RN,13,2e-06,1.0
Chapecoense / SC,13,0.133745,0.882723
Ceará / CE,13,0.046316,0.066291
Atlético / GO,13,0.028129,0.037033
Avaí / SC,13,0.069215,0.961441
Botafogo / SP,13,0.139145,0.23437799999999998
CRB / AL,13,0.162692,0.282158
Ituano / SP,13,0.271375,0.565331
Novorizontino / SP,12,0.002168,0.002659
Juventude / RS,12,0.032545,0.045017999999999996
Sport / PE,12,3e-06,3e-06
Guarani / SP,12,0.000686,0.0008129999999999999
Londrina / PR,12,0.00021,0.999969
Vitória / BA,12,0.000351,0.000397
Mirassol / SP,12,0.03322,0.048126
Botafogo / SP,12,0.204804,0.439182
CRB / AL,12,0.220207,0.5023650000000001
Chapecoense / SC,12,0.067221,0.949944
Ituano / SP,12,0.193988,0.759319
Ceará / CE,12,0.09862,0.164911
Criciúma / SC,12,0.002924,0.003568
Sampaio Corrêa / MA,12,0.009127,0.997003
Avaí / SC,12,0.025573,0.9870140000000001
Vila Nova / GO,12,0.008491,0.010693000000000001
Atlético / GO,12,0.067401,0.104434
Ponte Preta / SP,12,0.030294,0.985349
Tombense / MG,12,0.002167,0.999233
Sampaio Corrêa / MA,11,0.002373,0.9993759999999999
Londrina / PR,11,2.4e-05,0.9999929999999999
Chapecoense / SC,11,0.030984,0.980928
CRB / AL,11,0.192616,0.6949810000000001
Juventude / RS,11,0.069281,0.11429899999999998
Tombense / MG,11,0.00059,0.999823
Vitória / BA,11,0.001741,0.002138
Ituano / SP,11,0.120334,0.879653
Ceará / CE,11,0.144811,0.309722
Botafogo / SP,11,0.200482,0.639664
Sport / PE,11,1.9e-05,2.2e-05
Novorizontino / SP,11,0.006371,0.00903
Vila Nova / GO,11,0.022386,0.033079
Avaí / SC,11,0.009065,0.996079
Ponte Preta / SP,11,0.010303,0.995652
Criciúma / SC,11,0.009136,0.012704
Atlético / GO,11,0.113408,0.217842
Mirassol / SP,11,0.063219,0.111345
Guarani / SP,11,0.002857,0.00367
Botafogo / SP,10,0.142243,0.781907
Novorizontino / SP,10,0.015983,0.025013
Tombense / MG,10,0.000141,0.999964
