Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.99998,0.99998
Red Bull Bragantino / SP,20,6e-06,6e-06
Goiás / GO,20,3e-06,3e-06
CRB / AL,20,1.1e-05,1.1e-05
CRB / AL,19,0.398605,0.39861599999999997
Paraná / PR,19,0.002479,0.002479
Paysandu / PA,19,0.000486,0.000486
Avaí / SC,19,0.080505,0.080505
Londrina / PR,19,2.6e-05,2.6e-05
Brasil / RS,19,0.000851,0.000851
Red Bull Bragantino / SP,19,0.332372,0.332378
Sampaio Corrêa / MA,19,2e-05,1.0
Oeste / SP,19,0.000501,0.000501
Joinville / SC,19,0.055979,0.055979
Vila Nova / GO,19,0.001214,0.001214
Tupi / MG,19,0.013745,0.013745
Goiás / GO,19,0.094528,0.094531
Ceará / CE,19,0.012456,0.012456
Criciúma / SC,19,0.006233,0.006233
CRB / AL,18,0.259711,0.658327
Londrina / PR,18,0.000172,0.00019800000000000002
Vila Nova / GO,18,0.004822,0.006036
Oeste / SP,18,0.002209,0.00271
Ceará / CE,18,0.034014,0.046470000000000004
Luverdense / MT,18,1e-06,1e-06
Paysandu / PA,18,0.001938,0.002424
Avaí / SC,18,0.126506,0.207011
Criciúma / SC,18,0.02139,0.027622999999999998
Paraná / PR,18,0.008199,0.010678
Brasil / RS,18,0.0039,0.004751
Red Bull Bragantino / SP,18,0.2695,0.601878
Goiás / GO,18,0.131613,0.226144
Tupi / MG,18,0.031467,0.045212
Joinville / SC,18,0.104557,0.160536
Atlético / GO,18,1e-06,1e-06
CRB / AL,17,0.147669,0.8059959999999999
Londrina / PR,17,0.000652,0.0008500000000000001
Luverdense / MT,17,8e-06,9e-06
Criciúma / SC,17,0.049712,0.077335
Goiás / GO,17,0.157496,0.38364
Oeste / SP,17,0.005968,0.008678
Joinville / SC,17,0.145204,0.30574
Brasil / RS,17,0.011346,0.016097
Ceará / CE,17,0.064876,0.111346
Tupi / MG,17,0.054607,0.099819
Vasco da Gama / RJ,17,1e-06,1e-06
Atlético / GO,17,3e-06,4e-06
Avaí / SC,17,0.161257,0.36826800000000004
Paysandu / PA,17,0.005264,0.0076879999999999995
Red Bull Bragantino / SP,17,0.164769,0.7666470000000001
Vila Nova / GO,17,0.012025,0.018061
Paraná / PR,17,0.019143,0.029821
Vila Nova / GO,16,0.022313,0.040374
Goiás / GO,16,0.148772,0.532412
Criciúma / SC,16,0.084062,0.161397
