Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.09252,0.09252
Brusque / SC,20,0.008725,0.008725
Náutico / PE,20,0.719864,0.719864
Guarani / SP,20,0.087276,0.087276
Operário / PR,20,0.065717,0.065717
Criciúma / SC,20,3.1e-05,3.1e-05
Ponte Preta / SP,20,7e-06,7e-06
Chapecoense / SC,20,0.001002,0.001002
Sampaio Corrêa / MA,20,2.6e-05,2.6e-05
CSA / AL,20,0.023923,0.023923
CRB / AL,20,6e-06,6e-06
Tombense / MG,20,2e-06,2e-06
Novorizontino / SP,20,0.000901,0.000901
Ituano / SP,19,5e-06,5e-06
Sampaio Corrêa / MA,19,0.000322,0.000348
Operário / PR,19,0.19182,0.257537
Criciúma / SC,19,0.000279,0.00031
Tombense / MG,19,3e-05,3.2e-05
Brusque / SC,19,0.039349,0.048074000000000006
Ponte Preta / SP,19,0.000114,0.000121
Novorizontino / SP,19,0.006163,0.007064
Londrina / PR,19,1e-06,1e-06
CSA / AL,19,0.085051,0.108974
CRB / AL,19,0.000269,0.00027499999999999996
Náutico / PE,19,0.162345,0.8822089999999999
Vila Nova / GO,19,0.268196,0.360716
Guarani / SP,19,0.240195,0.327471
Chapecoense / SC,19,0.005861,0.006863
CRB / AL,18,0.001595,0.0018700000000000001
Chapecoense / SC,18,0.01615,0.023013000000000002
Londrina / PR,18,3.3e-05,3.4e-05
Ponte Preta / SP,18,0.000628,0.000749
Ituano / SP,18,2.9e-05,3.4e-05
Criciúma / SC,18,0.001478,0.0017879999999999999
Novorizontino / SP,18,0.019279,0.026343000000000002
Tombense / MG,18,0.000225,0.000257
Sampaio Corrêa / MA,18,0.001585,0.001933
Sport / PE,18,4.1e-05,4.1e-05
Operário / PR,18,0.212405,0.46994199999999997
Brusque / SC,18,0.079774,0.127848
CSA / AL,18,0.141822,0.250796
Náutico / PE,18,0.066151,0.94836
Vila Nova / GO,18,0.229919,0.590635
Guarani / SP,18,0.228886,0.556357
Ituano / SP,17,0.000135,0.000169
Sampaio Corrêa / MA,17,0.005771,0.007704
CSA / AL,17,0.189391,0.440187
Chapecoense / SC,17,0.035041,0.05805400000000001
Guarani / SP,17,0.181857,0.738214
Sport / PE,17,0.000329,0.00037
Criciúma / SC,17,0.005907,0.007695
Novorizontino / SP,17,0.043969,0.070312
CRB / AL,17,0.005953,0.007823
Náutico / PE,17,0.029691,0.9780509999999999
Operário / PR,17,0.197371,0.667313
Brusque / SC,17,0.128231,0.256079
Londrina / PR,17,0.000233,0.000267
Tombense / MG,17,0.001461,0.0017180000000000001
Vila Nova / GO,17,0.172255,0.76289
