Club,Position,Probability,Cumulative
CRB / AL,20,1.5e-05,1.5e-05
Oeste / SP,20,0.000379,0.000379
Luverdense / MT,20,0.012302,0.012302
Boa / MG,20,0.005138,0.005138
Macaé / RJ,20,0.001227,0.001227
Ceará / CE,20,0.614451,0.614451
Red Bull Bragantino / SP,20,0.000192,0.000192
Mogi Mirim / SP,20,0.182389,0.182389
Paraná / PR,20,0.00067,0.00067
Criciúma / SC,20,0.000131,0.000131
Atlético / GO,20,0.000952,0.000952
ABC / RN,20,0.182154,0.182154
Mogi Mirim / SP,19,0.321943,0.504332
Ceará / CE,19,0.245711,0.860162
Paraná / PR,19,0.005331,0.006000999999999999
CRB / AL,19,0.000228,0.00024300000000000002
Atlético / GO,19,0.008618,0.00957
Paysandu / PA,19,1.2e-05,1.2e-05
Boa / MG,19,0.028665,0.033803
Red Bull Bragantino / SP,19,0.001811,0.002003
Criciúma / SC,19,0.001709,0.00184
Oeste / SP,19,0.003616,0.003995
Luverdense / MT,19,0.055764,0.068066
Náutico / PE,19,2e-06,2e-06
ABC / RN,19,0.317756,0.49990999999999997
Santa Cruz / PE,19,2e-06,2e-06
Macaé / RJ,19,0.008832,0.010059
Luverdense / MT,18,0.136034,0.2041
ABC / RN,18,0.279425,0.779335
Paraná / PR,18,0.021881,0.027882
Ceará / CE,18,0.101031,0.961193
Macaé / RJ,18,0.031682,0.041741
Sampaio Corrêa / MA,18,2e-06,2e-06
Náutico / PE,18,9.4e-05,9.599999999999999e-05
CRB / AL,18,0.001646,0.0018889999999999998
Paysandu / PA,18,0.000135,0.000147
Criciúma / SC,18,0.009315,0.011155
Santa Cruz / PE,18,8e-06,9.999999999999999e-06
Oeste / SP,18,0.01571,0.019705
Boa / MG,18,0.082249,0.116052
Mogi Mirim / SP,18,0.275913,0.7802450000000001
Red Bull Bragantino / SP,18,0.00878,0.010783
Atlético / GO,18,0.036095,0.045665000000000004
Paysandu / PA,17,0.000985,0.001132
ABC / RN,17,0.113582,0.892917
Mogi Mirim / SP,17,0.112913,0.893158
Macaé / RJ,17,0.079505,0.121246
Red Bull Bragantino / SP,17,0.027628,0.038411
Paraná / PR,17,0.059893,0.087775
Náutico / PE,17,0.000634,0.00073
Santa Cruz / PE,17,0.000128,0.000138
Atlético / GO,17,0.098908,0.144573
Ceará / CE,17,0.026437,0.98763
Luverdense / MT,17,0.231636,0.435736
Oeste / SP,17,0.045659,0.06536399999999999
América / MG,17,1e-06,1e-06
Criciúma / SC,17,0.031169,0.042324
Sampaio Corrêa / MA,17,1.4e-05,1.6e-05
Boa / MG,17,0.163664,0.279716
CRB / AL,17,0.007244,0.009132999999999999
Paysandu / PA,16,0.003179,0.004311
Macaé / RJ,16,0.109805,0.231051
CRB / AL,16,0.016766,0.025899
Criciúma / SC,16,0.055853,0.098177
Náutico / PE,16,0.001987,0.002717
Mogi Mirim / SP,16,0.051768,0.944926
Ceará / CE,16,0.008006,0.995636
Oeste / SP,16,0.074185,0.13954899999999998
Luverdense / MT,16,0.176041,0.611777
Paraná / PR,16,0.090821,0.178596
Boa / MG,16,0.169305,0.449021
Vitória / BA,16,1e-06,1e-06
Atlético / GO,16,0.140574,0.28514700000000004
Santa Cruz / PE,16,0.000496,0.000634
Sampaio Corrêa / MA,16,4.9e-05,6.5e-05
ABC / RN,16,0.05209,0.945007
Red Bull Bragantino / SP,16,0.049066,0.087477
América / MG,16,8e-06,9e-06
Oeste / SP,15,0.096176,0.235725
Macaé / RJ,15,0.124448,0.355499
Ceará / CE,15,0.002799,0.998435
Náutico / PE,15,0.004726,0.007443
