Club,Position,Probability,Cumulative
Ponte Preta / SP,20,4e-06,4e-06
Juventude / RS,20,0.01753,0.01753
Brasil / RS,20,0.001671,0.001671
São Bento / SP,20,5.8e-05,5.8e-05
Sampaio Corrêa / MA,20,0.489416,0.489416
Paysandu / PA,20,0.049997,0.049997
CRB / AL,20,0.023569,0.023569
Boa / MG,20,0.417748,0.417748
Oeste / SP,20,7e-06,7e-06
São Bento / SP,19,0.00102,0.001078
CRB / AL,19,0.090578,0.114147
Coritiba / PR,19,1.4e-05,1.4e-05
Brasil / RS,19,0.014553,0.016224
Londrina / PR,19,5e-06,5e-06
Criciúma / SC,19,2.5e-05,2.5e-05
Oeste / SP,19,0.000104,0.00011099999999999999
Figueirense / SC,19,1e-06,1e-06
Paysandu / PA,19,0.162206,0.21220299999999997
Sampaio Corrêa / MA,19,0.313609,0.8030250000000001
Boa / MG,19,0.328965,0.746713
Ponte Preta / SP,19,0.000164,0.000168
Juventude / RS,19,0.088756,0.106286
Juventude / RS,18,0.221914,0.3282
Figueirense / SC,18,6.7e-05,6.8e-05
Boa / MG,18,0.140441,0.887154
Criciúma / SC,18,0.000431,0.000456
São Bento / SP,18,0.007477,0.008555
Brasil / RS,18,0.054657,0.070881
Coritiba / PR,18,0.000306,0.00032
Londrina / PR,18,0.000105,0.00011
Oeste / SP,18,0.001185,0.001296
CRB / AL,18,0.180913,0.29506
Paysandu / PA,18,0.272791,0.484994
Sampaio Corrêa / MA,18,0.117961,0.9209860000000001
Ponte Preta / SP,18,0.001752,0.00192
Criciúma / SC,17,0.002856,0.003312
CRB / AL,17,0.219826,0.514886
Brasil / RS,17,0.11861,0.189491
Boa / MG,17,0.066114,0.953268
Coritiba / PR,17,0.002235,0.002555
Vila Nova / GO,17,3e-06,3e-06
Sampaio Corrêa / MA,17,0.050545,0.971531
Oeste / SP,17,0.005871,0.007167000000000001
Figueirense / SC,17,0.000601,0.000669
São Bento / SP,17,0.028711,0.037266
Ponte Preta / SP,17,0.007734,0.009654000000000001
Juventude / RS,17,0.272938,0.601138
Paysandu / PA,17,0.222897,0.707891
Londrina / PR,17,0.001057,0.001167
Atlético / GO,17,2e-06,2e-06
Ponte Preta / SP,16,0.024498,0.034152
CRB / AL,16,0.225815,0.7407009999999999
Paysandu / PA,16,0.156397,0.864288
Oeste / SP,16,0.020854,0.028021
Coritiba / PR,16,0.010102,0.012657
Figueirense / SC,16,0.003057,0.0037259999999999997
Londrina / PR,16,0.005689,0.006855999999999999
Criciúma / SC,16,0.012057,0.015369
Juventude / RS,16,0.209928,0.8110660000000001
São Bento / SP,16,0.080064,0.11732999999999999
Guarani / SP,16,6e-06,6e-06
Sampaio Corrêa / MA,16,0.020055,0.9915860000000001
Brasil / RS,16,0.200777,0.390268
Boa / MG,16,0.030645,0.983913
Vila Nova / GO,16,9e-06,1.2e-05
Atlético / GO,16,4.7e-05,4.9e-05
Vila Nova / GO,15,0.000172,0.000184
Criciúma / SC,15,0.036982,0.052351
CSA / AL,15,3e-06,3e-06
Boa / MG,15,0.011594,0.995507
Figueirense / SC,15,0.011475,0.015201000000000001
Avaí / SC,15,1.6e-05,1.6e-05
São Bento / SP,15,0.164664,0.28199399999999997
Guarani / SP,15,4.7e-05,5.3e-05
Juventude / RS,15,0.115465,0.926531
Oeste / SP,15,0.05687,0.084891
Londrina / PR,15,0.020602,0.027457999999999996
Paysandu / PA,15,0.079116,0.943404
Brasil / RS,15,0.266807,0.6570750000000001
Sampaio Corrêa / MA,15,0.006283,0.997869
Ponte Preta / SP,15,0.06033,0.09448200000000001
Atlético / GO,15,0.000549,0.000598
Coritiba / PR,15,0.032705,0.045362
CRB / AL,15,0.13632,0.8770209999999999
Juventude / RS,14,0.045138,0.971669
Avaí / SC,14,0.000256,0.000272
Paysandu / PA,14,0.033099,0.976503
Guarani / SP,14,0.000436,0.0004890000000000001
São Bento / SP,14,0.228659,0.510653
Londrina / PR,14,0.051887,0.079345
Atlético / GO,14,0.003084,0.003682
Figueirense / SC,14,0.031256,0.046457
Boa / MG,14,0.003229,0.9987360000000001
Ponte Preta / SP,14,0.11446,0.20894200000000002
Coritiba / PR,14,0.074343,0.119705
Sampaio Corrêa / MA,14,0.001598,0.999467
Oeste / SP,14,0.110946,0.195837
Criciúma / SC,14,0.074724,0.127075
Vila Nova / GO,14,0.001122,0.0013059999999999999
Goiás / GO,14,1e-06,1e-06
Brasil / RS,14,0.159867,0.8169420000000001
CRB / AL,14,0.065858,0.942879
CSA / AL,14,3.7e-05,3.9999999999999996e-05
Juventude / RS,13,0.017164,0.988833
Brasil / RS,13,0.086226,0.903168
Londrina / PR,13,0.08524,0.16458499999999998
Vila Nova / GO,13,0.003642,0.004947999999999999
Oeste / SP,13,0.149627,0.345464
Boa / MG,13,0.000906,0.999642
Paysandu / PA,13,0.013543,0.990046
CRB / AL,13,0.030917,0.973796
CSA / AL,13,0.000228,0.000268
Atlético / GO,13,0.009365,0.013047
São Bento / SP,13,0.168568,0.679221
Goiás / GO,13,1.7e-05,1.8e-05
Criciúma / SC,13,0.110055,0.23713
Figueirense / SC,13,0.05898,0.105437
Sampaio Corrêa / MA,13,0.000395,0.999862
Ponte Preta / SP,13,0.148861,0.357803
Guarani / SP,13,0.001766,0.002255
Avaí / SC,13,0.001179,0.001451
Coritiba / PR,13,0.113321,0.233026
Ponte Preta / SP,12,0.153137,0.51094
CRB / AL,12,0.014442,0.988238
São Bento / SP,12,0.120138,0.7993589999999999
Guarani / SP,12,0.004919,0.007174
Londrina / PR,12,0.110722,0.27530699999999997
Brasil / RS,12,0.04707,0.950238
Paysandu / PA,12,0.005937,0.9959830000000001
Coritiba / PR,12,0.136535,0.36956100000000003
Boa / MG,12,0.00026,0.9999020000000001
CSA / AL,12,0.000945,0.001213
Figueirense / SC,12,0.082923,0.18836
Sampaio Corrêa / MA,12,0.000101,0.999963
Vila Nova / GO,12,0.009695,0.014643
Juventude / RS,12,0.006981,0.995814
Oeste / SP,12,0.150984,0.496448
Avaí / SC,12,0.003481,0.004932000000000001
Atlético / GO,12,0.021327,0.034374
Criciúma / SC,12,0.130286,0.367416
Goiás / GO,12,0.000117,0.000135
Juventude / RS,11,0.002757,0.998571
Fortaleza / CE,11,2e-06,2e-06
São Bento / SP,11,0.082272,0.8816309999999999
Guarani / SP,11,0.010874,0.018048
Coritiba / PR,11,0.145027,0.514588
Paysandu / PA,11,0.002469,0.998452
Londrina / PR,11,0.13096,0.406267
Criciúma / SC,11,0.139425,0.506841
Brasil / RS,11,0.025191,0.975429
Avaí / SC,11,0.008451,0.013383
CSA / AL,11,0.002735,0.003948
Atlético / GO,11,0.040425,0.074799
Figueirense / SC,11,0.105398,0.293758
Vila Nova / GO,11,0.020517,0.03516
Ponte Preta / SP,11,0.139378,0.650318
Sampaio Corrêa / MA,11,2.7e-05,0.99999
Oeste / SP,11,0.136753,0.633201
CRB / AL,11,0.00682,0.995058
Goiás / GO,11,0.000447,0.000582
Boa / MG,11,7.2e-05,0.999974
Oeste / SP,10,0.117817,0.7510180000000001
Goiás / GO,10,0.001263,0.001845
São Bento / SP,10,0.053975,0.9356059999999999
Figueirense / SC,10,0.124096,0.417854
Fortaleza / CE,10,7e-06,9e-06
Atlético / GO,10,0.067313,0.14211200000000002
Avaí / SC,10,0.01721,0.030593000000000002
Coritiba / PR,10,0.13909,0.653678
Brasil / RS,10,0.013307,0.9887360000000001
Sampaio Corrêa / MA,10,8e-06,0.999998
Ponte Preta / SP,10,0.118619,0.768937
Criciúma / SC,10,0.135134,0.641975
Vila Nova / GO,10,0.03706,0.07222
Juventude / RS,10,0.000987,0.9995580000000001
CRB / AL,10,0.003052,0.9981099999999999
Boa / MG,10,2.1e-05,0.9999950000000001
Londrina / PR,10,0.141377,0.547644
CSA / AL,10,0.006991,0.010939
Paysandu / PA,10,0.000993,0.999445
Guarani / SP,10,0.02168,0.039728
Juventude / RS,9,0.000322,0.99988
Londrina / PR,9,0.137304,0.684948
Guarani / SP,9,0.03916,0.078888
