Club,Position,Probability,Cumulative
Vitória / BA,20,3e-06,3e-06
CRB / AL,20,1e-06,1e-06
Botafogo / SP,20,0.121332,0.121332
Náutico / PE,20,0.008622,0.008622
Figueirense / SC,20,0.041175,0.041175
Oeste / SP,20,0.828639,0.828639
Paraná / PR,20,0.000216,0.000216
Guarani / SP,20,1e-06,1e-06
Operário / PR,20,1.1e-05,1.1e-05
Botafogo / SP,19,0.531377,0.652709
Ponte Preta / SP,19,2e-06,2e-06
Figueirense / SC,19,0.249996,0.291171
Brasil / RS,19,2.9e-05,2.9e-05
Paraná / PR,19,0.007006,0.007222
Guarani / SP,19,1.5e-05,1.6e-05
CRB / AL,19,6.1e-05,6.2e-05
Avaí / SC,19,2.1e-05,2.1e-05
Operário / PR,19,0.000505,0.0005160000000000001
Vitória / BA,19,5.8e-05,6.1e-05
Náutico / PE,19,0.084785,0.093407
Confiança / SE,19,1e-06,1e-06
Oeste / SP,19,0.126144,0.954783
Brasil / RS,18,0.000684,0.0007130000000000001
Botafogo / SP,18,0.250939,0.903648
Ponte Preta / SP,18,0.000107,0.00010899999999999999
Avaí / SC,18,0.001196,0.001217
Confiança / SE,18,0.000103,0.000104
CRB / AL,18,0.001085,0.001147
Operário / PR,18,0.005261,0.005777
CSA / AL,18,5e-06,5e-06
Paraná / PR,18,0.039989,0.047210999999999996
Cruzeiro / MG,18,1e-05,1e-05
Oeste / SP,18,0.03702,0.991803
Náutico / PE,18,0.225822,0.319229
Vitória / BA,18,0.001061,0.0011220000000000002
Figueirense / SC,18,0.436117,0.7272879999999999
Guarani / SP,18,0.000601,0.0006169999999999999
Avaí / SC,17,0.014184,0.015401
Juventude / RS,17,1e-06,1e-06
Brasil / RS,17,0.008386,0.009099
Náutico / PE,17,0.449075,0.768304
Paraná / PR,17,0.156648,0.203859
CRB / AL,17,0.010947,0.012094
Cruzeiro / MG,17,0.000419,0.000429
Ponte Preta / SP,17,0.001945,0.002054
CSA / AL,17,8.8e-05,9.3e-05
Operário / PR,17,0.039954,0.045731
Oeste / SP,17,0.007367,0.99917
Confiança / SE,17,0.00228,0.002384
Vitória / BA,17,0.011847,0.012969
Cuiabá / MT,17,1.5e-05,1.5e-05
Guarani / SP,17,0.008053,0.008669999999999999
Figueirense / SC,17,0.207931,0.935219
Botafogo / SP,17,0.08086,0.984508
Ponte Preta / SP,16,0.01271,0.014764000000000001
CRB / AL,16,0.058487,0.070581
Avaí / SC,16,0.076601,0.092002
Figueirense / SC,16,0.046808,0.982027
Juventude / RS,16,2e-05,2.1000000000000002e-05
CSA / AL,16,0.000887,0.00098
América / MG,16,1e-06,1e-06
Paraná / PR,16,0.331357,0.535216
Oeste / SP,16,0.000736,0.9999060000000001
Sampaio Corrêa / MA,16,1e-05,1e-05
Operário / PR,16,0.148209,0.19394
Náutico / PE,16,0.145135,0.913439
Botafogo / SP,16,0.012609,0.997117
Confiança / SE,16,0.015137,0.017521
Brasil / RS,16,0.041666,0.050765000000000005
Cruzeiro / MG,16,0.004074,0.004503
Vitória / BA,16,0.059416,0.07238499999999999
Cuiabá / MT,16,0.00026,0.00027499999999999996
Guarani / SP,16,0.045877,0.054547
América / MG,15,2e-05,2.1000000000000002e-05
Ponte Preta / SP,15,0.02903,0.043794
Operário / PR,15,0.184219,0.378159
Paraná / PR,15,0.182755,0.717971
Guarani / SP,15,0.086197,0.14074399999999998
Cruzeiro / MG,15,0.011194,0.015697000000000003
Botafogo / SP,15,0.002232,0.999349
Avaí / SC,15,0.128159,0.220161
Juventude / RS,15,0.000147,0.000168
CRB / AL,15,0.097089,0.16766999999999999
Confiança / SE,15,0.036038,0.053558999999999996
Figueirense / SC,15,0.01207,0.994097
Cuiabá / MT,15,0.001163,0.001438
Vitória / BA,15,0.100279,0.17266399999999998
Brasil / RS,15,0.076708,0.127473
Náutico / PE,15,0.04954,0.962979
Oeste / SP,15,8e-05,0.999986
Sampaio Corrêa / MA,15,4.3e-05,5.3e-05
CSA / AL,15,0.003037,0.004017
Oeste / SP,14,1.2e-05,0.999998
Náutico / PE,14,0.020016,0.982995
Cruzeiro / MG,14,0.021239,0.036936000000000004
Confiança / SE,14,0.055904,0.109463
