Club,Position,Probability,Cumulative
Paysandu / PA,20,0.000101,0.000101
Guarani / SP,20,0.000106,0.000106
Brasil / RS,20,0.001406,0.001406
Goiás / GO,20,0.006193,0.006193
Juventude / RS,20,1e-06,1e-06
ABC / RN,20,0.256395,0.256395
Figueirense / SC,20,0.026206,0.026206
Londrina / PR,20,8.2e-05,8.2e-05
Oeste / SP,20,0.000145,0.000145
Criciúma / SC,20,0.000107,0.000107
Santa Cruz / PE,20,0.007006,0.007006
Luverdense / MT,20,0.004008,0.004008
Boa / MG,20,7.1e-05,7.1e-05
CRB / AL,20,0.000423,0.000423
Náutico / PE,20,0.69775,0.69775
Paysandu / PA,19,0.001458,0.001559
CRB / AL,19,0.006228,0.006651
Figueirense / SC,19,0.121586,0.147792
Criciúma / SC,19,0.001855,0.001962
Goiás / GO,19,0.045009,0.051202
Guarani / SP,19,0.002,0.0021060000000000002
Boa / MG,19,0.001517,0.001588
Paraná / PR,19,1.1e-05,1.1e-05
Brasil / RS,19,0.016192,0.017598000000000003
ABC / RN,19,0.488717,0.745112
Londrina / PR,19,0.001129,0.001211
Oeste / SP,19,0.002447,0.002592
Santa Cruz / PE,19,0.048194,0.0552
Luverdense / MT,19,0.031009,0.035017
Náutico / PE,19,0.232625,0.930375
Juventude / RS,19,2.3e-05,2.4e-05
Santa Cruz / PE,18,0.142236,0.197436
Ceará / CE,18,7e-06,7e-06
CRB / AL,18,0.031385,0.038036
Brasil / RS,18,0.064215,0.081813
Vila Nova / GO,18,1.3e-05,1.3e-05
Criciúma / SC,18,0.011372,0.013334
Paysandu / PA,18,0.009238,0.010797
Goiás / GO,18,0.138816,0.190018
Boa / MG,18,0.010159,0.011747
Paraná / PR,18,0.000112,0.000123
Juventude / RS,18,0.000339,0.000363
Londrina / PR,18,0.007003,0.008213999999999999
Oeste / SP,18,0.014995,0.017587
Luverdense / MT,18,0.103171,0.138188
Náutico / PE,18,0.047289,0.977664
Guarani / SP,18,0.012333,0.014439
Figueirense / SC,18,0.26436,0.41215199999999996
ABC / RN,18,0.142957,0.888069
Boa / MG,17,0.022227,0.033974
Guarani / SP,17,0.026438,0.040877
