Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.750613,0.750613
Red Bull Bragantino / SP,20,0.070529,0.070529
Tupi / MG,20,0.104705,0.104705
Joinville / SC,20,0.073663,0.073663
Oeste / SP,20,0.00049,0.00049
Red Bull Bragantino / SP,19,0.257538,0.328067
Oeste / SP,19,0.012667,0.013156999999999999
Paraná / PR,19,2e-06,2e-06
Tupi / MG,19,0.33932,0.444025
Sampaio Corrêa / MA,19,0.156605,0.907218
Joinville / SC,19,0.233868,0.307531
Joinville / SC,18,0.275917,0.583448
Oeste / SP,18,0.055718,0.06887499999999999
Red Bull Bragantino / SP,18,0.295788,0.623855
Sampaio Corrêa / MA,18,0.066917,0.974135
Tupi / MG,18,0.305364,0.7493890000000001
Paraná / PR,18,0.000296,0.000298
Red Bull Bragantino / SP,17,0.290877,0.914732
Paysandu / PA,17,6e-06,6e-06
Joinville / SC,17,0.298565,0.882013
Paraná / PR,17,0.005993,0.006291
Oeste / SP,17,0.176602,0.245477
Sampaio Corrêa / MA,17,0.023637,0.997772
Tupi / MG,17,0.20432,0.953709
Vila Nova / GO,16,5e-06,5e-06
Criciúma / SC,16,8e-06,8e-06
Brasil / RS,16,3.9e-05,3.9e-05
Sampaio Corrêa / MA,16,0.00221,0.9999819999999999
Red Bull Bragantino / SP,16,0.081134,0.995866
Paysandu / PA,16,0.005562,0.005568
Ceará / CE,16,2e-06,2e-06
Goiás / GO,16,0.000273,0.000273
Joinville / SC,16,0.113835,0.9958480000000001
Tupi / MG,16,0.041001,0.99471
Oeste / SP,16,0.658009,0.903486
Luverdense / MT,16,2e-06,2e-06
Paraná / PR,16,0.09792,0.104211
Paraná / PR,15,0.67627,0.780481
Goiás / GO,15,0.025723,0.025996
Red Bull Bragantino / SP,15,0.004112,0.999978
Vila Nova / GO,15,0.003344,0.003349
Paysandu / PA,15,0.178539,0.184107
Oeste / SP,15,0.091684,0.9951699999999999
Luverdense / MT,15,0.002319,0.0023209999999999997
Sampaio Corrêa / MA,15,1.8e-05,1.0
CRB / AL,15,5.5e-05,5.5e-05
Brasil / RS,15,0.003198,0.003237
Ceará / CE,15,0.001359,0.001361
Criciúma / SC,15,0.004011,0.004019
Tupi / MG,15,0.005267,0.999977
Joinville / SC,15,0.004101,0.9999490000000001
Paraná / PR,14,0.159141,0.9396220000000001
Ceará / CE,14,0.013031,0.014391999999999999
Luverdense / MT,14,0.0423,0.044620999999999994
Criciúma / SC,14,0.047843,0.051862
Oeste / SP,14,0.004317,0.9994869999999999
Joinville / SC,14,5.1e-05,1.0
Red Bull Bragantino / SP,14,2.1e-05,0.999999
CRB / AL,14,0.005164,0.0052190000000000005
Goiás / GO,14,0.182203,0.208199
Paysandu / PA,14,0.44723,0.631337
Vila Nova / GO,14,0.051578,0.054927
Tupi / MG,14,2.2e-05,0.9999990000000001
Brasil / RS,14,0.047099,0.050336
CRB / AL,13,0.018104,0.023323
Paraná / PR,13,0.040645,0.9802670000000001
Luverdense / MT,13,0.11268,0.157301
Vila Nova / GO,13,0.09519,0.150117
Tupi / MG,13,1e-06,1.0
Paysandu / PA,13,0.175313,0.8066500000000001
Londrina / PR,13,3e-06,3e-06
Brasil / RS,13,0.120969,0.17130499999999999
Ceará / CE,13,0.043867,0.058259000000000005
Goiás / GO,13,0.295211,0.50341
Oeste / SP,13,0.000439,0.9999259999999999
Bahia / BA,13,2e-06,2e-06
Náutico / PE,13,1e-06,1e-06
Red Bull Bragantino / SP,13,1e-06,1.0
Criciúma / SC,13,0.097574,0.14943599999999999
Goiás / GO,12,0.194872,0.6982820000000001
Londrina / PR,12,6.2e-05,6.500000000000001e-05
Bahia / BA,12,1.5e-05,1.7e-05
CRB / AL,12,0.039209,0.062532
Luverdense / MT,12,0.138672,0.295973
Avaí / SC,12,1e-06,1e-06
Criciúma / SC,12,0.144061,0.293497
Paraná / PR,12,0.012439,0.9927060000000001
Ceará / CE,12,0.080666,0.13892500000000002
