Club,Position,Probability,Cumulative
Vitória / BA,20,0.121757,0.121757
Vila Nova / GO,20,0.090762,0.090762
Oeste / SP,20,0.001412,0.001412
Londrina / PR,20,0.008831,0.008831
Guarani / SP,20,0.010738,0.010738
São Bento / SP,20,0.185277,0.185277
Cuiabá / MT,20,0.000675,0.000675
Figueirense / SC,20,0.405491,0.405491
Brasil / RS,20,0.001708,0.001708
Criciúma / SC,20,0.173242,0.173242
CRB / AL,20,1e-06,1e-06
Operário / PR,20,0.000106,0.000106
Brasil / RS,19,0.008581,0.010289
Figueirense / SC,19,0.210509,0.616
Ponte Preta / SP,19,3.5e-05,3.5e-05
Guarani / SP,19,0.034547,0.045285
Cuiabá / MT,19,0.002946,0.003621
Botafogo / SP,19,6e-06,6e-06
CRB / AL,19,6e-06,7e-06
Criciúma / SC,19,0.203783,0.377025
Oeste / SP,19,0.00672,0.008132
Operário / PR,19,0.000711,0.000817
Londrina / PR,19,0.023507,0.032338
Vitória / BA,19,0.167657,0.289414
Vila Nova / GO,19,0.138384,0.22914600000000002
São Bento / SP,19,0.202608,0.38788500000000004
Ponte Preta / SP,18,0.000185,0.00021999999999999998
São Bento / SP,18,0.172632,0.560517
Criciúma / SC,18,0.187346,0.564371
Vitória / BA,18,0.178373,0.467787
Cuiabá / MT,18,0.007425,0.011046
Brasil / RS,18,0.021507,0.031796
Vila Nova / GO,18,0.164893,0.39403900000000003
Figueirense / SC,18,0.139349,0.755349
Botafogo / SP,18,5.9e-05,6.5e-05
Londrina / PR,18,0.042749,0.075087
América / MG,18,5e-06,5e-06
Oeste / SP,18,0.017238,0.02537
Guarani / SP,18,0.065764,0.11104900000000001
CRB / AL,18,4.9e-05,5.6e-05
Paraná / PR,18,6e-06,6e-06
Operário / PR,18,0.00242,0.003237
Ponte Preta / SP,17,0.000781,0.001001
CRB / AL,17,0.00029,0.000346
Coritiba / PR,17,4e-06,4e-06
Criciúma / SC,17,0.158695,0.723066
Vitória / BA,17,0.164301,0.632088
Cuiabá / MT,17,0.015273,0.026319000000000002
Paraná / PR,17,2.2e-05,2.8e-05
Brasil / RS,17,0.041981,0.073777
Oeste / SP,17,0.035203,0.060573
Figueirense / SC,17,0.096867,0.852216
Vila Nova / GO,17,0.167121,0.56116
Guarani / SP,17,0.102377,0.213426
São Bento / SP,17,0.142238,0.702755
América / MG,17,2.1e-05,2.6e-05
Londrina / PR,17,0.068253,0.14334
Operário / PR,17,0.006184,0.009421
Botafogo / SP,17,0.000389,0.00045400000000000003
Botafogo / SP,16,0.002069,0.002523
Criciúma / SC,16,0.119688,0.842754
Operário / PR,16,0.014134,0.023555
Coritiba / PR,16,1.2e-05,1.6e-05
Cuiabá / MT,16,0.028674,0.054993
Vitória / BA,16,0.136906,0.768994
Ponte Preta / SP,16,0.00244,0.0034409999999999996
Paraná / PR,16,0.000151,0.00017900000000000001
CRB / AL,16,0.001064,0.00141
Brasil / RS,16,0.070441,0.144218
Oeste / SP,16,0.061158,0.121731
Figueirense / SC,16,0.065857,0.918073
América / MG,16,9.2e-05,0.000118
São Bento / SP,16,0.110534,0.813289
Londrina / PR,16,0.099705,0.243045
Vila Nova / GO,16,0.147619,0.708779
Guarani / SP,16,0.139456,0.352882
Coritiba / PR,15,5.8e-05,7.4e-05
Oeste / SP,15,0.098281,0.22001199999999999
Criciúma / SC,15,0.074813,0.917567
Vila Nova / GO,15,0.110725,0.819504
Operário / PR,15,0.029468,0.053023
Ponte Preta / SP,15,0.006525,0.009966000000000001
Cuiabá / MT,15,0.049628,0.10462099999999999
Londrina / PR,15,0.135794,0.378839
Vitória / BA,15,0.09307,0.862064
Paraná / PR,15,0.000845,0.0010240000000000002
São Bento / SP,15,0.075745,0.889034
Figueirense / SC,15,0.039043,0.957116
Guarani / SP,15,0.166915,0.519797
