Club,Position,Probability,Cumulative
Paysandu / PA,20,0.000412,0.000412
Londrina / PR,20,1.2e-05,1.2e-05
CRB / AL,20,0.000447,0.000447
Paraná / PR,20,2e-06,2e-06
Criciúma / SC,20,9e-06,9e-06
Goiás / GO,20,0.000135,0.000135
Náutico / PE,20,0.974174,0.974174
Luverdense / MT,20,0.000931,0.000931
Santa Cruz / PE,20,1.8e-05,1.8e-05
Brasil / RS,20,0.002944,0.002944
Ceará / CE,20,1e-06,1e-06
Internacional / RS,20,1e-06,1e-06
Boa / MG,20,0.000428,0.000428
Oeste / SP,20,6.8e-05,6.8e-05
Figueirense / SC,20,0.004699,0.004699
ABC / RN,20,0.015719,0.015719
América / MG,19,9e-06,9e-06
Londrina / PR,19,0.002054,0.0020659999999999997
Internacional / RS,19,0.000145,0.000146
Vila Nova / GO,19,1.9e-05,1.9e-05
Paraná / PR,19,0.001196,0.001198
Paysandu / PA,19,0.033613,0.034025
Luverdense / MT,19,0.055691,0.056622
Brasil / RS,19,0.148092,0.151036
Boa / MG,19,0.043878,0.044306
Oeste / SP,19,0.011445,0.011513
CRB / AL,19,0.048846,0.049293000000000003
Ceará / CE,19,0.000607,0.000608
Náutico / PE,19,0.022222,0.996396
Guarani / SP,19,6e-05,6e-05
Figueirense / SC,19,0.186721,0.19142
Santa Cruz / PE,19,0.002354,0.002372
Goiás / GO,19,0.017671,0.017806
ABC / RN,19,0.423836,0.439555
Criciúma / SC,19,0.001541,0.00155
Internacional / RS,18,0.000658,0.0008039999999999999
Oeste / SP,18,0.02725,0.038763
Vila Nova / GO,18,0.000115,0.000134
Brasil / RS,18,0.171189,0.322225
Figueirense / SC,18,0.19747,0.38889
Boa / MG,18,0.082299,0.126605
Goiás / GO,18,0.039185,0.056991
Náutico / PE,18,0.002797,0.999193
Luverdense / MT,18,0.087809,0.144431
Paysandu / PA,18,0.063386,0.097411
CRB / AL,18,0.09066,0.139953
ABC / RN,18,0.212374,0.651929
Santa Cruz / PE,18,0.007447,0.009819
Criciúma / SC,18,0.004811,0.006361
Londrina / PR,18,0.0057,0.007766
Guarani / SP,18,0.00028,0.00033999999999999997
Paraná / PR,18,0.004381,0.005579000000000001
América / MG,18,4.9e-05,5.8e-05
Ceará / CE,18,0.00214,0.002748
Ceará / CE,17,0.004831,0.007579000000000001
Brasil / RS,17,0.154204,0.476429
Internacional / RS,17,0.001687,0.0024909999999999997
Guarani / SP,17,0.000866,0.001206
Londrina / PR,17,0.011366,0.019132
Figueirense / SC,17,0.154243,0.543133
Criciúma / SC,17,0.010068,0.016429
Luverdense / MT,17,0.105017,0.249448
CRB / AL,17,0.113547,0.2535
Goiás / GO,17,0.058837,0.115828
Náutico / PE,17,0.000559,0.999752
Paysandu / PA,17,0.085648,0.183059
Vila Nova / GO,17,0.000382,0.000516
América / MG,17,0.000144,0.000202
Boa / MG,17,0.104987,0.231592
Oeste / SP,17,0.043482,0.08224500000000001
Santa Cruz / PE,17,0.014846,0.024665
ABC / RN,17,0.125334,0.777263
Paraná / PR,17,0.009952,0.015531000000000001
CRB / AL,16,0.121137,0.374637
Paysandu / PA,16,0.098905,0.281964
Figueirense / SC,16,0.12053,0.663663
Santa Cruz / PE,16,0.023336,0.048001
Paraná / PR,16,0.017287,0.032818
Luverdense / MT,16,0.111678,0.361126
Goiás / GO,16,0.074357,0.190185
Londrina / PR,16,0.018331,0.037462999999999996
Criciúma / SC,16,0.016638,0.033067
Guarani / SP,16,0.001878,0.003084
ABC / RN,16,0.079509,0.856772
Náutico / PE,16,0.000169,0.999921
Ceará / CE,16,0.009086,0.016665
Boa / MG,16,0.116122,0.34771399999999997
América / MG,16,0.000417,0.000619
Brasil / RS,16,0.126314,0.602743
Vila Nova / GO,16,0.00093,0.001446
Oeste / SP,16,0.059732,0.14197700000000002
Internacional / RS,16,0.003644,0.006135
Londrina / PR,15,0.026904,0.06436700000000001
Santa Cruz / PE,15,0.034254,0.082255
Paysandu / PA,15,0.106669,0.388633
América / MG,15,0.000849,0.0014680000000000001
Internacional / RS,15,0.006585,0.01272
Criciúma / SC,15,0.024933,0.057999999999999996
Ceará / CE,15,0.01491,0.031575
ABC / RN,15,0.0516,0.908372
Figueirense / SC,15,0.093275,0.756938
Oeste / SP,15,0.074575,0.21655200000000002
Brasil / RS,15,0.102636,0.705379
Vila Nova / GO,15,0.001839,0.0032849999999999997
Boa / MG,15,0.115584,0.463298
Paraná / PR,15,0.027124,0.059942
Náutico / PE,15,5.3e-05,0.999974
CRB / AL,15,0.119372,0.49400900000000003
Goiás / GO,15,0.085778,0.275963
Luverdense / MT,15,0.109368,0.470494
Guarani / SP,15,0.003692,0.006776
Figueirense / SC,14,0.071439,0.828377
Vila Nova / GO,14,0.003579,0.006864
Santa Cruz / PE,14,0.045611,0.12786599999999998
Internacional / RS,14,0.010796,0.023516000000000002
ABC / RN,14,0.034008,0.94238
Guarani / SP,14,0.006574,0.01335
Goiás / GO,14,0.094426,0.37038899999999997
Criciúma / SC,14,0.035243,0.09324299999999999
Oeste / SP,14,0.086796,0.303348
Brasil / RS,14,0.081361,0.78674
Luverdense / MT,14,0.103336,0.5738300000000001
CRB / AL,14,0.109869,0.603878
Paysandu / PA,14,0.107478,0.496111
Londrina / PR,14,0.037147,0.101514
Paraná / PR,14,0.038593,0.09853500000000001
Ceará / CE,14,0.02253,0.054105
América / MG,14,0.001683,0.003151
Boa / MG,14,0.109513,0.572811
Náutico / PE,14,1.8e-05,0.999992
Vila Nova / GO,13,0.006177,0.013041
Paraná / PR,13,0.051974,0.150509
ABC / RN,13,0.022435,0.964815
Boa / MG,13,0.098505,0.671316
Guarani / SP,13,0.010685,0.024035
CRB / AL,13,0.096177,0.700055
Figueirense / SC,13,0.053639,0.882016
Goiás / GO,13,0.097584,0.467973
Luverdense / MT,13,0.093879,0.667709
Paysandu / PA,13,0.102239,0.59835
Londrina / PR,13,0.04881,0.150324
Brasil / RS,13,0.062947,0.8496870000000001
Criciúma / SC,13,0.047478,0.14072099999999998
Ceará / CE,13,0.032404,0.086509
Internacional / RS,13,0.017107,0.040623
Oeste / SP,13,0.096394,0.399742
América / MG,13,0.003055,0.006206
Santa Cruz / PE,13,0.058505,0.186371
Náutico / PE,13,6e-06,0.9999979999999999
Paraná / PR,12,0.06715,0.217659
Goiás / GO,12,0.09671,0.564683
Oeste / SP,12,0.100123,0.499865
Juventude / RS,12,2e-06,2e-06
Vila Nova / GO,12,0.010151,0.023192
Santa Cruz / PE,12,0.071531,0.25790199999999996
Luverdense / MT,12,0.081149,0.748858
Londrina / PR,12,0.06118,0.211504
Internacional / RS,12,0.024999,0.065622
Paysandu / PA,12,0.093391,0.691741
Guarani / SP,12,0.016654,0.040689
América / MG,12,0.005395,0.011601
ABC / RN,12,0.01421,0.9790249999999999
Ceará / CE,12,0.044444,0.13095299999999999
Criciúma / SC,12,0.060756,0.201477
Boa / MG,12,0.084143,0.755459
CRB / AL,12,0.080893,0.780948
Brasil / RS,12,0.047464,0.897151
Figueirense / SC,12,0.039655,0.921671
Vila Nova / GO,11,0.015799,0.038991
América / MG,11,0.009104,0.020705
Ceará / CE,11,0.057409,0.188362
Guarani / SP,11,0.02465,0.065339
Paraná / PR,11,0.081375,0.299034
Juventude / RS,11,2e-06,4e-06
Criciúma / SC,11,0.074309,0.275786
Santa Cruz / PE,11,0.084082,0.341984
ABC / RN,11,0.008828,0.987853
Londrina / PR,11,0.074428,0.28593199999999996
Luverdense / MT,11,0.067626,0.816484
CRB / AL,11,0.064322,0.84527
Paysandu / PA,11,0.08004,0.771781
Boa / MG,11,0.068942,0.8244009999999999
Oeste / SP,11,0.09993,0.599795
Goiás / GO,11,0.090273,0.654956
Brasil / RS,11,0.034976,0.932127
Figueirense / SC,11,0.028072,0.949743
Internacional / RS,11,0.035832,0.101454
Náutico / PE,11,1e-06,0.999999
Paysandu / PA,10,0.065629,0.83741
Ceará / CE,10,0.071603,0.259965
CRB / AL,10,0.049361,0.894631
Oeste / SP,10,0.092398,0.6921930000000001
Santa Cruz / PE,10,0.092909,0.434893
América / MG,10,0.014563,0.035268
Luverdense / MT,10,0.05398,0.870464
Brasil / RS,10,0.024848,0.956975
Juventude / RS,10,9e-06,1.3000000000000001e-05
Boa / MG,10,0.054362,0.878763
Internacional / RS,10,0.048465,0.149919
Paraná / PR,10,0.09378,0.392814
Criciúma / SC,10,0.08695,0.362736
Londrina / PR,10,0.085575,0.371507
Náutico / PE,10,1e-06,1.0
Guarani / SP,10,0.035032,0.100371
Figueirense / SC,10,0.019308,0.969051
Vila Nova / GO,10,0.024043,0.063034
ABC / RN,10,0.005487,0.99334
Goiás / GO,10,0.081697,0.736653
Ceará / CE,9,0.085187,0.345152
Londrina / PR,9,0.093983,0.46548999999999996
América / MG,9,0.022622,0.05789
Internacional / RS,9,0.063544,0.213463
Santa Cruz / PE,9,0.098058,0.532951
Vila Nova / GO,9,0.034679,0.097713
ABC / RN,9,0.003163,0.996503
Juventude / RS,9,2.4e-05,3.7000000000000005e-05
CRB / AL,9,0.03682,0.931451
Guarani / SP,9,0.048541,0.148912
Figueirense / SC,9,0.012821,0.981872
Luverdense / MT,9,0.041736,0.9122
Paysandu / PA,9,0.051362,0.888772
Goiás / GO,9,0.069404,0.806057
Paraná / PR,9,0.102741,0.495555
Criciúma / SC,9,0.096568,0.459304
Brasil / RS,9,0.016707,0.973682
Boa / MG,9,0.040905,0.919668
Oeste / SP,9,0.081135,0.773328
ABC / RN,8,0.001764,0.998267
Brasil / RS,8,0.011214,0.984896
Boa / MG,8,0.030045,0.949713
Paysandu / PA,8,0.039031,0.927803
Luverdense / MT,8,0.031073,0.943273
Oeste / SP,8,0.068011,0.8413390000000001
América / MG,8,0.033564,0.091454
Goiás / GO,8,0.057828,0.863885
Ceará / CE,8,0.096876,0.442028
Paraná / PR,8,0.105787,0.601342
CRB / AL,8,0.02642,0.957871
Guarani / SP,8,0.063491,0.212403
Figueirense / SC,8,0.007908,0.98978
Internacional / RS,8,0.080092,0.293555
Londrina / PR,8,0.098124,0.563614
Juventude / RS,8,6e-05,9.7e-05
Vila Nova / GO,8,0.048685,0.146398
Santa Cruz / PE,8,0.09811,0.631061
Criciúma / SC,8,0.101917,0.561221
Londrina / PR,7,0.098623,0.662237
Santa Cruz / PE,7,0.093946,0.725007
Juventude / RS,7,0.00016,0.000257
Figueirense / SC,7,0.004906,0.994686
ABC / RN,7,0.000898,0.999165
Vila Nova / GO,7,0.06587,0.212268
Brasil / RS,7,0.006942,0.991838
Oeste / SP,7,0.054603,0.895942
América / MG,7,0.048755,0.140209
Luverdense / MT,7,0.022396,0.965669
Boa / MG,7,0.020751,0.970464
Criciúma / SC,7,0.102694,0.663915
