Club,Position,Probability,Cumulative
Brasil / RS,20,9.7e-05,9.7e-05
Boa / MG,20,0.000254,0.000254
Náutico / PE,20,0.997861,0.997861
Juventude / RS,20,2e-06,2e-06
Londrina / PR,20,8.8e-05,8.8e-05
Paysandu / PA,20,1e-06,1e-06
ABC / RN,20,5.4e-05,5.4e-05
Figueirense / SC,20,5e-06,5e-06
Ceará / CE,20,0.000189,0.000189
Criciúma / SC,20,1e-06,1e-06
Paraná / PR,20,5.3e-05,5.3e-05
Luverdense / MT,20,4.5e-05,4.5e-05
Internacional / RS,20,3e-06,3e-06
América / MG,20,1.2e-05,1.2e-05
Oeste / SP,20,0.000774,0.000774
Santa Cruz / PE,20,0.000384,0.000384
Goiás / GO,20,0.000166,0.000166
CRB / AL,20,1.1e-05,1.1e-05
América / MG,19,0.015673,0.015685
Luverdense / MT,19,0.023949,0.023994
Figueirense / SC,19,0.011088,0.011093
Oeste / SP,19,0.243088,0.243862
Boa / MG,19,0.139556,0.13981000000000002
Ceará / CE,19,0.098877,0.099066
Londrina / PR,19,0.052307,0.052395
Paraná / PR,19,0.044726,0.044779
Vila Nova / GO,19,0.000596,0.000596
Goiás / GO,19,0.087243,0.087409
Criciúma / SC,19,0.002728,0.002729
Guarani / SP,19,0.000463,0.000463
CRB / AL,19,0.012818,0.012829
Santa Cruz / PE,19,0.152947,0.153331
Internacional / RS,19,0.005936,0.005939000000000001
Náutico / PE,19,0.001928,0.999789
Juventude / RS,19,0.004731,0.004733
ABC / RN,19,0.028911,0.028964999999999998
Paysandu / PA,19,0.001363,0.001364
Brasil / RS,19,0.071072,0.071169
Juventude / RS,18,0.009897,0.01463
Goiás / GO,18,0.092467,0.17987599999999998
Luverdense / MT,18,0.033061,0.057055
Brasil / RS,18,0.080315,0.151484
Internacional / RS,18,0.011481,0.01742
CRB / AL,18,0.020811,0.03364
Boa / MG,18,0.129374,0.269184
Náutico / PE,18,0.000164,0.999953
Londrina / PR,18,0.063901,0.116296
Guarani / SP,18,0.001218,0.0016809999999999998
Ceará / CE,18,0.103969,0.20303500000000002
Oeste / SP,18,0.166994,0.410856
ABC / RN,18,0.040226,0.069191
Paysandu / PA,18,0.00298,0.004344
Santa Cruz / PE,18,0.13508,0.288411
Paraná / PR,18,0.057551,0.10233
Figueirense / SC,18,0.018014,0.029107
América / MG,18,0.02505,0.040735
Criciúma / SC,18,0.005948,0.008677
Vila Nova / GO,18,0.001499,0.0020949999999999996
Oeste / SP,17,0.126419,0.537275
Boa / MG,17,0.115837,0.385021
Juventude / RS,17,0.0157,0.03033
ABC / RN,17,0.048362,0.11755299999999999
Náutico / PE,17,3.4e-05,0.999987
Guarani / SP,17,0.002323,0.004004
Paysandu / PA,17,0.005028,0.009372
Santa Cruz / PE,17,0.118917,0.407328
Brasil / RS,17,0.083732,0.23521599999999998
Ceará / CE,17,0.101627,0.304662
Goiás / GO,17,0.091211,0.27108699999999997
Internacional / RS,17,0.017136,0.034556
Criciúma / SC,17,0.009561,0.018238
Londrina / PR,17,0.069306,0.185602
Paraná / PR,17,0.065427,0.167757
Figueirense / SC,17,0.02484,0.053946999999999995
CRB / AL,17,0.02826,0.0619
Luverdense / MT,17,0.040114,0.097169
Vila Nova / GO,17,0.002728,0.004823
América / MG,17,0.033438,0.074173
Internacional / RS,16,0.023157,0.057713
Guarani / SP,16,0.003717,0.0077209999999999996
ABC / RN,16,0.05551,0.173063
Santa Cruz / PE,16,0.10287,0.510198
Criciúma / SC,16,0.013834,0.032072
Vila Nova / GO,16,0.00441,0.009233
CRB / AL,16,0.034597,0.096497
Brasil / RS,16,0.084293,0.319509
Juventude / RS,16,0.022037,0.052367
Paysandu / PA,16,0.00741,0.016782
Oeste / SP,16,0.100216,0.637491
Goiás / GO,16,0.088825,0.359912
Londrina / PR,16,0.073195,0.258797
Figueirense / SC,16,0.031341,0.085288
Paraná / PR,16,0.070068,0.237825
Luverdense / MT,16,0.046633,0.14380199999999999
América / MG,16,0.040762,0.11493500000000001
Boa / MG,16,0.101324,0.486345
Ceará / CE,16,0.095794,0.40045600000000003
Náutico / PE,16,7e-06,0.999994
Figueirense / SC,15,0.037449,0.12273700000000001
Goiás / GO,15,0.084142,0.444054
Guarani / SP,15,0.005562,0.013283
Ceará / CE,15,0.088065,0.488521
Luverdense / MT,15,0.05183,0.195632
CRB / AL,15,0.040884,0.137381
Boa / MG,15,0.089202,0.575547
Vila Nova / GO,15,0.00667,0.015903
Santa Cruz / PE,15,0.088943,0.599141
ABC / RN,15,0.061267,0.23432999999999998
Paysandu / PA,15,0.010448,0.02723
Paraná / PR,15,0.073489,0.311314
América / MG,15,0.047578,0.16251300000000002
Oeste / SP,15,0.080186,0.717677
Náutico / PE,15,3e-06,0.999997
Criciúma / SC,15,0.018613,0.050685
Brasil / RS,15,0.082924,0.402433
Internacional / RS,15,0.029687,0.0874
Londrina / PR,15,0.074708,0.333505
Juventude / RS,15,0.02835,0.080717
Criciúma / SC,14,0.023681,0.074366
Vila Nova / GO,14,0.009409,0.025312
Juventude / RS,14,0.034964,0.115681
Santa Cruz / PE,14,0.076349,0.67549
Figueirense / SC,14,0.043661,0.166398
Paysandu / PA,14,0.014075,0.041305
Náutico / PE,14,1e-06,0.999998
Londrina / PR,14,0.074654,0.408159
Paraná / PR,14,0.074237,0.385551
Goiás / GO,14,0.079829,0.523883
Internacional / RS,14,0.036041,0.123441
Luverdense / MT,14,0.056448,0.25207999999999997
Oeste / SP,14,0.064356,0.782033
Guarani / SP,14,0.008103,0.021386000000000002
Brasil / RS,14,0.079773,0.482206
ABC / RN,14,0.065921,0.300251
Ceará / CE,14,0.08112,0.5696410000000001
CRB / AL,14,0.047117,0.184498
Boa / MG,14,0.077467,0.653014
América / MG,14,0.052794,0.215307
Criciúma / SC,13,0.029605,0.10397100000000001
Luverdense / MT,13,0.060436,0.312516
Brasil / RS,13,0.075599,0.557805
Ceará / CE,13,0.072602,0.642243
Juventude / RS,13,0.041731,0.157412
Londrina / PR,13,0.073931,0.48209
CRB / AL,13,0.052793,0.237291
Internacional / RS,13,0.042965,0.166406
Vila Nova / GO,13,0.012949,0.038261
Guarani / SP,13,0.010782,0.032168
Náutico / PE,13,1e-06,0.999999
Figueirense / SC,13,0.049975,0.216373
Boa / MG,13,0.066806,0.71982
Oeste / SP,13,0.051456,0.833489
ABC / RN,13,0.068841,0.369092
Santa Cruz / PE,13,0.064866,0.740356
Paysandu / PA,13,0.018347,0.059652
América / MG,13,0.058526,0.273833
Paraná / PR,13,0.074617,0.460168
Goiás / GO,13,0.073172,0.597055
Paraná / PR,12,0.072417,0.532585
Brasil / RS,12,0.070509,0.628314
Criciúma / SC,12,0.035908,0.139879
Boa / MG,12,0.057585,0.777405
Paysandu / PA,12,0.022961,0.08261299999999999
Juventude / RS,12,0.049677,0.207089
Vila Nova / GO,12,0.017041,0.055302000000000004
CRB / AL,12,0.057681,0.294972
Luverdense / MT,12,0.06369,0.376206
Santa Cruz / PE,12,0.055401,0.7957569999999999
Oeste / SP,12,0.041273,0.874762
Internacional / RS,12,0.049357,0.21576299999999998
Guarani / SP,12,0.01442,0.046588000000000004
ABC / RN,12,0.070675,0.439767
América / MG,12,0.06259,0.336423
Londrina / PR,12,0.071192,0.553282
Figueirense / SC,12,0.055887,0.27226
Goiás / GO,12,0.066891,0.663946
Ceará / CE,12,0.064845,0.707088
Ceará / CE,11,0.056994,0.764082
Oeste / SP,11,0.032817,0.907579
Paraná / PR,11,0.070609,0.603194
América / MG,11,0.06606,0.40248300000000004
CRB / AL,11,0.062192,0.357164
Goiás / GO,11,0.060052,0.723998
Boa / MG,11,0.049059,0.826464
Figueirense / SC,11,0.061322,0.333582
Paysandu / PA,11,0.028786,0.111399
Juventude / RS,11,0.056115,0.263204
Guarani / SP,11,0.018783,0.065371
Internacional / RS,11,0.05604,0.271803
Criciúma / SC,11,0.042571,0.18245
Londrina / PR,11,0.067822,0.621104
Luverdense / MT,11,0.066194,0.4424
Santa Cruz / PE,11,0.045929,0.8416859999999999
Vila Nova / GO,11,0.02202,0.077322
Brasil / RS,11,0.064857,0.693171
ABC / RN,11,0.071778,0.511545
Oeste / SP,10,0.025814,0.933393
Brasil / RS,10,0.059,0.752171
Ceará / CE,10,0.049839,0.813921
CRB / AL,10,0.066382,0.423546
Juventude / RS,10,0.063308,0.326512
Vila Nova / GO,10,0.028086,0.105408
Figueirense / SC,10,0.066637,0.400219
Luverdense / MT,10,0.067429,0.509829
Internacional / RS,10,0.061907,0.33371
Boa / MG,10,0.041169,0.867633
Goiás / GO,10,0.053505,0.7775029999999999
Paysandu / PA,10,0.035266,0.146665
América / MG,10,0.068822,0.471305
ABC / RN,10,0.071259,0.582804
Criciúma / SC,10,0.049657,0.232107
Santa Cruz / PE,10,0.038492,0.880178
Guarani / SP,10,0.024011,0.089382
Londrina / PR,10,0.063189,0.684293
Paraná / PR,10,0.066228,0.669422
Oeste / SP,9,0.01973,0.9531229999999999
Paraná / PR,9,0.062169,0.731591
Ceará / CE,9,0.04259,0.856511
ABC / RN,9,0.068768,0.651572
Brasil / RS,9,0.052317,0.804488
Londrina / PR,9,0.058533,0.742826
Criciúma / SC,9,0.057842,0.289949
Luverdense / MT,9,0.068051,0.57788
Goiás / GO,9,0.047523,0.825026
Santa Cruz / PE,9,0.031369,0.911547
Vila Nova / GO,9,0.035247,0.140655
Náutico / PE,9,1e-06,1.0
Guarani / SP,9,0.030454,0.119836
Internacional / RS,9,0.068379,0.402089
Juventude / RS,9,0.06944,0.39595199999999997
Paysandu / PA,9,0.04339,0.190055
Figueirense / SC,9,0.070095,0.470314
América / MG,9,0.070191,0.541496
CRB / AL,9,0.06972,0.493266
Boa / MG,9,0.034191,0.901824
Vila Nova / GO,8,0.044207,0.184862
Paraná / PR,8,0.056847,0.788438
Oeste / SP,8,0.015008,0.968131
Brasil / RS,8,0.045517,0.850005
Luverdense / MT,8,0.06814,0.64602
Boa / MG,8,0.027096,0.92892
Figueirense / SC,8,0.072938,0.5432520000000001
Criciúma / SC,8,0.06609,0.356039
América / MG,8,0.070935,0.612431
Paysandu / PA,8,0.052092,0.242147
Santa Cruz / PE,8,0.025091,0.936638
ABC / RN,8,0.066206,0.717778
Londrina / PR,8,0.053744,0.79657
Ceará / CE,8,0.035959,0.89247
Juventude / RS,8,0.074949,0.470901
Guarani / SP,8,0.038504,0.15833999999999998
CRB / AL,8,0.071966,0.565232
Goiás / GO,8,0.04133,0.866356
Internacional / RS,8,0.073381,0.47547
Londrina / PR,7,0.047848,0.844418
Juventude / RS,7,0.079424,0.550325
Oeste / SP,7,0.011311,0.979442
Goiás / GO,7,0.035348,0.901704
Figueirense / SC,7,0.075534,0.6187860000000001
Boa / MG,7,0.021929,0.9508489999999999
Paraná / PR,7,0.051063,0.8395009999999999
Brasil / RS,7,0.039446,0.889451
Internacional / RS,7,0.07757,0.55304
ABC / RN,7,0.061389,0.7791669999999999
Paysandu / PA,7,0.062467,0.304614
América / MG,7,0.070378,0.682809
Santa Cruz / PE,7,0.019891,0.956529
Guarani / SP,7,0.048362,0.206702
Criciúma / SC,7,0.074847,0.430886
Ceará / CE,7,0.030042,0.922512
CRB / AL,7,0.072581,0.637813
Vila Nova / GO,7,0.054717,0.23957900000000001
Luverdense / MT,7,0.065853,0.711873
CRB / AL,6,0.072901,0.710714
Criciúma / SC,6,0.083283,0.514169
Vila Nova / GO,6,0.067659,0.307238
Paraná / PR,6,0.04432,0.883821
Luverdense / MT,6,0.063238,0.775111
Goiás / GO,6,0.029569,0.931273
Internacional / RS,6,0.080935,0.633975
Oeste / SP,6,0.00795,0.987392
Figueirense / SC,6,0.075819,0.694605
Brasil / RS,6,0.032975,0.922426
Paysandu / PA,6,0.074366,0.37898
Boa / MG,6,0.01699,0.967839
Guarani / SP,6,0.06052,0.267222
Londrina / PR,6,0.041553,0.885971
Juventude / RS,6,0.082783,0.633108
Ceará / CE,6,0.024686,0.947198
ABC / RN,6,0.056423,0.8355899999999999
Santa Cruz / PE,6,0.015196,0.971725
América / MG,6,0.068834,0.7516430000000001
Londrina / PR,5,0.036038,0.922009
Paraná / PR,5,0.037481,0.921302
Guarani / SP,5,0.076807,0.34402900000000003
Internacional / RS,5,0.082174,0.716149
ABC / RN,5,0.049949,0.885539
Santa Cruz / PE,5,0.011114,0.982839
América / MG,5,0.065264,0.816907
Vila Nova / GO,5,0.083761,0.390999
Paysandu / PA,5,0.088046,0.467026
Boa / MG,5,0.012767,0.980606
Ceará / CE,5,0.019148,0.966346
Figueirense / SC,5,0.074857,0.769462
Criciúma / SC,5,0.091393,0.6055619999999999
CRB / AL,5,0.070993,0.781707
Oeste / SP,5,0.005472,0.992864
Juventude / RS,5,0.084414,0.717522
Luverdense / MT,5,0.059721,0.834832
Brasil / RS,5,0.026882,0.949308
Goiás / GO,5,0.023719,0.954992
Criciúma / SC,4,0.097974,0.7035359999999999
ABC / RN,4,0.042085,0.927624
Goiás / GO,4,0.018668,0.97366
Guarani / SP,4,0.096981,0.44101
Paysandu / PA,4,0.104711,0.5717369999999999
Santa Cruz / PE,4,0.007905,0.990744
Vila Nova / GO,4,0.104453,0.495452
América / MG,4,0.059767,0.876674
CRB / AL,4,0.067425,0.849132
Brasil / RS,4,0.020916,0.970224
Juventude / RS,4,0.083567,0.8010889999999999
Londrina / PR,4,0.029723,0.951732
Boa / MG,4,0.008918,0.989524
Ceará / CE,4,0.014589,0.980935
Oeste / SP,4,0.00351,0.996374
Paraná / PR,4,0.030932,0.952234
Luverdense / MT,4,0.054469,0.889301
Figueirense / SC,4,0.072024,0.8414860000000001
Internacional / RS,4,0.081383,0.797532
Brasil / RS,3,0.015234,0.985458
Guarani / SP,3,0.127049,0.568059
