Club,Position,Probability,Cumulative
Vila Nova / GO,20,6e-06,6e-06
Avaí / SC,20,7e-06,7e-06
Oeste / SP,20,0.000394,0.000394
Paraná / PR,20,4.8e-05,4.8e-05
Joinville / SC,20,0.0549,0.0549
Paysandu / PA,20,0.001449,0.001449
Goiás / GO,20,0.00015,0.00015
Náutico / PE,20,5e-06,5e-06
Red Bull Bragantino / SP,20,0.006497,0.006497
Sampaio Corrêa / MA,20,0.914053,0.914053
Criciúma / SC,20,7e-05,7e-05
Tupi / MG,20,0.022383,0.022383
Luverdense / MT,20,3.8e-05,3.8e-05
Avaí / SC,19,0.001573,0.00158
Goiás / GO,19,0.007114,0.007264
Criciúma / SC,19,0.005536,0.005606
Joinville / SC,19,0.470735,0.525635
Ceará / CE,19,2e-06,2e-06
Londrina / PR,19,4e-06,4e-06
Luverdense / MT,19,0.002552,0.00259
CRB / AL,19,5e-06,5e-06
Náutico / PE,19,0.000749,0.000754
Bahia / BA,19,2e-06,2e-06
Oeste / SP,19,0.015977,0.016371
Vila Nova / GO,19,0.000484,0.00049
Paraná / PR,19,0.006084,0.006132
Paysandu / PA,19,0.039061,0.04051
Red Bull Bragantino / SP,19,0.151417,0.157914
Tupi / MG,19,0.231271,0.253654
Sampaio Corrêa / MA,19,0.067434,0.981487
Tupi / MG,18,0.283675,0.537329
Brasil / RS,18,5e-06,5e-06
CRB / AL,18,4.2e-05,4.7e-05
Ceará / CE,18,5.2e-05,5.4e-05
Vila Nova / GO,18,0.002764,0.003254
Criciúma / SC,18,0.02236,0.027966
Oeste / SP,18,0.046558,0.062929
Goiás / GO,18,0.024449,0.031713
Bahia / BA,18,1.7e-05,1.9e-05
Red Bull Bragantino / SP,18,0.233802,0.391716
Joinville / SC,18,0.235033,0.760668
Paysandu / PA,18,0.091887,0.132397
Luverdense / MT,18,0.011524,0.014114
Paraná / PR,18,0.022739,0.028871
Náutico / PE,18,0.00349,0.004244
Sampaio Corrêa / MA,18,0.014211,0.995698
Londrina / PR,18,7.1e-05,7.500000000000001e-05
Avaí / SC,18,0.007321,0.008901000000000001
Avaí / SC,17,0.019418,0.028319000000000004
Joinville / SC,17,0.122301,0.882969
CRB / AL,17,0.000277,0.000324
Oeste / SP,17,0.084869,0.14779799999999998
Vila Nova / GO,17,0.00829,0.011544
Brasil / RS,17,2e-05,2.5e-05
Red Bull Bragantino / SP,17,0.22785,0.6195660000000001
Ceará / CE,17,0.000245,0.000299
Londrina / PR,17,0.000459,0.000534
Sampaio Corrêa / MA,17,0.003231,0.998929
Náutico / PE,17,0.009958,0.014202
Luverdense / MT,17,0.028861,0.042975
Goiás / GO,17,0.052295,0.084008
Criciúma / SC,17,0.048391,0.07635700000000001
Bahia / BA,17,0.0001,0.000119
Paraná / PR,17,0.050154,0.07902499999999998
Tupi / MG,17,0.195404,0.732733
Paysandu / PA,17,0.147877,0.280274
Goiás / GO,16,0.085912,0.16992000000000002
CRB / AL,16,0.000927,0.001251
Atlético / GO,16,3e-06,3e-06
Oeste / SP,16,0.12381,0.271608
Criciúma / SC,16,0.078705,0.155062
Red Bull Bragantino / SP,16,0.143673,0.763239
Joinville / SC,16,0.058219,0.941188
Paysandu / PA,16,0.177619,0.457893
Sampaio Corrêa / MA,16,0.000746,0.999675
Luverdense / MT,16,0.054394,0.097369
Avaí / SC,16,0.038345,0.066664
Ceará / CE,16,0.000945,0.0012439999999999999
Náutico / PE,16,0.021518,0.03572
Londrina / PR,16,0.001694,0.002228
Paraná / PR,16,0.084401,0.163426
Brasil / RS,16,0.000119,0.000144
Bahia / BA,16,0.000422,0.000541
Vila Nova / GO,16,0.019814,0.031358
Tupi / MG,16,0.108734,0.841467
Oeste / SP,15,0.137988,0.409596
Náutico / PE,15,0.034819,0.070539
Brasil / RS,15,0.000383,0.000527
Atlético / GO,15,5e-06,8.000000000000001e-06
Red Bull Bragantino / SP,15,0.090296,0.853535
Joinville / SC,15,0.028855,0.970043
Tupi / MG,15,0.063797,0.905264
Vasco da Gama / RJ,15,5e-06,5e-06
Criciúma / SC,15,0.10051,0.255572
Vila Nova / GO,15,0.033003,0.064361
Ceará / CE,15,0.002505,0.0037489999999999997
Goiás / GO,15,0.108031,0.277951
Paraná / PR,15,0.108137,0.271563
CRB / AL,15,0.002373,0.003624
Sampaio Corrêa / MA,15,0.000233,0.999908
Bahia / BA,15,0.001185,0.001726
Londrina / PR,15,0.004263,0.006491
Paysandu / PA,15,0.147391,0.6052839999999999
Luverdense / MT,15,0.07795,0.175319
Avaí / SC,15,0.058271,0.12493499999999999
Luverdense / MT,14,0.095342,0.270661
Red Bull Bragantino / SP,14,0.056807,0.910342
Paraná / PR,14,0.11983,0.391393
Criciúma / SC,14,0.114524,0.370096
Vasco da Gama / RJ,14,2e-05,2.5e-05
Sampaio Corrêa / MA,14,5.2e-05,0.99996
Joinville / SC,14,0.014915,0.984958
Ceará / CE,14,0.0053,0.009049
Náutico / PE,14,0.048783,0.11932200000000001
Oeste / SP,14,0.12982,0.539416
Bahia / BA,14,0.002627,0.004353
Paysandu / PA,14,0.114886,0.72017
Atlético / GO,14,3.5e-05,4.3e-05
Brasil / RS,14,0.001071,0.001598
Londrina / PR,14,0.008872,0.015363
CRB / AL,14,0.005057,0.008681
Tupi / MG,14,0.038705,0.9439690000000001
Avaí / SC,14,0.077393,0.202328
Vila Nova / GO,14,0.048077,0.112438
Goiás / GO,14,0.117884,0.395835
Joinville / SC,13,0.007622,0.99258
Sampaio Corrêa / MA,13,2.4e-05,0.999984
Atlético / GO,13,9.5e-05,0.000138
Luverdense / MT,13,0.107011,0.377672
Náutico / PE,13,0.064733,0.184055
Bahia / BA,13,0.005203,0.009556
Goiás / GO,13,0.118565,0.5144
Londrina / PR,13,0.016302,0.031665
Criciúma / SC,13,0.118468,0.488564
Paysandu / PA,13,0.087414,0.807584
CRB / AL,13,0.00958,0.018261
Tupi / MG,13,0.023474,0.967443
Oeste / SP,13,0.113977,0.653393
Red Bull Bragantino / SP,13,0.036611,0.946953
Paraná / PR,13,0.120007,0.5114
Avaí / SC,13,0.094394,0.29672200000000004
Ceará / CE,13,0.01009,0.019139
Brasil / RS,13,0.002649,0.004247
Vila Nova / GO,13,0.063705,0.176143
Vasco da Gama / RJ,13,7.6e-05,0.000101
Joinville / SC,12,0.004007,0.996587
Avaí / SC,12,0.107146,0.403868
Luverdense / MT,12,0.112843,0.490515
Red Bull Bragantino / SP,12,0.022767,0.96972
Londrina / PR,12,0.026972,0.058637
Atlético / GO,12,0.000289,0.00042699999999999997
Bahia / BA,12,0.009683,0.019239
Goiás / GO,12,0.112894,0.627294
Sampaio Corrêa / MA,12,1.2e-05,0.999996
Oeste / SP,12,0.096985,0.750378
Ceará / CE,12,0.01738,0.036518999999999996
Vasco da Gama / RJ,12,0.000221,0.000322
Vila Nova / GO,12,0.079283,0.255426
Tupi / MG,12,0.014528,0.981971
CRB / AL,12,0.016418,0.034679
Brasil / RS,12,0.005562,0.009809
Criciúma / SC,12,0.11461,0.603174
Náutico / PE,12,0.080422,0.26447699999999996
Paraná / PR,12,0.11302,0.62442
Paysandu / PA,12,0.064958,0.872542
Brasil / RS,11,0.010484,0.020293
Paraná / PR,11,0.101274,0.725694
Tupi / MG,11,0.008372,0.990343
Red Bull Bragantino / SP,11,0.01404,0.98376
Vasco da Gama / RJ,11,0.000533,0.0008550000000000001
Londrina / PR,11,0.04172,0.100357
Paysandu / PA,11,0.047314,0.919856
CRB / AL,11,0.026498,0.061177
Bahia / BA,11,0.016554,0.035793
Oeste / SP,11,0.078013,0.828391
Goiás / GO,11,0.100241,0.727535
Ceará / CE,11,0.028295,0.064814
Avaí / SC,11,0.115151,0.519019
Criciúma / SC,11,0.105512,0.708686
Vila Nova / GO,11,0.09555,0.350976
Sampaio Corrêa / MA,11,4e-06,1.0
Atlético / GO,11,0.000737,0.001164
Joinville / SC,11,0.001868,0.998455
Náutico / PE,11,0.095086,0.35956299999999997
Luverdense / MT,11,0.112754,0.6032689999999999
Oeste / SP,10,0.060792,0.8891830000000001
Paysandu / PA,10,0.032942,0.952798
Luverdense / MT,10,0.104457,0.707726
Paraná / PR,10,0.085475,0.811169
Avaí / SC,10,0.114764,0.633783
Náutico / PE,10,0.109416,0.468979
Joinville / SC,10,0.000938,0.999393
