Club,Position,Probability,Cumulative
Vitória / BA,20,0.21136,0.21136
América / MG,20,4e-06,4e-06
Figueirense / SC,20,0.313404,0.313404
Criciúma / SC,20,0.125477,0.125477
Guarani / SP,20,0.00583,0.00583
Londrina / PR,20,0.0052,0.0052
CRB / AL,20,2e-06,2e-06
Oeste / SP,20,0.001213,0.001213
Operário / PR,20,0.000279,0.000279
Brasil / RS,20,0.003182,0.003182
Paraná / PR,20,2e-06,2e-06
Botafogo / SP,20,1e-06,1e-06
Ponte Preta / SP,20,0.000107,0.000107
São Bento / SP,20,0.269192,0.269192
Cuiabá / MT,20,0.000995,0.000995
Vila Nova / GO,20,0.063752,0.063752
Brasil / RS,19,0.01251,0.015692
Figueirense / SC,19,0.222863,0.536267
CRB / AL,19,2.8e-05,3e-05
Oeste / SP,19,0.005423,0.0066359999999999995
Ponte Preta / SP,19,0.000575,0.000682
Coritiba / PR,19,7e-06,7e-06
Botafogo / SP,19,1.2e-05,1.3000000000000001e-05
Vila Nova / GO,19,0.114042,0.177794
Guarani / SP,19,0.021401,0.027230999999999998
São Bento / SP,19,0.229016,0.498208
Criciúma / SC,19,0.163231,0.28870799999999996
Cuiabá / MT,19,0.003859,0.004854
Londrina / PR,19,0.01496,0.020159999999999997
Paraná / PR,19,5.6e-05,5.8e-05
Operário / PR,19,0.001651,0.0019299999999999999
América / MG,19,2.7e-05,3.1e-05
Vitória / BA,19,0.210339,0.421699
Criciúma / SC,18,0.17964,0.468348
Vitória / BA,18,0.187122,0.6088210000000001
Operário / PR,18,0.005256,0.007186
Botafogo / SP,18,0.000113,0.000126
CRB / AL,18,0.000184,0.000214
Guarani / SP,18,0.047434,0.07466500000000001
Brasil / RS,18,0.029906,0.045598
Paraná / PR,18,0.000315,0.000373
Figueirense / SC,18,0.165124,0.701391
Coritiba / PR,18,6.5e-05,7.199999999999999e-05
América / MG,18,0.00021,0.000241
Vila Nova / GO,18,0.154677,0.332471
Londrina / PR,18,0.030642,0.050802
Cuiabá / MT,18,0.0097,0.014554000000000001
São Bento / SP,18,0.1728,0.671008
Ponte Preta / SP,18,0.002187,0.002869
Oeste / SP,18,0.014625,0.021261000000000002
América / MG,17,0.000833,0.0010739999999999999
Oeste / SP,17,0.03016,0.051421
Criciúma / SC,17,0.171706,0.640054
Operário / PR,17,0.013453,0.020638999999999998
Guarani / SP,17,0.083389,0.158054
Paraná / PR,17,0.001298,0.001671
Vitória / BA,17,0.143694,0.752515
Ponte Preta / SP,17,0.006301,0.009170000000000001
Cuiabá / MT,17,0.020877,0.035431000000000004
Londrina / PR,17,0.053111,0.103913
Figueirense / SC,17,0.117148,0.818539
CRB / AL,17,0.000749,0.000963
São Bento / SP,17,0.124805,0.795813
Coritiba / PR,17,0.000272,0.000344
Brasil / RS,17,0.05656,0.102158
Botafogo / SP,17,0.000636,0.000762
Vila Nova / GO,17,0.175008,0.507479
Londrina / PR,16,0.081709,0.185622
Guarani / SP,16,0.122642,0.280696
Operário / PR,16,0.027839,0.048478
CRB / AL,16,0.002344,0.003307
Oeste / SP,16,0.053159,0.10458
Vitória / BA,16,0.099667,0.852182
América / MG,16,0.002583,0.0036569999999999997
Coritiba / PR,16,0.000796,0.00114
Botafogo / SP,16,0.002297,0.003059
Vila Nova / GO,16,0.162069,0.669548
Figueirense / SC,16,0.078144,0.896683
Ponte Preta / SP,16,0.014749,0.023919
Brasil / RS,16,0.089852,0.19201000000000001
Cuiabá / MT,16,0.038018,0.073449
São Bento / SP,16,0.084083,0.879896
Paraná / PR,16,0.003868,0.005539
Criciúma / SC,16,0.136181,0.776235
Coritiba / PR,15,0.002276,0.0034159999999999998
Vitória / BA,15,0.060348,0.91253
Cuiabá / MT,15,0.062056,0.135505
Vila Nova / GO,15,0.117102,0.78665
Oeste / SP,15,0.081207,0.185787
Atlético / GO,15,1e-06,1e-06
São Bento / SP,15,0.050874,0.93077
Brasil / RS,15,0.123414,0.315424
Figueirense / SC,15,0.045392,0.942075
Criciúma / SC,15,0.087678,0.8639129999999999
Ponte Preta / SP,15,0.029499,0.053418
Paraná / PR,15,0.009968,0.015507
Guarani / SP,15,0.150425,0.431121
Botafogo / SP,15,0.006855,0.009914
Londrina / PR,15,0.110634,0.296256
América / MG,15,0.006945,0.010602
Operário / PR,15,0.049107,0.097585
CRB / AL,15,0.006219,0.009526
Criciúma / SC,14,0.054958,0.918871
Cuiabá / MT,14,0.083272,0.218777
Figueirense / SC,14,0.025606,0.967681
Londrina / PR,14,0.12299,0.419246
Guarani / SP,14,0.140015,0.571136
Operário / PR,14,0.072133,0.169718
