Club,Position,Probability,Cumulative
Vila Nova / GO,20,9.2e-05,9.2e-05
Atlético / GO,20,0.009124,0.009124
Brasil / RS,20,0.018129,0.018129
CRB / AL,20,0.076763,0.076763
Sampaio Corrêa / MA,20,0.00023,0.00023
Boa / MG,20,0.788033,0.788033
Paysandu / PA,20,0.000604,0.000604
Oeste / SP,20,0.000729,0.000729
Londrina / PR,20,0.071075,0.071075
São Bento / SP,20,5.7e-05,5.7e-05
Criciúma / SC,20,0.018892,0.018892
Juventude / RS,20,0.002904,0.002904
Coritiba / PR,20,9.8e-05,9.8e-05
Goiás / GO,20,0.013135,0.013135
Guarani / SP,20,0.000135,0.000135
Boa / MG,19,0.137522,0.925555
Goiás / GO,19,0.065796,0.078931
Coritiba / PR,19,0.001431,0.001529
Sampaio Corrêa / MA,19,0.002525,0.002755
Guarani / SP,19,0.001691,0.001826
Londrina / PR,19,0.273563,0.344638
Oeste / SP,19,0.006573,0.0073019999999999995
CRB / AL,19,0.244436,0.321199
Paysandu / PA,19,0.006861,0.007465
CSA / AL,19,6e-06,6e-06
São Bento / SP,19,0.000928,0.000985
Criciúma / SC,19,0.090983,0.109875
Figueirense / SC,19,1e-06,1e-06
Ponte Preta / SP,19,1.3e-05,1.3e-05
Vila Nova / GO,19,0.001356,0.001448
Atlético / GO,19,0.052878,0.062002
Brasil / RS,19,0.088394,0.106523
Juventude / RS,19,0.025043,0.027947
Boa / MG,18,0.044673,0.970228
Guarani / SP,18,0.005325,0.007150999999999999
Vila Nova / GO,18,0.004089,0.005537
Sampaio Corrêa / MA,18,0.006516,0.009271
Goiás / GO,18,0.095221,0.174152
CRB / AL,18,0.200301,0.5215
Ponte Preta / SP,18,5.7e-05,7.000000000000001e-05
Paysandu / PA,18,0.017144,0.024609
Brasil / RS,18,0.125242,0.231765
Londrina / PR,18,0.218814,0.5634520000000001
Criciúma / SC,18,0.118192,0.228067
CSA / AL,18,3.7e-05,4.3e-05
Juventude / RS,18,0.05151,0.079457
Atlético / GO,18,0.088903,0.150905
Oeste / SP,18,0.01607,0.023372
Figueirense / SC,18,5e-06,6e-06
Coritiba / PR,18,0.004721,0.00625
São Bento / SP,18,0.00318,0.004165
Figueirense / SC,17,2.7e-05,3.3e-05
Ponte Preta / SP,17,0.000176,0.000246
CRB / AL,17,0.147537,0.669037
CSA / AL,17,0.000148,0.00019099999999999998
Criciúma / SC,17,0.129358,0.357425
Londrina / PR,17,0.153177,0.716629
Paysandu / PA,17,0.030883,0.055492
Brasil / RS,17,0.138764,0.370529
Coritiba / PR,17,0.010686,0.016936
Oeste / SP,17,0.028401,0.051773
Guarani / SP,17,0.011212,0.018362999999999997
Juventude / RS,17,0.076484,0.155941
Goiás / GO,17,0.111977,0.28612899999999997
Boa / MG,17,0.017358,0.987586
Sampaio Corrêa / MA,17,0.013127,0.022398
Avaí / SC,17,1e-06,1e-06
São Bento / SP,17,0.007211,0.011376
Atlético / GO,17,0.11443,0.265335
Vila Nova / GO,17,0.009043,0.01458
Paysandu / PA,16,0.046819,0.102311
São Bento / SP,16,0.013522,0.024898
Criciúma / SC,16,0.12713,0.48455499999999996
Boa / MG,16,0.00717,0.994756
CSA / AL,16,0.000418,0.0006090000000000001
Londrina / PR,16,0.103889,0.820518
CRB / AL,16,0.106751,0.775788
