Club,Position,Probability,Cumulative
Vitória / BA,20,0.027409,0.027409
América / MG,20,1e-06,1e-06
Criciúma / SC,20,0.300586,0.300586
Cuiabá / MT,20,0.004412,0.004412
CRB / AL,20,1.2e-05,1.2e-05
Figueirense / SC,20,0.188985,0.188985
Guarani / SP,20,0.003072,0.003072
Brasil / RS,20,0.00067,0.00067
Londrina / PR,20,0.042963,0.042963
Botafogo / SP,20,4e-06,4e-06
Operário / PR,20,0.000114,0.000114
Paraná / PR,20,3e-06,3e-06
Ponte Preta / SP,20,1.7e-05,1.7e-05
São Bento / SP,20,0.247002,0.247002
Oeste / SP,20,0.008054,0.008054
Vila Nova / GO,20,0.176696,0.176696
Vitória / BA,19,0.056141,0.08355
Brasil / RS,19,0.004112,0.004782
Londrina / PR,19,0.07324,0.116203
Figueirense / SC,19,0.18102,0.370005
Oeste / SP,19,0.023071,0.031125
Vila Nova / GO,19,0.209766,0.38646199999999997
Botafogo / SP,19,7.9e-05,8.3e-05
CRB / AL,19,0.000157,0.000169
Guarani / SP,19,0.012754,0.015826
Cuiabá / MT,19,0.013557,0.017969
Paraná / PR,19,1.5e-05,1.8e-05
Ponte Preta / SP,19,0.000177,0.000194
Operário / PR,19,0.000784,0.0008979999999999999
Criciúma / SC,19,0.220375,0.520961
América / MG,19,3e-06,4e-06
São Bento / SP,19,0.204749,0.451751
Vila Nova / GO,18,0.19071,0.577172
América / MG,18,4.3e-05,4.7000000000000004e-05
Brasil / RS,18,0.01189,0.016672
Londrina / PR,18,0.10179,0.217993
Coritiba / PR,18,2e-06,2e-06
Figueirense / SC,18,0.165213,0.535218
Oeste / SP,18,0.044103,0.075228
Criciúma / SC,18,0.167825,0.688786
CRB / AL,18,0.000727,0.000896
São Bento / SP,18,0.169472,0.621223
Operário / PR,18,0.003078,0.003976
Botafogo / SP,18,0.000544,0.000627
Guarani / SP,18,0.029737,0.045563
Ponte Preta / SP,18,0.000843,0.001037
Vitória / BA,18,0.086562,0.17011199999999999
Paraná / PR,18,0.00015,0.000168
Cuiabá / MT,18,0.027311,0.04528
Vitória / BA,17,0.116967,0.287079
Ponte Preta / SP,17,0.002791,0.003828
Brasil / RS,17,0.026213,0.042885
Guarani / SP,17,0.053461,0.099024
Londrina / PR,17,0.125643,0.343636
Cuiabá / MT,17,0.046481,0.091761
América / MG,17,0.000184,0.000231
Vila Nova / GO,17,0.150572,0.727744
Oeste / SP,17,0.070945,0.146173
São Bento / SP,17,0.12969,0.7509129999999999
Coritiba / PR,17,2e-06,4e-06
Figueirense / SC,17,0.142727,0.677945
Paraná / PR,17,0.000647,0.000815
Botafogo / SP,17,0.002418,0.003045
CRB / AL,17,0.002226,0.003122
Operário / PR,17,0.008197,0.012173
Criciúma / SC,17,0.120836,0.8096220000000001
Figueirense / SC,16,0.108835,0.7867799999999999
Vitória / BA,16,0.137855,0.42493400000000003
CRB / AL,16,0.006007,0.009129
Coritiba / PR,16,2.1e-05,2.4999999999999998e-05
Cuiabá / MT,16,0.069625,0.161386
Guarani / SP,16,0.083003,0.182027
Criciúma / SC,16,0.079507,0.8891290000000001
América / MG,16,0.000737,0.000968
Operário / PR,16,0.018019,0.030192
Vila Nova / GO,16,0.103185,0.830929
Paraná / PR,16,0.002229,0.003044
Londrina / PR,16,0.137647,0.481283
Botafogo / SP,16,0.007269,0.010314
Brasil / RS,16,0.048045,0.09093
São Bento / SP,16,0.089422,0.840335
Ponte Preta / SP,16,0.007086,0.010914
Oeste / SP,16,0.101508,0.24768099999999998
Ponte Preta / SP,15,0.015389,0.026303
Cuiabá / MT,15,0.09409,0.255476
Londrina / PR,15,0.127197,0.60848
Paraná / PR,15,0.005625,0.008669
São Bento / SP,15,0.060097,0.900432
Coritiba / PR,15,0.000106,0.00013099999999999999
Vila Nova / GO,15,0.067204,0.898133
América / MG,15,0.002076,0.0030440000000000003
Sport / PE,15,1e-06,1e-06
Figueirense / SC,15,0.076339,0.863119
Criciúma / SC,15,0.048524,0.937653
Vitória / BA,15,0.135338,0.560272
Botafogo / SP,15,0.016282,0.026596
Operário / PR,15,0.033153,0.063345
CRB / AL,15,0.012778,0.021907
Brasil / RS,15,0.072831,0.163761
Guarani / SP,15,0.10963,0.291657
Oeste / SP,15,0.12334,0.371021
Oeste / SP,14,0.129916,0.500937
Vila Nova / GO,14,0.042443,0.940576
Vitória / BA,14,0.117755,0.678027
Londrina / PR,14,0.109235,0.717715
São Bento / SP,14,0.039114,0.939546
Figueirense / SC,14,0.052023,0.915142
Cuiabá / MT,14,0.110859,0.36633499999999997
Operário / PR,14,0.052528,0.115873
Ponte Preta / SP,14,0.026825,0.053128
Paraná / PR,14,0.011467,0.020136
Criciúma / SC,14,0.028963,0.966616
Guarani / SP,14,0.126554,0.418211
Coritiba / PR,14,0.000333,0.000464
Botafogo / SP,14,0.029543,0.056139
Brasil / RS,14,0.095268,0.259029
Atlético / GO,14,1e-05,1e-05
América / MG,14,0.004456,0.0075
CRB / AL,14,0.022708,0.044615
Guarani / SP,13,0.127171,0.545382
Figueirense / SC,13,0.034521,0.9496629999999999
CRB / AL,13,0.036614,0.081229
Paraná / PR,13,0.021401,0.041537
Ponte Preta / SP,13,0.042539,0.095667
Londrina / PR,13,0.087902,0.805617
Vitória / BA,13,0.095241,0.7732680000000001
Brasil / RS,13,0.112535,0.371564
Sport / PE,13,1e-06,2e-06
Vila Nova / GO,13,0.026479,0.967055
Cuiabá / MT,13,0.119265,0.4856
