Club,Position,Probability,Cumulative
Vitória / BA,20,0.002037,0.002037
Cuiabá / MT,20,0.000222,0.000222
Londrina / PR,20,0.010276,0.010276
Ponte Preta / SP,20,1e-06,1e-06
Guarani / SP,20,0.003851,0.003851
São Bento / SP,20,0.413475,0.413475
Oeste / SP,20,0.000135,0.000135
Figueirense / SC,20,0.046169,0.046169
Brasil / RS,20,6.7e-05,6.7e-05
Vila Nova / GO,20,0.149595,0.149595
Criciúma / SC,20,0.374172,0.374172
Vila Nova / GO,19,0.25432,0.403915
Vitória / BA,19,0.01466,0.016697
Londrina / PR,19,0.037737,0.048013
Ponte Preta / SP,19,1.2e-05,1.3000000000000001e-05
Criciúma / SC,19,0.284581,0.6587529999999999
Guarani / SP,19,0.026479,0.03033
Oeste / SP,19,0.001485,0.00162
São Bento / SP,19,0.261664,0.6751389999999999
Brasil / RS,19,0.001286,0.001353
Cuiabá / MT,19,0.002334,0.002556
Figueirense / SC,19,0.115442,0.161611
Brasil / RS,18,0.007456,0.008809
Cuiabá / MT,18,0.009174,0.01173
Londrina / PR,18,0.082183,0.130196
Criciúma / SC,18,0.188981,0.847734
Figueirense / SC,18,0.172683,0.334294
Oeste / SP,18,0.006462,0.008081999999999999
Guarani / SP,18,0.073884,0.104214
Botafogo / SP,18,1e-06,1e-06
Vila Nova / GO,18,0.245429,0.649344
São Bento / SP,18,0.167796,0.842935
Vitória / BA,18,0.045643,0.062340000000000007
Ponte Preta / SP,18,0.000308,0.000321
Paraná / PR,17,2.1e-05,2.1e-05
Brasil / RS,17,0.026686,0.035495
Londrina / PR,17,0.143402,0.273598
Guarani / SP,17,0.141789,0.246003
Ponte Preta / SP,17,0.00217,0.002491
Vila Nova / GO,17,0.158384,0.807728
Figueirense / SC,17,0.213149,0.547443
Botafogo / SP,17,4.5e-05,4.6e-05
São Bento / SP,17,0.081317,0.924252
Oeste / SP,17,0.019714,0.027795999999999998
Cuiabá / MT,17,0.025248,0.036978
Vitória / BA,17,0.101526,0.163866
Operário / PR,17,8.5e-05,8.5e-05
Criciúma / SC,17,0.086464,0.934198
São Bento / SP,16,0.040419,0.964671
CRB / AL,16,1.2e-05,1.2e-05
Vila Nova / GO,16,0.090743,0.898471
Guarani / SP,16,0.183662,0.42966499999999996
Cuiabá / MT,16,0.047595,0.084573
Vitória / BA,16,0.144705,0.30857100000000004
Criciúma / SC,16,0.03836,0.972558
Paraná / PR,16,0.000259,0.00028000000000000003
Figueirense / SC,16,0.162659,0.710102
Brasil / RS,16,0.059868,0.095363
Oeste / SP,16,0.044446,0.072242
Ponte Preta / SP,16,0.007718,0.010209
Londrina / PR,16,0.178318,0.451916
Operário / PR,16,0.000721,0.000806
Botafogo / SP,16,0.000515,0.0005610000000000001
Operário / PR,15,0.003524,0.00433
Ponte Preta / SP,15,0.019082,0.029290999999999998
CRB / AL,15,0.000172,0.000184
Vitória / BA,15,0.167902,0.47647300000000004
Botafogo / SP,15,0.003174,0.0037350000000000005
Brasil / RS,15,0.100997,0.19636
Figueirense / SC,15,0.11308,0.823182
São Bento / SP,15,0.019665,0.984336
Cuiabá / MT,15,0.078275,0.162848
Oeste / SP,15,0.079809,0.152051
Vila Nova / GO,15,0.050431,0.948902
Guarani / SP,15,0.176869,0.606534
América / MG,15,2e-06,2e-06
Paraná / PR,15,0.001592,0.0018720000000000002
Londrina / PR,15,0.168998,0.620914
Criciúma / SC,15,0.016428,0.988986
Paraná / PR,14,0.005275,0.007147000000000001
Operário / PR,14,0.01061,0.014939999999999998
Cuiabá / MT,14,0.111655,0.274503
Figueirense / SC,14,0.075702,0.898884
Ponte Preta / SP,14,0.038527,0.06781799999999999
Vitória / BA,14,0.157334,0.633807
Coritiba / PR,14,9e-06,9e-06
Oeste / SP,14,0.118852,0.270903
São Bento / SP,14,0.009417,0.993753
Vila Nova / GO,14,0.02753,0.9764320000000001
Londrina / PR,14,0.142624,0.763538
Criciúma / SC,14,0.006867,0.995853
Guarani / SP,14,0.149428,0.755962
CRB / AL,14,0.001165,0.001349
Botafogo / SP,14,0.010404,0.014139
América / MG,14,2e-05,2.2000000000000003e-05
Atlético / GO,14,1e-06,1e-06
Brasil / RS,14,0.13458,0.33094
Coritiba / PR,13,0.000121,0.00013
Brasil / RS,13,0.157472,0.488412
CRB / AL,13,0.00456,0.005908999999999999
Atlético / GO,13,1.8e-05,1.9e-05
Figueirense / SC,13,0.047674,0.946558
Ponte Preta / SP,13,0.067107,0.134925
Paraná / PR,13,0.014032,0.021179
Cuiabá / MT,13,0.145855,0.420358
Londrina / PR,13,0.100663,0.864201
Oeste / SP,13,0.155205,0.42610800000000004
América / MG,13,0.000105,0.000127
Botafogo / SP,13,0.025122,0.039261
Vila Nova / GO,13,0.013693,0.990125
Operário / PR,13,0.023926,0.038866
Vitória / BA,13,0.132016,0.765823
Guarani / SP,13,0.105609,0.861571
Criciúma / SC,13,0.002808,0.998661
São Bento / SP,13,0.004014,0.997767
América / MG,12,0.000481,0.000608
Ponte Preta / SP,12,0.104213,0.239138
Operário / PR,12,0.049162,0.088028
Oeste / SP,12,0.165094,0.591202
Guarani / SP,12,0.066299,0.92787
Figueirense / SC,12,0.02823,0.974788
Brasil / RS,12,0.157242,0.645654
Coritiba / PR,12,0.000786,0.000916
Vila Nova / GO,12,0.006433,0.996558
Paraná / PR,12,0.03147,0.052649
Atlético / GO,12,0.000125,0.000144
Londrina / PR,12,0.064344,0.9285450000000001
CRB / AL,12,0.012487,0.018396
São Bento / SP,12,0.00156,0.999327
Vitória / BA,12,0.098018,0.863841
Botafogo / SP,12,0.049861,0.089122
Cuiabá / MT,12,0.163201,0.583559
Criciúma / SC,12,0.000994,0.999655
Brasil / RS,11,0.135874,0.781528
Londrina / PR,11,0.037012,0.965557
Botafogo / SP,11,0.083763,0.172885
Paraná / PR,11,0.060923,0.113572
Vila Nova / GO,11,0.002541,0.9990990000000001
América / MG,11,0.001915,0.002523
Criciúma / SC,11,0.000272,0.999927
Ponte Preta / SP,11,0.146109,0.385247
Guarani / SP,11,0.037841,0.965711
Oeste / SP,11,0.14964,0.740842
Coritiba / PR,11,0.003297,0.004213
Figueirense / SC,11,0.01444,0.989228
São Bento / SP,11,0.000497,0.9998239999999999
Atlético / GO,11,0.000916,0.00106
Vitória / BA,11,0.063615,0.9274560000000001
CRB / AL,11,0.027843,0.046239
Cuiabá / MT,11,0.146382,0.7299410000000001
Operário / PR,11,0.08712,0.175148
América / MG,10,0.005655,0.008178000000000001
Paraná / PR,10,0.104376,0.217948
Atlético / GO,10,0.003325,0.004385
Criciúma / SC,10,5.8e-05,0.999985
Botafogo / SP,10,0.126206,0.299091
Brasil / RS,10,0.095766,0.877294
Coritiba / PR,10,0.009971,0.014184
Cuiabá / MT,10,0.103881,0.8338220000000001
Oeste / SP,10,0.105827,0.846669
Londrina / PR,10,0.018682,0.984239
Vitória / BA,10,0.036298,0.963754
Operário / PR,10,0.136009,0.311157
Figueirense / SC,10,0.006467,0.995695
Ponte Preta / SP,10,0.175611,0.560858
Vila Nova / GO,10,0.000697,0.999796
São Bento / SP,10,0.000137,0.999961
Guarani / SP,10,0.019544,0.985255
CRB / AL,10,0.05149,0.097729
Coritiba / PR,9,0.023176,0.03736
América / MG,9,0.013824,0.022002
São Bento / SP,9,3.5e-05,0.999996
Oeste / SP,9,0.069831,0.9165
Operário / PR,9,0.171027,0.482184
Guarani / SP,9,0.009085,0.99434
Paraná / PR,9,0.143757,0.361705
Atlético / GO,9,0.009685,0.01407
Botafogo / SP,9,0.158743,0.457834
CRB / AL,9,0.08477,0.182499
Cuiabá / MT,9,0.071366,0.905188
Vitória / BA,9,0.019564,0.983318
Brasil / RS,9,0.060045,0.937339
Ponte Preta / SP,9,0.15293,0.713788
Sport / PE,9,2e-06,2e-06
Vila Nova / GO,9,0.000165,0.999961
Londrina / PR,9,0.009192,0.9934310000000001
Figueirense / SC,9,0.002791,0.998486
Criciúma / SC,9,1.2e-05,0.999997
Cuiabá / MT,8,0.046182,0.95137
Criciúma / SC,8,3e-06,1.0
Operário / PR,8,0.177107,0.659291
Vila Nova / GO,8,3.6e-05,0.999997
Oeste / SP,8,0.042647,0.959147
Ponte Preta / SP,8,0.117396,0.8311839999999999
América / MG,8,0.029118,0.05112
Atlético / GO,8,0.022801,0.036871
Figueirense / SC,8,0.001059,0.999545
CRB / AL,8,0.126639,0.309138
São Bento / SP,8,4e-06,1.0
Guarani / SP,8,0.003927,0.998267
Vitória / BA,8,0.010088,0.993406
Coritiba / PR,8,0.046507,0.083867
Londrina / PR,8,0.004277,0.997708
Brasil / RS,8,0.034368,0.971707
Sport / PE,8,1.5e-05,1.7e-05
Paraná / PR,8,0.168829,0.5305340000000001
Botafogo / SP,8,0.168997,0.626831
Paraná / PR,7,0.174393,0.704927
Botafogo / SP,7,0.153015,0.779846
Ponte Preta / SP,7,0.081908,0.913092
Vila Nova / GO,7,3e-06,1.0
Atlético / GO,7,0.048543,0.085414
Sport / PE,7,0.000118,0.000135
Operário / PR,7,0.147071,0.806362
Brasil / RS,7,0.017404,0.989111
Coritiba / PR,7,0.085155,0.169022
Cuiabá / MT,7,0.027198,0.978568
América / MG,7,0.057491,0.108611
Figueirense / SC,7,0.000361,0.9999060000000001
CRB / AL,7,0.175755,0.484893
Guarani / SP,7,0.001295,0.999562
Londrina / PR,7,0.001635,0.999343
Vitória / BA,7,0.004441,0.997847
Oeste / SP,7,0.024214,0.983361
CRB / AL,6,0.211609,0.696502
Operário / PR,6,0.101723,0.908085
Sport / PE,6,0.000841,0.000976
Coritiba / PR,6,0.144701,0.313723
América / MG,6,0.106872,0.21548299999999998
Cuiabá / MT,6,0.014141,0.9927090000000001
Paraná / PR,6,0.142468,0.847395
Figueirense / SC,6,8e-05,0.999986
Oeste / SP,6,0.011324,0.994685
Londrina / PR,6,0.000526,0.999869
Guarani / SP,6,0.000366,0.999928
Brasil / RS,6,0.007478,0.9965890000000001
Vitória / BA,6,0.001641,0.999488
Botafogo / SP,6,0.112457,0.8923030000000001
Ponte Preta / SP,6,0.050799,0.9638909999999999
Atlético / GO,6,0.092974,0.178388
Cuiabá / MT,5,0.005287,0.997996
Sport / PE,5,0.005598,0.006574
Operário / PR,5,0.055079,0.963164
Botafogo / SP,5,0.065272,0.9575750000000001
Coritiba / PR,5,0.231554,0.545277
Red Bull Bragantino / SP,5,1e-06,1e-06
América / MG,5,0.192952,0.408435
Londrina / PR,5,0.000115,0.999984
