Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.239028,0.239028
Londrina / PR,20,1.5e-05,1.5e-05
CRB / AL,20,0.00031,0.00031
Operário / PR,20,0.032846,0.032846
Ponte Preta / SP,20,8.2e-05,8.2e-05
Tombense / MG,20,8e-06,8e-06
Criciúma / SC,20,0.00138,0.00138
CSA / AL,20,0.06647,0.06647
Náutico / PE,20,0.275926,0.275926
Ituano / SP,20,3.1e-05,3.1e-05
Brusque / SC,20,0.002092,0.002092
Novorizontino / SP,20,0.001062,0.001062
Chapecoense / SC,20,0.007743,0.007743
Guarani / SP,20,0.373007,0.373007
Criciúma / SC,19,0.007153,0.008532999999999999
Sampaio Corrêa / MA,19,6e-06,6e-06
Chapecoense / SC,19,0.024123,0.031866
Operário / PR,19,0.071714,0.10456
CRB / AL,19,0.001932,0.002242
Ituano / SP,19,0.000251,0.00028199999999999997
Londrina / PR,19,0.000202,0.00021700000000000002
CSA / AL,19,0.116312,0.182782
Náutico / PE,19,0.258444,0.53437
Novorizontino / SP,19,0.005201,0.0062629999999999995
Brusque / SC,19,0.009011,0.011103
Ponte Preta / SP,19,0.000494,0.000576
Vila Nova / GO,19,0.231891,0.470919
Tombense / MG,19,3.2e-05,3.9999999999999996e-05
Guarani / SP,19,0.273229,0.646236
Sport / PE,19,5e-06,5e-06
Vila Nova / GO,18,0.210712,0.681631
Criciúma / SC,18,0.022304,0.030837
Novorizontino / SP,18,0.016018,0.022281000000000002
Ponte Preta / SP,18,0.00171,0.002286
Operário / PR,18,0.122795,0.227355
Sport / PE,18,9.3e-05,9.8e-05
Chapecoense / SC,18,0.053342,0.085208
CRB / AL,18,0.007739,0.009981
Londrina / PR,18,0.00119,0.001407
Sampaio Corrêa / MA,18,4.9e-05,5.4999999999999995e-05
Náutico / PE,18,0.196702,0.7310719999999999
CSA / AL,18,0.169154,0.351936
Guarani / SP,18,0.172613,0.8188489999999999
Ituano / SP,18,0.001066,0.001348
Brusque / SC,18,0.024301,0.035404
Tombense / MG,18,0.000212,0.000252
Brusque / SC,17,0.050811,0.08621500000000001
Operário / PR,17,0.170305,0.39766
Náutico / PE,17,0.122454,0.853526
CSA / AL,17,0.203073,0.555009
Criciúma / SC,17,0.05166,0.082497
CRB / AL,17,0.021342,0.031323000000000004
Ponte Preta / SP,17,0.005446,0.007732
Tombense / MG,17,0.00105,0.001302
Novorizontino / SP,17,0.038188,0.060469
Vila Nova / GO,17,0.139063,0.820694
Londrina / PR,17,0.00463,0.006037
Sampaio Corrêa / MA,17,0.000206,0.000261
Sport / PE,17,0.000604,0.000702
Chapecoense / SC,17,0.093651,0.178859
Ituano / SP,17,0.003479,0.004827
Guarani / SP,17,0.094038,0.912887
Náutico / PE,16,0.069459,0.9229849999999999
Guarani / SP,16,0.047194,0.960081
Vila Nova / GO,16,0.083402,0.904096
Novorizontino / SP,16,0.068324,0.128793
Chapecoense / SC,16,0.130868,0.309727
Brusque / SC,16,0.08449,0.170705
CSA / AL,16,0.16498,0.719989
Operário / PR,16,0.175336,0.5729960000000001
Criciúma / SC,16,0.090668,0.173165
Ponte Preta / SP,16,0.013157,0.020889
Tombense / MG,16,0.003311,0.004613
CRB / AL,16,0.043781,0.075104
Ituano / SP,16,0.009266,0.014093
Londrina / PR,16,0.012487,0.018524
Sampaio Corrêa / MA,16,0.000858,0.001119
Sport / PE,16,0.002419,0.003121
Novorizontino / SP,15,0.099916,0.228709
Guarani / SP,15,0.021628,0.9817089999999999
Ituano / SP,15,0.018434,0.032527
Londrina / PR,15,0.025913,0.044437
Criciúma / SC,15,0.126966,0.300131
CSA / AL,15,0.110223,0.830212
Chapecoense / SC,15,0.147995,0.45772199999999996
Tombense / MG,15,0.008166,0.012778999999999999
CRB / AL,15,0.070651,0.14575500000000002
Ponte Preta / SP,15,0.026081,0.04697
Brusque / SC,15,0.114183,0.28488800000000003
Sport / PE,15,0.007028,0.010149
Operário / PR,15,0.137039,0.710035
Náutico / PE,15,0.037448,0.960433
Vila Nova / GO,15,0.045913,0.950009
Sampaio Corrêa / MA,15,0.002416,0.003535
Ituano / SP,14,0.031415,0.063942
Tombense / MG,14,0.015731,0.028509999999999997
Chapecoense / SC,14,0.136349,0.594071
Vasco da Gama / RJ,14,7e-06,7e-06
Brusque / SC,14,0.126265,0.411153
Sport / PE,14,0.015553,0.025702000000000003
Londrina / PR,14,0.04273,0.087167
Vila Nova / GO,14,0.024469,0.9744780000000001
Sampaio Corrêa / MA,14,0.0059,0.009435
Guarani / SP,14,0.009907,0.9916159999999999
Operário / PR,14,0.101234,0.811269
Ponte Preta / SP,14,0.042608,0.089578
Náutico / PE,14,0.019818,0.980251
Criciúma / SC,14,0.1402,0.440331
CSA / AL,14,0.069385,0.899597
CRB / AL,14,0.095353,0.241108
Novorizontino / SP,14,0.123076,0.351785
Náutico / PE,13,0.010164,0.990415
Vila Nova / GO,13,0.01296,0.987438
Operário / PR,13,0.071046,0.882315
Vasco da Gama / RJ,13,2.6e-05,3.2999999999999996e-05
Sampaio Corrêa / MA,13,0.011731,0.021166
Ituano / SP,13,0.047035,0.11097699999999999
Tombense / MG,13,0.026073,0.05458299999999999
Guarani / SP,13,0.004687,0.9963029999999999
Ponte Preta / SP,13,0.060498,0.15007600000000001
Sport / PE,13,0.028454,0.054156
Novorizontino / SP,13,0.131385,0.48317
Londrina / PR,13,0.063293,0.15045999999999998
CSA / AL,13,0.04336,0.942957
Chapecoense / SC,13,0.114776,0.708847
Brusque / SC,13,0.125173,0.536326
Criciúma / SC,13,0.1366,0.576931
CRB / AL,13,0.112739,0.353847
CSA / AL,12,0.026374,0.9693309999999999
Vila Nova / GO,12,0.006709,0.994147
Operário / PR,12,0.04795,0.930265
Chapecoense / SC,12,0.090685,0.799532
Ituano / SP,12,0.065106,0.176083
Náutico / PE,12,0.005186,0.995601
Ponte Preta / SP,12,0.079479,0.229555
CRB / AL,12,0.122059,0.475906
Londrina / PR,12,0.084402,0.23486200000000002
Bahia / BA,12,3e-06,3e-06
Sampaio Corrêa / MA,12,0.021521,0.042687
Novorizontino / SP,12,0.125595,0.608765
Tombense / MG,12,0.039433,0.094016
Criciúma / SC,12,0.119763,0.6966939999999999
Sport / PE,12,0.046495,0.100651
Brusque / SC,12,0.11708,0.653406
Vasco da Gama / RJ,12,7.3e-05,0.000106
Guarani / SP,12,0.002087,0.99839
Londrina / PR,11,0.103986,0.338848
Bahia / BA,11,8e-06,1.1e-05
Criciúma / SC,11,0.097495,0.7941889999999999
Chapecoense / SC,11,0.068295,0.867827
Operário / PR,11,0.031196,0.961461
Vasco da Gama / RJ,11,0.000304,0.00041
Náutico / PE,11,0.002508,0.998109
Novorizontino / SP,11,0.109058,0.717823
CSA / AL,11,0.015193,0.984524
Ituano / SP,11,0.084462,0.26054499999999997
Brusque / SC,11,0.101114,0.75452
Sport / PE,11,0.070281,0.170932
Tombense / MG,11,0.055742,0.149758
Vila Nova / GO,11,0.003286,0.997433
CRB / AL,11,0.120766,0.596672
Sampaio Corrêa / MA,11,0.036336,0.079023
Ponte Preta / SP,11,0.098996,0.32855100000000004
Guarani / SP,11,0.000974,0.9993639999999999
Ponte Preta / SP,10,0.114434,0.442985
Sampaio Corrêa / MA,10,0.056685,0.135708
Náutico / PE,10,0.001157,0.999266
Criciúma / SC,10,0.074273,0.868462
CRB / AL,10,0.109468,0.70614
Operário / PR,10,0.018445,0.979906
Tombense / MG,10,0.075726,0.22548400000000002
Sport / PE,10,0.096985,0.267917
Novorizontino / SP,10,0.089492,0.807315
CSA / AL,10,0.008204,0.9927279999999999
Brusque / SC,10,0.081561,0.836081
Guarani / SP,10,0.000395,0.999759
Chapecoense / SC,10,0.049486,0.917313
Grêmio / RS,10,6e-06,6e-06
Vasco da Gama / RJ,10,0.000915,0.001325
Londrina / PR,10,0.118293,0.457141
Ituano / SP,10,0.102941,0.363486
Bahia / BA,10,3.8e-05,4.9e-05
Vila Nova / GO,10,0.001496,0.9989290000000001
CSA / AL,9,0.004077,0.996805
Tombense / MG,9,0.096552,0.322036
Londrina / PR,9,0.123191,0.580332
CRB / AL,9,0.092984,0.799124
Chapecoense / SC,9,0.034536,0.951849
Sampaio Corrêa / MA,9,0.084474,0.220182
Náutico / PE,9,0.000474,0.99974
Sport / PE,9,0.123421,0.391338
Ituano / SP,9,0.119281,0.482767
Novorizontino / SP,9,0.069126,0.876441
Brusque / SC,9,0.061977,0.898058
Vila Nova / GO,9,0.000665,0.999594
Vasco da Gama / RJ,9,0.002659,0.003984
Operário / PR,9,0.010535,0.990441
Guarani / SP,9,0.000158,0.999917
Grêmio / RS,9,3.6e-05,4.2000000000000004e-05
Bahia / BA,9,9.4e-05,0.000143
Criciúma / SC,9,0.053319,0.921781
Ponte Preta / SP,9,0.122441,0.565426
Operário / PR,8,0.005558,0.995999
Sport / PE,8,0.145238,0.5365759999999999
Ponte Preta / SP,8,0.121343,0.686769
