Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.213301,0.213301
Tombense / MG,20,0.001985,0.001985
Ponte Preta / SP,20,0.019976,0.019976
CSA / AL,20,0.007087,0.007087
Chapecoense / SC,20,0.019588,0.019588
Sampaio Corrêa / MA,20,0.012361,0.012361
CRB / AL,20,0.221809,0.221809
Náutico / PE,20,0.021021,0.021021
Ituano / SP,20,0.020757,0.020757
Sport / PE,20,1.5e-05,1.5e-05
Criciúma / SC,20,0.0003,0.0003
Brusque / SC,20,0.032643,0.032643
Novorizontino / SP,20,0.022527,0.022527
Operário / PR,20,4.4e-05,4.4e-05
Londrina / PR,20,0.00084,0.00084
Guarani / SP,20,0.405746,0.405746
Londrina / PR,19,0.002835,0.003675
Chapecoense / SC,19,0.042869,0.062457
CRB / AL,19,0.209687,0.431496
Grêmio / RS,19,3e-06,3e-06
Sport / PE,19,7.2e-05,8.7e-05
Sampaio Corrêa / MA,19,0.028993,0.041354
Criciúma / SC,19,0.001099,0.0013989999999999999
Guarani / SP,19,0.229595,0.6353409999999999
Brusque / SC,19,0.063757,0.09639999999999999
Náutico / PE,19,0.045078,0.066099
Operário / PR,19,0.000201,0.000245
CSA / AL,19,0.019321,0.026408
Novorizontino / SP,19,0.04796,0.070487
Ituano / SP,19,0.040142,0.060898999999999995
Tombense / MG,19,0.006341,0.008326
Vila Nova / GO,19,0.217055,0.43035599999999996
Ponte Preta / SP,19,0.044992,0.064968
Ituano / SP,18,0.058649,0.11954799999999999
Chapecoense / SC,18,0.065749,0.128206
CSA / AL,18,0.03487,0.061278
Operário / PR,18,0.000544,0.000789
Sampaio Corrêa / MA,18,0.047321,0.088675
Vila Nova / GO,18,0.169425,0.599781
Londrina / PR,18,0.006329,0.010004
Ponte Preta / SP,18,0.069514,0.134482
CRB / AL,18,0.165261,0.596757
Novorizontino / SP,18,0.072522,0.143009
Sport / PE,18,0.00028,0.000367
Náutico / PE,18,0.068071,0.13417
Grêmio / RS,18,1.3e-05,1.6e-05
Guarani / SP,18,0.136879,0.77222
Tombense / MG,18,0.013054,0.02138
Criciúma / SC,18,0.002781,0.00418
Vasco da Gama / RJ,18,1e-06,1e-06
Brusque / SC,18,0.088737,0.185137
Brusque / SC,17,0.103085,0.288222
Ponte Preta / SP,17,0.087508,0.22199000000000002
Guarani / SP,17,0.082729,0.854949
Tombense / MG,17,0.021646,0.043025999999999995
Vasco da Gama / RJ,17,3e-06,4e-06
CSA / AL,17,0.051186,0.11246400000000001
Chapecoense / SC,17,0.084929,0.21313500000000002
Grêmio / RS,17,6.1e-05,7.7e-05
Ituano / SP,17,0.073853,0.193401
CRB / AL,17,0.118013,0.71477
Vila Nova / GO,17,0.119558,0.719339
Sampaio Corrêa / MA,17,0.063226,0.151901
Criciúma / SC,17,0.005461,0.009641
Londrina / PR,17,0.011583,0.021587000000000002
Operário / PR,17,0.001326,0.0021149999999999997
Sport / PE,17,0.000735,0.001102
Náutico / PE,17,0.084795,0.218965
Novorizontino / SP,17,0.090303,0.233312
Náutico / PE,16,0.092987,0.311952
Grêmio / RS,16,0.000135,0.000212
Operário / PR,16,0.002447,0.004562
Novorizontino / SP,16,0.098651,0.331963
Criciúma / SC,16,0.009202,0.018843
Chapecoense / SC,16,0.095718,0.308853
CSA / AL,16,0.065842,0.178306
Londrina / PR,16,0.017996,0.039583
Vasco da Gama / RJ,16,1.2e-05,1.6e-05
Sport / PE,16,0.001643,0.002745
Brusque / SC,16,0.106343,0.394565
Ituano / SP,16,0.084092,0.277493
Sampaio Corrêa / MA,16,0.074804,0.226705
Tombense / MG,16,0.031329,0.074355
Guarani / SP,16,0.052162,0.907111
Ponte Preta / SP,16,0.09677,0.31876
Vila Nova / GO,16,0.08527,0.804609
CRB / AL,16,0.084597,0.799367
Vasco da Gama / RJ,15,3.3e-05,4.9e-05
Sport / PE,15,0.003227,0.005972
Brusque / SC,15,0.10387,0.49843499999999996
Novorizontino / SP,15,0.10087,0.432833
Grêmio / RS,15,0.000323,0.000535
Náutico / PE,15,0.096708,0.40866
Vila Nova / GO,15,0.061156,0.865765
Tombense / MG,15,0.041299,0.115654
Guarani / SP,15,0.034538,0.941649
Criciúma / SC,15,0.013966,0.032809
CRB / AL,15,0.061763,0.8611300000000001
Ponte Preta / SP,15,0.101009,0.419769
Londrina / PR,15,0.025608,0.065191
Operário / PR,15,0.00409,0.008652
Ituano / SP,15,0.089357,0.36685
Sampaio Corrêa / MA,15,0.082743,0.309448
Chapecoense / SC,15,0.100765,0.409618
CSA / AL,15,0.078675,0.256981
CRB / AL,14,0.045134,0.9062640000000001
Vasco da Gama / RJ,14,9.7e-05,0.000146
Londrina / PR,14,0.035564,0.100755
Vila Nova / GO,14,0.044596,0.910361
Ituano / SP,14,0.092527,0.459377
Grêmio / RS,14,0.000673,0.0012079999999999999
Chapecoense / SC,14,0.101289,0.510907
Novorizontino / SP,14,0.099691,0.532524
Brusque / SC,14,0.098155,0.59659
CSA / AL,14,0.089218,0.346199
Sampaio Corrêa / MA,14,0.088343,0.397791
Náutico / PE,14,0.096552,0.505212
Operário / PR,14,0.006841,0.015493
Tombense / MG,14,0.052899,0.168553
Guarani / SP,14,0.022132,0.963781
Sport / PE,14,0.005953,0.011925
Criciúma / SC,14,0.020456,0.053265
Ponte Preta / SP,14,0.09988,0.519649
Grêmio / RS,13,0.001489,0.002697
Guarani / SP,13,0.014767,0.978548
Londrina / PR,13,0.046386,0.147141
Ponte Preta / SP,13,0.097118,0.616767
Sampaio Corrêa / MA,13,0.093214,0.491005
CSA / AL,13,0.097282,0.443481
Vila Nova / GO,13,0.031623,0.9419839999999999
Bahia / BA,13,1e-06,1e-06
Vasco da Gama / RJ,13,0.000177,0.000323
Brusque / SC,13,0.089818,0.686408
Tombense / MG,13,0.064856,0.233409
CRB / AL,13,0.032345,0.938609
Sport / PE,13,0.010272,0.022197
Novorizontino / SP,13,0.095732,0.628256
Ituano / SP,13,0.093068,0.552445
Chapecoense / SC,13,0.098434,0.609341
Operário / PR,13,0.010853,0.026346
Criciúma / SC,13,0.028768,0.082033
Náutico / PE,13,0.093797,0.599009
Sampaio Corrêa / MA,12,0.09474,0.585745
Ituano / SP,12,0.091735,0.64418
Sport / PE,12,0.016794,0.038991
Ponte Preta / SP,12,0.090519,0.707286
Tombense / MG,12,0.078389,0.311798
Operário / PR,12,0.016745,0.043091
Vasco da Gama / RJ,12,0.00048,0.000803
Vila Nova / GO,12,0.022072,0.964056
Náutico / PE,12,0.089028,0.688037
Novorizontino / SP,12,0.088892,0.717148
Londrina / PR,12,0.060026,0.207167
Chapecoense / SC,12,0.091758,0.701099
Criciúma / SC,12,0.03991,0.121943
Brusque / SC,12,0.080696,0.767104
Grêmio / RS,12,0.002798,0.005495
CRB / AL,12,0.023234,0.961843
CSA / AL,12,0.102748,0.546229
Guarani / SP,12,0.009436,0.987984
Chapecoense / SC,11,0.083136,0.784235
Novorizontino / SP,11,0.079697,0.796845
Vasco da Gama / RJ,11,0.001041,0.0018440000000000002
CRB / AL,11,0.015771,0.977614
Sport / PE,11,0.027077,0.066068
Londrina / PR,11,0.07619,0.28335699999999997
Operário / PR,11,0.025706,0.068797
Grêmio / RS,11,0.005595,0.011090000000000001
Ponte Preta / SP,11,0.081384,0.78867
Vila Nova / GO,11,0.01511,0.979166
Bahia / BA,11,2e-06,3e-06
Guarani / SP,11,0.005726,0.99371
Criciúma / SC,11,0.055078,0.17702099999999998
Brusque / SC,11,0.069476,0.83658
Sampaio Corrêa / MA,11,0.09355,0.679295
Ituano / SP,11,0.086762,0.730942
Náutico / PE,11,0.081664,0.769701
Tombense / MG,11,0.093402,0.4052
CSA / AL,11,0.103633,0.6498619999999999
Ponte Preta / SP,10,0.069635,0.858305
Brusque / SC,10,0.056324,0.892904
Chapecoense / SC,10,0.071148,0.855383
Novorizontino / SP,10,0.067412,0.864257
Tombense / MG,10,0.10729,0.51249
CRB / AL,10,0.010414,0.988028
Vasco da Gama / RJ,10,0.002359,0.004203
Náutico / PE,10,0.071912,0.8416129999999999
Operário / PR,10,0.039808,0.10860500000000001
Criciúma / SC,10,0.074346,0.251367
Londrina / PR,10,0.095429,0.378786
Vila Nova / GO,10,0.00973,0.988896
Grêmio / RS,10,0.010778,0.021868
Sport / PE,10,0.043614,0.109682
Ituano / SP,10,0.07904,0.809982
CSA / AL,10,0.098528,0.74839
Bahia / BA,10,5e-06,8e-06
Guarani / SP,10,0.003245,0.996955
Sampaio Corrêa / MA,10,0.088983,0.768278
Náutico / PE,9,0.058717,0.90033
Operário / PR,9,0.060848,0.169453
Tombense / MG,9,0.11854,0.63103
Sampaio Corrêa / MA,9,0.077813,0.846091
Criciúma / SC,9,0.098991,0.350358
Guarani / SP,9,0.001756,0.998711
