Club,Position,Probability,Cumulative
Vitória / BA,20,0.013583,0.013583
Brusque / SC,20,0.000875,0.000875
Ponte Preta / SP,20,0.000487,0.000487
Confiança / SE,20,0.420646,0.420646
Londrina / PR,20,0.014955,0.014955
Remo / PA,20,8.2e-05,8.2e-05
Vila Nova / GO,20,0.024272,0.024272
Cruzeiro / MG,20,0.000667,0.000667
Brasil / RS,20,0.524433,0.524433
CSA / AL,19,2.4e-05,2.4e-05
Brusque / SC,19,0.007996,0.008871
Botafogo / RJ,19,1e-06,1e-06
Cruzeiro / MG,19,0.00608,0.006747
Confiança / SE,19,0.39467,0.815316
Vila Nova / GO,19,0.09885,0.123122
Operário / PR,19,1.1e-05,1.1e-05
Brasil / RS,19,0.347065,0.8714980000000001
Vasco da Gama / RJ,19,3.6e-05,3.6e-05
Remo / PA,19,0.001109,0.001191
Guarani / SP,19,2.7e-05,2.7e-05
Londrina / PR,19,0.074009,0.088964
Vitória / BA,19,0.065152,0.078735
Ponte Preta / SP,19,0.00497,0.005457
Brasil / RS,18,0.08504,0.9565380000000001
Remo / PA,18,0.008575,0.009765999999999999
Ponte Preta / SP,18,0.029243,0.0347
CSA / AL,18,0.000325,0.00034899999999999997
Vasco da Gama / RJ,18,0.000483,0.0005189999999999999
Confiança / SE,18,0.112252,0.9275680000000001
CRB / AL,18,2e-06,2e-06
Sampaio Corrêa / MA,18,5e-06,5e-06
Botafogo / RJ,18,1.7e-05,1.8e-05
Brusque / SC,18,0.040795,0.049666
Cruzeiro / MG,18,0.034558,0.041305
Operário / PR,18,0.000381,0.000392
Guarani / SP,18,0.000384,0.000411
Londrina / PR,18,0.223612,0.312576
Náutico / PE,18,1.1e-05,1.1e-05
Vila Nova / GO,18,0.261143,0.384265
Vitória / BA,18,0.203174,0.28190899999999997
CRB / AL,17,6e-06,8e-06
Sampaio Corrêa / MA,17,4.1e-05,4.6e-05
Vitória / BA,17,0.225048,0.506957
Guarani / SP,17,0.001718,0.002129
Brusque / SC,17,0.080291,0.129957
Vasco da Gama / RJ,17,0.002034,0.0025529999999999997
Londrina / PR,17,0.227504,0.54008
CSA / AL,17,0.001555,0.0019039999999999999
Botafogo / RJ,17,0.000156,0.000174
Ponte Preta / SP,17,0.0648,0.0995
Confiança / SE,17,0.043754,0.971322
