Club,Position,Probability,Cumulative
Oeste / SP,20,6.4e-05,6.4e-05
Paysandu / PA,20,2.6e-05,2.6e-05
Londrina / PR,20,1.9e-05,1.9e-05
CRB / AL,20,8.5e-05,8.5e-05
Figueirense / SC,20,0.063129,0.063129
ABC / RN,20,0.424824,0.424824
Goiás / GO,20,0.002805,0.002805
Brasil / RS,20,0.000835,0.000835
Náutico / PE,20,0.495792,0.495792
Criciúma / SC,20,8.9e-05,8.9e-05
Guarani / SP,20,2e-06,2e-06
Santa Cruz / PE,20,0.005986,0.005986
Luverdense / MT,20,0.006344,0.006344
Juventude / RS,19,1e-06,1e-06
Náutico / PE,19,0.351933,0.8477250000000001
Guarani / SP,19,2.5e-05,2.7000000000000002e-05
Oeste / SP,19,0.000874,0.000938
Goiás / GO,19,0.018761,0.021566000000000002
Santa Cruz / PE,19,0.031034,0.03702
Londrina / PR,19,0.000248,0.000267
Brasil / RS,19,0.007293,0.008128
Boa / MG,19,2.8e-05,2.8e-05
Criciúma / SC,19,0.001214,0.001303
CRB / AL,19,0.001187,0.001272
Luverdense / MT,19,0.033307,0.039651000000000006
Figueirense / SC,19,0.182781,0.24591000000000002
ABC / RN,19,0.370859,0.7956829999999999
Ceará / CE,19,2e-06,2e-06
Paysandu / PA,19,0.000453,0.000479
Boa / MG,18,0.000446,0.000474
Santa Cruz / PE,18,0.110978,0.147998
Ceará / CE,18,1.9e-05,2.1000000000000002e-05
Criciúma / SC,18,0.009897,0.0112
Brasil / RS,18,0.038533,0.046660999999999994
Guarani / SP,18,0.000419,0.000446
CRB / AL,18,0.009089,0.010361
Paysandu / PA,18,0.00417,0.004649
Figueirense / SC,18,0.3727,0.6186099999999999
Goiás / GO,18,0.079007,0.100573
Paraná / PR,18,9e-06,9e-06
Vila Nova / GO,18,2e-06,2e-06
Juventude / RS,18,7.1e-05,7.2e-05
Oeste / SP,18,0.007581,0.008519
Náutico / PE,18,0.107009,0.954734
Londrina / PR,18,0.002275,0.002542
ABC / RN,18,0.137088,0.932771
Luverdense / MT,18,0.120707,0.160358
Juventude / RS,17,0.00057,0.000642
ABC / RN,17,0.041987,0.974758
Náutico / PE,17,0.029602,0.984336
CRB / AL,17,0.030516,0.040877000000000004
Paraná / PR,17,5.5e-05,6.4e-05
Figueirense / SC,17,0.177713,0.7963229999999999
Goiás / GO,17,0.160155,0.26072799999999996
Londrina / PR,17,0.008811,0.011352999999999999
Brasil / RS,17,0.093618,0.140279
Guarani / SP,17,0.002291,0.002737
Internacional / RS,17,1e-06,1e-06
Vila Nova / GO,17,2.4e-05,2.6000000000000002e-05
Paysandu / PA,17,0.014697,0.019346000000000002
Santa Cruz / PE,17,0.184698,0.332696
Criciúma / SC,17,0.030731,0.041931
Oeste / SP,17,0.024209,0.032728
Boa / MG,17,0.002252,0.002726
Luverdense / MT,17,0.197943,0.358301
Ceará / CE,17,0.000127,0.000148
Náutico / PE,16,0.009975,0.9943110000000001
Boa / MG,16,0.006525,0.009251
Figueirense / SC,16,0.092869,0.889192
CRB / AL,16,0.057956,0.098833
ABC / RN,16,0.015096,0.989854
Criciúma / SC,16,0.057096,0.099027
Oeste / SP,16,0.046659,0.079387
Paraná / PR,16,0.000225,0.000289
Vila Nova / GO,16,8.6e-05,0.00011200000000000001
Juventude / RS,16,0.001995,0.0026369999999999996
Goiás / GO,16,0.170554,0.431282
Santa Cruz / PE,16,0.17606,0.508756
Londrina / PR,16,0.019025,0.030378
Luverdense / MT,16,0.180925,0.539226
Paysandu / PA,16,0.029838,0.049184
Brasil / RS,16,0.127832,0.268111
Ceará / CE,16,0.000504,0.000652
Guarani / SP,16,0.00678,0.009517
ABC / RN,15,0.005976,0.99583
Figueirense / SC,15,0.050209,0.9394009999999999
Náutico / PE,15,0.003484,0.997795
Luverdense / MT,15,0.143891,0.683117
Ceará / CE,15,0.001317,0.0019690000000000003
Paysandu / PA,15,0.047878,0.097062
Criciúma / SC,15,0.083869,0.182896
Vila Nova / GO,15,0.000244,0.000356
Paraná / PR,15,0.000687,0.000976
Internacional / RS,15,2e-06,3e-06
Goiás / GO,15,0.151675,0.582957
Boa / MG,15,0.013421,0.022672
Oeste / SP,15,0.071683,0.15106999999999998
Santa Cruz / PE,15,0.144426,0.6531819999999999
Guarani / SP,15,0.014602,0.024119
Londrina / PR,15,0.033304,0.063682
CRB / AL,15,0.085917,0.18475
Brasil / RS,15,0.142563,0.410674
Juventude / RS,15,0.004852,0.007489
Juventude / RS,14,0.010259,0.017748
Oeste / SP,14,0.095965,0.247035
Internacional / RS,14,1e-05,1.3000000000000001e-05
Londrina / PR,14,0.049366,0.11304800000000001
Criciúma / SC,14,0.105984,0.28888
Luverdense / MT,14,0.105027,0.788144
Guarani / SP,14,0.026605,0.050724
Figueirense / SC,14,0.027798,0.9671989999999999
Paraná / PR,14,0.001662,0.002638
Goiás / GO,14,0.120989,0.703946
Náutico / PE,14,0.001391,0.999186
ABC / RN,14,0.002424,0.998254
Boa / MG,14,0.023949,0.046621
América / MG,14,4e-06,4e-06
CRB / AL,14,0.108597,0.293347
Ceará / CE,14,0.003041,0.00501
Paysandu / PA,14,0.067641,0.164703
Vila Nova / GO,14,0.000715,0.001071
Santa Cruz / PE,14,0.109152,0.762334
Brasil / RS,14,0.139421,0.550095
Guarani / SP,13,0.041987,0.09271099999999999
Boa / MG,13,0.037553,0.084174
Santa Cruz / PE,13,0.079174,0.8415079999999999
Figueirense / SC,13,0.015169,0.9823679999999999
Paraná / PR,13,0.003584,0.006222
Oeste / SP,13,0.114439,0.36147399999999996
Luverdense / MT,13,0.074053,0.862197
Goiás / GO,13,0.091999,0.795945
ABC / RN,13,0.001035,0.999289
Juventude / RS,13,0.017933,0.035681000000000004
América / MG,13,9e-06,1.3000000000000001e-05
Brasil / RS,13,0.121235,0.67133
Londrina / PR,13,0.067054,0.180102
Internacional / RS,13,4.6e-05,5.9e-05
CRB / AL,13,0.121556,0.414903
Vila Nova / GO,13,0.001811,0.002882
Criciúma / SC,13,0.118735,0.407615
Náutico / PE,13,0.000506,0.999692
Paysandu / PA,13,0.086073,0.250776
Ceará / CE,13,0.006049,0.011059
Ceará / CE,12,0.010937,0.021996
América / MG,12,3.3e-05,4.600000000000001e-05
Luverdense / MT,12,0.05112,0.9133169999999999
Internacional / RS,12,0.000112,0.000171
Santa Cruz / PE,12,0.056671,0.898179
Figueirense / SC,12,0.008467,0.9908349999999999
Paraná / PR,12,0.007006,0.013228
Goiás / GO,12,0.068073,0.864018
Paysandu / PA,12,0.100924,0.3517
Guarani / SP,12,0.059571,0.152282
Criciúma / SC,12,0.120653,0.528268
Boa / MG,12,0.054396,0.13857
Londrina / PR,12,0.08381,0.26391200000000004
Brasil / RS,12,0.099215,0.7705449999999999
Vila Nova / GO,12,0.003887,0.006769
Náutico / PE,12,0.000171,0.9998630000000001
Oeste / SP,12,0.122775,0.484249
CRB / AL,12,0.123202,0.538105
Juventude / RS,12,0.028543,0.064224
ABC / RN,12,0.000434,0.9997229999999999
Luverdense / MT,11,0.034709,0.948026
Londrina / PR,11,0.09788,0.361792
Criciúma / SC,11,0.113573,0.641841
Vila Nova / GO,11,0.007499,0.014268
Ceará / CE,11,0.018426,0.040422
Oeste / SP,11,0.121818,0.606067
Guarani / SP,11,0.079728,0.23201
ABC / RN,11,0.000173,0.999896
Goiás / GO,11,0.049427,0.913445
Boa / MG,11,0.073417,0.211987
Internacional / RS,11,0.000281,0.00045200000000000004
Paraná / PR,11,0.012745,0.025973
Brasil / RS,11,0.076862,0.847407
CRB / AL,11,0.115609,0.653714
Santa Cruz / PE,11,0.03899,0.9371689999999999
Paysandu / PA,11,0.111476,0.46317600000000003
Figueirense / SC,11,0.004644,0.9954789999999999
América / MG,11,7.7e-05,0.000123
Juventude / RS,11,0.042582,0.106806
Náutico / PE,11,8.4e-05,0.999947
Figueirense / SC,10,0.002366,0.997845
Boa / MG,10,0.093863,0.30585
América / MG,10,0.000243,0.000366
Juventude / RS,10,0.060922,0.167728
Vila Nova / GO,10,0.013989,0.028256999999999997
Oeste / SP,10,0.110332,0.716399
Internacional / RS,10,0.000684,0.001136
