Club,Position,Probability,Cumulative
Vitória / BA,20,0.161699,0.161699
Cuiabá / MT,20,0.001005,0.001005
Paraná / PR,20,0.013486,0.013486
São Bento / SP,20,0.149509,0.149509
Londrina / PR,20,0.005469,0.005469
Figueirense / SC,20,0.001081,0.001081
América / MG,20,0.152082,0.152082
Brasil / RS,20,0.017618,0.017618
Ponte Preta / SP,20,0.000163,0.000163
CRB / AL,20,0.000821,0.000821
Guarani / SP,20,0.024106,0.024106
Oeste / SP,20,0.194847,0.194847
Botafogo / SP,20,0.001152,0.001152
Vila Nova / GO,20,0.173061,0.173061
Criciúma / SC,20,0.103519,0.103519
Atlético / GO,20,4e-06,4e-06
Operário / PR,20,0.000378,0.000378
Operário / PR,19,0.001197,0.001575
Oeste / SP,19,0.170019,0.364866
Brasil / RS,19,0.03598,0.053598
Atlético / GO,19,1.6e-05,1.9999999999999998e-05
Ponte Preta / SP,19,0.000621,0.000784
Botafogo / SP,19,0.003255,0.004407
Londrina / PR,19,0.013129,0.018598
São Bento / SP,19,0.134248,0.28375700000000004
Cuiabá / MT,19,0.003156,0.004161
CRB / AL,19,0.002411,0.003232
Vitória / BA,19,0.150479,0.312178
Criciúma / SC,19,0.109765,0.213284
Vila Nova / GO,19,0.159075,0.332136
Guarani / SP,19,0.040812,0.064918
Figueirense / SC,19,0.002524,0.003605
Paraná / PR,19,0.030521,0.044007
América / MG,19,0.142792,0.29487399999999997
Oeste / SP,18,0.146639,0.511505
Figueirense / SC,18,0.004859,0.008464
Brasil / RS,18,0.05361,0.107208
CRB / AL,18,0.005132,0.008364
Cuiabá / MT,18,0.006838,0.010999
Coritiba / PR,18,4e-06,4e-06
Criciúma / SC,18,0.112467,0.325751
Botafogo / SP,18,0.006781,0.011188
Guarani / SP,18,0.056668,0.121586
Paraná / PR,18,0.048843,0.09284999999999999
Londrina / PR,18,0.02321,0.041808
Operário / PR,18,0.002652,0.004227
América / MG,18,0.130493,0.425367
São Bento / SP,18,0.123521,0.40727800000000003
Atlético / GO,18,9.1e-05,0.000111
Vitória / BA,18,0.136102,0.44828
Ponte Preta / SP,18,0.001528,0.002312
Vila Nova / GO,18,0.140562,0.47269799999999995
Sport / PE,17,2e-06,2e-06
América / MG,17,0.116967,0.542334
Brasil / RS,17,0.071018,0.178226
Cuiabá / MT,17,0.011962,0.022961000000000002
Vila Nova / GO,17,0.1211,0.5937979999999999
Coritiba / PR,17,6e-06,9.999999999999999e-06
Londrina / PR,17,0.03508,0.076888
São Bento / SP,17,0.113631,0.5209090000000001
Figueirense / SC,17,0.00776,0.016224000000000002
Guarani / SP,17,0.072773,0.194359
CRB / AL,17,0.008981,0.017345
Oeste / SP,17,0.124102,0.635607
Ponte Preta / SP,17,0.003104,0.005416
Paraná / PR,17,0.066748,0.159598
Criciúma / SC,17,0.110054,0.435805
Operário / PR,17,0.005239,0.009465999999999999
Vitória / BA,17,0.119478,0.567758
Atlético / GO,17,0.000243,0.000354
Botafogo / SP,17,0.011752,0.022940000000000002
São Bento / SP,16,0.101657,0.622566
Guarani / SP,16,0.087236,0.281595
Paraná / PR,16,0.083124,0.242722
Criciúma / SC,16,0.105133,0.540938
Figueirense / SC,16,0.011959,0.028183
América / MG,16,0.101661,0.643995
Londrina / PR,16,0.049077,0.125965
Ponte Preta / SP,16,0.005585,0.011001
Vitória / BA,16,0.103038,0.6707960000000001
Botafogo / SP,16,0.017949,0.040889
Atlético / GO,16,0.000593,0.0009469999999999999
Sport / PE,16,1e-06,3e-06
Brasil / RS,16,0.086897,0.265123
Cuiabá / MT,16,0.019181,0.042142
CRB / AL,16,0.014426,0.031771
Oeste / SP,16,0.101745,0.737352
Operário / PR,16,0.00906,0.018526
Coritiba / PR,16,2.7e-05,3.7e-05
Vila Nova / GO,16,0.101651,0.695449
América / MG,15,0.086609,0.730604
Londrina / PR,15,0.064714,0.190679
Figueirense / SC,15,0.017672,0.045855
Vitória / BA,15,0.085571,0.756367
Coritiba / PR,15,7.1e-05,0.000108
Cuiabá / MT,15,0.028583,0.070725
Criciúma / SC,15,0.096665,0.637603
CRB / AL,15,0.022149,0.053919999999999996
Atlético / GO,15,0.00124,0.0021869999999999997
Guarani / SP,15,0.099979,0.38157399999999997
Paraná / PR,15,0.097178,0.3399
Ponte Preta / SP,15,0.009552,0.020553
Botafogo / SP,15,0.026722,0.067611
São Bento / SP,15,0.087629,0.710195
Operário / PR,15,0.014762,0.033288
