Club,Position,Probability,Cumulative
Vitória / BA,20,0.170994,0.170994
Figueirense / SC,20,0.020553,0.020553
Ponte Preta / SP,20,6.7e-05,6.7e-05
Paraná / PR,20,0.001444,0.001444
Botafogo / SP,20,0.004297,0.004297
Operário / PR,20,0.000178,0.000178
São Bento / SP,20,0.160663,0.160663
Oeste / SP,20,0.085712,0.085712
América / MG,20,0.020953,0.020953
Brasil / RS,20,0.008591,0.008591
Guarani / SP,20,0.282588,0.282588
Londrina / PR,20,0.008074,0.008074
Cuiabá / MT,20,0.000288,0.000288
CRB / AL,20,0.000214,0.000214
Criciúma / SC,20,0.139847,0.139847
Vila Nova / GO,20,0.095536,0.095536
Atlético / GO,20,1e-06,1e-06
Brasil / RS,19,0.019238,0.027829
Oeste / SP,19,0.107286,0.192998
Atlético / GO,19,2e-06,3e-06
Figueirense / SC,19,0.037099,0.057651999999999995
CRB / AL,19,0.000714,0.000928
Cuiabá / MT,19,0.00101,0.0012980000000000001
Londrina / PR,19,0.017265,0.025339
Botafogo / SP,19,0.011495,0.015792
Paraná / PR,19,0.00482,0.006264
Coritiba / PR,19,1e-06,1e-06
Ponte Preta / SP,19,0.000249,0.000316
Criciúma / SC,19,0.148372,0.288219
Guarani / SP,19,0.193299,0.475887
Operário / PR,19,0.00083,0.001008
São Bento / SP,19,0.144041,0.304704
Vila Nova / GO,19,0.119453,0.21498899999999999
Sport / PE,19,4e-06,4e-06
Vitória / BA,19,0.159218,0.330212
América / MG,19,0.035604,0.056556999999999996
Figueirense / SC,18,0.051939,0.109591
São Bento / SP,18,0.129536,0.43424
Operário / PR,18,0.002189,0.003197
Botafogo / SP,18,0.020529,0.036321
Londrina / PR,18,0.027742,0.053080999999999996
Vila Nova / GO,18,0.126004,0.340993
Cuiabá / MT,18,0.00237,0.0036680000000000003
CRB / AL,18,0.002003,0.002931
Paraná / PR,18,0.010044,0.016308
Oeste / SP,18,0.117074,0.310072
Brasil / RS,18,0.031592,0.05942100000000001
Vitória / BA,18,0.141824,0.472036
Ponte Preta / SP,18,0.00067,0.000986
Sport / PE,18,5e-06,9e-06
Guarani / SP,18,0.144212,0.620099
Atlético / GO,18,1.6e-05,1.9e-05
Criciúma / SC,18,0.142235,0.430454
América / MG,18,0.050016,0.106573
Vila Nova / GO,17,0.124797,0.46579
Guarani / SP,17,0.10928,0.729379
CRB / AL,17,0.003946,0.006876999999999999
Operário / PR,17,0.004346,0.007543
Brasil / RS,17,0.045248,0.10466900000000001
América / MG,17,0.064132,0.170705
Oeste / SP,17,0.119065,0.429137
Botafogo / SP,17,0.032253,0.068574
São Bento / SP,17,0.115685,0.549925
Vitória / BA,17,0.121947,0.593983
Criciúma / SC,17,0.129046,0.5595
Atlético / GO,17,7.5e-05,9.4e-05
Sport / PE,17,2.1e-05,2.9999999999999997e-05
Ponte Preta / SP,17,0.001492,0.002478
Figueirense / SC,17,0.066302,0.175893
Coritiba / PR,17,1e-06,2e-06
Paraná / PR,17,0.017945,0.034253
Cuiabá / MT,17,0.004655,0.008323
Londrina / PR,17,0.039764,0.092845
Coritiba / PR,16,6e-06,8e-06
CRB / AL,16,0.007373,0.014249999999999999
Cuiabá / MT,16,0.007981,0.016304
Guarani / SP,16,0.082678,0.812057
Vitória / BA,16,0.103432,0.697415
Vila Nova / GO,16,0.115787,0.581577
Figueirense / SC,16,0.07873,0.254623
Criciúma / SC,16,0.111297,0.670797
Londrina / PR,16,0.052719,0.145564
Sport / PE,16,7.5e-05,0.00010499999999999999
América / MG,16,0.077826,0.248531
Oeste / SP,16,0.115606,0.544743
Operário / PR,16,0.008295,0.015838
Atlético / GO,16,0.0002,0.000294
Ponte Preta / SP,16,0.00289,0.005368
Brasil / RS,16,0.059519,0.164188
Botafogo / SP,16,0.045271,0.113845
São Bento / SP,16,0.101417,0.651342
Paraná / PR,16,0.028898,0.063151
Figueirense / SC,15,0.090054,0.344677
Vitória / BA,15,0.084283,0.781698
Paraná / PR,15,0.042446,0.105597
América / MG,15,0.088691,0.337222
São Bento / SP,15,0.085912,0.737254
Coritiba / PR,15,2.4e-05,3.2e-05
Ponte Preta / SP,15,0.005022,0.01039
Atlético / GO,15,0.00051,0.000804
Cuiabá / MT,15,0.012963,0.029267
Botafogo / SP,15,0.060689,0.174534
Criciúma / SC,15,0.091776,0.762573
Operário / PR,15,0.014649,0.030487
Londrina / PR,15,0.066462,0.212026
CRB / AL,15,0.012567,0.026817
Oeste / SP,15,0.105196,0.649939
Guarani / SP,15,0.061501,0.8735580000000001
Vila Nova / GO,15,0.102965,0.684542
Sport / PE,15,0.000192,0.000297
Brasil / RS,15,0.074098,0.238286
Ponte Preta / SP,14,0.00889,0.019280000000000002
Sport / PE,14,0.000347,0.000644
Londrina / PR,14,0.080112,0.292138
São Bento / SP,14,0.070645,0.807899
Criciúma / SC,14,0.072613,0.835186
Oeste / SP,14,0.090945,0.740884
Vitória / BA,14,0.065565,0.847263
Vila Nova / GO,14,0.086208,0.77075
Paraná / PR,14,0.058889,0.164486
Operário / PR,14,0.02347,0.053957000000000005
Figueirense / SC,14,0.097377,0.442054
Cuiabá / MT,14,0.020203,0.04947
Guarani / SP,14,0.044096,0.917654
Atlético / GO,14,0.001117,0.001921
Botafogo / SP,14,0.075444,0.24997799999999998
América / MG,14,0.096276,0.433498
CRB / AL,14,0.019757,0.046574000000000004
Brasil / RS,14,0.087982,0.326268
Coritiba / PR,14,6.4e-05,9.6e-05
Cuiabá / MT,13,0.029474,0.078944
América / MG,13,0.099373,0.532871
Coritiba / PR,13,0.000133,0.00022899999999999998
Operário / PR,13,0.035909,0.089866
CRB / AL,13,0.029775,0.076349
Vila Nova / GO,13,0.068633,0.839383
Guarani / SP,13,0.030135,0.947789
Brasil / RS,13,0.097988,0.424256
Oeste / SP,13,0.074474,0.815358
Figueirense / SC,13,0.099576,0.54163
Paraná / PR,13,0.075978,0.240464
Ponte Preta / SP,13,0.014295,0.033575
Botafogo / SP,13,0.089063,0.339041
Sport / PE,13,0.00081,0.001454
São Bento / SP,13,0.056364,0.864263
Vitória / BA,13,0.04992,0.897183
Londrina / PR,13,0.090978,0.383116
Criciúma / SC,13,0.054784,0.8899699999999999
Atlético / GO,13,0.002338,0.004259
Vila Nova / GO,12,0.053713,0.893096
Operário / PR,12,0.051736,0.141602
Guarani / SP,12,0.020514,0.968303
Oeste / SP,12,0.058376,0.873734
Londrina / PR,12,0.098708,0.48182400000000003
Ponte Preta / SP,12,0.021642,0.055217
Sport / PE,12,0.001601,0.003055
Figueirense / SC,12,0.095865,0.637495
Paraná / PR,12,0.09201,0.332474
CRB / AL,12,0.042908,0.119257
Brasil / RS,12,0.102228,0.526484
Botafogo / SP,12,0.09901,0.43805099999999997
Coritiba / PR,12,0.00032,0.000549
Atlético / GO,12,0.004584,0.008843
São Bento / SP,12,0.04335,0.907613
Cuiabá / MT,12,0.04108,0.12002399999999999
América / MG,12,0.096105,0.628976
Vitória / BA,12,0.036273,0.933456
Criciúma / SC,12,0.039977,0.929947
Operário / PR,11,0.069931,0.211533
São Bento / SP,11,0.032479,0.940092
Paraná / PR,11,0.105029,0.437503
Guarani / SP,11,0.013379,0.981682
América / MG,11,0.089086,0.718062
CRB / AL,11,0.058528,0.177785
Londrina / PR,11,0.101195,0.583019
Vila Nova / GO,11,0.038868,0.931964
Botafogo / SP,11,0.104494,0.542545
Cuiabá / MT,11,0.054994,0.175018
Brasil / RS,11,0.101706,0.62819
Ponte Preta / SP,11,0.03234,0.087557
Vitória / BA,11,0.025704,0.95916
Oeste / SP,11,0.044492,0.918226
Atlético / GO,11,0.008146,0.016989
Sport / PE,11,0.002982,0.006037
Figueirense / SC,11,0.088085,0.72558
Criciúma / SC,11,0.027823,0.95777
Coritiba / PR,11,0.000739,0.001288
Londrina / PR,10,0.098321,0.6813400000000001
Vila Nova / GO,10,0.027356,0.95932
Atlético / GO,10,0.014591,0.03158
Sport / PE,10,0.005556,0.011593
São Bento / SP,10,0.023076,0.963168
Brasil / RS,10,0.094912,0.723102
Criciúma / SC,10,0.018239,0.976009
Cuiabá / MT,10,0.072527,0.247545
América / MG,10,0.078809,0.796871
Operário / PR,10,0.090538,0.302071
CRB / AL,10,0.077041,0.254826
Coritiba / PR,10,0.001655,0.002943
Ponte Preta / SP,10,0.046566,0.134123
Vitória / BA,10,0.017133,0.976293
Oeste / SP,10,0.031988,0.950214
Guarani / SP,10,0.008461,0.990143
Figueirense / SC,10,0.076695,0.802275
Paraná / PR,10,0.113272,0.550775
Botafogo / SP,10,0.103264,0.645809
Vila Nova / GO,9,0.018211,0.977531
Oeste / SP,9,0.021778,0.971992
Operário / PR,9,0.110696,0.412767
Sport / PE,9,0.010098,0.021691
Brasil / RS,9,0.084004,0.807106
Criciúma / SC,9,0.011645,0.987654
Londrina / PR,9,0.090408,0.771748
Atlético / GO,9,0.024681,0.056261000000000005
Paraná / PR,9,0.113347,0.664122
CRB / AL,9,0.09682,0.351646
Guarani / SP,9,0.004931,0.995074
Cuiabá / MT,9,0.091344,0.338889
América / MG,9,0.065974,0.862845
Botafogo / SP,9,0.096601,0.74241
Coritiba / PR,9,0.003576,0.0065190000000000005
Vitória / BA,9,0.011009,0.987302
Figueirense / SC,9,0.064183,0.866458
São Bento / SP,9,0.015874,0.979042
Ponte Preta / SP,9,0.06482,0.198943
Ponte Preta / SP,8,0.088725,0.28766800000000003
Botafogo / SP,8,0.083983,0.826393
São Bento / SP,8,0.010078,0.98912
Atlético / GO,8,0.040364,0.096625
Operário / PR,8,0.129103,0.54187
Brasil / RS,8,0.069132,0.876238
Paraná / PR,8,0.104699,0.768821
Criciúma / SC,8,0.006548,0.994202
Sport / PE,8,0.017811,0.039501999999999995
Vitória / BA,8,0.006472,0.993774
Cuiabá / MT,8,0.111532,0.45042099999999996
CRB / AL,8,0.117046,0.468692
Guarani / SP,8,0.002709,0.997783
Figueirense / SC,8,0.050535,0.916993
Vila Nova / GO,8,0.01124,0.988771
Coritiba / PR,8,0.00728,0.013799
Londrina / PR,8,0.077434,0.849182
Oeste / SP,8,0.013759,0.985751
América / MG,8,0.05155,0.9143950000000001
Cuiabá / MT,7,0.128532,0.578953
Botafogo / SP,7,0.067999,0.894392
Paraná / PR,7,0.088506,0.857327
Ponte Preta / SP,7,0.116163,0.403831
São Bento / SP,7,0.005982,0.995102
Figueirense / SC,7,0.036615,0.953608
América / MG,7,0.037684,0.952079
Vitória / BA,7,0.003503,0.997277
Guarani / SP,7,0.001353,0.999136
Criciúma / SC,7,0.003496,0.997698
Sport / PE,7,0.032217,0.071719
Coritiba / PR,7,0.015353,0.029152
Vila Nova / GO,7,0.006363,0.995134
Londrina / PR,7,0.061463,0.910645
Operário / PR,7,0.135861,0.677731
CRB / AL,7,0.133102,0.6017939999999999
Oeste / SP,7,0.008052,0.993803
Atlético / GO,7,0.065318,0.161943
Brasil / RS,7,0.052438,0.9286760000000001
Londrina / PR,6,0.043424,0.9540690000000001
Brasil / RS,6,0.036134,0.96481
Botafogo / SP,6,0.049798,0.94419
Oeste / SP,6,0.003999,0.997802
Operário / PR,6,0.126941,0.804672
