Club,Position,Probability,Cumulative
Vila Nova / GO,20,2e-06,2e-06
Brasil / RS,20,0.016006,0.016006
Londrina / PR,20,0.04002,0.04002
CRB / AL,20,0.08313,0.08313
Figueirense / SC,20,5e-06,5e-06
São Bento / SP,20,0.001924,0.001924
Guarani / SP,20,1e-05,1e-05
Juventude / RS,20,0.003207,0.003207
Atlético / GO,20,6e-06,6e-06
Oeste / SP,20,0.003413,0.003413
Coritiba / PR,20,5.4e-05,5.4e-05
Boa / MG,20,0.546517,0.546517
Paysandu / PA,20,0.01421,0.01421
Goiás / GO,20,9e-06,9e-06
Criciúma / SC,20,0.003827,0.003827
Sampaio Corrêa / MA,20,0.287652,0.287652
Ponte Preta / SP,20,8e-06,8e-06
Brasil / RS,19,0.050203,0.06620899999999999
Atlético / GO,19,6.7e-05,7.3e-05
Vila Nova / GO,19,5.5e-05,5.7e-05
Avaí / SC,19,1e-06,1e-06
Londrina / PR,19,0.106812,0.14683200000000002
CSA / AL,19,1e-06,1e-06
Goiás / GO,19,0.000104,0.000113
CRB / AL,19,0.174676,0.257806
Oeste / SP,19,0.015601,0.019014
Coritiba / PR,19,0.000454,0.000508
Figueirense / SC,19,8.4e-05,8.9e-05
São Bento / SP,19,0.009663,0.011587
Paysandu / PA,19,0.047858,0.062068
Guarani / SP,19,9.1e-05,0.000101
Sampaio Corrêa / MA,19,0.314174,0.601826
Juventude / RS,19,0.015549,0.018756000000000002
Boa / MG,19,0.247543,0.79406
Ponte Preta / SP,19,4.9e-05,5.6999999999999996e-05
Criciúma / SC,19,0.017015,0.020842
Boa / MG,18,0.106446,0.900506
CRB / AL,18,0.219121,0.476927
Sampaio Corrêa / MA,18,0.172281,0.774107
Londrina / PR,18,0.163677,0.310509
Brasil / RS,18,0.095638,0.161847
Oeste / SP,18,0.038823,0.057837
Ponte Preta / SP,18,0.000291,0.000348
Guarani / SP,18,0.000407,0.000508
Vila Nova / GO,18,0.000331,0.000388
Criciúma / SC,18,0.04126,0.062102
Paysandu / PA,18,0.091946,0.15401399999999998
Coritiba / PR,18,0.002208,0.0027159999999999997
Atlético / GO,18,0.000398,0.000471
Figueirense / SC,18,0.000471,0.00056
Juventude / RS,18,0.040076,0.058832
CSA / AL,18,3e-06,4e-06
Avaí / SC,18,7e-06,8e-06
São Bento / SP,18,0.026103,0.03769
Goiás / GO,18,0.000513,0.000626
CRB / AL,17,0.16993,0.646857
Brasil / RS,17,0.125642,0.287489
CSA / AL,17,3.4e-05,3.8e-05
Oeste / SP,17,0.066611,0.124448
Ponte Preta / SP,17,0.001003,0.001351
Coritiba / PR,17,0.006444,0.00916
Londrina / PR,17,0.16862,0.47912899999999997
Figueirense / SC,17,0.001541,0.002101
Paysandu / PA,17,0.122571,0.27658499999999997
Criciúma / SC,17,0.068739,0.13084099999999999
Sampaio Corrêa / MA,17,0.09708,0.871187
São Bento / SP,17,0.047196,0.084886
Goiás / GO,17,0.001601,0.002227
Avaí / SC,17,1.3e-05,2.1e-05
Guarani / SP,17,0.001327,0.001835
Juventude / RS,17,0.06912,0.127952
Atlético / GO,17,0.001162,0.0016330000000000001
Boa / MG,17,0.050067,0.950573
Vila Nova / GO,17,0.001299,0.0016870000000000001
Ponte Preta / SP,16,0.002567,0.003918
Boa / MG,16,0.024746,0.975319
São Bento / SP,16,0.070261,0.155147
Oeste / SP,16,0.091087,0.215535
CSA / AL,16,0.000114,0.000152
Avaí / SC,16,6.2e-05,8.3e-05
Paysandu / PA,16,0.136218,0.41280300000000003
Juventude / RS,16,0.09596,0.223912
Vila Nova / GO,16,0.003297,0.004984
Coritiba / PR,16,0.013161,0.022321
CRB / AL,16,0.120757,0.767614
Atlético / GO,16,0.002937,0.00457
Figueirense / SC,16,0.003938,0.006038999999999999
Criciúma / SC,16,0.093071,0.223912
Guarani / SP,16,0.003066,0.004901
Goiás / GO,16,0.003816,0.006043
Londrina / PR,16,0.141482,0.620611
Sampaio Corrêa / MA,16,0.05622,0.927407
Brasil / RS,16,0.13724,0.424729
Oeste / SP,15,0.108832,0.324367
Coritiba / PR,15,0.023488,0.045809
Atlético / GO,15,0.006033,0.010603000000000001
Ponte Preta / SP,15,0.005344,0.009262
Avaí / SC,15,0.000191,0.000274
Goiás / GO,15,0.007653,0.013696
Londrina / PR,15,0.113857,0.734468
Juventude / RS,15,0.114942,0.338854
CSA / AL,15,0.000384,0.000536
Sampaio Corrêa / MA,15,0.032703,0.96011
Paysandu / PA,15,0.13204,0.544843
CRB / AL,15,0.085001,0.852615
Figueirense / SC,15,0.007582,0.013621000000000001
Criciúma / SC,15,0.112052,0.335964
Boa / MG,15,0.012537,0.9878560000000001
Brasil / RS,15,0.132382,0.557111
Vila Nova / GO,15,0.007214,0.012198
São Bento / SP,15,0.091341,0.246488
Guarani / SP,15,0.006424,0.011325
Londrina / PR,14,0.087741,0.822209
Vila Nova / GO,14,0.013553,0.025751
Figueirense / SC,14,0.014377,0.027998
Atlético / GO,14,0.011401,0.022004
Criciúma / SC,14,0.123061,0.459025
