Club,Position,Probability,Cumulative
Vila Nova / GO,20,4e-06,4e-06
Oeste / SP,20,0.000168,0.000168
Boa / MG,20,0.659769,0.659769
São Bento / SP,20,0.004599,0.004599
Brasil / RS,20,0.010228,0.010228
CRB / AL,20,0.013655,0.013655
Sampaio Corrêa / MA,20,0.290101,0.290101
Coritiba / PR,20,1.2e-05,1.2e-05
Ponte Preta / SP,20,1e-06,1e-06
Figueirense / SC,20,2e-06,2e-06
Paysandu / PA,20,0.010009,0.010009
Atlético / GO,20,1e-06,1e-06
Criciúma / SC,20,0.004635,0.004635
Londrina / PR,20,0.002402,0.002402
Juventude / RS,20,0.004414,0.004414
Oeste / SP,19,0.002252,0.0024200000000000003
Ponte Preta / SP,19,1.3e-05,1.4e-05
Vila Nova / GO,19,8.2e-05,8.6e-05
São Bento / SP,19,0.02996,0.034559
Brasil / RS,19,0.052799,0.063027
Londrina / PR,19,0.02274,0.025142
CRB / AL,19,0.072016,0.085671
Sampaio Corrêa / MA,19,0.455599,0.7457
CSA / AL,19,1e-06,1e-06
Coritiba / PR,19,0.00033,0.000342
Goiás / GO,19,3e-06,3e-06
Juventude / RS,19,0.031321,0.035735
Boa / MG,19,0.250076,0.909845
Criciúma / SC,19,0.028926,0.033561
Figueirense / SC,19,6.7e-05,6.9e-05
Guarani / SP,19,3e-06,3e-06
Paysandu / PA,19,0.053792,0.063801
Atlético / GO,19,2e-05,2.1000000000000002e-05
CRB / AL,18,0.175174,0.260845
Goiás / GO,18,2.3e-05,2.6000000000000002e-05
Londrina / PR,18,0.080196,0.105338
Paysandu / PA,18,0.136984,0.200785
São Bento / SP,18,0.090925,0.125484
Brasil / RS,18,0.134139,0.197166
Ponte Preta / SP,18,0.000166,0.00017999999999999998
Oeste / SP,18,0.011306,0.013726
Criciúma / SC,18,0.085252,0.118813
Sampaio Corrêa / MA,18,0.12843,0.87413
CSA / AL,18,4e-06,4.9999999999999996e-06
Figueirense / SC,18,0.000653,0.000722
Boa / MG,18,0.053931,0.9637760000000001
Juventude / RS,18,0.099015,0.13475
Guarani / SP,18,5.1e-05,5.4e-05
Coritiba / PR,18,0.002589,0.002931
Vila Nova / GO,18,0.000909,0.000995
Atlético / GO,18,0.000253,0.00027400000000000005
Boa / MG,17,0.019982,0.983758
CRB / AL,17,0.160735,0.42157999999999995
Guarani / SP,17,0.000225,0.000279
Figueirense / SC,17,0.001858,0.0025800000000000003
Paysandu / PA,17,0.143394,0.344179
Goiás / GO,17,0.000132,0.00015800000000000002
Coritiba / PR,17,0.006392,0.009323
Oeste / SP,17,0.023173,0.036899
Juventude / RS,17,0.118249,0.25299900000000003
Brasil / RS,17,0.141373,0.33853900000000003
CSA / AL,17,2.9e-05,3.4e-05
Criciúma / SC,17,0.103708,0.222521
Vila Nova / GO,17,0.003083,0.004078
Londrina / PR,17,0.106768,0.21210600000000002
Ponte Preta / SP,17,0.000615,0.0007949999999999999
Avaí / SC,17,1.1e-05,1.1e-05
São Bento / SP,17,0.110993,0.236477
Sampaio Corrêa / MA,17,0.058512,0.932642
Atlético / GO,17,0.000768,0.001042
CSA / AL,16,8.1e-05,0.000115
CRB / AL,16,0.140268,0.561848
Atlético / GO,16,0.00202,0.003062
Oeste / SP,16,0.037469,0.074368
Paysandu / PA,16,0.137179,0.48135799999999995
Avaí / SC,16,1.9e-05,3e-05
Goiás / GO,16,0.000374,0.000532
Sampaio Corrêa / MA,16,0.03127,0.963912
Guarani / SP,16,0.000605,0.000884
Boa / MG,16,0.008778,0.9925360000000001
Ponte Preta / SP,16,0.001492,0.002287
São Bento / SP,16,0.120752,0.357229
Londrina / PR,16,0.12098,0.333086
Figueirense / SC,16,0.004175,0.006755000000000001
Criciúma / SC,16,0.113813,0.336334
Vila Nova / GO,16,0.007255,0.011333
Brasil / RS,16,0.134795,0.47333400000000003
Juventude / RS,16,0.126349,0.379348
Coritiba / PR,16,0.012326,0.021649
Paysandu / PA,15,0.124937,0.606295
CSA / AL,15,0.000298,0.00041299999999999996
Goiás / GO,15,0.000994,0.001526
Coritiba / PR,15,0.020919,0.042568
Ponte Preta / SP,15,0.00352,0.0058070000000000005
Criciúma / SC,15,0.119418,0.455752
Figueirense / SC,15,0.00801,0.014765
Avaí / SC,15,8.5e-05,0.000115
Sampaio Corrêa / MA,15,0.017179,0.9810909999999999
Atlético / GO,15,0.004111,0.0071730000000000006
Boa / MG,15,0.004059,0.9965950000000001
Guarani / SP,15,0.001481,0.002365
Londrina / PR,15,0.129301,0.462387
São Bento / SP,15,0.125112,0.482341
Vila Nova / GO,15,0.013985,0.025318
CRB / AL,15,0.120835,0.6826829999999999
Brasil / RS,15,0.124557,0.597891
Oeste / SP,15,0.053625,0.127993
Juventude / RS,15,0.127574,0.506922
São Bento / SP,14,0.123314,0.605655
Coritiba / PR,14,0.033421,0.075989
Juventude / RS,14,0.12353,0.630452
Ponte Preta / SP,14,0.006888,0.012695000000000001
Londrina / PR,14,0.129495,0.591882
Oeste / SP,14,0.074802,0.202795
Brasil / RS,14,0.111671,0.709562
Boa / MG,14,0.001942,0.9985370000000001
Figueirense / SC,14,0.014516,0.029281
Criciúma / SC,14,0.120385,0.576137
Paysandu / PA,14,0.110887,0.717182
Avaí / SC,14,0.000245,0.00035999999999999997
Goiás / GO,14,0.002171,0.003697
Vila Nova / GO,14,0.024152,0.04947
Guarani / SP,14,0.003254,0.005619
CRB / AL,14,0.10074,0.783423
Sampaio Corrêa / MA,14,0.009631,0.990722
CSA / AL,14,0.000772,0.0011849999999999999
Atlético / GO,14,0.008184,0.015357
Goiás / GO,13,0.004783,0.00848
Paysandu / PA,13,0.094196,0.8113779999999999
Atlético / GO,13,0.014839,0.030196
Criciúma / SC,13,0.116028,0.692165
Ponte Preta / SP,13,0.013344,0.026039
Oeste / SP,13,0.098361,0.301156
Figueirense / SC,13,0.025158,0.054439
Fortaleza / CE,13,1e-06,1e-06
Guarani / SP,13,0.006624,0.012243
Juventude / RS,13,0.112861,0.743313
Vila Nova / GO,13,0.040684,0.090154
Londrina / PR,13,0.12211,0.713992
Sampaio Corrêa / MA,13,0.005253,0.9959749999999999
Brasil / RS,13,0.094949,0.804511
Coritiba / PR,13,0.052142,0.128131
CRB / AL,13,0.079878,0.863301
São Bento / SP,13,0.115457,0.721112
Boa / MG,13,0.000892,0.9994290000000001
CSA / AL,13,0.001852,0.0030369999999999998
Avaí / SC,13,0.000588,0.000948
Sampaio Corrêa / MA,12,0.002394,0.998369
Paysandu / PA,12,0.072608,0.8839859999999999
Goiás / GO,12,0.009717,0.018196999999999998
CSA / AL,12,0.004356,0.007392999999999999
Fortaleza / CE,12,4e-06,4.9999999999999996e-06
Criciúma / SC,12,0.104379,0.796544
Vila Nova / GO,12,0.065393,0.155547
Atlético / GO,12,0.027021,0.057217000000000004
CRB / AL,12,0.058535,0.921836
Coritiba / PR,12,0.077343,0.205474
Avaí / SC,12,0.001632,0.00258
Figueirense / SC,12,0.042006,0.096445
Ponte Preta / SP,12,0.025045,0.051084000000000004
Londrina / PR,12,0.104008,0.818
Oeste / SP,12,0.124456,0.425612
Brasil / RS,12,0.074381,0.878892
Juventude / RS,12,0.095268,0.838581
São Bento / SP,12,0.098123,0.819235
Guarani / SP,12,0.012955,0.025197999999999998
Boa / MG,12,0.000376,0.999805
Guarani / SP,11,0.024566,0.049764
Goiás / GO,11,0.019635,0.037832
Londrina / PR,11,0.075679,0.893679
Brasil / RS,11,0.051628,0.93052
Paysandu / PA,11,0.050429,0.934415
CSA / AL,11,0.009826,0.017218999999999998
Boa / MG,11,0.000124,0.9999290000000001
Juventude / RS,11,0.067547,0.906128
Oeste / SP,11,0.141285,0.566897
São Bento / SP,11,0.073114,0.8923490000000001
Atlético / GO,11,0.046193,0.10341
CRB / AL,11,0.036754,0.9585899999999999
Criciúma / SC,11,0.080281,0.876825
Fortaleza / CE,11,2.1e-05,2.6e-05
Coritiba / PR,11,0.10911,0.314584
Figueirense / SC,11,0.066655,0.16310000000000002
Sampaio Corrêa / MA,11,0.00104,0.999409
Avaí / SC,11,0.004059,0.006639
Ponte Preta / SP,11,0.044413,0.095497
Vila Nova / GO,11,0.097641,0.253188
São Bento / SP,10,0.046996,0.939345
Guarani / SP,10,0.041453,0.09121699999999999
Figueirense / SC,10,0.094547,0.257647
CRB / AL,10,0.020909,0.979499
Fortaleza / CE,10,6e-05,8.6e-05
Atlético / GO,10,0.07123,0.17464000000000002
Juventude / RS,10,0.041945,0.948073
Ponte Preta / SP,10,0.069489,0.164986
Oeste / SP,10,0.127264,0.694161
Avaí / SC,10,0.008879,0.015518
Boa / MG,10,5e-05,0.9999790000000001
Vila Nova / GO,10,0.126513,0.379701
Brasil / RS,10,0.031651,0.962171
Londrina / PR,10,0.048158,0.941837
Criciúma / SC,10,0.052629,0.929454
Coritiba / PR,10,0.133345,0.44792899999999997
CSA / AL,10,0.019644,0.036863
Sampaio Corrêa / MA,10,0.000392,0.9998009999999999
Paysandu / PA,10,0.030601,0.965016
Goiás / GO,10,0.034245,0.072077
Boa / MG,9,1.6e-05,0.9999950000000001
Ponte Preta / SP,9,0.0939,0.258886
Fortaleza / CE,9,0.000194,0.00028
Criciúma / SC,9,0.032005,0.9614590000000001
Londrina / PR,9,0.02784,0.969677
Brasil / RS,9,0.018311,0.9804820000000001
Avaí / SC,9,0.016764,0.032282000000000005
Atlético / GO,9,0.095534,0.270174
Vila Nova / GO,9,0.136739,0.51644
Paysandu / PA,9,0.017045,0.982061
Goiás / GO,9,0.052734,0.124811
Oeste / SP,9,0.10036,0.794521
Sampaio Corrêa / MA,9,0.000141,0.999942
Juventude / RS,9,0.024571,0.9726440000000001
Figueirense / SC,9,0.1152,0.37284700000000004
Guarani / SP,9,0.061968,0.153185
São Bento / SP,9,0.028484,0.967829
Coritiba / PR,9,0.133229,0.581158
CRB / AL,9,0.01063,0.990129
CSA / AL,9,0.034335,0.071198
Coritiba / PR,8,0.118717,0.6998749999999999
Fortaleza / CE,8,0.000562,0.000842
Guarani / SP,8,0.083773,0.236958
Londrina / PR,8,0.015183,0.98486
Criciúma / SC,8,0.018494,0.979953
Brasil / RS,8,0.00999,0.990472
Avaí / SC,8,0.028534,0.060816
CSA / AL,8,0.052848,0.12404599999999999
Vila Nova / GO,8,0.128539,0.644979
Atlético / GO,8,0.114673,0.384847
Ponte Preta / SP,8,0.112502,0.371388
CRB / AL,8,0.005387,0.995516
Paysandu / PA,8,0.009253,0.991314
Goiás / GO,8,0.073682,0.198493
Boa / MG,8,4e-06,0.9999990000000001
Juventude / RS,8,0.013677,0.986321
Oeste / SP,8,0.073772,0.868293
Figueirense / SC,8,0.124321,0.497168
Sampaio Corrêa / MA,8,4.3e-05,0.999985
São Bento / SP,8,0.016046,0.983875
Oeste / SP,7,0.052735,0.921028
Sampaio Corrêa / MA,7,1.1e-05,0.999996
São Bento / SP,7,0.008636,0.992511
Ponte Preta / SP,7,0.124024,0.49541199999999996
Vila Nova / GO,7,0.110589,0.755568
Paysandu / PA,7,0.004747,0.996061
Goiás / GO,7,0.095335,0.293828
Londrina / PR,7,0.008174,0.993034
Figueirense / SC,7,0.122546,0.619714
CSA / AL,7,0.074669,0.198715
Guarani / SP,7,0.104681,0.341639
Juventude / RS,7,0.007226,0.9935470000000001
Criciúma / SC,7,0.010256,0.990209
CRB / AL,7,0.00256,0.998076
Brasil / RS,7,0.00518,0.995652
Boa / MG,7,1e-06,1.0
Avaí / SC,7,0.044812,0.105628
Atlético / GO,7,0.124961,0.509808
Fortaleza / CE,7,0.001444,0.002286
Coritiba / PR,7,0.097413,0.797288
Ponte Preta / SP,6,0.127006,0.622418
Sampaio Corrêa / MA,6,3e-06,0.999999
Figueirense / SC,6,0.1128,0.732514
Fortaleza / CE,6,0.003318,0.005604
Londrina / PR,6,0.004047,0.997081
CSA / AL,6,0.099586,0.298301
Coritiba / PR,6,0.076093,0.873381
Paysandu / PA,6,0.002252,0.998313
São Bento / SP,6,0.004344,0.996855
CRB / AL,6,0.001117,0.999193
Brasil / RS,6,0.002558,0.99821
Vila Nova / GO,6,0.089399,0.844967
Avaí / SC,6,0.067403,0.173031
Atlético / GO,6,0.126299,0.636107
Goiás / GO,6,0.117622,0.41145
Criciúma / SC,6,0.005347,0.995556
Guarani / SP,6,0.122239,0.463878
Juventude / RS,6,0.003651,0.997198
Oeste / SP,6,0.034916,0.955944
São Bento / SP,5,0.002013,0.998868
Coritiba / PR,5,0.055538,0.9289189999999999
Figueirense / SC,5,0.097371,0.829885
Guarani / SP,5,0.136066,0.599944
Paysandu / PA,5,0.001096,0.999409
Juventude / RS,5,0.001777,0.9989750000000001
Ponte Preta / SP,5,0.12175,0.7441679999999999
CSA / AL,5,0.128647,0.426948
Londrina / PR,5,0.001825,0.998906
Criciúma / SC,5,0.00267,0.9982260000000001
Vila Nova / GO,5,0.067207,0.912174
Fortaleza / CE,5,0.007748,0.013352
Avaí / SC,5,0.097995,0.271026
Atlético / GO,5,0.11804,0.754147
Oeste / SP,5,0.022109,0.978053
CRB / AL,5,0.000525,0.999718
Goiás / GO,5,0.13646,0.54791
Brasil / RS,5,0.001163,0.9993730000000001
Brasil / RS,4,0.00046,0.999833
Criciúma / SC,4,0.001214,0.99944
Sampaio Corrêa / MA,4,1e-06,1.0
Juventude / RS,4,0.000749,0.9997240000000001
Vila Nova / GO,4,0.046628,0.958802
Oeste / SP,4,0.013211,0.991264
Coritiba / PR,4,0.037845,0.966764
São Bento / SP,4,0.000813,0.999681
CRB / AL,4,0.000205,0.999923
CSA / AL,4,0.159696,0.5866439999999999
Avaí / SC,4,0.139123,0.410149
Paysandu / PA,4,0.00043,0.999839
Figueirense / SC,4,0.07756,0.9074450000000001
Guarani / SP,4,0.1404,0.740344
Fortaleza / CE,4,0.017971,0.031323000000000004
