Club,Position,Probability,Cumulative
São Paulo / SP,20,2e-06,2e-06
Cuiabá / MT,20,0.037989,0.037989
Juventude / RS,20,0.361799,0.361799
Internacional / RS,20,5e-06,5e-06
Goiás / GO,20,0.002021,0.002021
Atlético / GO,20,0.010654,0.010654
Red Bull Bragantino / SP,20,0.000135,0.000135
Fortaleza / CE,20,0.538225,0.538225
América / MG,20,0.003922,0.003922
Fluminense / RJ,20,0.000625,0.000625
Flamengo / RJ,20,0.005765,0.005765
Atlético Mineiro / MG,20,1e-06,1e-06
Athletico Paranaense / PR,20,0.000682,0.000682
Ceará / CE,20,0.000194,0.000194
Botafogo / RJ,20,0.030204,0.030204
Avaí / SC,20,0.007671,0.007671
Santos / SP,20,1e-06,1e-06
Coritiba / PR,20,0.000105,0.000105
Atlético / GO,19,0.039063,0.049717
Ceará / CE,19,0.001553,0.0017469999999999999
Internacional / RS,19,7e-05,7.5e-05
Goiás / GO,19,0.01017,0.012191
Cuiabá / MT,19,0.111373,0.149362
Botafogo / RJ,19,0.088822,0.11902599999999999
Flamengo / RJ,19,0.024984,0.030749
Fluminense / RJ,19,0.004139,0.004764
Atlético Mineiro / MG,19,1.7e-05,1.8e-05
Athletico Paranaense / PR,19,0.004552,0.005234
Avaí / SC,19,0.031216,0.038887
Coritiba / PR,19,0.000854,0.000959
Fortaleza / CE,19,0.295243,0.8334679999999999
São Paulo / SP,19,2.5e-05,2.7000000000000002e-05
Red Bull Bragantino / SP,19,0.001,0.001135
Juventude / RS,19,0.368701,0.7304999999999999
América / MG,19,0.018199,0.022121000000000002
Santos / SP,19,1.9e-05,2e-05
Santos / SP,18,0.000179,0.00019899999999999999
Coritiba / PR,18,0.003565,0.004524
Fluminense / RJ,18,0.016009,0.020773
Fortaleza / CE,18,0.095602,0.92907
Atlético Mineiro / MG,18,9.7e-05,0.000115
Flamengo / RJ,18,0.066208,0.096957
Red Bull Bragantino / SP,18,0.004605,0.0057399999999999994
Atlético / GO,18,0.093011,0.142728
Cuiabá / MT,18,0.212955,0.362317
Avaí / SC,18,0.082896,0.121783
Goiás / GO,18,0.031949,0.04414
América / MG,18,0.05314,0.075261
Athletico Paranaense / PR,18,0.018451,0.023684999999999998
Internacional / RS,18,0.000502,0.0005769999999999999
Ceará / CE,18,0.006602,0.008349
São Paulo / SP,18,0.000116,0.000143
Botafogo / RJ,18,0.17544,0.294466
Corinthians / SP,18,3e-06,3e-06
Juventude / RS,18,0.13867,0.86917
Coritiba / PR,17,0.008014,0.012538
Ceará / CE,17,0.013685,0.022033999999999998
Fluminense / RJ,17,0.03049,0.051263
Atlético Mineiro / MG,17,0.000279,0.00039400000000000004
São Paulo / SP,17,0.000414,0.000557
Flamengo / RJ,17,0.092759,0.189716
Santos / SP,17,0.000551,0.0007499999999999999
Botafogo / RJ,17,0.16475,0.45921600000000007
Cuiabá / MT,17,0.174558,0.536875
Avaí / SC,17,0.111215,0.23299799999999998
Corinthians / SP,17,2.8e-05,3.1e-05
Juventude / RS,17,0.062751,0.931921
América / MG,17,0.081362,0.156623
Goiás / GO,17,0.052018,0.096158
Red Bull Bragantino / SP,17,0.010381,0.016121
Fortaleza / CE,17,0.038312,0.967382
Internacional / RS,17,0.001631,0.002208
Atlético / GO,17,0.122072,0.2648
Athletico Paranaense / PR,17,0.03473,0.058414999999999995
Cuiabá / MT,16,0.132575,0.66945
Atlético / GO,16,0.128905,0.39370499999999997
Santos / SP,16,0.001331,0.002081
Corinthians / SP,16,7.9e-05,0.00010999999999999999
Goiás / GO,16,0.069175,0.165333
Flamengo / RJ,16,0.107818,0.29753399999999997
Botafogo / RJ,16,0.135721,0.594937
São Paulo / SP,16,0.000919,0.0014759999999999999
Avaí / SC,16,0.12183,0.354828
Athletico Paranaense / PR,16,0.05085,0.109265
América / MG,16,0.098886,0.255509
Juventude / RS,16,0.031708,0.963629
Red Bull Bragantino / SP,16,0.017835,0.033956
Coritiba / PR,16,0.01421,0.026748
Atlético Mineiro / MG,16,0.000693,0.001087
Ceará / CE,16,0.022613,0.044647
Fluminense / RJ,16,0.044399,0.095662
Fortaleza / CE,16,0.016951,0.9843329999999999
Internacional / RS,16,0.003502,0.00571
Coritiba / PR,15,0.022233,0.048981
Botafogo / RJ,15,0.107651,0.702588
Corinthians / SP,15,0.000181,0.000291
São Paulo / SP,15,0.001882,0.003358
Red Bull Bragantino / SP,15,0.027196,0.061152
Athletico Paranaense / PR,15,0.067373,0.176638
Juventude / RS,15,0.016857,0.980486
Internacional / RS,15,0.006427,0.012137
Ceará / CE,15,0.033122,0.077769
Cuiabá / MT,15,0.099499,0.768949
Fortaleza / CE,15,0.008181,0.9925139999999999
Atlético Mineiro / MG,15,0.001539,0.002626
Avaí / SC,15,0.120702,0.47553
Atlético / GO,15,0.122535,0.51624
Flamengo / RJ,15,0.112507,0.410041
Goiás / GO,15,0.083461,0.24879400000000002
Fluminense / RJ,15,0.05835,0.15401199999999998
Santos / SP,15,0.002655,0.004735999999999999
América / MG,15,0.107649,0.363158
Internacional / RS,14,0.010968,0.023105
Juventude / RS,14,0.009221,0.989707
Ceará / CE,14,0.045808,0.12357699999999999
Santos / SP,14,0.004658,0.009394
