Club,Position,Probability,Cumulative
Vitória / BA,20,0.026513,0.026513
Sampaio Corrêa / MA,20,1e-06,1e-06
Confiança / SE,20,0.113971,0.113971
Cruzeiro / MG,20,0.120272,0.120272
Brusque / SC,20,6e-06,6e-06
Londrina / PR,20,0.624151,0.624151
CSA / AL,20,0.000129,0.000129
Operário / PR,20,0.000185,0.000185
Ponte Preta / SP,20,0.105027,0.105027
Botafogo / RJ,20,1.5e-05,1.5e-05
Remo / PA,20,0.001547,0.001547
Brasil / RS,20,0.007915,0.007915
Vila Nova / GO,20,0.000268,0.000268
CSA / AL,19,0.001134,0.001263
Confiança / SE,19,0.181151,0.295122
Londrina / PR,19,0.238747,0.8628979999999999
Brusque / SC,19,3.5e-05,4.0999999999999994e-05
Guarani / SP,19,1e-06,1e-06
Operário / PR,19,0.001808,0.001993
Brasil / RS,19,0.030484,0.038399
Cruzeiro / MG,19,0.225163,0.345435
Ponte Preta / SP,19,0.218451,0.323478
Remo / PA,19,0.01178,0.013327
Vila Nova / GO,19,0.002213,0.002481
Botafogo / RJ,19,0.000164,0.00017900000000000001
Vitória / BA,19,0.088855,0.115368
CRB / AL,19,1e-06,1e-06
Sampaio Corrêa / MA,19,1.1e-05,1.2e-05
Avaí / SC,19,2e-06,2e-06
Sampaio Corrêa / MA,18,7.9e-05,9.099999999999999e-05
CRB / AL,18,3.5e-05,3.5999999999999994e-05
Brusque / SC,18,0.000219,0.00026000000000000003
Londrina / PR,18,0.091449,0.9543470000000001
CSA / AL,18,0.004011,0.005274
Guarani / SP,18,1.2e-05,1.3000000000000001e-05
Operário / PR,18,0.006726,0.008719000000000001
Avaí / SC,18,3e-05,3.2e-05
Goiás / GO,18,1e-06,1e-06
Brasil / RS,18,0.062272,0.100671
Vitória / BA,18,0.146529,0.261897
Ponte Preta / SP,18,0.23331,0.556788
Vasco da Gama / RJ,18,5e-06,5e-06
Cruzeiro / MG,18,0.221291,0.566726
