Club,Position,Probability,Cumulative
Oeste / SP,20,0.000484,0.000484
Juventude / RS,20,0.093611,0.093611
Londrina / PR,20,9.6e-05,9.6e-05
Criciúma / SC,20,0.000213,0.000213
Ponte Preta / SP,20,1.9e-05,1.9e-05
Brasil / RS,20,0.012779,0.012779
São Bento / SP,20,0.000154,0.000154
Paysandu / PA,20,0.042388,0.042388
Coritiba / PR,20,8.2e-05,8.2e-05
CRB / AL,20,0.05174,0.05174
Boa / MG,20,0.444217,0.444217
Sampaio Corrêa / MA,20,0.354217,0.354217
Coritiba / PR,19,0.000937,0.001019
Criciúma / SC,19,0.001594,0.001807
CRB / AL,19,0.118323,0.170063
Ponte Preta / SP,19,0.000181,0.0002
Londrina / PR,19,0.000963,0.001059
Sampaio Corrêa / MA,19,0.279929,0.634146
Oeste / SP,19,0.002905,0.003389
Brasil / RS,19,0.042179,0.054958
São Bento / SP,19,0.001093,0.001247
Paysandu / PA,19,0.109852,0.15224000000000001
Juventude / RS,19,0.179593,0.273204
Figueirense / SC,19,8e-06,8e-06
Boa / MG,19,0.262443,0.70666
Oeste / SP,18,0.010514,0.013903
Boa / MG,18,0.141172,0.8478319999999999
Coritiba / PR,18,0.004751,0.00577
Guarani / SP,18,1.1e-05,1.1e-05
Ponte Preta / SP,18,0.001094,0.001294
São Bento / SP,18,0.004582,0.005829
Brasil / RS,18,0.086976,0.141934
Juventude / RS,18,0.223401,0.49660499999999996
Londrina / PR,18,0.004561,0.00562
CRB / AL,18,0.17514,0.34520300000000004
Figueirense / SC,18,8.6e-05,9.400000000000001e-05
Paysandu / PA,18,0.17408,0.32632000000000005
Sampaio Corrêa / MA,18,0.167667,0.801813
Atlético / GO,18,1e-06,1e-06
Criciúma / SC,18,0.005964,0.007771
Avaí / SC,17,2e-06,2e-06
Guarani / SP,17,9.9e-05,0.00010999999999999999
CRB / AL,17,0.195979,0.541182
Figueirense / SC,17,0.000544,0.000638
Juventude / RS,17,0.195167,0.691772
Londrina / PR,17,0.01409,0.01971
Brasil / RS,17,0.138276,0.28021
Atlético / GO,17,1.6e-05,1.7e-05
São Bento / SP,17,0.013352,0.019181
Sampaio Corrêa / MA,17,0.100208,0.902021
Paysandu / PA,17,0.201288,0.5276080000000001
Vila Nova / GO,17,1e-06,1e-06
Criciúma / SC,17,0.016504,0.024275
Oeste / SP,17,0.027035,0.040938
Ponte Preta / SP,17,0.003938,0.005232
Boa / MG,17,0.079695,0.927527
Coritiba / PR,17,0.013806,0.019576
Guarani / SP,16,0.000591,0.000701
Coritiba / PR,16,0.033083,0.052659
Oeste / SP,16,0.057438,0.098376
Juventude / RS,16,0.141585,0.833357
Goiás / GO,16,6e-06,6e-06
Londrina / PR,16,0.033998,0.053708
Vila Nova / GO,16,6e-06,7e-06
Atlético / GO,16,9.8e-05,0.000115
Brasil / RS,16,0.185979,0.466189
Ponte Preta / SP,16,0.011754,0.016986
Boa / MG,16,0.041483,0.9690099999999999
São Bento / SP,16,0.032733,0.051914
Avaí / SC,16,1.9e-05,2.1000000000000002e-05
CRB / AL,16,0.182474,0.723656
Criciúma / SC,16,0.037766,0.062041
Sampaio Corrêa / MA,16,0.054409,0.95643
Paysandu / PA,16,0.184309,0.711917
Figueirense / SC,16,0.002269,0.0029070000000000003
Sampaio Corrêa / MA,15,0.025803,0.982233
Fortaleza / CE,15,1e-06,1e-06
Goiás / GO,15,2e-05,2.6000000000000002e-05
Figueirense / SC,15,0.006915,0.009822000000000001
Juventude / RS,15,0.087181,0.920538
CSA / AL,15,5e-06,5e-06
Guarani / SP,15,0.002401,0.0031019999999999997
Criciúma / SC,15,0.0722,0.134241
Coritiba / PR,15,0.064874,0.117533
São Bento / SP,15,0.066428,0.118342
CRB / AL,15,0.127591,0.851247
Paysandu / PA,15,0.131149,0.843066
Vila Nova / GO,15,6.4e-05,7.099999999999999e-05
Oeste / SP,15,0.100369,0.198745
Boa / MG,15,0.019434,0.988444
Brasil / RS,15,0.198476,0.6646650000000001
Londrina / PR,15,0.068301,0.122009
Atlético / GO,15,0.000486,0.000601
Ponte Preta / SP,15,0.028171,0.045157
Avaí / SC,15,0.000131,0.000152
Atlético / GO,14,0.001819,0.0024200000000000003
Fortaleza / CE,14,8e-06,9e-06
Coritiba / PR,14,0.107788,0.225321
Boa / MG,14,0.007147,0.9955909999999999
São Bento / SP,14,0.111155,0.229497
Oeste / SP,14,0.142957,0.341702
Sampaio Corrêa / MA,14,0.010354,0.992587
Avaí / SC,14,0.0007,0.000852
Vila Nova / GO,14,0.000299,0.00037
Goiás / GO,14,0.000126,0.000152
Criciúma / SC,14,0.112864,0.24710500000000002
Paysandu / PA,14,0.071665,0.914731
Guarani / SP,14,0.007299,0.010401
CRB / AL,14,0.068646,0.919893
Ponte Preta / SP,14,0.055226,0.100383
Brasil / RS,14,0.129813,0.794478
CSA / AL,14,3.2e-05,3.7e-05
Londrina / PR,14,0.112989,0.234998
Figueirense / SC,14,0.017518,0.02734
Juventude / RS,14,0.041595,0.962133
Oeste / SP,13,0.147037,0.48873900000000003
Paysandu / PA,13,0.040206,0.954937
Goiás / GO,13,0.000497,0.0006490000000000001
Ponte Preta / SP,13,0.082459,0.182842
Criciúma / SC,13,0.131696,0.37880100000000005
Vila Nova / GO,13,0.000983,0.001353
Londrina / PR,13,0.131639,0.366637
Avaí / SC,13,0.001945,0.002797
Juventude / RS,13,0.020133,0.982266
Sampaio Corrêa / MA,13,0.004295,0.996882
Atlético / GO,13,0.004739,0.007159
Fortaleza / CE,13,5.3e-05,6.2e-05
CRB / AL,13,0.037805,0.957698
São Bento / SP,13,0.130951,0.360448
CSA / AL,13,0.000161,0.00019800000000000002
Boa / MG,13,0.002754,0.9983449999999999
Brasil / RS,13,0.083881,0.878359
Figueirense / SC,13,0.0322,0.059539999999999996
Coritiba / PR,13,0.131274,0.356595
Guarani / SP,13,0.015292,0.025693
Atlético / GO,12,0.010646,0.017805
Vila Nova / GO,12,0.002659,0.004012
Goiás / GO,12,0.00129,0.001939
Figueirense / SC,12,0.049832,0.109372
Fortaleza / CE,12,0.000175,0.00023700000000000001
Ponte Preta / SP,12,0.107233,0.29007499999999997
São Bento / SP,12,0.137132,0.49758
Paysandu / PA,12,0.021973,0.9769100000000001
Coritiba / PR,12,0.13977,0.496365
CRB / AL,12,0.020776,0.978474
Londrina / PR,12,0.136807,0.503444
Juventude / RS,12,0.009841,0.992107
CSA / AL,12,0.000585,0.0007830000000000001
Brasil / RS,12,0.052622,0.9309810000000001
Guarani / SP,12,0.027214,0.052906999999999996
Oeste / SP,12,0.136854,0.6255930000000001
Boa / MG,12,0.001068,0.999413
Sampaio Corrêa / MA,12,0.001903,0.998785
Avaí / SC,12,0.004773,0.00757
Criciúma / SC,12,0.136847,0.515648
Paysandu / PA,11,0.012204,0.989114
Oeste / SP,11,0.117373,0.742966
Guarani / SP,11,0.044462,0.097369
Sampaio Corrêa / MA,11,0.000793,0.999578
Juventude / RS,11,0.00466,0.996767
Londrina / PR,11,0.132356,0.6358
Goiás / GO,11,0.003229,0.005168
Fortaleza / CE,11,0.000526,0.000763
Ponte Preta / SP,11,0.128193,0.418268
Coritiba / PR,11,0.134761,0.631126
São Bento / SP,11,0.133152,0.6307320000000001
CRB / AL,11,0.011617,0.990091
Vila Nova / GO,11,0.006363,0.010374999999999999
Boa / MG,11,0.000397,0.99981
Figueirense / SC,11,0.07186,0.181232
Atlético / GO,11,0.020707,0.038512
Brasil / RS,11,0.032801,0.963782
Criciúma / SC,11,0.132752,0.6484000000000001
CSA / AL,11,0.001726,0.002509
Avaí / SC,11,0.010068,0.017638
Coritiba / PR,10,0.119636,0.750762
Avaí / SC,10,0.019637,0.037275
Paysandu / PA,10,0.006202,0.995316
Guarani / SP,10,0.068949,0.166318
Juventude / RS,10,0.002131,0.998898
CSA / AL,10,0.004355,0.006864
Boa / MG,10,0.000132,0.999942
Vila Nova / GO,10,0.013745,0.02412
CRB / AL,10,0.005877,0.995968
Sampaio Corrêa / MA,10,0.000296,0.999874
Oeste / SP,10,0.095145,0.838111
Londrina / PR,10,0.117951,0.7537510000000001
Criciúma / SC,10,0.118246,0.766646
Brasil / RS,10,0.018807,0.982589
São Bento / SP,10,0.120886,0.751618
Figueirense / SC,10,0.098569,0.279801
Fortaleza / CE,10,0.001618,0.0023810000000000003
Goiás / GO,10,0.007001,0.012169
Ponte Preta / SP,10,0.143495,0.561763
Atlético / GO,10,0.037322,0.075834
Vila Nova / GO,9,0.028032,0.052152000000000004
CSA / AL,9,0.010773,0.017637
Figueirense / SC,9,0.126591,0.40639200000000003
São Bento / SP,9,0.099042,0.85066
Juventude / RS,9,0.000773,0.999671
Fortaleza / CE,9,0.00434,0.006721
Boa / MG,9,3.7e-05,0.999979
Sampaio Corrêa / MA,9,8.9e-05,0.999963
Ponte Preta / SP,9,0.142527,0.70429
Oeste / SP,9,0.069658,0.907769
Coritiba / PR,9,0.096702,0.847464
Atlético / GO,9,0.063692,0.13952599999999998
Londrina / PR,9,0.09537,0.849121
Goiás / GO,9,0.014525,0.026694
Guarani / SP,9,0.101124,0.267442
Paysandu / PA,9,0.002879,0.998195
CRB / AL,9,0.002631,0.998599
Avaí / SC,9,0.036121,0.073396
Brasil / RS,9,0.010083,0.992672
Criciúma / SC,9,0.095011,0.861657
Londrina / PR,8,0.066976,0.916097
Oeste / SP,8,0.044442,0.952211
Sampaio Corrêa / MA,8,2.7e-05,0.99999
Fortaleza / CE,8,0.010868,0.017589
CRB / AL,8,0.001,0.999599
Brasil / RS,8,0.004556,0.997228
Vila Nova / GO,8,0.052492,0.104644
Figueirense / SC,8,0.150353,0.556745
Ponte Preta / SP,8,0.116186,0.820476
São Bento / SP,8,0.067535,0.918195
CSA / AL,8,0.023627,0.041263999999999995
Juventude / RS,8,0.000239,0.99991
Boa / MG,8,1.5e-05,0.9999939999999999
Criciúma / SC,8,0.064123,0.92578
Atlético / GO,8,0.100155,0.23968099999999998
Paysandu / PA,8,0.001163,0.999358
Avaí / SC,8,0.063351,0.136747
Coritiba / PR,8,0.067246,0.91471
Goiás / GO,8,0.028109,0.054803
Guarani / SP,8,0.137537,0.404979
Avaí / SC,7,0.097862,0.234609
Brasil / RS,7,0.001807,0.999035
Oeste / SP,7,0.024941,0.977152
Ponte Preta / SP,7,0.07916,0.899636
Paysandu / PA,7,0.000442,0.9998
Atlético / GO,7,0.134711,0.374392
Boa / MG,7,5e-06,0.999999
Sampaio Corrêa / MA,7,8e-06,0.999998
Figueirense / SC,7,0.141317,0.698062
Vila Nova / GO,7,0.085504,0.19014799999999998
Criciúma / SC,7,0.037635,0.963415
Fortaleza / CE,7,0.02314,0.040729
Juventude / RS,7,6.7e-05,0.999977
CSA / AL,7,0.043186,0.08445
CRB / AL,7,0.000287,0.999886
Coritiba / PR,7,0.041423,0.956133
Guarani / SP,7,0.155104,0.560083
Londrina / PR,7,0.04102,0.957117
São Bento / SP,7,0.040831,0.959026
Goiás / GO,7,0.05155,0.106353
Coritiba / PR,6,0.022948,0.979081
Guarani / SP,6,0.141517,0.7016
Criciúma / SC,6,0.020131,0.983546
Goiás / GO,6,0.081712,0.188065
Avaí / SC,6,0.129891,0.36450000000000005
Boa / MG,6,1e-06,1.0
Figueirense / SC,6,0.11361,0.8116720000000001
Atlético / GO,6,0.150759,0.525151
Ponte Preta / SP,6,0.047872,0.947508
São Bento / SP,6,0.022314,0.98134
Fortaleza / CE,6,0.043395,0.084124
Vila Nova / GO,6,0.11825,0.308398
Paysandu / PA,6,0.00015,0.99995
Londrina / PR,6,0.022703,0.97982
Juventude / RS,6,1.8e-05,0.999995
CSA / AL,6,0.071058,0.15550799999999998
Sampaio Corrêa / MA,6,1e-06,0.999999
CRB / AL,6,9.6e-05,0.999982
Brasil / RS,6,0.000674,0.9997090000000001
Oeste / SP,6,0.0129,0.990052
Coritiba / PR,5,0.011782,0.990863
CRB / AL,5,1.3e-05,0.999995
São Bento / SP,5,0.01091,0.99225
Sampaio Corrêa / MA,5,1e-06,1.0
Ponte Preta / SP,5,0.027206,0.974714
Atlético / GO,5,0.141749,0.6669
Oeste / SP,5,0.005931,0.9959830000000001
Figueirense / SC,5,0.081126,0.892798
Londrina / PR,5,0.01158,0.9914000000000001
Goiás / GO,5,0.116663,0.304728
Paysandu / PA,5,3.8e-05,0.999988
Fortaleza / CE,5,0.070935,0.155059
Avaí / SC,5,0.149348,0.5138480000000001
Brasil / RS,5,0.0002,0.999909
Vila Nova / GO,5,0.147895,0.456293
Criciúma / SC,5,0.009692,0.9932380000000001
Guarani / SP,5,0.111533,0.813133
CSA / AL,5,0.103394,0.25890199999999997
Juventude / RS,5,4e-06,0.999999
Vila Nova / GO,4,0.162453,0.618746
São Bento / SP,4,0.005031,0.997281
Goiás / GO,4,0.148716,0.453444
Ponte Preta / SP,4,0.014511,0.989225
Juventude / RS,4,1e-06,1.0
Atlético / GO,4,0.121471,0.788371
Avaí / SC,4,0.149862,0.66371
Brasil / RS,4,7.1e-05,0.9999800000000001
CRB / AL,4,3e-06,0.999998
CSA / AL,4,0.137482,0.39638399999999996
Coritiba / PR,4,0.005572,0.996435
Criciúma / SC,4,0.004363,0.9976010000000001
Fortaleza / CE,4,0.106539,0.261598
Guarani / SP,4,0.082418,0.895551
Figueirense / SC,4,0.053472,0.9462700000000001
Oeste / SP,4,0.002638,0.998621
Londrina / PR,4,0.005386,0.9967860000000001
Paysandu / PA,4,1.1e-05,0.999999
CRB / AL,3,2e-06,1.0
Coritiba / PR,3,0.00242,0.998855
Criciúma / SC,3,0.00173,0.9993310000000001
CSA / AL,3,0.173845,0.570229
Vila Nova / GO,3,0.157083,0.775829
Figueirense / SC,3,0.032028,0.978298
Ponte Preta / SP,3,0.007076,0.996301
Paysandu / PA,3,1e-06,1.0
Fortaleza / CE,3,0.152116,0.413714
São Bento / SP,3,0.001972,0.9992530000000001
Oeste / SP,3,0.00098,0.999601
Brasil / RS,3,1.7e-05,0.999997
Avaí / SC,3,0.138186,0.801896
Goiás / GO,3,0.176177,0.629621
Atlético / GO,3,0.097651,0.886022
Guarani / SP,3,0.056407,0.951958
Londrina / PR,3,0.002309,0.9990950000000001
Brasil / RS,2,3e-06,1.0
CSA / AL,2,0.206434,0.776663
Avaí / SC,2,0.117135,0.919031
Ponte Preta / SP,2,0.002924,0.999225
Vila Nova / GO,2,0.134368,0.9101969999999999
Coritiba / PR,2,0.000928,0.999783
Londrina / PR,2,0.000755,0.99985
Criciúma / SC,2,0.00056,0.9998910000000001
São Bento / SP,2,0.000613,0.999866
Guarani / SP,2,0.033648,0.985606
Oeste / SP,2,0.000322,0.999923
Figueirense / SC,2,0.016304,0.994602
Atlético / GO,2,0.071597,0.957619
Goiás / GO,2,0.194587,0.824208
Fortaleza / CE,2,0.219822,0.633536
Oeste / SP,1,7.7e-05,1.0
Guarani / SP,1,0.014394,1.0
Avaí / SC,1,0.080969,1.0
Ponte Preta / SP,1,0.000775,1.0
Goiás / GO,1,0.175792,1.0
Criciúma / SC,1,0.000109,1.0
São Bento / SP,1,0.000134,1.0
Coritiba / PR,1,0.000217,1.0
CSA / AL,1,0.223337,1.0
Fortaleza / CE,1,0.366464,1.0
Figueirense / SC,1,0.005398,1.0
Vila Nova / GO,1,0.089803,1.0
Londrina / PR,1,0.00015,1.0
Atlético / GO,1,0.042381,1.0
