Club,Position,Probability,Cumulative
Brasil / RS,20,1.0,1.0
Vitória / BA,19,0.214752,0.214752
Remo / PA,19,0.00484,0.00484
Confiança / SE,19,0.675243,0.675243
Londrina / PR,19,0.100794,0.100794
Ponte Preta / SP,19,6.6e-05,6.6e-05
Brusque / SC,19,0.0043,0.0043
Vila Nova / GO,19,5e-06,5e-06
Operário / PR,18,6e-06,6e-06
Confiança / SE,18,0.201266,0.876509
Vitória / BA,18,0.439203,0.6539550000000001
Londrina / PR,18,0.285971,0.38676499999999997
Ponte Preta / SP,18,0.002684,0.0027500000000000003
Brusque / SC,18,0.042215,0.046515
Vila Nova / GO,18,0.000502,0.000507
Remo / PA,18,0.028153,0.032993
Ponte Preta / SP,17,0.035039,0.037789
Vila Nova / GO,17,0.007624,0.008131
Operário / PR,17,0.001223,0.0012289999999999998
Vitória / BA,17,0.235105,0.88906
Cruzeiro / MG,17,0.000128,0.000128
Remo / PA,17,0.091808,0.124801
Confiança / SE,17,0.082703,0.9592120000000001
Sampaio Corrêa / MA,17,5e-06,5e-06
Londrina / PR,17,0.396264,0.783029
Brusque / SC,17,0.150101,0.196616
Brusque / SC,16,0.363655,0.560271
Operário / PR,16,0.040261,0.04149
Remo / PA,16,0.222403,0.34720399999999996
Confiança / SE,16,0.028524,0.9877360000000001
Sampaio Corrêa / MA,16,0.001062,0.001067
Vasco da Gama / RJ,16,0.000151,0.000151
Ponte Preta / SP,16,0.109138,0.146927
Londrina / PR,16,0.12575,0.908779
Vila Nova / GO,16,0.030376,0.038507
Cruzeiro / MG,16,0.003655,0.003783
Vitória / BA,16,0.075025,0.964085
Ponte Preta / SP,15,0.170752,0.317679
Operário / PR,15,0.122185,0.16367500000000001
Brusque / SC,15,0.210365,0.770636
Londrina / PR,15,0.055746,0.964525
Confiança / SE,15,0.010261,0.997997
Náutico / PE,15,4e-06,4e-06
Cruzeiro / MG,15,0.027787,0.03157
Remo / PA,15,0.283591,0.630795
Sampaio Corrêa / MA,15,0.014733,0.015799999999999998
Vasco da Gama / RJ,15,0.003797,0.003948
Vila Nova / GO,15,0.077634,0.116141
Vitória / BA,15,0.023145,0.98723
Ponte Preta / SP,14,0.218338,0.536017
Cruzeiro / MG,14,0.084231,0.115801
Sampaio Corrêa / MA,14,0.060847,0.07664699999999999
Vasco da Gama / RJ,14,0.01901,0.022958
Operário / PR,14,0.185498,0.349173
Vila Nova / GO,14,0.142813,0.258954
Vitória / BA,14,0.009159,0.996389
Londrina / PR,14,0.021203,0.9857279999999999
Remo / PA,14,0.157586,0.788381
Náutico / PE,14,0.000234,0.00023799999999999998
Brusque / SC,14,0.099095,0.869731
Confiança / SE,14,0.001986,0.9999830000000001
Operário / PR,13,0.197377,0.54655
Ponte Preta / SP,13,0.166964,0.702981
Remo / PA,13,0.094558,0.882939
Brusque / SC,13,0.066594,0.9363250000000001
Vasco da Gama / RJ,13,0.046925,0.069883
Londrina / PR,13,0.009494,0.9952219999999999
Confiança / SE,13,1.7e-05,1.0
Vila Nova / GO,13,0.178086,0.43704
Sampaio Corrêa / MA,13,0.10869,0.18533699999999997
Náutico / PE,13,0.003637,0.003875
Vitória / BA,13,0.003156,0.999545
Cruzeiro / MG,13,0.124502,0.240303
Náutico / PE,12,0.020593,0.024468
Londrina / PR,12,0.004112,0.999334
Remo / PA,12,0.061096,0.944035
Operário / PR,12,0.189423,0.735973
Sampaio Corrêa / MA,12,0.133089,0.318426
Ponte Preta / SP,12,0.127761,0.830742
Vila Nova / GO,12,0.180801,0.617841
Cruzeiro / MG,12,0.162759,0.403062
Vitória / BA,12,0.000433,0.999978
Vasco da Gama / RJ,12,0.080744,0.150627
Brusque / SC,12,0.039189,0.975514
Brusque / SC,11,0.016062,0.991576
Cruzeiro / MG,11,0.191218,0.5942799999999999
Operário / PR,11,0.14325,0.879223
Vitória / BA,11,2.2e-05,1.0
Náutico / PE,11,0.057483,0.081951
Ponte Preta / SP,11,0.099081,0.9298230000000001
Sampaio Corrêa / MA,11,0.177874,0.49629999999999996
Vila Nova / GO,11,0.158262,0.776103
Londrina / PR,11,0.000666,1.0
Vasco da Gama / RJ,11,0.124039,0.27466599999999997
Remo / PA,11,0.032043,0.976078
Brusque / SC,10,0.00659,0.998166
Sampaio Corrêa / MA,10,0.219112,0.7154119999999999
Cruzeiro / MG,10,0.184707,0.778987
Remo / PA,10,0.016748,0.992826
Ponte Preta / SP,10,0.048483,0.978306
Náutico / PE,10,0.109608,0.191559
Vila Nova / GO,10,0.12356,0.899663
Operário / PR,10,0.07481,0.954033
Vasco da Gama / RJ,10,0.216382,0.491048
Sampaio Corrêa / MA,9,0.162738,0.87815
Vila Nova / GO,9,0.085038,0.984701
Brusque / SC,9,0.001783,0.999949
Ponte Preta / SP,9,0.019487,0.997793
CSA / AL,9,3.3e-05,3.3e-05
Remo / PA,9,0.006935,0.999761
Vasco da Gama / RJ,9,0.321283,0.8123309999999999
Cruzeiro / MG,9,0.1479,0.926887
Operário / PR,9,0.038408,0.992441
Náutico / PE,9,0.216239,0.407798
Guarani / SP,9,0.000156,0.000156
CSA / AL,8,0.004495,0.004528
Sampaio Corrêa / MA,8,0.12185,1.0
Operário / PR,8,0.007559,1.0
Avaí / SC,8,0.001038,0.001038
Guarani / SP,8,0.01884,0.018996
Cruzeiro / MG,8,0.073113,1.0
Remo / PA,8,0.000239,1.0
Goiás / GO,8,0.000557,0.000557
Vasco da Gama / RJ,8,0.185338,0.9976689999999999
Vila Nova / GO,8,0.015299,1.0
Brusque / SC,8,5.1e-05,1.0
CRB / AL,8,0.00329,0.00329
Ponte Preta / SP,8,0.002207,1.0
Náutico / PE,8,0.566124,0.973922
CRB / AL,7,0.132843,0.13613299999999998
CSA / AL,7,0.21095,0.215478
Coritiba / PR,7,0.000222,0.000222
Avaí / SC,7,0.091806,0.092844
Guarani / SP,7,0.471425,0.490421
Goiás / GO,7,0.067489,0.068046
Vasco da Gama / RJ,7,0.002314,0.999983
Náutico / PE,7,0.022951,0.9968729999999999
Vasco da Gama / RJ,6,1.7e-05,1.0
Guarani / SP,6,0.217174,0.707595
Avaí / SC,6,0.131796,0.22464
CRB / AL,6,0.208917,0.34504999999999997
Goiás / GO,6,0.118713,0.186759
Coritiba / PR,6,0.004095,0.004317
CSA / AL,6,0.316269,0.531747
Náutico / PE,6,0.003008,0.9998809999999999
Botafogo / RJ,6,1.1e-05,1.1e-05
Guarani / SP,5,0.126469,0.834064
Botafogo / RJ,5,0.000287,0.000298
Avaí / SC,5,0.183422,0.408062
Goiás / GO,5,0.194684,0.381443
CSA / AL,5,0.237106,0.768853
Coritiba / PR,5,0.015424,0.019741
Náutico / PE,5,0.000119,1.0
CRB / AL,5,0.242489,0.587539
Avaí / SC,4,0.23467,0.642732
CRB / AL,4,0.217193,0.804732
Guarani / SP,4,0.093239,0.927303
Botafogo / RJ,4,0.00221,0.0025080000000000002
Coritiba / PR,4,0.042557,0.062298
CSA / AL,4,0.140624,0.9094770000000001
Goiás / GO,4,0.269507,0.6509499999999999
CRB / AL,3,0.161399,0.966131
Goiás / GO,3,0.285612,0.9365619999999999
Avaí / SC,3,0.289523,0.932255
CSA / AL,3,0.067742,0.9772190000000001
Botafogo / RJ,3,0.01317,0.015678
Coritiba / PR,3,0.117711,0.180009
Guarani / SP,3,0.064843,0.992146
Goiás / GO,2,0.060268,0.99683
Coritiba / PR,2,0.686591,0.8665999999999999
CRB / AL,2,0.03287,0.9990009999999999
Avaí / SC,2,0.064482,0.996737
Botafogo / RJ,2,0.125837,0.141515
CSA / AL,2,0.022502,0.9997210000000001
Guarani / SP,2,0.00745,0.999596
Goiás / GO,1,0.00317,1.0
Botafogo / RJ,1,0.858485,1.0
Guarani / SP,1,0.000404,1.0
CRB / AL,1,0.000999,1.0
CSA / AL,1,0.000279,1.0
Coritiba / PR,1,0.1334,0.9999999999999999
Avaí / SC,1,0.003263,0.9999999999999999
