Club,Position,Probability,Cumulative
Paraná / PR,20,0.000303,0.000303
Tupi / MG,20,0.026933,0.026933
Paysandu / PA,20,2.2e-05,2.2e-05
Joinville / SC,20,0.132042,0.132042
Goiás / GO,20,1.2e-05,1.2e-05
Sampaio Corrêa / MA,20,0.788666,0.788666
Red Bull Bragantino / SP,20,0.04967,0.04967
Oeste / SP,20,0.002352,0.002352
Vila Nova / GO,19,8e-06,8e-06
Joinville / SC,19,0.413347,0.545389
Oeste / SP,19,0.027976,0.030328
Paysandu / PA,19,0.000772,0.000794
Luverdense / MT,19,4.8e-05,4.8e-05
Red Bull Bragantino / SP,19,0.269344,0.31901399999999996
Paraná / PR,19,0.009154,0.009457
Sampaio Corrêa / MA,19,0.147431,0.936097
Goiás / GO,19,0.000526,0.000538
Tupi / MG,19,0.131394,0.158327
Bahia / BA,18,1e-06,1e-06
Luverdense / MT,18,0.000757,0.0008049999999999999
Goiás / GO,18,0.003718,0.004256
Criciúma / SC,18,2e-05,2e-05
Náutico / PE,18,2.6e-05,2.6e-05
Brasil / RS,18,2e-06,2e-06
Ceará / CE,18,2.8e-05,2.8e-05
CRB / AL,18,2.3e-05,2.3e-05
Joinville / SC,18,0.249403,0.794792
Oeste / SP,18,0.085854,0.11618200000000001
Red Bull Bragantino / SP,18,0.322695,0.641709
Paraná / PR,18,0.039444,0.048901
Vila Nova / GO,18,0.000238,0.000246
Paysandu / PA,18,0.005771,0.006565
Tupi / MG,18,0.246792,0.405119
Sampaio Corrêa / MA,18,0.045228,0.981325
Paraná / PR,17,0.104601,0.153502
CRB / AL,17,0.000247,0.00027
Ceará / CE,17,0.000237,0.000265
Vila Nova / GO,17,0.002219,0.002465
Criciúma / SC,17,0.000296,0.000316
Goiás / GO,17,0.016355,0.020611
Tupi / MG,17,0.305048,0.710167
Joinville / SC,17,0.129854,0.9246460000000001
Sampaio Corrêa / MA,17,0.014674,0.995999
Bahia / BA,17,1e-05,1.1000000000000001e-05
Londrina / PR,17,1e-05,1e-05
Náutico / PE,17,0.000351,0.000377
Avaí / SC,17,4.2e-05,4.2e-05
Paysandu / PA,17,0.025746,0.032311
Oeste / SP,17,0.180869,0.297051
Brasil / RS,17,4.4e-05,4.6e-05
Red Bull Bragantino / SP,17,0.213582,0.855291
Luverdense / MT,17,0.005815,0.00662
Joinville / SC,16,0.050222,0.9748680000000001
Tupi / MG,16,0.159064,0.869231
Red Bull Bragantino / SP,16,0.091263,0.946554
Náutico / PE,16,0.002436,0.002813
Sampaio Corrêa / MA,16,0.003229,0.999228
Vila Nova / GO,16,0.011035,0.0135
Oeste / SP,16,0.302345,0.599396
Criciúma / SC,16,0.002113,0.0024289999999999997
Paraná / PR,16,0.209997,0.363499
Ceará / CE,16,0.001885,0.00215
Paysandu / PA,16,0.083943,0.116254
Luverdense / MT,16,0.024881,0.031501
CRB / AL,16,0.001783,0.002053
Goiás / GO,16,0.054375,0.074986
Londrina / PR,16,0.000164,0.000174
Bahia / BA,16,0.000126,0.000137
Avaí / SC,16,0.000629,0.000671
Brasil / RS,16,0.00051,0.0005560000000000001
Luverdense / MT,15,0.060125,0.091626
Goiás / GO,15,0.113993,0.188979
Tupi / MG,15,0.079363,0.948594
Londrina / PR,15,0.001085,0.0012590000000000001
Brasil / RS,15,0.002801,0.003357
CRB / AL,15,0.007597,0.009649999999999999
Paysandu / PA,15,0.159195,0.27544900000000005
Red Bull Bragantino / SP,15,0.036756,0.9833099999999999
Joinville / SC,15,0.018011,0.9928790000000001
Bahia / BA,15,0.00072,0.000857
Náutico / PE,15,0.009074,0.011887
Ceará / CE,15,0.007367,0.009517000000000001
Avaí / SC,15,0.003002,0.003673
Criciúma / SC,15,0.008926,0.011355
Oeste / SP,15,0.205169,0.804565
Paraná / PR,15,0.255257,0.618756
Vila Nova / GO,15,0.03094,0.04444
Sampaio Corrêa / MA,15,0.000619,0.9998469999999999
Goiás / GO,14,0.175283,0.364262
Atlético / GO,14,1e-06,1e-06
Criciúma / SC,14,0.024735,0.03609
Sampaio Corrêa / MA,14,0.000129,0.999976
Londrina / PR,14,0.004998,0.006257
Joinville / SC,14,0.005291,0.99817
Red Bull Bragantino / SP,14,0.011593,0.994903
Bahia / BA,14,0.002921,0.003778
Vila Nova / GO,14,0.066986,0.111426
Luverdense / MT,14,0.109702,0.201328
Paysandu / PA,14,0.211249,0.486698
Avaí / SC,14,0.010294,0.013967
Oeste / SP,14,0.101785,0.90635
Paraná / PR,14,0.1669,0.7856559999999999
Tupi / MG,14,0.031303,0.979897
Náutico / PE,14,0.024709,0.036596
CRB / AL,14,0.021246,0.030896
Ceará / CE,14,0.020755,0.030272
Brasil / RS,14,0.01012,0.013477000000000001
Luverdense / MT,13,0.145389,0.346717
Brasil / RS,13,0.025327,0.038804
Red Bull Bragantino / SP,13,0.003465,0.9983679999999999
CRB / AL,13,0.040204,0.0711
Atlético / GO,13,1.2e-05,1.3000000000000001e-05
Sampaio Corrêa / MA,13,1.9e-05,0.999995
Vila Nova / GO,13,0.101343,0.212769
Paraná / PR,13,0.095915,0.881571
Bahia / BA,13,0.008183,0.011961
Goiás / GO,13,0.175435,0.539697
Paysandu / PA,13,0.169472,0.65617
