Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.068468,0.068468
Ponte Preta / SP,20,0.000124,0.000124
CSA / AL,20,0.086544,0.086544
Chapecoense / SC,20,0.023586,0.023586
Criciúma / SC,20,0.000527,0.000527
Sport / PE,20,1e-05,1e-05
CRB / AL,20,0.00194,0.00194
Grêmio / RS,20,2e-06,2e-06
Guarani / SP,20,0.623374,0.623374
Sampaio Corrêa / MA,20,0.000176,0.000176
Brusque / SC,20,0.048585,0.048585
Londrina / PR,20,0.000942,0.000942
Novorizontino / SP,20,0.017671,0.017671
Náutico / PE,20,0.125508,0.125508
Ituano / SP,20,0.000519,0.000519
Tombense / MG,20,0.000787,0.000787
Operário / PR,20,0.001237,0.001237
Brusque / SC,19,0.113943,0.162528
Chapecoense / SC,19,0.069166,0.092752
Vila Nova / GO,19,0.129448,0.197916
CSA / AL,19,0.161329,0.247873
Criciúma / SC,19,0.00341,0.0039369999999999995
Sport / PE,19,0.000121,0.000131
Operário / PR,19,0.005764,0.007001
CRB / AL,19,0.009025,0.010965
Grêmio / RS,19,4e-05,4.2000000000000004e-05
Guarani / SP,19,0.200421,0.8237949999999999
Ituano / SP,19,0.002613,0.003132
Tombense / MG,19,0.005603,0.006390000000000001
Sampaio Corrêa / MA,19,0.001017,0.0011929999999999998
Ponte Preta / SP,19,0.000691,0.000815
Novorizontino / SP,19,0.059368,0.077039
Náutico / PE,19,0.232861,0.35836900000000005
Londrina / PR,19,0.00518,0.006122
Operário / PR,18,0.012681,0.019681999999999998
Chapecoense / SC,18,0.103182,0.195934
Bahia / BA,18,1e-06,1e-06
Náutico / PE,18,0.193473,0.551842
CSA / AL,18,0.161256,0.409129
Vila Nova / GO,18,0.13907,0.336986
Tombense / MG,18,0.015017,0.021407000000000002
Criciúma / SC,18,0.008832,0.012768999999999999
Ponte Preta / SP,18,0.00189,0.002705
Sport / PE,18,0.000488,0.000619
Grêmio / RS,18,0.000221,0.000263
Novorizontino / SP,18,0.094193,0.171232
CRB / AL,18,0.019206,0.030171000000000003
Londrina / PR,18,0.01246,0.018582
Guarani / SP,18,0.089315,0.91311
Brusque / SC,18,0.139748,0.302276
Sampaio Corrêa / MA,18,0.002782,0.003975
Ituano / SP,18,0.006185,0.009317
Vasco da Gama / RJ,17,4e-06,4e-06
Chapecoense / SC,17,0.126129,0.322063
Brusque / SC,17,0.142604,0.44488000000000005
CSA / AL,17,0.143239,0.552368
Ponte Preta / SP,17,0.003752,0.006457
Tombense / MG,17,0.029761,0.051168
Criciúma / SC,17,0.017163,0.029932
Sampaio Corrêa / MA,17,0.00589,0.009864999999999999
Náutico / PE,17,0.144157,0.695999
Bahia / BA,17,1.6e-05,1.7e-05
Vila Nova / GO,17,0.134673,0.471659
Sport / PE,17,0.001181,0.0018
Grêmio / RS,17,0.000771,0.001034
Londrina / PR,17,0.023194,0.041776
Guarani / SP,17,0.043222,0.956332
Ituano / SP,17,0.012101,0.021418
Operário / PR,17,0.022327,0.042009
CRB / AL,17,0.032103,0.062274
Novorizontino / SP,17,0.117713,0.288945
Sampaio Corrêa / MA,16,0.010501,0.020366
Ponte Preta / SP,16,0.006716,0.013173
Chapecoense / SC,16,0.13387,0.455933
Londrina / PR,16,0.03667,0.078446
Guarani / SP,16,0.022276,0.9786079999999999
Ituano / SP,16,0.020019,0.041437
Náutico / PE,16,0.104502,0.800501
Operário / PR,16,0.034037,0.076046
Tombense / MG,16,0.04834,0.099508
Criciúma / SC,16,0.028589,0.058521000000000004
Grêmio / RS,16,0.001956,0.0029899999999999996
Novorizontino / SP,16,0.128945,0.41789
Sport / PE,16,0.002584,0.004384
CRB / AL,16,0.046863,0.10913700000000001
Brusque / SC,16,0.131735,0.576615
Vasco da Gama / RJ,16,3.4e-05,3.8e-05
Bahia / BA,16,7e-05,8.7e-05
Vila Nova / GO,16,0.122653,0.594312
CSA / AL,16,0.11964,0.672008
Grêmio / RS,15,0.004305,0.007294999999999999
Criciúma / SC,15,0.042977,0.101498
Ponte Preta / SP,15,0.011332,0.024505
Sampaio Corrêa / MA,15,0.0171,0.037466
