Club,Position,Probability,Cumulative
Juventude / RS,20,2e-06,2e-06
Oeste / SP,20,1e-06,1e-06
Goiás / GO,20,0.003158,0.003158
Luverdense / MT,20,0.020478,0.020478
ABC / RN,20,0.149289,0.149289
Figueirense / SC,20,0.001002,0.001002
Náutico / PE,20,0.825214,0.825214
Criciúma / SC,20,0.000612,0.000612
Londrina / PR,20,1.4e-05,1.4e-05
CRB / AL,20,2e-06,2e-06
Brasil / RS,20,1.5e-05,1.5e-05
Paysandu / PA,20,5.3e-05,5.3e-05
Boa / MG,20,9.8e-05,9.8e-05
Santa Cruz / PE,20,6.2e-05,6.2e-05
Ceará / CE,19,1e-06,1e-06
Juventude / RS,19,0.000135,0.000137
CRB / AL,19,0.000227,0.00022899999999999998
Figueirense / SC,19,0.017684,0.018685999999999998
Brasil / RS,19,0.000781,0.000796
Goiás / GO,19,0.047841,0.050999
Guarani / SP,19,4.8e-05,4.8e-05
Criciúma / SC,19,0.01657,0.017182000000000003
Boa / MG,19,0.004103,0.004201
Londrina / PR,19,0.000639,0.000653
Santa Cruz / PE,19,0.002467,0.002529
Luverdense / MT,19,0.176224,0.196702
Paysandu / PA,19,0.001817,0.0018700000000000001
ABC / RN,19,0.582999,0.732288
Náutico / PE,19,0.148219,0.973433
Paraná / PR,19,2e-06,2e-06
Oeste / SP,19,0.000243,0.000244
Londrina / PR,18,0.005843,0.006496
Paraná / PR,18,0.00012,0.000122
Brasil / RS,18,0.006948,0.007744
Santa Cruz / PE,18,0.017222,0.019751
CRB / AL,18,0.002726,0.002955
Paysandu / PA,18,0.012937,0.014807
Ceará / CE,18,2.4e-05,2.5e-05
Oeste / SP,18,0.003209,0.003453
Criciúma / SC,18,0.083255,0.100437
Boa / MG,18,0.030018,0.034219
Figueirense / SC,18,0.071583,0.09026899999999999
Goiás / GO,18,0.174996,0.225995
Náutico / PE,18,0.021877,0.99531
Luverdense / MT,18,0.388666,0.585368
Internacional / RS,18,9e-06,9e-06
Juventude / RS,18,0.002039,0.002176
Guarani / SP,18,0.000639,0.000687
Vila Nova / GO,18,9e-06,9e-06
ABC / RN,18,0.17788,0.9101680000000001
Boa / MG,17,0.074283,0.108502
Figueirense / SC,17,0.12544,0.21570899999999998
Guarani / SP,17,0.002816,0.003503
Goiás / GO,17,0.236414,0.46240900000000007
Juventude / RS,17,0.008319,0.010495
CRB / AL,17,0.010459,0.013413999999999999
Londrina / PR,17,0.018571,0.025067
Brasil / RS,17,0.022539,0.030283
Paysandu / PA,17,0.035233,0.05004
Paraná / PR,17,0.000725,0.000847
Luverdense / MT,17,0.193162,0.7785299999999999
Criciúma / SC,17,0.154833,0.25527
Náutico / PE,17,0.003625,0.998935
Oeste / SP,17,0.013039,0.016492
ABC / RN,17,0.055564,0.965732
Santa Cruz / PE,17,0.044712,0.064463
Ceará / CE,17,0.000138,0.000163
Vila Nova / GO,17,7.2e-05,8.1e-05
Internacional / RS,17,5.6e-05,6.5e-05
Figueirense / SC,16,0.141502,0.35721099999999995
Criciúma / SC,16,0.170278,0.42554800000000004
Paysandu / PA,16,0.057612,0.107652
Goiás / GO,16,0.171725,0.634134
