Club,Position,Probability,Cumulative
Vitória / BA,20,0.285916,0.285916
São Bento / SP,20,0.166958,0.166958
Botafogo / SP,20,2.6e-05,2.6e-05
Guarani / SP,20,0.000294,0.000294
Oeste / SP,20,0.005452,0.005452
Figueirense / SC,20,0.068457,0.068457
Operário / PR,20,9.6e-05,9.6e-05
Brasil / RS,20,0.003706,0.003706
Paraná / PR,20,0.002035,0.002035
Cuiabá / MT,20,0.00024,0.00024
Ponte Preta / SP,20,0.001243,0.001243
Criciúma / SC,20,0.061672,0.061672
América / MG,20,0.000192,0.000192
Londrina / PR,20,0.027243,0.027243
Vila Nova / GO,20,0.376445,0.376445
CRB / AL,20,1.1e-05,1.1e-05
Coritiba / PR,20,1.4e-05,1.4e-05
São Bento / SP,19,0.188703,0.355661
Londrina / PR,19,0.058351,0.085594
Vitória / BA,19,0.253488,0.539404
Botafogo / SP,19,0.000184,0.00021
Guarani / SP,19,0.000992,0.001286
Oeste / SP,19,0.016498,0.021949999999999997
Figueirense / SC,19,0.098273,0.16673
Operário / PR,19,0.000616,0.000712
Coritiba / PR,19,0.00012,0.000134
Brasil / RS,19,0.010918,0.014624000000000002
Vila Nova / GO,19,0.250969,0.6274139999999999
Cuiabá / MT,19,0.001041,0.001281
Paraná / PR,19,0.010718,0.012753
Ponte Preta / SP,19,0.005375,0.006618
América / MG,19,0.001174,0.001366
Criciúma / SC,19,0.102488,0.16416
CRB / AL,19,9.2e-05,0.000103
Operário / PR,18,0.002418,0.00313
Londrina / PR,18,0.094328,0.179922
América / MG,18,0.004122,0.005488
Botafogo / SP,18,0.000895,0.001105
Vitória / BA,18,0.174388,0.713792
Guarani / SP,18,0.002879,0.004165
Oeste / SP,18,0.03409,0.05604
Coritiba / PR,18,0.000505,0.000639
Cuiabá / MT,18,0.00322,0.004501
São Bento / SP,18,0.191274,0.546935
Criciúma / SC,18,0.138721,0.302881
Brasil / RS,18,0.023832,0.038456000000000004
Paraná / PR,18,0.030171,0.042924000000000004
CRB / AL,18,0.000481,0.000584
Sport / PE,18,1e-06,1e-06
Figueirense / SC,18,0.125579,0.292309
Vila Nova / GO,18,0.158831,0.786245
Ponte Preta / SP,18,0.014265,0.020883
Criciúma / SC,17,0.156459,0.45933999999999997
Brasil / RS,17,0.041213,0.079669
Guarani / SP,17,0.006304,0.010469
Coritiba / PR,17,0.001655,0.002294
Cuiabá / MT,17,0.007756,0.012257
Figueirense / SC,17,0.139692,0.43200099999999997
CRB / AL,17,0.001556,0.00214
Londrina / PR,17,0.123585,0.30350699999999997
Oeste / SP,17,0.057884,0.113924
Ponte Preta / SP,17,0.028438,0.049321000000000004
América / MG,17,0.010364,0.015851999999999998
Sport / PE,17,1e-06,2e-06
Atlético / GO,17,1e-05,1e-05
Paraná / PR,17,0.058785,0.101709
São Bento / SP,17,0.150478,0.6974130000000001
Operário / PR,17,0.006658,0.009788
Vila Nova / GO,17,0.093995,0.8802399999999999
Botafogo / SP,17,0.002818,0.003923
Vitória / BA,17,0.112349,0.826141
América / MG,16,0.020459,0.036311
Vila Nova / GO,16,0.054026,0.9342659999999999
CRB / AL,16,0.003944,0.006083999999999999
Ponte Preta / SP,16,0.047143,0.096464
Criciúma / SC,16,0.145818,0.605158
São Bento / SP,16,0.106566,0.803979
Vitória / BA,16,0.069707,0.895848
Cuiabá / MT,16,0.014485,0.026742000000000002
Sport / PE,16,1.6e-05,1.8e-05
Oeste / SP,16,0.082175,0.196099
Coritiba / PR,16,0.003879,0.006173
Operário / PR,16,0.013911,0.023698999999999998
Figueirense / SC,16,0.130944,0.562945
Londrina / PR,16,0.136024,0.439531
Atlético / GO,16,2.1e-05,3.1e-05
Paraná / PR,16,0.090868,0.192577
Botafogo / SP,16,0.006649,0.010572000000000002
Brasil / RS,16,0.061508,0.141177
Guarani / SP,16,0.011857,0.022326
Vila Nova / GO,15,0.029995,0.9642609999999999
Londrina / PR,15,0.13073,0.570261
Vitória / BA,15,0.042533,0.938381
Criciúma / SC,15,0.118061,0.7232190000000001
Coritiba / PR,15,0.007843,0.014015999999999999
Figueirense / SC,15,0.110083,0.673028
Operário / PR,15,0.02544,0.049139
Sport / PE,15,4.5e-05,6.3e-05
Paraná / PR,15,0.115668,0.308245
São Bento / SP,15,0.071383,0.875362
Cuiabá / MT,15,0.023787,0.050529
Ponte Preta / SP,15,0.067098,0.16356199999999999
Oeste / SP,15,0.101546,0.297645
Guarani / SP,15,0.019402,0.041728
Atlético / GO,15,0.000101,0.000132
Brasil / RS,15,0.081454,0.222631
CRB / AL,15,0.008041,0.014124999999999999
América / MG,15,0.034233,0.070544
Botafogo / SP,15,0.012557,0.023129
América / MG,14,0.050056,0.12060000000000001
Botafogo / SP,14,0.021135,0.044264
Figueirense / SC,14,0.08791,0.760938
Brasil / RS,14,0.094832,0.317463
Sport / PE,14,0.000147,0.00021
Vila Nova / GO,14,0.016499,0.98076
Guarani / SP,14,0.029151,0.070879
CRB / AL,14,0.01465,0.028775
Criciúma / SC,14,0.089023,0.812242
Cuiabá / MT,14,0.035777,0.086306
Operário / PR,14,0.039943,0.089082
Paraná / PR,14,0.127893,0.436138
Vitória / BA,14,0.025663,0.964044
Londrina / PR,14,0.110058,0.680319
Oeste / SP,14,0.111786,0.409431
São Bento / SP,14,0.046707,0.922069
Coritiba / PR,14,0.01426,0.028276
Atlético / GO,14,0.000368,0.0005
Ponte Preta / SP,14,0.084142,0.24770399999999998
Guarani / SP,13,0.039289,0.11016799999999999
Coritiba / PR,13,0.022571,0.050847
Operário / PR,13,0.057444,0.146526
Sport / PE,13,0.000418,0.0006280000000000001
Figueirense / SC,13,0.06776,0.828698
Vila Nova / GO,13,0.008981,0.989741
Ponte Preta / SP,13,0.096754,0.344458
América / MG,13,0.066195,0.18679500000000002
Cuiabá / MT,13,0.048585,0.134891
Londrina / PR,13,0.088188,0.768507
Brasil / RS,13,0.102152,0.419615
CRB / AL,13,0.023302,0.052077
Vitória / BA,13,0.015317,0.979361
Atlético / GO,13,0.000951,0.001451
Criciúma / SC,13,0.064434,0.876676
Paraná / PR,13,0.123836,0.559974
São Bento / SP,13,0.030268,0.952337
Oeste / SP,13,0.112517,0.521948
Botafogo / SP,13,0.031038,0.07530200000000001
Figueirense / SC,12,0.051229,0.879927
São Bento / SP,12,0.019143,0.97148
Sport / PE,12,0.000977,0.001605
Paraná / PR,12,0.110278,0.6702520000000001
Guarani / SP,12,0.051528,0.161696
Botafogo / SP,12,0.04297,0.118272
Londrina / PR,12,0.068073,0.83658
Atlético / GO,12,0.002121,0.003572
Ponte Preta / SP,12,0.102563,0.447021
Brasil / RS,12,0.102126,0.521741
Oeste / SP,12,0.105084,0.627032
Vila Nova / GO,12,0.004932,0.9946729999999999
América / MG,12,0.08112,0.267915
Coritiba / PR,12,0.03342,0.084267
Vitória / BA,12,0.009018,0.988379
Operário / PR,12,0.074587,0.221113
CRB / AL,12,0.033766,0.085843
Cuiabá / MT,12,0.061856,0.196747
Criciúma / SC,12,0.045209,0.9218850000000001
Brasil / RS,11,0.096555,0.618296
Criciúma / SC,11,0.030271,0.952156
CRB / AL,11,0.046127,0.13197
América / MG,11,0.093598,0.36151300000000003
Operário / PR,11,0.090794,0.311907
Botafogo / SP,11,0.056194,0.174466
Londrina / PR,11,0.051666,0.888246
Vila Nova / GO,11,0.002664,0.9973369999999999
Atlético / GO,11,0.004137,0.007709000000000001
Vitória / BA,11,0.005293,0.993672
Ponte Preta / SP,11,0.101804,0.548825
Coritiba / PR,11,0.046479,0.130746
Oeste / SP,11,0.093602,0.720634
Guarani / SP,11,0.062571,0.224267
Figueirense / SC,11,0.038262,0.918189
Paraná / PR,11,0.091699,0.761951
São Bento / SP,11,0.011926,0.983406
Cuiabá / MT,11,0.074294,0.271041
Sport / PE,11,0.002064,0.003669
Sport / PE,10,0.003956,0.007625
Criciúma / SC,10,0.019761,0.971917
Oeste / SP,10,0.077596,0.79823
Coritiba / PR,10,0.061743,0.192489
Ponte Preta / SP,10,0.096195,0.64502
Figueirense / SC,10,0.027717,0.945906
Vitória / BA,10,0.002989,0.996661
CRB / AL,10,0.059717,0.191687
Atlético / GO,10,0.007493,0.015202
